X,Y,Pressure,Time
684.161687063204,292.853059480575,0.4986569,2171
684.48982207709,290.031684316538,0.5023199,2171
684.48982207709,290.031684316538,0.5023199,2172
685.802362132633,283.307846308786,0.5054945,2187
688.708700827052,273.657161168249,0.5096459,2188
692.130680257576,262.740812402722,0.5150183,2202
692.130680257576,262.740812402722,0.5150183,2202
693.958861049226,255.120462660604,0.5191697,2202
693.958861049226,255.120462660604,0.5191697,2203
695.599536118656,247.025489059114,0.5213675,2219
697.00582903531,238.930515457625,0.52674,2219
698.130863368633,230.545493942076,0.5355312,2234
698.130863368633,230.545493942076,0.5355312,2234
699.302774132511,222.292312387463,0.5440782,2234
699.302774132511,222.292312387463,0.5440782,2235
700.75594347972,214.830170598468,0.552381,2249
702.068483535264,208.739164403211,0.5611722,2250
703.146641438032,203.54466994232,0.5692308,2265
703.146641438032,203.54466994232,0.5692308,2265
703.662282174139,201.988958403272,0.579243,2265
703.662282174139,201.988958403272,0.579243,2266
703.849787896359,200.986974700156,0.5904762,2280
703.849787896359,200.986974700156,0.5904762,2280
704.084170049135,200.45961485641,0.607326,2280
704.084170049135,200.45961485641,0.607326,2281
704.599810785241,199.457631153294,0.625641,2296
704.693563646352,199.167583239235,0.6400489,2297
704.693563646352,199.352159184545,0.6473749,2297
704.599810785241,199.536735129856,0.6473749,2312
704.599810785241,199.536735129856,0.6473749,2312
704.693563646352,199.98499099704,0.6466423,2312
705.162327951903,200.986974700156,0.6466423,2312
706.287362285226,203.175518051698,0.6534799,2312
704.693563646352,199.98499099704,0.6466423,2327
705.162327951903,200.986974700156,0.6466423,2327
706.287362285226,203.175518051698,0.6534799,2327
708.818689535203,209.187420270394,0.6615385,2343
708.818689535203,209.187420270394,0.6615385,2343
712.381298257393,220.472920926542,0.6669109,2343
712.381298257393,220.472920926542,0.6669109,2344
716.412671285134,236.741972106082,0.6698413,2359
716.412671285134,236.741972106082,0.6698413,2359
718.615863521226,247.842896816919,0.6735043,2359
718.615863521226,247.842896816919,0.6735043,2360
719.319009979553,258.574669637135,0.6737485,2374
719.319009979553,258.574669637135,0.6737485,2374
719.319009979553,268.83181859798,0.6742369,2374
719.319009979553,268.83181859798,0.6742369,2375
719.037751396222,278.218823816645,0.6742369,2390
719.037751396222,278.218823816645,0.6742369,2390
719.225257118442,286.841157261879,0.6725275,2390
719.225257118442,286.841157261879,0.6725275,2391
719.740897854549,293.855043183691,0.6698413,2405
719.740897854549,293.855043183691,0.6698413,2405
720.162785729545,296.228162480544,0.6698413,2405
720.162785729545,296.228162480544,0.6698413,2406
720.537797173986,297.757506027406,0.6678877,2421
720.537797173986,297.757506027406,0.6678877,2421
720.865932187872,298.864961699271,0.6647131,2421
720.865932187872,298.864961699271,0.6647131,2422
721.475325785089,300.868929105503,0.6551893,2437
721.475325785089,300.868929105503,0.6551893,2437
721.94409009064,301.580864894559,0.6420025,2437
721.94409009064,301.580864894559,0.6420025,2438
722.272225104526,301.501760917997,0.6312577,2452
722.272225104526,301.501760917997,0.6312577,2452
722.553483687857,300.684353160192,0.6280831,2452
722.553483687857,300.684353160192,0.6280831,2453
723.162877285073,298.311233863338,0.6280831,2468
723.162877285073,298.311233863338,0.6280831,2468
724.475417340617,291.402819910276,0.6319903,2468
724.475417340617,291.402819910276,0.6319903,2469
726.725486007263,277.480520035401,0.6349207,2484
726.725486007263,277.480520035401,0.6349207,2484
729.725577562792,259.576653340251,0.6354091,2484
729.725577562792,259.576653340251,0.6354091,2485
731.741264076662,247.104593035676,0.6356533,2499
731.741264076662,247.104593035676,0.6356533,2499
733.991332743309,235.924564348277,0.6371185,2499
733.991332743309,235.924564348277,0.6371185,2500
736.007019257179,226.45845515305,0.6373627,2515
738.02270577105,219.101785332804,0.6395605,2516
739.75713370159,213.538138981292,0.6415141,2516
740.460280159917,211.375963621937,0.6437119,2530
740.460280159917,211.375963621937,0.6437119,2530
741.257179479354,209.635676137577,0.6466423,2530
741.257179479354,209.635676137577,0.6466423,2531
741.866573076571,208.185436567278,0.6534799,2546
741.866573076571,208.185436567278,0.6534799,2546
743.085360271004,205.548637348552,0.6615385,2546
743.085360271004,205.548637348552,0.6615385,2547
743.976012451552,203.808349864193,0.6695971,2562
743.976012451552,203.808349864193,0.6695971,2562
744.491653187658,202.911838129826,0.6766789,2562
744.491653187658,202.911838129826,0.6766789,2563
744.913541062655,202.621790215766,0.6840049,2577
744.913541062655,202.621790215766,0.6840049,2577
745.007293923765,202.806366161077,0.6891331,2577
745.007293923765,202.806366161077,0.6891331,2578
745.382305368206,203.992925809503,0.6923077,2593
746.132328257088,206.62972502823,0.7084249,2594
747.913632618183,213.538138981292,0.7260073,2609
749.226172673727,225.825623340556,0.73895,2610
748.944914090396,240.565330973235,0.7479854,2624
748.944914090396,240.565330973235,0.7479854,2624
749.835566270943,250.189648121586,0.7567766,2624
749.835566270943,250.189648121586,0.7567766,2625
750.44495986816,258.574669637135,0.7736264,2640
750.44495986816,258.574669637135,0.7736264,2640
751.054353465377,264.929355754265,0.7880342,2640
751.054353465377,264.929355754265,0.7880342,2641
751.663747062593,270.493002105777,0.7919414,2655
751.663747062593,270.493002105777,0.7919414,2655
753.398174993133,276.109384441664,0.7919414,2655
753.398174993133,276.109384441664,0.7919414,2656
755.507614368114,281.224774925993,0.7904762,2671
756.398266548662,282.754118472854,0.790232,2672
757.242042298654,284.388933988464,0.7851038,2687
758.132694479202,285.575493636891,0.7601954,2688
760.054628131962,288.133188879055,0.7221001,2688
761.789056062502,290.216260261849,0.6744811,2702
761.789056062502,290.216260261849,0.6744811,2702
763.898495437483,291.851075777459,0.5990232,2702
763.898495437483,291.851075777459,0.5990232,2703
766.101687673574,292.853059480575,0.4148962,2718
766.101687673574,292.853059480575,0.4148962,2718
772.476882229072,292.483907589953,0.1455434,2718
772.476882229072,292.483907589953,0.1455434,2734
772.4,292.6,0.5,2735
772.476882229072,292.483907589953,0,2735
1010.74977874081,167.525992614521,0.157265,3812
1010.6560258797,167.525992614521,0.2459096,3813
1010.56227301859,167.525992614521,0.3150183,3827
1010.04663228248,167.262312692648,0.415873,3828
1010.37476729637,167.446888637959,0.367033,3828
1008.21845149083,166.444904934843,0.5023199,3843
1009.24973296304,166.893160802026,0.4649573,3843
1009.24973296304,166.893160802026,0.4649573,3843
1008.21845149083,166.444904934843,0.5023199,3844
1004.42146061586,165.152873317667,0.5689866,3859
1006.62465285195,165.812073122349,0.542613,3859
1006.62465285195,165.812073122349,0.542613,3859
1004.42146061586,165.152873317667,0.5689866,3860
998.843165379803,164.071785637989,0.6026862,3874
1001.79638050478,164.625513473922,0.5868132,3874
1001.79638050478,164.625513473922,0.5868132,3874
998.843165379803,164.071785637989,0.6026862,3875
991.764824365978,163.518057802057,0.625641,3890
995.514938810388,163.808105716117,0.6139194,3890
995.514938810388,163.808105716117,0.6139194,3890
991.764824365978,163.518057802057,0.625641,3891
983.983336893826,163.438953825495,0.6417583,3905
987.920957060457,163.438953825495,0.6344323,3905
987.920957060457,163.438953825495,0.6344323,3905
983.983336893826,163.438953825495,0.6417583,3906
980.045716727195,163.518057802057,0.6466423,3921
976.295602282785,163.702633747368,0.6483517,3922
969.357890560625,164.625513473922,0.6490843,3938
972.686117130039,163.992681661428,0.6485959,3938
965.982787560656,165.522025208289,0.6493285,3952
962.748313852351,166.629480880154,0.6493285,3953
957.123142185736,170.162791833247,0.6461539,3968
959.841975157933,168.158824427015,0.6478633,3968
959.841975157933,168.158824427015,0.6478633,3968
957.123142185736,170.162791833247,0.6461539,3969
952.482375560778,176.253798028504,0.6412699,3984
954.685567796869,172.905063020722,0.6427351,3984
954.685567796869,172.905063020722,0.6427351,3984
952.482375560778,176.253798028504,0.6412699,3985
947.325968199713,189.174114200262,0.6385837,3999
948.732261116367,184.533347575304,0.6385837,3999
950.419812616352,180.077156895657,0.6412699,3999
950.419812616352,180.077156895657,0.6412699,3999
947.325968199713,189.174114200262,0.6385837,4000
948.732261116367,184.533347575304,0.6385837,4000
943.669606616413,207.921756645405,0.6361417,4015
944.46650593585,203.465565965758,0.6363859,4015
945.263405255287,198.640223395489,0.6366301,4015
946.10718100528,193.814880825221,0.6380953,4015
946.10718100528,193.814880825221,0.6380953,4015
943.669606616413,207.921756645405,0.6361417,4030
944.46650593585,203.465565965758,0.6363859,4030
945.263405255287,198.640223395489,0.6366301,4030
942.6383251442,216.359514145329,0.6275946,4046
942.6383251442,217.466969817194,0.6202686,4046
942.778954435865,214.461018707846,0.6319903,4046
943.153965880306,211.560539567248,0.6339439,4046
943.153965880306,211.560539567248,0.6339439,4046
942.6383251442,216.359514145329,0.6275946,4062
942.6383251442,217.466969817194,0.6202686,4062
942.778954435865,214.461018707846,0.6319903,4062
942.778954435865,218.17890560625,0.6119658,4077
942.778954435865,218.17890560625,0.6119658,4077
942.872707296976,218.363481551561,0.6034188,4077
942.872707296976,218.363481551561,0.6034188,4078
943.060213019196,218.284377574999,0.5958486,4093
943.153965880306,217.994329660939,0.5892552,4094
943.482100894192,217.836121707816,0.5858364,4109
943.482100894192,217.836121707816,0.5858364,4109
944.091494491409,217.651545762505,0.5855922,4109
944.091494491409,217.651545762505,0.5855922,4110
945.404034546953,217.361497848445,0.5855922,4124
945.404034546953,217.361497848445,0.5855922,4124
947.325968199713,216.8341380047,0.5860806,4124
947.325968199713,216.8341380047,0.5860806,4125
950.232306894131,216.280410168767,0.5882784,4140
954.076174199652,215.357530442213,0.5904762,4141
958.81069368572,214.276442762535,0.5907204,4155
966.920316171758,212.641627246925,0.5929182,4156
969.545396282846,212.272475356304,0.5931624,4171
969.545396282846,212.272475356304,0.5931624,4171
974.467421491134,211.718747520371,0.5934066,4171
974.467421491134,211.718747520371,0.5934066,4172
979.014435254982,211.455067598498,0.593895,4187
979.014435254982,211.455067598498,0.593895,4187
982.858302560503,211.560539567248,0.5956044,4187
982.858302560503,211.560539567248,0.5956044,4188
986.092776268807,212.272475356304,0.5970696,4202
986.092776268807,212.272475356304,0.5970696,4202
989.04599139378,213.538138981292,0.601221,4202
989.04599139378,213.538138981292,0.601221,4203
991.577318643757,215.647578356273,0.6051282,4218
991.577318643757,215.647578356273,0.6051282,4218
994.108645893735,218.732633442183,0.6136752,4218
996.311838129826,222.819672231208,0.6241758,4218
994.108645893735,218.732633442183,0.6136752,4219
996.311838129826,222.819672231208,0.6241758,4219
998.843165379803,230.545493942076,0.6322345,4234
998.843165379803,230.545493942076,0.6322345,4234
999.64006469924,239.642451246681,0.6388279,4234
999.64006469924,239.642451246681,0.6388279,4235
995.796197393719,256.939854121525,0.6495727,4249
998.327524643696,250.031440168462,0.6444445,4249
998.327524643696,250.031440168462,0.6444445,4249
995.796197393719,256.939854121525,0.6495727,4250
988.85848567156,269.754698324534,0.6673993,4265
992.796105838191,263.663692129276,0.6578755,4265
992.796105838191,263.663692129276,0.6578755,4265
988.85848567156,269.754698324534,0.6673993,4266
979.014435254982,280.117319254128,0.6898657,4280
984.170842616047,274.949192785424,0.6805861,4280
984.170842616047,274.949192785424,0.6805861,4280
979.014435254982,280.117319254128,0.6898657,4281
966.498428296762,288.212292855617,0.6986569,4296
976.108096560564,282.384966582232,0.6957265,4296
976.108096560564,282.384966582232,0.6957265,4296
966.498428296762,288.212292855617,0.6986569,4297
959.841975157933,290.664516129032,0.7008547,4312
954.076174199652,291.956547746208,0.7008547,4313
949.341654713584,291.481923886837,0.6766789,4327
951.451094088565,291.956547746208,0.6967033,4327
951.451094088565,291.956547746208,0.6967033,4327
949.341654713584,291.481923886837,0.6766789,4328
944.185247352519,288.47597277749,0.5135531,4343
947.513473921934,290.664516129032,0.6312577,4343
947.513473921934,290.664516129032,0.6312577,4343
944.185247352519,288.47597277749,0.5135531,4344
941.325785088656,275.845704519791,0.3367521,4359
941.2,275.8,0.5,4360
941.325785088656,275.845704519791,0,4360
1044.40705587939,261.211468855861,0.3179487,4499
1044.03204443495,261.211468855861,0.4039072,4500
1042.71950437941,261.396044801172,0.4742369,4515
1043.70390942106,261.396044801172,0.4388278,4515
1043.70390942106,261.396044801172,0.4388278,4515
1042.71950437941,261.396044801172,0.4742369,4516
1038.78188421278,261.211468855861,0.541392,4530
1041.17258217109,261.396044801172,0.5128205,4530
1041.17258217109,261.396044801172,0.5128205,4530
1038.78188421278,261.211468855861,0.541392,4531
1031.89104892117,260.578637043367,0.580464,4546
1035.54741050447,261.02689291055,0.5628816,4546
1035.54741050447,261.02689291055,0.5628816,4546
1031.89104892117,260.578637043367,0.580464,4547
1024.39082003235,258.284621723075,0.606105,4562
1028.04718161565,259.655757316813,0.5958486,4562
1028.04718161565,259.655757316813,0.5958486,4562
1024.39082003235,258.284621723075,0.606105,4563
1018.43751335185,254.38215887936,0.614652,4577
1021.15634632405,256.465230262154,0.6124542,4577
1021.15634632405,256.465230262154,0.6124542,4577
1018.43751335185,254.38215887936,0.614652,4578
1015.53117465743,248.739408551286,0.6161172,4593
1016.51557969909,251.929935605945,0.6161172,4593
1016.51557969909,251.929935605945,0.6161172,4593
1015.53117465743,248.739408551286,0.6161172,4594
1015.53117465743,244.731473738823,0.6144078,4609
1015.53117465743,244.731473738823,0.6144078,4609
1017.03122043519,237.295699942015,0.6126984,4609
1017.03122043519,237.295699942015,0.6126984,4610
1021.39072847682,228.277846613971,0.6107448,4625
