X,Y,Pressure,Time
465.998779259621,227.381334879604,0.4336996,1236
467.405072176275,216.992345957823,0.4446886,1236
468.905117954039,204.625757621998,0.4534799,1250
469.842646565142,194.895968504898,0.4625153,1266
470.8270516068,184.533347575304,0.4720391,1266
472.280220954009,174.170726645711,0.4815629,1266
473.686513870663,164.440937528611,0.4888889,1282
473.686513870663,164.440937528611,0.4888889,1282
475.280312509537,155.897708059938,0.4959707,1282
475.280312509537,155.897708059938,0.4959707,1283
476.49909970397,148.514670247505,0.5018315,1297
476.49909970397,148.514670247505,0.5018315,1297
477.624134037294,141.975408185064,0.5057387,1297
477.624134037294,141.975408185064,0.5057387,1298
478.842921231727,136.438129825739,0.5086691,1313
478.842921231727,136.438129825739,0.5086691,1313
479.217932676168,134.328690450758,0.5115995,1313
479.217932676168,134.328690450758,0.5115995,1314
479.452314828944,132.614770958586,0.5145299,1328
479.452314828944,132.614770958586,0.5145299,1328
479.733573412275,131.1381633961,0.5179487,1328
479.733573412275,131.1381633961,0.5179487,1329
480.155461287271,128.158580278939,0.5240538,1344
480.155461287271,128.158580278939,0.5240538,1344
480.342967009491,125.864564958647,0.5311356,1344
480.342967009491,125.864564958647,0.5311356,1345
480.530472731712,124.335221411786,0.5384616,1360
480.530472731712,124.335221411786,0.5384616,1360
480.624225592822,123.33323770867,0.5445666,1360
480.624225592822,123.33323770867,0.5445666,1361
480.764854884487,122.884981841487,0.5472528,1375
480.764854884487,122.884981841487,0.5472528,1375
480.764854884487,122.964085818049,0.5472528,1375
480.764854884487,122.964085818049,0.5472528,1376
480.858607745598,123.227765739921,0.5472528,1391
480.858607745598,123.227765739921,0.5472528,1391
480.858607745598,123.596917630543,0.5472528,1391
480.858607745598,123.596917630543,0.5472528,1392
481.233619190039,124.862581255531,0.5455434,1407
481.233619190039,124.862581255531,0.5455434,1407
482.358653523362,127.974004333628,0.5455434,1407
482.358653523362,127.974004333628,0.5455434,1408
485.07748649556,136.438129825739,0.5504274,1422
488.64009521775,150.703213599048,0.5528694,1423
491.358928189947,165.812073122349,0.554823,1438
491.358928189947,165.812073122349,0.554823,1438
492.39020966216,174.988134403516,0.5550672,1438
493.562120426038,183.90051576281,0.5565324,1438
492.39020966216,174.988134403516,0.5550672,1439
493.562120426038,183.90051576281,0.5565324,1439
494.265266884365,191.995489364299,0.5565324,1453
494.265266884365,191.995489364299,0.5565324,1453
495.718436231574,199.98499099704,0.5570208,1453
495.718436231574,199.98499099704,0.5570208,1454
497.218482009339,207.631708731346,0.5570208,1469
497.218482009339,207.631708731346,0.5570208,1469
498.437269203772,214.355546739097,0.557265,1469
498.437269203772,214.355546739097,0.557265,1470
500.452955717643,220.921176793725,0.5575092,1485
502.046754356517,226.827607043672,0.5575092,1486
503.593676564837,231.837525559252,0.5575092,1500
503.593676564837,231.837525559252,0.5575092,1500
504.390575884274,233.999700918607,0.5579976,1500
504.390575884274,233.999700918607,0.5579976,1501
505.187475203711,235.739988402966,0.5579976,1516
505.187475203711,235.739988402966,0.5579976,1516
505.703115939818,236.821076082644,0.5579976,1516
505.703115939818,236.821076082644,0.5579976,1517
506.828150273141,239.009619434187,0.5579976,1532
506.828150273141,239.009619434187,0.5579976,1532
507.437543870357,240.196179082614,0.556044,1532
507.437543870357,240.196179082614,0.556044,1533
507.718802453688,240.565330973235,0.5540904,1547
507.718802453688,240.565330973235,0.5540904,1547
507.953184606464,240.644434949797,0.5538462,1547
508.046937467574,240.380755027924,0.5557998,1547
508.046937467574,240.565330973235,0.5538462,1547
507.953184606464,240.644434949797,0.5538462,1548
508.046937467574,240.565330973235,0.5538462,1563
508.046937467574,240.380755027924,0.5557998,1564
508.046937467574,240.196179082614,0.5684982,1578
508.046937467574,240.275283059175,0.5611722,1578
508.046937467574,240.275283059175,0.5611722,1578
508.046937467574,240.196179082614,0.5684982,1579
507.953184606464,240.011603137303,0.5809524,1594
507.953184606464,240.196179082614,0.5748474,1594
507.953184606464,240.196179082614,0.5748474,1594
507.953184606464,240.011603137303,0.5809524,1595
507.812555314798,239.642451246681,0.5948718,1610
507.953184606464,239.932499160741,0.5875458,1610
507.953184606464,239.932499160741,0.5875458,1610
507.812555314798,239.642451246681,0.5948718,1611
508.046937467574,239.115091402936,0.6043956,1625
508.515701773125,237.743955809198,0.6166056,1626
509.265724662008,234.922580645161,0.6283273,1641
509.265724662008,234.922580645161,0.6283273,1641
510.953276161992,227.565910824915,0.6395605,1641
513.297097689749,214.724698629719,0.6461539,1641
510.953276161992,227.565910824915,0.6395605,1642
513.297097689749,214.724698629719,0.6461539,1642
516.203436384167,197.532767723624,0.6476191,1657
516.203436384167,197.532767723624,0.6476191,1657
518.734763634144,185.640803247169,0.6476191,1657
518.734763634144,185.640803247169,0.6476191,1658
521.594225898007,174.249830622272,0.6473749,1672
521.594225898007,174.249830622272,0.6473749,1672
524.313058870205,164.071785637989,0.6454213,1672
524.313058870205,164.071785637989,0.6454213,1673
526.703756828516,155.080300302133,0.6429793,1688
526.703756828516,155.080300302133,0.6429793,1688
528.344431897946,146.985326700644,0.6385837,1688
528.344431897946,146.985326700644,0.6385837,1689
529.235084078494,141.158000427259,0.6297925,1703
529.235084078494,141.158000427259,0.6297925,1703
529.469466231269,138.890353099155,0.6175824,1703
529.469466231269,138.890353099155,0.6175824,1704
529.469466231269,137.413745536668,0.596337,1719
529.375713370159,136.438129825739,0.5472528,1720
525.016205328532,138.152049317911,0.2554335,1735
528.953825495163,134.69784234138,0.4649573,1735
528.953825495163,134.69784234138,0.4649573,1735
525.016205328532,138.152049317911,0.2554335,1736
525.016205328532,138.152049317911,0,1750
525.2,138.2,0.5,1750
622.425428022095,93.2209906308176,0.01904762,2173
622.425428022095,93.0364146855067,0.2058608,2188
622.425428022095,93.1418866542558,0.1570208,2188
622.097293008209,92.957310708945,0.3086691,2203
622.331675160985,92.957310708945,0.2717949,2203
622.425428022095,92.957310708945,0.2417582,2203
622.425428022095,92.957310708945,0.2417582,2203
622.097293008209,92.957310708945,0.3086691,2204
622.331675160985,92.957310708945,0.2717949,2204
621.019135105441,93.4055665761284,0.3868132,2219
621.816034424879,93.1418866542558,0.348718,2219
621.816034424879,93.1418866542558,0.348718,2219
621.019135105441,93.4055665761284,0.3868132,2220
617.08151493881,95.6732139042329,0.421978,2235
619.472212897122,94.2229743339335,0.4117216,2235
619.472212897122,94.2229743339335,0.4117216,2235
617.08151493881,95.6732139042329,0.421978,2236
606.159306619465,104.401019318216,0.4388278,2250
613.3314004944,98.3100131229591,0.4302808,2250
613.3314004944,98.3100131229591,0.4302808,2250
606.159306619465,104.401019318216,0.4388278,2251
586.471205786309,126.602868739891,0.4615385,2266
596.971526230659,114.051704458754,0.4490843,2266
596.971526230659,114.051704458754,0.4490843,2266
586.471205786309,126.602868739891,0.4615385,2267
578.783471175268,136.701809747612,0.4742369,2282
560.782921842097,173.432422864467,0.5018315,2297
565.142429883725,161.355882442701,0.4910867,2297
571.376995147557,148.699246192816,0.4830281,2297
558.579729606006,184.981603442488,0.5128205,2313
558.579729606006,184.981603442488,0.5128205,2313
558.767235328227,194.447712637715,0.523077,2313
558.767235328227,194.447712637715,0.523077,2314
560.876674703208,202.463582262642,0.5274726,2328
560.876674703208,202.463582262642,0.5274726,2328
565.751823480941,210.268507950072,0.5274726,2328
565.751823480941,210.268507950072,0.5274726,2329
572.689535203101,217.994329660939,0.5272284,2344
580.892910550249,224.82363963744,0.5240538,2345
590.268196661275,229.200726340526,0.5108669,2360
590.268196661275,229.200726340526,0.5108669,2360
600.90914639729,230.835541856136,0.4949939,2360
600.90914639729,230.835541856136,0.4949939,2361
611.69072542497,229.83355815302,0.4617827,2375
624.01922666097,226.563927121799,0.3980464,2376
636.488357188635,221.817688528092,0.2547009,2376
636.4,222.2,0.5,2391
636.488357188635,221.817688528092,0,2391
663.442304757836,216.54409009064,0.1338217,2578
662.739158299509,216.913241981262,0.3704518,2579
662.926664021729,216.728666035951,0.3282051,2579
661.848506118961,217.176921903134,0.3868132,2594
662.129764702292,216.992345957823,0.3831502,2594
662.129764702292,216.992345957823,0.3831502,2594
661.848506118961,217.176921903134,0.3868132,2595
661.942258980071,216.913241981262,0.4026862,2610
661.942258980071,216.913241981262,0.4026862,2610
662.129764702292,216.728666035951,0.4363858,2610
662.129764702292,216.728666035951,0.4363858,2611
662.317270424512,216.464986114078,0.4644689,2625
662.317270424512,216.464986114078,0.4644689,2625
662.457899716178,215.911258278146,0.4796093,2625
662.457899716178,215.911258278146,0.4796093,2626
662.832911160619,214.724698629719,0.4905983,2641
662.832911160619,214.724698629719,0.4905983,2641
663.629810480056,212.087899410993,0.4957265,2641
663.629810480056,212.087899410993,0.4957265,2642
665.973632007813,205.284957426679,0.4974359,2657
665.973632007813,205.284957426679,0.4974359,2657
669.629993591113,194.263136692404,0.4996337,2657
669.629993591113,194.263136692404,0.4996337,2658
673.239478743858,182.081124301889,0.4998779,2672
673.239478743858,182.081124301889,0.4998779,2672
675.770805993835,173.168742942595,0.5020757,2672
675.770805993835,173.168742942595,0.5020757,2673
677.880245368816,164.625513473922,0.5023199,2688
679.802179021577,155.9768120365,0.5045177,2703
681.630359813227,147.881838435011,0.5064713,2703
683.036652729881,140.604272591327,0.5067155,2703
684.48982207709,134.434162419507,0.5089133,2719
684.48982207709,134.434162419507,0.5089133,2719
684.958586382641,132.245619067965,0.5091575,2719
684.958586382641,132.245619067965,0.5091575,2720
685.474227118748,130.610803552354,0.5147741,2735
685.661732840968,129.793395794549,0.5199023,2736
686.177373577074,127.868532364879,0.5272284,2750
686.41175572985,127.156596575823,0.5338218,2751
686.41175572985,127.051124607074,0.5384616,2766
686.41175572985,127.051124607074,0.5384616,2766
686.41175572985,127.235700552385,0.5384616,2766
686.41175572985,127.235700552385,0.5384616,2767
686.41175572985,127.604852443007,0.5369964,2782
686.41175572985,127.604852443007,0.5369964,2782
686.599261452071,128.606836146123,0.5350428,2782
687.114902188177,130.795379497665,0.5350428,2782
686.599261452071,128.606836146123,0.5350428,2783
687.114902188177,130.795379497665,0.5350428,2783
688.286812952055,136.965489669485,0.5350428,2797
688.286812952055,136.965489669485,0.5350428,2797
689.505600146489,148.250990325633,0.5406594,2797
689.505600146489,148.250990325633,0.5406594,2798
689.646229438154,161.883242286447,0.5443224,2813
689.036835840938,170.426471755119,0.5467644,2814
688.521195104831,179.18064516129,0.5482296,2828
688.193060090945,186.98557084872,0.548718,2829
688.099307229835,193.366624958037,0.548718,2844
688.099307229835,193.366624958037,0.548718,2844
688.286812952055,195.528800317392,0.548718,2844
688.286812952055,195.528800317392,0.548718,2845
688.708700827052,197.084511856441,0.548718,2860
688.708700827052,197.084511856441,0.548718,2860
689.130588702048,198.165599536119,0.5465202,2860
689.130588702048,198.165599536119,0.5465202,2861
689.927488021485,200.2750389111,0.542613,2875
690.958769493698,201.356126590777,0.5374848,2876
692.036927396466,201.540702536088,0.5338218,2891
692.036927396466,201.540702536088,0.5338218,2891
693.44322031312,201.092446668905,0.5338218,2891
693.44322031312,201.092446668905,0.5338218,2892
695.27140110477,199.721311075167,0.5360196,2907
695.27140110477,199.721311075167,0.5360196,2907
697.615222632527,197.18998382519,0.541392,2907
697.615222632527,197.18998382519,0.541392,2908
700.240302743614,192.997473067415,0.5501832,2922
700.240302743614,192.997473067415,0.5501832,2922
704.881069368572,183.979619739372,0.557265,2922
704.881069368572,183.979619739372,0.557265,2923
709.33433027131,172.087655262917,0.5638584,2938
709.33433027131,172.087655262917,0.5638584,2938
713.365703299051,158.877291177099,0.5663004,2938
713.365703299051,158.877291177099,0.5663004,2939
715.990783410138,149.33207800531,0.5689866,2953
715.990783410138,149.33207800531,0.5689866,2953
718.615863521226,140.156016724143,0.5711844,2953
721.147190771203,132.140147099216,0.5736264,2953
718.615863521226,140.156016724143,0.5711844,2954
721.147190771203,132.140147099216,0.5736264,2954
723.256630146184,125.785460982086,0.579243,2969
724.194158757286,123.412341685232,0.585348,2970
724.897305215613,121.408374279,0.593895,2985
724.897305215613,121.408374279,0.593895,2985
725.50669881283,120.06360667745,0.597558,2985
725.50669881283,120.06360667745,0.597558,2986
726.397350993377,117.321335489975,0.5997558,3000
727.006744590594,115.950199896237,0.604884,3001
727.194250312815,115.317368083743,0.6131868,3016
727.194250312815,115.317368083743,0.6131868,3016
727.42863246559,115.317368083743,0.621978,3016
727.42863246559,115.317368083743,0.621978,3017
727.42863246559,115.422840052492,0.6290599,3032
727.42863246559,115.422840052492,0.6290599,3032
727.42863246559,115.607415997803,0.6319903,3032
727.42863246559,115.607415997803,0.6319903,3033
727.194250312815,115.871095919675,0.6319903,3047
727.194250312815,115.871095919675,0.6319903,3047
727.194250312815,116.240247810297,0.6322345,3047
727.194250312815,116.240247810297,0.6322345,3048
727.616138187811,117.426807458724,0.6322345,3063
727.616138187811,117.426807458724,0.6322345,3063
728.413037507248,120.511862544633,0.6366301,3063
728.413037507248,120.511862544633,0.6366301,3064
730.334971160009,129.424243903928,0.6463981,3078
730.334971160009,129.424243903928,0.6463981,3078
732.256904812769,145.614191106906,0.6564103,3078
732.256904812769,145.614191106906,0.6564103,3079
731.272499771111,178.521445356609,0.6654457,3094
731.881893368328,165.152873317667,0.6622711,3094
731.881893368328,165.152873317667,0.6622711,3094
731.272499771111,178.521445356609,0.6654457,3095
729.116183965575,199.088479262673,0.6656899,3110
730.053712576678,189.912417981506,0.6654457,3110
730.053712576678,189.912417981506,0.6654457,3110
729.116183965575,199.088479262673,0.6656899,3111
729.350566118351,206.550621051668,0.6656899,3125
729.350566118351,206.550621051668,0.6656899,3125
729.959959715567,211.560539567248,0.6654457,3125
729.959959715567,211.560539567248,0.6654457,3126
730.428724021119,213.27445905942,0.6500611,3141
730.428724021119,213.27445905942,0.6500611,3141
731.272499771111,214.830170598468,0.5814408,3141
731.272499771111,214.830170598468,0.5814408,3142
732.491286965545,216.280410168767,0.4424908,3157
732.491286965545,216.280410168767,0.4424908,3157
735.491378521073,218.653529465621,0.3194139,3157
735.491378521073,218.653529465621,0.3194139,3158
746.835474715415,219.470937223426,0.1284493,3172
746.8,219.8,0.5,3173
746.835474715415,219.470937223426,0,3173
1012.57795953246,22.0010437330241,0.07765568,3594
1010.74977874081,20.8408520767846,0.3394383,3610
1011.68730735191,21.3682119205298,0.3279609,3610
1012.20294808802,21.7373638111515,0.2840049,3610
1008.4528336436,19.6542924283578,0.3587302,3625
1009.76537369915,20.181652272103,0.3423688,3625
1009.76537369915,20.181652272103,0.3423688,3625
1008.4528336436,19.6542924283578,0.3587302,3626
1004.7964720603,18.2831568346202,0.4119658,3641
1006.81215857418,18.9159886471145,0.3836386,3641
1006.81215857418,18.9159886471145,0.3836386,3641
1004.7964720603,18.2831568346202,0.4119658,3642
998.936918240913,17.2020691549425,0.4405372,3657
1002.17139194922,17.7294289986877,0.4290598,3657
1002.17139194922,17.7294289986877,0.4290598,3657
998.936918240913,17.2020691549425,0.4405372,3658
990.967925046541,16.8329172643208,0.4507937,3672
995.186803796503,16.9120212408826,0.4466422,3672
995.186803796503,16.9120212408826,0.4466422,3672
990.967925046541,16.8329172643208,0.4507937,3673
982.061403241066,17.3866451002533,0.4627595,3688
986.608417004913,16.9120212408826,0.4547009,3688
986.608417004913,16.9120212408826,0.4547009,3688
982.061403241066,17.3866451002533,0.4627595,3689
974.373668630024,18.9159886471145,0.4840049,3703
977.936277352214,18.0194769127476,0.4720391,3703
977.936277352214,18.0194769127476,0.4720391,3703
974.373668630024,18.9159886471145,0.4840049,3704
969.123508407849,21.4736838892788,0.4947497,3719
971.561082796716,20.0234443189794,0.4918193,3719
971.561082796716,20.0234443189794,0.4918193,3719
969.123508407849,21.4736838892788,0.4947497,3720
964.670247505112,26.0089785454878,0.4947497,3736
967.014069032868,23.4776512955107,0.4947497,3736
956.091860713523,37.109903256325,0.4967033,3750
959.138828699606,33.0228644672994,0.4952381,3750
962.045167394024,29.2786095767083,0.4949939,3750
962.045167394024,29.2786095767083,0.4949939,3750
956.091860713523,37.109903256325,0.4967033,3751
959.138828699606,33.0228644672994,0.4952381,3751
949.716666158025,46.285964537492,0.4989011,3766
952.951139866329,41.5660939359722,0.4971917,3766
952.951139866329,41.5660939359722,0.4971917,3766
949.716666158025,46.285964537492,0.4989011,3767
939.731986449782,63.2142155217139,0.5003663,3782
944.794640949736,54.1963621936705,0.5003663,3782
944.794640949736,54.1963621936705,0.5003663,3782
939.731986449782,63.2142155217139,0.5003663,3783
932.231757560961,77.9539231543931,0.5010989,3797
935.091219824824,72.1265968810083,0.5006105,3797
935.091219824824,72.1265968810083,0.5006105,3797
932.231757560961,77.9539231543931,0.5010989,3798
930.12231818598,82.4892178106021,0.5106227,3813
931.153599658193,80.3006744590594,0.5050061,3813
931.153599658193,80.3006744590594,0.5050061,3813
930.12231818598,82.4892178106021,0.5106227,3814
929.419171727653,84.3086092715232,0.5157509,3828
927.919125949889,87.9473921933653,0.5186813,3829
926.184698019349,93.0364146855067,0.523077,3844
926.794091616565,90.847871333964,0.5216118,3844
926.794091616565,90.847871333964,0.5216118,3844
926.184698019349,93.0364146855067,0.523077,3845
925.762810144353,94.5921262245552,0.5245422,3860
925.575304422132,95.6732139042329,0.5245422,3861
925.575304422132,96.2269417401654,0.523077,3875
925.575304422132,96.2269417401654,0.523077,3875
925.762810144353,96.4115176854762,0.5194139,3875
925.762810144353,96.4115176854762,0.5194139,3876
926.090945158238,96.3060457167272,0.5157509,3891
926.090945158238,96.3060457167272,0.5157509,3891
926.512833033235,96.2269417401654,0.5113553,3891
926.512833033235,96.2269417401654,0.5113553,3892
927.403485213782,95.9632618182928,0.5062271,3907
927.403485213782,95.9632618182928,0.5062271,3907
928.716025269326,95.6732139042329,0.5013431,3907
928.716025269326,95.6732139042329,0.5013431,3908
930.919217505417,94.9612781151768,0.4989011,3922
933.87243263039,94.0383983886227,0.4986569,3923
937.622547074801,92.5090548417615,0.4986569,3938
937.622547074801,92.5090548417615,0.4986569,3938
942.169560838649,90.7687673574023,0.4989011,3938
949.951048310801,88.0528641621143,0.4989011,3938
942.169560838649,90.7687673574023,0.4989011,3939
949.951048310801,88.0528641621143,0.4989011,3939
958.81069368572,85.7588488418226,0.4989011,3953
958.81069368572,85.7588488418226,0.4989011,3953
967.529709768975,84.9414410840174,0.4989011,3953
967.529709768975,84.9414410840174,0.4989011,3954
969.920407727287,85.2314889980773,0.4969475,3969
969.920407727287,85.2314889980773,0.4969475,3969
972.076723532823,85.7588488418226,0.4952381,3969
972.076723532823,85.7588488418226,0.4952381,3970
974.092410046693,86.5762565996277,0.4925519,3985
974.092410046693,86.5762565996277,0.4925519,3985
978.311288796655,88.7647999511704,0.4876679,3985
978.311288796655,88.7647999511704,0.4876679,3986
982.764549699393,92.5090548417615,0.4876679,4000
982.764549699393,92.5090548417615,0.4876679,4000
989.655384990997,100.867708365123,0.4927961,4000
989.655384990997,100.867708365123,0.4927961,4001
995.702444532609,112.495992919706,0.5008547,4016
995.702444532609,112.495992919706,0.5008547,4016
999.265053254799,124.414325388348,0.5111111,4016
999.265053254799,124.414325388348,0.5111111,4017
998.749412518693,140.050544755394,0.5294262,4032
999.54631183813,132.245619067965,0.5194139,4032
999.54631183813,132.245619067965,0.5194139,4032
998.749412518693,140.050544755394,0.5294262,4033
993.874263740959,153.709164708396,0.5711844,4047
996.827478865932,147.249006622517,0.5470086,4047
996.827478865932,147.249006622517,0.5470086,4047
993.874263740959,153.709164708396,0.5711844,4048
985.108371227149,165.627497177038,0.6063492,4063
989.842890713218,159.984746848964,0.5904762,4063
989.842890713218,159.984746848964,0.5904762,4063
985.108371227149,165.627497177038,0.6063492,4064
972.264229255043,176.069222083193,0.6175824,4078
979.436323129978,171.164775536363,0.6136752,4078
979.436323129978,171.164775536363,0.6136752,4078
972.264229255043,176.069222083193,0.6175824,4079
951.451094088565,184.085091708121,0.6197802,4094
962.888943144017,180.525412762841,0.619536,4094
962.888943144017,180.525412762841,0.619536,4094
951.451094088565,184.085091708121,0.6197802,4095
925.669057283242,188.093026520585,0.6087912,4110
938.841334269234,187.091042817469,0.6197802,4110
938.841334269234,187.091042817469,0.6197802,4110
925.669057283242,188.093026520585,0.6087912,4111
903.262123477889,184.454243598743,0.4910867,4125
913.434308908353,187.27561876278,0.5655678,4125
913.434308908353,187.27561876278,0.5655678,4125
903.262123477889,184.454243598743,0.4910867,4126
