X,Y,Pressure,Time
519.15665150914,192.364641254921,0.5162393,219
514.797143467513,211.191387676626,0.5167277,233
516.906582842494,201.461598559526,0.5164835,233
516.906582842494,201.461598559526,0.5164835,233
514.797143467513,211.191387676626,0.5167277,234
510.437635425886,231.204693746757,0.5184371,249
512.687704092532,221.184856715598,0.5169719,249
512.687704092532,221.184856715598,0.5169719,249
510.437635425886,231.204693746757,0.5184371,250
506.828150273141,248.475728629414,0.5186813,265
508.656331064791,240.011603137303,0.5186813,265
508.656331064791,240.011603137303,0.5186813,265
506.828150273141,248.475728629414,0.5186813,266
504.296823023164,265.852235480819,0.5186813,280
505.609363078707,256.939854121525,0.5186813,280
505.609363078707,256.939854121525,0.5186813,280
504.296823023164,265.852235480819,0.5186813,281
501.765495773186,282.226758629109,0.5184371,296
502.98428296762,274.131785027619,0.5184371,296
502.98428296762,274.131785027619,0.5184371,296
501.765495773186,282.226758629109,0.5184371,297
499.140415662099,296.860994293039,0.5181929,311
500.359202856532,289.662532425916,0.5181929,311
500.359202856532,289.662532425916,0.5181929,311
499.140415662099,296.860994293039,0.5181929,312
496.702841273232,310.414142277291,0.5177045,327
497.921628467666,303.848512222663,0.5179487,327
497.921628467666,303.848512222663,0.5179487,327
496.702841273232,310.414142277291,0.5177045,328
495.999694814905,315.766844691305,0.5174603,343
495.718436231574,318.139963988159,0.5172161,344
495.202795495468,325.232953886532,0.5147741,358
495.390301217689,321.963322855312,0.5164835,358
495.484054078799,320.223035370953,0.5169719,358
495.484054078799,320.223035370953,0.5169719,358
495.202795495468,325.232953886532,0.5147741,359
495.390301217689,321.963322855312,0.5164835,359
495.390301217689,327.685177159948,0.5111111,374
495.390301217689,327.685177159948,0.5111111,374
495.905941953795,329.504568620869,0.5069597,374
495.905941953795,329.504568620869,0.5069597,375
496.796594134342,330.770232245857,0.5023199,390
496.796594134342,330.770232245857,0.5023199,390
498.531022064882,331.877687917722,0.5020757,390
498.531022064882,331.877687917722,0.5020757,391
501.062349314859,332.774199652089,0.5020757,405
501.062349314859,332.774199652089,0.5020757,405
504.390575884274,333.407031464583,0.5042735,405
504.390575884274,333.407031464583,0.5042735,406
508.937589648122,333.960759300516,0.5108669,421
508.937589648122,333.960759300516,0.5108669,421
517.23471785638,334.224439222388,0.5169719,421
517.23471785638,334.224439222388,0.5169719,422
528.250679036836,334.145335245827,0.5264958,436
528.250679036836,334.145335245827,0.5264958,436
541.704214606159,333.327927488021,0.5338218,436
541.704214606159,333.327927488021,0.5338218,437
552.204535050508,332.774199652089,0.5423688,452
552.204535050508,332.774199652089,0.5423688,452
561.579821161534,331.956791894284,0.5504274,452
561.579821161534,331.956791894284,0.5504274,453
570.064455092013,331.139384136479,0.5557998,468
570.064455092013,331.139384136479,0.5557998,468
578.267830439161,330.585656300546,0.5577534,468
578.267830439161,330.585656300546,0.5577534,469
585.0180364391,330.137400433363,0.5579976,483
585.0180364391,330.137400433363,0.5579976,483
590.596331675161,329.952824488052,0.558486,483
590.596331675161,329.952824488052,0.558486,484
592.799523911252,329.87372051149,0.558486,499
592.799523911252,329.87372051149,0.558486,499
594.627704702902,329.87372051149,0.558486,499
594.627704702902,329.87372051149,0.558486,500
596.268379772332,329.952824488052,0.5433456,515
596.268379772332,329.952824488052,0.5433456,515
599.362224188971,329.952824488052,0.5094017,515
599.362224188971,329.952824488052,0.5094017,516
601.706045716727,329.952824488052,0.4310134,530
604.143620105594,328.687160863063,0.2551893,531
604.143620105594,328.687160863063,0,546
604.4,328.6,0.5,546
519.437910092471,250.189648121586,0.2603175,766
518.922269356365,250.110544145024,0.3020757,767
518.828516495254,250.031440168462,0.3191697,780
518.453505050813,249.741392254402,0.3484738,781
518.453505050813,249.556816309091,0.371917,796
518.453505050813,249.556816309091,0.371917,796
518.828516495254,249.293136387219,0.3848596,796
518.828516495254,249.293136387219,0.3848596,797
519.766045106357,249.18766441847,0.3892552,811
521.687978759117,249.108560441908,0.402442,812
524.922452467422,248.844880520035,0.419536,827
529.047578356273,248.291152684103,0.428083,828
533.782097842341,247.842896816919,0.4300366,843
538.844752342296,247.210065004425,0.4300366,844
544.188665425581,246.920017090365,0.425641,858
544.188665425581,246.920017090365,0.425641,858
552.485793633839,246.735441145054,0.3919414,858
552.485793633839,246.735441145054,0.3919414,859
562.517349772637,247.025489059114,0.3340659,874
574.705221716971,247.473744926298,0.2432234,876
582.814844203009,247.104593035676,0.04590965,890
582.8,247,0.5,891
582.814844203009,247.104593035676,0,891
617.269020661031,300.578881191443,0.05128205,1125
617.08151493881,300.684353160192,0.1687424,1126
616.847132786035,300.763457136753,0.203663,1140
617.08151493881,300.684353160192,0.1929182,1140
617.08151493881,300.684353160192,0.1929182,1140
616.847132786035,300.763457136753,0.203663,1141
616.847132786035,300.763457136753,0.218315,1155
616.9877620777,300.684353160192,0.2534799,1156
616.9877620777,300.578881191443,0.2984127,1171
616.9877620777,300.578881191443,0.2984127,1171
617.08151493881,300.394305246132,0.3391941,1171
617.08151493881,300.394305246132,0.3391941,1172
617.175267799921,300.130625324259,0.3680098,1186
617.175267799921,300.130625324259,0.3680098,1186
617.269020661031,299.866945402387,0.3912088,1186
617.269020661031,299.866945402387,0.3912088,1187
617.456526383251,299.497793511765,0.4051282,1202
617.456526383251,299.497793511765,0.4051282,1202
617.972167119358,298.759489730522,0.4192918,1202
617.972167119358,298.759489730522,0.4192918,1203
618.581560716575,297.23014618366,0.4442002,1218
619.612842188787,294.487874996185,0.4705739,1219
621.112887966552,290.58541215247,0.4930403,1233
621.112887966552,290.58541215247,0.4930403,1233
623.831720938749,282.754118472854,0.5108669,1233
623.831720938749,282.754118472854,0.5108669,1234
626.972441785943,272.655177465133,0.5216118,1250
630.300668355358,260.473165074618,0.5284494,1250
632.550737022004,251.297103793451,0.5355312,1265
632.550737022004,251.297103793451,0.5355312,1265
635.457075716422,241.646418652913,0.5391942,1265
635.457075716422,241.646418652913,0.5391942,1266
638.17590868862,232.470357371746,0.5416362,1280
638.17590868862,232.470357371746,0.5416362,1280
640.707235938597,223.637079989013,0.5418804,1280
640.707235938597,223.637079989013,0.5418804,1281
643.238563188574,215.647578356273,0.5418804,1296
643.238563188574,215.647578356273,0.5418804,1296
645.441755424665,208.818268379772,0.5418804,1296
645.441755424665,208.818268379772,0.5418804,1297
647.363689077425,202.911838129826,0.5418804,1311
647.363689077425,202.911838129826,0.5418804,1311
648.207464827418,200.45961485641,0.5418804,1311
648.207464827418,200.45961485641,0.5418804,1312
648.910611285745,198.271071504868,0.5421246,1327
648.910611285745,198.271071504868,0.5421246,1327
649.426252021851,196.372576067385,0.5435898,1327
649.426252021851,196.372576067385,0.5435898,1328
650.59816278573,192.812897122105,0.547497,1343
650.59816278573,192.812897122105,0.547497,1343
651.301309244056,190.360673848689,0.5540904,1343
651.723197119053,188.91043427839,0.5636142,1343
651.301309244056,190.360673848689,0.5540904,1344
651.723197119053,188.91043427839,0.5636142,1344
651.816949980163,188.356706442457,0.591453,1358
651.816949980163,188.541282387768,0.591453,1358
651.910702841273,188.277602465896,0.5848596,1358
651.910702841273,188.356706442457,0.574359,1358
651.910702841273,188.356706442457,0.574359,1358
651.910702841273,188.277602465896,0.5848596,1359
651.816949980163,188.356706442457,0.591453,1374
651.816949980163,188.541282387768,0.591453,1375
651.723197119053,188.804962309641,0.5899878,1390
651.723197119053,189.253218176824,0.5870574,1391
652.051332132939,190.545249794,0.5870574,1405
652.051332132939,190.545249794,0.5870574,1405
652.754478591266,192.997473067415,0.5887668,1405
652.754478591266,192.997473067415,0.5887668,1406
654.44203009125,199.457631153294,0.5965812,1421
654.44203009125,199.457631153294,0.5965812,1421
656.598345896786,209.635676137577,0.601221,1421
656.598345896786,209.635676137577,0.601221,1422
658.285897396771,222.002264473403,0.6039072,1436
658.285897396771,222.002264473403,0.6039072,1436
658.801538132878,231.362901699881,0.6041514,1436
658.801538132878,231.362901699881,0.6041514,1437
659.504684591205,241.19816278573,0.6063492,1452
659.504684591205,241.19816278573,0.6063492,1452
660.535966063418,251.191631824702,0.6080586,1452
660.535966063418,251.191631824702,0.6080586,1453
661.520371105075,261.923404644917,0.6080586,1468
661.520371105075,261.923404644917,0.6080586,1468
663.161046174505,273.288009277627,0.6080586,1468
663.161046174505,273.288009277627,0.6080586,1469
665.082979827265,283.202374340037,0.6080586,1483
665.082979827265,283.202374340037,0.6080586,1483
667.098666341136,291.771971800897,0.6083028,1483
667.098666341136,291.771971800897,0.6083028,1484
668.786217841121,298.864961699271,0.6083028,1499
668.786217841121,298.864961699271,0.6083028,1499
670.23938718833,303.953984191412,0.6087912,1499
670.23938718833,303.953984191412,0.6087912,1500
670.708151493881,305.773375652333,0.6102564,1515
670.708151493881,305.773375652333,0.6102564,1515
671.223792229987,307.039039277322,0.6102564,1515
671.223792229987,307.039039277322,0.6102564,1516
671.551927243873,307.856447035127,0.6102564,1530
671.551927243873,307.856447035127,0.6102564,1530
672.2550737022,309.491262550737,0.6102564,1530
672.630085146641,310.22956633198,0.6083028,1530
672.2550737022,309.491262550737,0.6102564,1531
672.630085146641,310.22956633198,0.6083028,1531
672.958220160527,310.308670308542,0.6065934,1546
672.958220160527,310.308670308542,0.6065934,1546
673.051973021638,310.04499038667,0.6065934,1546
673.051973021638,310.04499038667,0.6065934,1547
673.473860896634,309.043006683554,0.6083028,1561
673.473860896634,309.043006683554,0.6083028,1561
674.270760216071,306.590783410138,0.6234432,1561
674.270760216071,306.590783410138,0.6234432,1562
676.098941007721,299.392321543016,0.6380953,1577
676.098941007721,299.392321543016,0.6380953,1577
678.630268257698,284.758085879086,0.6485959,1577
678.630268257698,284.758085879086,0.6485959,1578
681.958494827113,265.298507644887,0.6522589,1593
681.958494827113,265.298507644887,0.6522589,1593
684.48982207709,251.929935605945,0.6525031,1593
684.48982207709,251.929935605945,0.6525031,1594
687.302407910398,239.378771324808,0.6527473,1608
687.302407910398,239.378771324808,0.6527473,1608
690.443128757591,228.19874263741,0.6542125,1608
690.443128757591,228.19874263741,0.6542125,1609
693.44322031312,218.653529465621,0.6542125,1624
693.44322031312,218.653529465621,0.6542125,1624
695.974547563097,211.455067598498,0.6542125,1624
695.974547563097,211.455067598498,0.6542125,1625
697.990234076968,205.917789239174,0.6512821,1640
698.92776268807,203.808349864193,0.6463981,1641
699.443403424177,202.279006317331,0.6300367,1655
699.443403424177,202.279006317331,0.6300367,1655
699.818414868618,200.907870723594,0.5860806,1655
699.818414868618,200.907870723594,0.5860806,1656
700.75594347972,198.350175481429,0.5091575,1671
701.224707785272,196.820831934568,0.3919414,1672
701.834101382488,196.715359965819,0.2307692,1672
701.834101382488,196.715359965819,0,1686
702,196.6,0.5,1686
785.836664937284,195.186016418958,0.1543346,1936
785.930417798395,194.553184606464,0.1909646,1937
786.117923520615,193.709408856471,0.207326,1952
786.117923520615,193.709408856471,0.207326,1952
786.352305673391,192.259169286172,0.2312576,1952
786.352305673391,192.259169286172,0.2312576,1953
786.727317117832,190.624353770562,0.2634921,1968
786.727317117832,190.624353770562,0.2634921,1968
786.914822840052,189.253218176824,0.3023199,1968
786.914822840052,189.253218176824,0.3023199,1969
786.446058534501,187.27561876278,0.3946276,1983
786.914822840052,188.172130497147,0.349939,1983
786.914822840052,188.172130497147,0.349939,1983
786.446058534501,187.27561876278,0.3946276,1984
784.524124881741,185.904483169042,0.4505495,1999
785.742912076174,186.458211004975,0.4283272,1999
785.742912076174,186.458211004975,0.4283272,1999
784.524124881741,185.904483169042,0.4505495,2000
779.742728965117,185.904483169042,0.4803419,2015
782.60219122898,185.53533127842,0.4700855,2015
782.60219122898,185.53533127842,0.4700855,2015
779.742728965117,185.904483169042,0.4803419,2016
768.117374187445,190.729825739311,0.4986569,2030
775.805108798486,187.091042817469,0.4893773,2030
775.805108798486,187.091042817469,0.4893773,2030
768.117374187445,190.729825739311,0.4986569,2031
758.226447340312,198.165599536119,0.5113553,2046
746.319833979308,209.556572161016,0.5286936,2048
730.944364757225,229.095254371776,0.5579976,2061
738.210211493271,218.732633442183,0.5433456,2061
738.210211493271,218.732633442183,0.5433456,2061
730.944364757225,229.095254371776,0.5579976,2062
718.006469924009,259.761229285562,0.6107448,2077
720.725302896207,249.556816309091,0.5934066,2077
725.084810937834,239.378771324808,0.5733822,2077
725.084810937834,239.378771324808,0.5733822,2077
718.006469924009,259.761229285562,0.6107448,2078
720.725302896207,249.556816309091,0.5934066,2078
717.022064882351,269.491018402661,0.6202686,2093
717.022064882351,269.491018402661,0.6202686,2093
718.240852076785,277.032264168218,0.6246642,2093
720.725302896207,283.75610217597,0.6246642,2093
724.194158757286,289.029700613422,0.6246642,2093
718.240852076785,277.032264168218,0.6246642,2108
720.725302896207,283.75610217597,0.6246642,2108
724.194158757286,289.029700613422,0.6246642,2108
726.397350993377,291.033668019654,0.62442,2124
729.022431104465,292.589379558702,0.620757,2125
738.350840784936,296.570946378979,0.6102564,2140
738.350840784936,296.570946378979,0.6102564,2140
751.241859187597,297.23014618366,0.5919414,2140
751.241859187597,297.23014618366,0.5919414,2141
761.085909604175,294.224195074313,0.556044,2155
761.085909604175,294.224195074313,0.556044,2155
771.679982909635,289.319748527482,0.4813187,2155
771.679982909635,289.319748527482,0.4813187,2156
781.992797631764,283.386950285348,0.3543346,2171
781.992797631764,283.386950285348,0.3543346,2171
791.789971617786,277.744199957274,0.1589744,2171
791.789971617786,277.744199957274,0.1589744,2172
791.6,277.4,0.5,2186
791.789971617786,277.744199957274,0,2186
795.446333201086,276.399432355724,0.05372405,2359
794.602557451094,277.40141605884,0.1753358,2374
794.93069246498,276.926792199469,0.1409035,2374
793.618152409436,279.563591418195,0.2131868,2390
793.899410992767,278.482503738517,0.1892552,2390
793.899410992767,278.482503738517,0.1892552,2390
793.618152409436,279.563591418195,0.2131868,2391
793.524399548326,280.486471144749,0.2493284,2405
793.524399548326,280.486471144749,0.2493284,2405
793.524399548326,281.303878902554,0.2881563,2405
793.524399548326,281.303878902554,0.2881563,2406
793.711905270547,281.936710715049,0.3238095,2421
793.711905270547,281.936710715049,0.3238095,2421
793.899410992767,282.226758629109,0.3533578,2421
793.899410992767,282.226758629109,0.3533578,2422
794.133793145543,282.30586260567,0.3787546,2436
794.133793145543,282.30586260567,0.3787546,2436
794.321298867763,282.121286660359,0.398779,2436
794.321298867763,282.121286660359,0.398779,2437
794.83693960387,281.752134769738,0.4161172,2452
794.83693960387,281.752134769738,0.4161172,2452
795.305703909421,281.224774925993,0.4315018,2452
795.305703909421,281.224774925993,0.4315018,2453
796.524491103855,280.038215277566,0.4571429,2468
796.524491103855,280.038215277566,0.4571429,2468
798.446424756615,277.744199957274,0.4925519,2468
798.446424756615,277.744199957274,0.4925519,2469
800.883999145482,274.02631305887,0.5238096,2483
805.102877895444,266.485067293313,0.545055,2485
809.556138798181,256.755278176214,0.5555556,2485
814.103152562029,246.10260933256,0.562149,2499
814.103152562029,246.10260933256,0.562149,2499
816.634479812006,238.297683645131,0.5663004,2499
816.634479812006,238.297683645131,0.5663004,2500
819.353312784204,230.281814020203,0.5714286,2515
819.353312784204,230.281814020203,0.5714286,2515
822.212775048067,221.923160496841,0.5746032,2515
822.212775048067,221.923160496841,0.5746032,2516
824.837855159154,213.538138981292,0.5772894,2530
824.837855159154,213.538138981292,0.5772894,2530
827.556688131352,205.443165379803,0.5775336,2530
827.556688131352,205.443165379803,0.5775336,2531
830.088015381329,198.007391582995,0.5802198,2546
830.088015381329,198.007391582995,0.5802198,2546
832.103701895199,191.995489364299,0.581685,2546
832.103701895199,191.995489364299,0.581685,2547
833.838129825739,186.721890926847,0.5819292,2561
834.11938840907,185.271651356548,0.5838828,2562
834.447523422956,184.348771629994,0.584127,2577
834.447523422956,184.348771629994,0.584127,2577
834.541276284066,183.90051576281,0.5897436,2577
834.541276284066,183.90051576281,0.5897436,2578
834.916287728507,182.819428083132,0.6009768,2593
835.056917020173,182.634852137822,0.6168498,2594
834.916287728507,182.977636036256,0.6285715,2608
835.056917020173,182.713956114383,0.6280831,2608
835.056917020173,182.713956114383,0.6280831,2608
834.916287728507,182.977636036256,0.6285715,2609
834.728782006287,183.346787926878,0.6285715,2624
834.728782006287,183.346787926878,0.6285715,2624
835.056917020173,184.454243598743,0.6273504,2624
835.056917020173,184.454243598743,0.6273504,2625
835.525681325724,187.170146794031,0.6273504,2640
835.525681325724,187.170146794031,0.6273504,2640
836.978850672933,194.632288583026,0.6351649,2640
836.978850672933,194.632288583026,0.6351649,2641
838.478896450697,208.000860621967,0.6410257,2655
838.478896450697,208.000860621967,0.6410257,2655
839.182042909024,224.454487746818,0.6449329,2655
839.182042909024,224.454487746818,0.6449329,2656
838.572649311808,245.206097598193,0.6507937,2671
839.182042909024,235.001684621723,0.6478633,2671
839.182042909024,235.001684621723,0.6478633,2671
838.572649311808,245.206097598193,0.6507937,2672
837.77574999237,261.738828699606,0.6512821,2686
837.869502853481,254.38215887936,0.6512821,2686
837.869502853481,254.38215887936,0.6512821,2686
838.291390728477,266.854219183935,0.6512821,2686
837.77574999237,261.738828699606,0.6512821,2687
838.291390728477,266.854219183935,0.6512821,2687
838.572649311808,268.014410840175,0.6512821,2702
838.572649311808,268.014410840175,0.6512821,2702
838.994537186804,268.568138676107,0.6512821,2702
838.994537186804,268.568138676107,0.6512821,2703
839.275795770135,269.016394543291,0.6471307,2718
839.275795770135,269.016394543291,0.6471307,2718
839.978942228462,269.675594347972,0.6380953,2718
839.978942228462,269.675594347972,0.6380953,2719
841.010223700674,269.491018402661,0.6315019,2733
842.229010895108,268.489034699545,0.6290599,2734
844.010315256203,266.379595324564,0.6290599,2749
844.010315256203,266.379595324564,0.6290599,2749
846.44788964507,262.740812402722,0.6324787,2749
846.44788964507,262.740812402722,0.6324787,2750
850.385509811701,254.303054902799,0.6361417,2765
850.385509811701,254.303054902799,0.6361417,2765
854.745017853328,242.279250465407,0.6393163,2765
854.745017853328,242.279250465407,0.6393163,2766
858.776390881069,228.462422559282,0.6398047,2780
858.776390881069,228.462422559282,0.6398047,2780
860.79207739494,218.996313364055,0.6412699,2780
860.79207739494,218.996313364055,0.6412699,2781
863.042146061586,209.741148106327,0.6412699,2796
863.042146061586,209.741148106327,0.6412699,2796
864.870326853237,201.092446668905,0.6417583,2796
864.870326853237,201.092446668905,0.6417583,2797
866.886013367107,193.814880825221,0.6417583,2811
866.886013367107,193.814880825221,0.6417583,2811
868.667317728202,187.539298684652,0.6437119,2811
868.667317728202,187.539298684652,0.6437119,2812
869.604846339305,185.087075411237,0.6439561,2827
869.604846339305,185.087075411237,0.6439561,2827
870.307992797632,183.083108005005,0.6459097,2827
870.307992797632,183.083108005005,0.6459097,2828
870.823633533738,181.527396465957,0.6461539,2843
870.823633533738,181.527396465957,0.6461539,2843
872.042420728172,178.626917325358,0.6483517,2843
872.042420728172,178.626917325358,0.6483517,2844
872.839320047609,176.886629840999,0.6520147,2858
872.839320047609,176.886629840999,0.6520147,2858
873.354960783715,176.174694051943,0.6568987,2858
873.542466505936,175.805542161321,0.6652015,2858
873.354960783715,176.174694051943,0.6568987,2859
873.542466505936,175.805542161321,0.6652015,2859
873.448713644826,176.069222083193,0.6805861,2874
873.542466505936,175.884646137883,0.6737485,2874
873.542466505936,175.884646137883,0.6737485,2874
873.448713644826,176.069222083193,0.6805861,2875
873.12057863094,176.543845942564,0.6854701,2890
873.354960783715,176.253798028504,0.6854701,2890
873.354960783715,176.253798028504,0.6854701,2890
873.12057863094,176.543845942564,0.6854701,2891
873.026825769829,177.176677755058,0.6837607,2905
873.354960783715,179.18064516129,0.6837607,2906
873.964354380932,185.456227301859,0.6952381,2921
873.964354380932,185.456227301859,0.6952381,2921
874.245612964263,199.088479262673,0.7137973,2921
874.245612964263,199.088479262673,0.7137973,2922
870.729880672628,231.652949613941,0.7318681,2936
872.651814325388,217.915225684378,0.7255189,2936
872.651814325388,217.915225684378,0.7255189,2936
870.729880672628,231.652949613941,0.7318681,2937
869.979857783746,244.652369762261,0.7357754,2952
869.979857783746,244.652369762261,0.7357754,2952
870.729880672628,255.753294473098,0.7387058,2952
870.729880672628,255.753294473098,0.7387058,2953
872.745567186499,264.217419965209,0.7387058,2968
872.745567186499,264.217419965209,0.7387058,2968
876.589434492019,270.572106082339,0.7355312,2968
876.589434492019,270.572106082339,0.7355312,2969
879.683278908658,272.760649433882,0.7174603,2983
879.683278908658,272.760649433882,0.7174603,2983
892.011780144658,278.113351847896,0.6742369,2983
892.011780144658,278.113351847896,0.6742369,2984
902.840235602893,278.482503738517,0.595116,2999
902.840235602893,278.482503738517,0.595116,2999
915.778130436109,275.66112857448,0.4400488,2999
915.778130436109,275.66112857448,0.4400488,3000
928.716025269326,270.202954191717,0.2761905,3015
928.4,270.2,0.5,3016
928.716025269326,270.202954191717,0,3016
1082.93948179571,168.97623218482,0.1477412,3436
1083.12698751793,168.897128208258,0.1821734,3437
1083.40824610126,168.712552262947,0.2083028,3437
1083.92388683737,168.343400372326,0.2456654,3452
1083.92388683737,168.343400372326,0.2456654,3452
1084.62703329569,168.079720450453,0.2822955,3452
1084.62703329569,168.079720450453,0.2822955,3453
1085.1426740318,167.710568559832,0.3181929,3468
1085.1426740318,167.710568559832,0.3181929,3468
1085.33017975402,167.525992614521,0.3540904,3468
1085.33017975402,167.525992614521,0.3540904,3469
1085.33017975402,167.446888637959,0.4312576,3483
1085.42393261513,167.446888637959,0.3921856,3483
1085.42393261513,167.446888637959,0.3921856,3483
1085.33017975402,167.446888637959,0.4312576,3484
1084.95516830958,167.262312692648,0.5072039,3499
1085.23642689291,167.446888637959,0.4678877,3499
1085.23642689291,167.446888637959,0.4678877,3499
1084.95516830958,167.262312692648,0.5072039,3500
1082.70509964293,166.708584856716,0.565812,3515
1084.11139255959,167.077736747337,0.5423688,3515
1084.11139255959,167.077736747337,0.5423688,3515
1082.70509964293,166.708584856716,0.565812,3516
1077.17368083743,165.812073122349,0.5936508,3530
1080.31440168462,166.154857020783,0.5836386,3530
1080.31440168462,166.154857020783,0.5836386,3530
1077.17368083743,165.812073122349,0.5936508,3531
1068.26715903195,165.627497177038,0.6092796,3546
1073.00167851802,165.627497177038,0.6026862,3546
1073.00167851802,165.627497177038,0.6026862,3546
1068.26715903195,165.627497177038,0.6092796,3547
1055.04800561541,166.972264778588,0.6156288,3562
1063.204504532,165.970281075472,0.61221,3562
1036.53181554613,171.085671559801,0.6175824,3577
1045.71959593493,168.791656239509,0.6173382,3577
1045.71959593493,168.791656239509,0.6173382,3577
1036.53181554613,171.085671559801,0.6175824,3578
1034.00048829615,171.982183294168,0.6180708,3593
1031.98480178228,172.720487075411,0.6217338,3594
1027.76592303232,174.618982512894,0.6349207,3608
1030.57850886563,173.432422864467,0.6271062,3608
1030.57850886563,173.432422864467,0.6271062,3608
1027.76592303232,174.618982512894,0.6349207,3609
1025.14084292123,176.807525864437,0.6395605,3624
1026.03149510178,175.726438184759,0.6395605,3624
1026.03149510178,175.726438184759,0.6395605,3624
1025.14084292123,176.807525864437,0.6395605,3625
1022.46888637959,187.723874629963,0.6358975,3640
1023.68767357402,181.263716544084,0.6358975,3640
1024.29706717124,178.521445356609,0.6378511,3640
1024.29706717124,178.521445356609,0.6378511,3640
1022.46888637959,187.723874629963,0.6358975,3641
1023.68767357402,181.263716544084,0.6358975,3641
1020.2656941435,208.633692434461,0.6393163,3655
1021.57823419904,197.453663747063,0.6373627,3655
1021.57823419904,197.453663747063,0.6373627,3655
1020.2656941435,208.633692434461,0.6393163,3656
1018.25000762963,224.190807824946,0.6407815,3671
1019.46879482406,216.280410168767,0.6407815,3671
1019.46879482406,216.280410168767,0.6407815,3671
1018.25000762963,224.190807824946,0.6407815,3672
1015.90618610187,238.192211676382,0.6432235,3686
1017.03122043519,231.732053590503,0.6429793,3686
1017.03122043519,231.732053590503,0.6429793,3686
1015.90618610187,238.192211676382,0.6432235,3687
1015.01553392132,242.279250465407,0.6446887,3702
1015.43742179632,240.644434949797,0.6446887,3702
1015.43742179632,240.644434949797,0.6446887,3702
1015.01553392132,242.279250465407,0.6446887,3703
1014.59364604633,245.390673543504,0.6412699,3718
1014.92178106021,243.386706137272,0.6442003,3718
1014.92178106021,243.386706137272,0.6442003,3718
1014.59364604633,245.390673543504,0.6412699,3719
1014.49989318522,246.10260933256,0.6351649,3733
1014.49989318522,246.10260933256,0.6351649,3733
1014.59364604633,246.39265724662,0.62442,3733
1014.8280281991,246.10260933256,0.6112332,3733
1015.01553392132,245.838929410688,0.596337,3733
1014.59364604633,246.39265724662,0.62442,3734
1014.8280281991,246.10260933256,0.6112332,3749
1015.01553392132,245.838929410688,0.596337,3750
1015.71868037965,245.285201574755,0.581685,3765
1015.71868037965,245.285201574755,0.581685,3765
1017.35935544908,243.834962004456,0.574359,3765
1017.35935544908,243.834962004456,0.574359,3766
1020.17194128239,241.38273873104,0.5709402,3780
1020.17194128239,241.38273873104,0.5709402,3780
1024.62520218513,237.743955809198,0.570696,3780
1024.62520218513,237.743955809198,0.570696,3781
1033.62547685171,230.650965910825,0.570696,3796
1033.62547685171,230.650965910825,0.570696,3796
1045.4383373516,222.925144199957,0.5704518,3796
1045.4383373516,222.925144199957,0.5704518,3797
1057.86059144871,216.8341380047,0.5702076,3811
1057.86059144871,216.8341380047,0.5702076,3811
