X,Y,Pressure,Time
403.653126621296,168.897128208258,0.1604396,765
403.6,168.6,0.5,766
403.653126621296,168.897128208258,0,766
481.843012787255,258.838349559008,0.1372405,1046
481.843012787255,258.759245582446,0.1672772,1047
482.077394940031,258.653773613697,0.1689866,1061
482.077394940031,258.653773613697,0.1689866,1061
482.358653523362,258.653773613697,0.1704518,1061
482.358653523362,258.653773613697,0.1704518,1062
482.968047120579,258.574669637135,0.1704518,1077
482.968047120579,258.574669637135,0.1704518,1077
483.764946440016,258.574669637135,0.1775336,1077
483.764946440016,258.574669637135,0.1775336,1078
484.374340037233,258.469197668386,0.1960928,1093
484.374340037233,258.469197668386,0.1960928,1093
484.983733634449,258.390093691824,0.2185592,1093
484.983733634449,258.390093691824,0.2185592,1094
485.686880092776,258.205517746513,0.2437118,1108
485.686880092776,258.205517746513,0.2437118,1108
486.202520828883,257.75726187933,0.2759463,1108
486.202520828883,257.75726187933,0.2759463,1109
486.90566728721,256.834382152776,0.3101343,1124
486.90566728721,256.834382152776,0.3101343,1124
487.843195898312,255.384142582476,0.3452992,1124
487.843195898312,255.384142582476,0.3452992,1125
488.82760093997,252.74734336375,0.3799756,1139
488.82760093997,252.74734336375,0.3799756,1139
490.843287453841,246.39265724662,0.4083028,1139
490.843287453841,246.39265724662,0.4083028,1140
493.374614703818,236.109140293588,0.4266178,1155
496.327829828791,222.186840418714,0.4407814,1157
498.718527787103,211.270491653188,0.4525031,1171
498.718527787103,211.270491653188,0.4525031,1171
501.484237189856,199.721311075167,0.4605617,1171
501.484237189856,199.721311075167,0.4605617,1172
503.874935148167,187.618402661214,0.4683761,1186
503.874935148167,187.618402661214,0.4683761,1186
506.406262398144,174.539878536332,0.4752137,1186
506.406262398144,174.539878536332,0.4752137,1187
508.843836787011,161.619562364574,0.4830281,1202
508.843836787011,161.619562364574,0.4830281,1202
511.047029023102,148.883822138127,0.4891331,1202
511.047029023102,148.883822138127,0.4891331,1203
513.297097689749,136.517233802301,0.4949939,1218
513.297097689749,136.517233802301,0.4949939,1218
515.219031342509,125.706357005524,0.4971917,1218
516.812829981384,116.424823755608,0.4976801,1218
515.219031342509,125.706357005524,0.4971917,1219
516.812829981384,116.424823755608,0.4976801,1219
518.453505050813,108.857209997864,0.5006105,1233
519.437910092471,103.399035615101,0.5042735,1234
519.766045106357,101.869692068239,0.5094017,1249
519.766045106357,101.869692068239,0.5094017,1249
520.141056550798,100.867708365123,0.5177045,1249
520.141056550798,100.867708365123,0.5177045,1250
520.281685842464,100.313980529191,0.5272284,1264
520.562944425794,99.1274208807642,0.5394384,1265
520.562944425794,98.9428449354533,0.5514042,1280
520.562944425794,98.9428449354533,0.5514042,1280
520.562944425794,99.1274208807642,0.5514042,1280
520.562944425794,99.6020447401349,0.55116,1280
520.562944425794,99.1274208807642,0.5514042,1281
520.562944425794,99.6020447401349,0.55116,1296
520.750450148015,100.604028443251,0.543834,1297
521.594225898007,103.319931638539,0.543834,1311
521.594225898007,103.319931638539,0.543834,1311
524.219306009095,111.414905240028,0.5555556,1311
524.219306009095,111.414905240028,0.5555556,1312
528.250679036836,126.972020630512,0.5643468,1327
532.000793481246,147.249006622517,0.5689866,1328
534.297738578448,161.883242286447,0.5711844,1343
534.297738578448,161.883242286447,0.5711844,1343
536.547807245094,175.884646137883,0.5738706,1343
536.547807245094,175.884646137883,0.5738706,1344
538.657246620075,189.437794122135,0.5753358,1358
538.657246620075,189.437794122135,0.5753358,1358
540.954191717277,201.356126590777,0.5753358,1358
543.485518967254,212.087899410993,0.576801,1358
540.954191717277,201.356126590777,0.5753358,1359
543.485518967254,212.087899410993,0.576801,1359
546.110599078341,222.107736442152,0.5770452,1374
546.110599078341,222.107736442152,0.5770452,1374
549.063814203314,230.730069887387,0.5775336,1374
551.782647175512,237.374803918577,0.5775336,1374
553.001434369945,239.45787530137,0.5775336,1374
549.063814203314,230.730069887387,0.5775336,1389
551.782647175512,237.374803918577,0.5775336,1389
553.001434369945,239.45787530137,0.5775336,1389
553.892086550493,240.749906918546,0.5775336,1405
553.892086550493,240.749906918546,0.5775336,1405
554.735862300485,241.567314676351,0.5738706,1405
554.735862300485,241.567314676351,0.5738706,1406
556.048402356029,243.202130191961,0.5680098,1421
556.048402356029,243.202130191961,0.5680098,1421
557.032807397687,243.571282082583,0.5636142,1421
557.032807397687,243.571282082583,0.5636142,1422
557.829706717124,243.096658223212,0.5636142,1436
557.829706717124,243.096658223212,0.5636142,1436
558.954741050447,241.277266762291,0.5665446,1436
558.954741050447,241.277266762291,0.5665446,1437
560.454786828211,237.638483840449,0.5809524,1452
563.314249092074,227.460438856166,0.591453,1453
567.064363536485,209.635676137577,0.5978022,1468
567.064363536485,209.635676137577,0.5978022,1468
571.283242286447,186.98557084872,0.5980464,1468
571.283242286447,186.98557084872,0.5980464,1469
574.14270455031,170.716519669179,0.5995116,1483
576.861537522507,154.974828333384,0.5995116,1484
578.877224036378,139.523184911649,0.5936508,1499
578.877224036378,139.523184911649,0.5936508,1499
581.314798425245,125.600885036775,0.570696,1499
581.314798425245,125.600885036775,0.570696,1500
583.517990661336,113.972600482192,0.5174603,1514
583.517990661336,113.972600482192,0.5174603,1514
585.346171452986,104.321915341655,0.4468865,1514
585.346171452986,104.321915341655,0.4468865,1515
586.65871150853,96.5960936307871,0.3221001,1530
586.65871150853,96.5960936307871,0.3221001,1530
587.549363689077,91.3224951933348,0.1460318,1530
587.549363689077,91.3224951933348,0.1460318,1531
587.549363689077,91.3224951933348,0,1546
587.6,91,0.5,1546
705.490462965789,84.8623371074557,0.1663004,1798
704.787316507462,83.9394573809015,0.2515263,1811
705.162327951903,84.493185216834,0.225641,1811
702.771629993591,82.5946897793512,0.3145299,1827
703.849787896359,83.2275215918455,0.2798535,1827
703.849787896359,83.2275215918455,0.2798535,1827
702.771629993591,82.5946897793512,0.3145299,1828
698.74025696585,82.1200659199805,0.3702076,1843
701.037202063051,82.2255378887295,0.3545788,1843
701.037202063051,82.2255378887295,0.3545788,1843
698.74025696585,82.1200659199805,0.3702076,1844
691.052522354808,83.7548814355907,0.3860806,1858
695.36515396588,82.4892178106021,0.376801,1858
695.36515396588,82.4892178106021,0.376801,1858
691.052522354808,83.7548814355907,0.3860806,1859
671.223792229987,95.5941099276711,0.4075702,1874
682.66164128544,87.6837122714927,0.3985348,1874
682.66164128544,87.6837122714927,0.3985348,1874
671.223792229987,95.5941099276711,0.4075702,1875
657.301492355113,108.329850154118,0.4175824,1889
646.566789757988,118.692471083712,0.4222222,1891
623.034821619312,144.243055513169,0.435409,1905
635.363322855312,130.795379497665,0.429304,1905
635.363322855312,130.795379497665,0.429304,1905
623.034821619312,144.243055513169,0.435409,1906
606.159306619465,171.533927426984,0.4659341,1921
613.23764763329,158.244459364605,0.4442002,1921
613.23764763329,158.244459364605,0.4442002,1921
606.159306619465,171.533927426984,0.4659341,1922
601.612292855617,194.184032715842,0.5137973,1936
602.221686452834,184.348771629994,0.4930403,1936
602.221686452834,184.348771629994,0.4930403,1936
603.909237952818,201.461598559526,0.5269842,1936
601.612292855617,194.184032715842,0.5137973,1937
603.909237952818,201.461598559526,0.5269842,1937
608.878139591662,207.447132786035,0.5269842,1952
616.659627063814,212.641627246925,0.5247864,1968
626.878688924833,216.913241981262,0.5145299,1968
639.582201605274,219.81372112186,0.4881563,1968
651.816949980163,220.736600848415,0.4632479,1983
665.176732688376,218.917209387494,0.4258852,1984
678.911526841029,215.542106387524,0.359707,1999
678.911526841029,215.542106387524,0.359707,1999
692.271309549242,210.822235786004,0.2288156,1999
692.271309549242,210.822235786004,0.2288156,2000
692.271309549242,210.822235786004,0,2014
692.4,211,0.5,2014
742.569719534898,223.18882412183,0.1140415,2437
742.569719534898,223.18882412183,0.1660562,2452
742.569719534898,223.18882412183,0.186569,2452
742.757225257118,223.109720145268,0.2041514,2468
742.757225257118,223.109720145268,0.2041514,2468
742.897854548784,222.819672231208,0.2310134,2468
742.897854548784,222.819672231208,0.2310134,2469
742.991607409894,222.555992309336,0.2639805,2483
742.991607409894,222.555992309336,0.2639805,2483
743.085360271004,222.107736442152,0.3015873,2483
743.085360271004,222.107736442152,0.3015873,2484
743.272865993225,221.448536637471,0.3416362,2499
743.272865993225,221.448536637471,0.3416362,2499
743.694753868221,219.734617145299,0.3738706,2499
743.694753868221,219.734617145299,0.3738706,2500
744.491653187658,216.649562059389,0.4004884,2514
744.491653187658,216.649562059389,0.4004884,2514
746.835474715415,209.635676137577,0.4210012,2514
746.835474715415,209.635676137577,0.4210012,2515
750.069948423719,199.721311075167,0.4361416,2530
750.069948423719,199.721311075167,0.4361416,2530
753.773186437574,188.541282387768,0.4481075,2530
753.773186437574,188.541282387768,0.4481075,2531
756.210760826441,179.998052919095,0.4561661,2546
758.742088076418,170.795623645741,0.4649573,2548
760.94528031251,160.69668263802,0.4727717,2561
760.94528031251,160.69668263802,0.4727717,2561
763.101596118046,150.439533677175,0.4830281,2561
765.211035493027,139.4177129429,0.4910867,2561
763.101596118046,150.439533677175,0.4830281,2562
765.211035493027,139.4177129429,0.4910867,2562
767.414227729118,127.974004333628,0.4940171,2577
767.414227729118,127.974004333628,0.4940171,2577
769.476790673544,117.769591357158,0.4957265,2577
769.476790673544,117.769591357158,0.4957265,2578
771.679982909635,109.331833857234,0.4962149,2593
771.679982909635,109.331833857234,0.4962149,2593
773.086275826289,103.240827661977,0.5028083,2593
773.086275826289,103.240827661977,0.5028083,2594
773.695669423505,101.421436201056,0.5111111,2608
773.695669423505,101.421436201056,0.5111111,2608
774.023804437391,100.313980529191,0.5189255,2608
774.023804437391,100.313980529191,0.5189255,2609
774.211310159612,99.7602526932585,0.5269842,2624
774.211310159612,99.7602526932585,0.5269842,2624
774.586321604053,98.4945890682699,0.5367522,2624
774.586321604053,98.4945890682699,0.5367522,2625
774.820703756828,97.9672292245247,0.5504274,2639
774.820703756828,97.9672292245247,0.5504274,2639
774.820703756828,98.0463332010864,0.5616606,2639
774.820703756828,98.0463332010864,0.5616606,2640
774.726950895718,98.3100131229591,0.5616606,2655
774.726950895718,98.3100131229591,0.5616606,2655
774.726950895718,98.6791650135807,0.5592186,2655
774.726950895718,98.6791650135807,0.5592186,2656
775.008209479049,99.9448286385693,0.5565324,2671
775.008209479049,99.9448286385693,0.5565324,2671
776.039490951262,103.240827661977,0.5565324,2671
776.039490951262,103.240827661977,0.5565324,2672
778.570818201239,111.863161107212,0.5702076,2686
778.570818201239,111.863161107212,0.5702076,2686
781.899044770653,126.523764763329,0.5782662,2686
781.899044770653,126.523764763329,0.5782662,2687
783.680349131748,142.871919919431,0.5826618,2702
784.289742728965,153.788268684957,0.584127,2703
784.524124881741,164.440937528611,0.584127,2718
784.524124881741,164.440937528611,0.584127,2718
784.524124881741,174.434406567583,0.5855922,2718
784.524124881741,174.434406567583,0.5855922,2719
784.289742728965,183.821411786248,0.5855922,2733
784.524124881741,191.362657551805,0.5858364,2734
785.133518478958,196.372576067385,0.5860806,2734
785.602282784509,197.901919614246,0.5860806,2749
785.602282784509,197.901919614246,0.5860806,2749
786.024170659505,198.640223395489,0.5843712,2749
786.024170659505,198.640223395489,0.5843712,2750
786.539811395611,199.167583239235,0.5809524,2764
786.539811395611,199.167583239235,0.5809524,2764
787.664845728935,200.169566942351,0.5748474,2764
787.664845728935,200.169566942351,0.5748474,2765
788.836756492813,200.169566942351,0.5714286,2780
788.836756492813,200.169566942351,0.5714286,2780
790.477431562242,199.088479262673,0.5714286,2780
790.477431562242,199.088479262673,0.5714286,2781
792.680623798334,196.715359965819,0.5714286,2796
792.680623798334,196.715359965819,0.5714286,2796
797.040131839961,189.912417981506,0.5716728,2796
797.040131839961,189.912417981506,0.5716728,2797
802.477797784356,177.704037598804,0.5738706,2811
802.477797784356,177.704037598804,0.5738706,2811
807.634205145421,161.804138309885,0.5753358,2811
807.634205145421,161.804138309885,0.5753358,2812
810.681173131504,149.964909817805,0.57558,2827
813.306253242592,138.07294534135,0.5772894,2828
815.743827631458,126.972020630512,0.5775336,2843
817.853267006439,116.767607654042,0.579243,2844
819.259559923093,106.77413861507,0.5794872,2858
819.259559923093,106.77413861507,0.5794872,2858
820.665852839747,98.3100131229591,0.5814408,2858
820.665852839747,98.3100131229591,0.5814408,2859
821.978392895291,92.2190069277017,0.581685,2874
822.587786492508,89.9513595995971,0.5838828,2875
823.52531510361,87.9473921933653,0.5909646,2889
824.134708700827,86.3125766777551,0.5960928,2890
825.447248756371,83.4912015137181,0.5992674,2905
825.447248756371,83.4912015137181,0.5992674,2905
826.337900936918,81.7772820215461,0.6007326,2905
826.337900936918,81.7772820215461,0.6007326,2906
826.853541673025,81.1180822168645,0.601221,2921
826.853541673025,81.1180822168645,0.601221,2921
826.947294534135,81.1180822168645,0.601221,2921
827.041047395245,81.4081301309244,0.6009768,2921
826.947294534135,81.1180822168645,0.601221,2922
827.041047395245,81.4081301309244,0.6009768,2922
827.556688131352,82.8583697012238,0.6009768,2936
828.587969603565,86.7608325449385,0.613431,2937
831.213049714652,98.1254371776483,0.6324787,2952
831.213049714652,98.1254371776483,0.6324787,2952
833.744376964629,118.877047029023,0.6449329,2952
833.744376964629,118.877047029023,0.6449329,2953
835.525681325724,144.243055513169,0.6498169,2968
835.525681325724,144.243055513169,0.6498169,2968
837.072603534043,160.353898739586,0.6515263,2968
837.072603534043,160.353898739586,0.6515263,2969
838.760155034028,173.722470778527,0.6515263,2983
840.682088686789,185.271651356548,0.6493285,2984
843.635303811762,193.999456770531,0.6346765,2999
843.635303811762,193.999456770531,0.6346765,2999
847.854182561724,201.540702536088,0.5826618,2999
847.854182561724,201.540702536088,0.5826618,3000
854.323129978332,207.631708731346,0.4229548,3014
854.323129978332,207.631708731346,0.4229548,3014
862.104617450484,211.270491653188,0.07106227,3014
862.104617450484,211.270491653188,0.07106227,3015
862,211,0.5,3030
862.104617450484,211.270491653188,0,3030
1102.72133548997,61.9485518967253,0.1389499,3469
1102.20569475387,61.1311441389203,0.2561661,3483
1102.53382976775,61.4739280373547,0.223199,3483
1101.1275368511,59.0217047639393,0.3308913,3499
1101.40879543443,59.6545365764336,0.2945055,3499
1101.83068330943,60.3928403576769,0.2722833,3499
1101.83068330943,60.3928403576769,0.2722833,3499
1101.1275368511,59.0217047639393,0.3308913,3500
1101.40879543443,59.6545365764336,0.2945055,3500
1097.4711752678,56.8331614123966,0.4862027,3514
1098.87746818445,57.4923612170782,0.4525031,3514
1100.00250251778,57.9406170842616,0.4190476,3514
1100.7056489761,58.4943449201941,0.3765568,3514
1100.7056489761,58.4943449201941,0.3765568,3514
1097.4711752678,56.8331614123966,0.4862027,3530
1098.87746818445,57.4923612170782,0.4525031,3530
1100.00250251778,57.9406170842616,0.4190476,3530
1092.83040864284,55.3038178655355,0.5296704,3546
1095.45548875393,56.0157536545915,0.5147741,3546
1095.45548875393,56.0157536545915,0.5147741,3546
1092.83040864284,55.3038178655355,0.5296704,3547
1085.42393261513,53.5635303811762,0.5557998,3561
1089.50218207343,54.3809381389813,0.545055,3561
1089.50218207343,54.3809381389813,0.545055,3561
1085.42393261513,53.5635303811762,0.5557998,3562
1075.95489364299,52.034186834315,0.5684982,3577
1080.87691885128,52.7461226233711,0.560928,3577
1080.87691885128,52.7461226233711,0.560928,3577
1075.95489364299,52.034186834315,0.5684982,3578
1058.65749076815,50.5839472640156,0.5721612,3594
1067.84527115696,51.1113071077609,0.571917,3594
1041.59447004608,51.4013550218207,0.571917,3608
1048.67281105991,50.8476271858882,0.5721612,3608
1048.67281105991,50.8476271858882,0.5721612,3608
1041.59447004608,51.4013550218207,0.571917,3609
1032.68794824061,52.8515945921201,0.5714286,3624
1035.21927549059,52.2978667561876,0.571917,3624
1035.21927549059,52.2978667561876,0.571917,3624
1032.68794824061,52.8515945921201,0.5714286,3625
1030.48475600452,53.3789544358654,0.5714286,3639
1028.84408093509,54.0381542405469,0.5728938,3640
1022.89077425459,56.3849055452132,0.5799756,3655
1025.51585436567,55.1192419202246,0.578022,3655
1025.51585436567,55.1192419202246,0.578022,3655
1022.89077425459,56.3849055452132,0.5799756,3656
1019.23441267129,60.8410962248604,0.5770452,3671
1020.87508774071,58.1251930295724,0.5799756,3671
1020.87508774071,58.1251930295724,0.5799756,3671
1019.23441267129,60.8410962248604,0.5770452,3672
1013.09360026856,82.1200659199805,0.5772894,3686
1015.01553392132,72.2057008575701,0.5770452,3686
1017.45310831019,64.5853511154515,0.5770452,3686
1017.45310831019,64.5853511154515,0.5770452,3686
1013.09360026856,82.1200659199805,0.5772894,3687
1015.01553392132,72.2057008575701,0.5770452,3687
1009.67162083804,117.242231513413,0.5777778,3702
1010.37476729637,108.857209997864,0.5777778,3702
1011.1716666158,100.683132419813,0.5775336,3702
1011.68730735191,93.0364146855067,0.5775336,3702
1011.68730735191,93.0364146855067,0.5775336,3702
1009.67162083804,117.242231513413,0.5777778,3718
1010.37476729637,108.857209997864,0.5777778,3718
1011.1716666158,100.683132419813,0.5775336,3718
1006.53089999084,139.233136997589,0.5787546,3733
1006.90591143529,136.886385692923,0.5787546,3733
1007.74968718528,131.059059419538,0.5782662,3733
1008.73409222694,124.704373302408,0.5782662,3733
1008.73409222694,124.704373302408,0.5782662,3733
1006.53089999084,139.233136997589,0.5787546,3749
1006.90591143529,136.886385692923,0.5787546,3749
1007.74968718528,131.059059419538,0.5782662,3749
1005.40586565752,143.794799645985,0.5785104,3764
1006.01525925474,141.606256294443,0.5785104,3764
1006.01525925474,141.606256294443,0.5785104,3764
1005.40586565752,143.794799645985,0.5785104,3765
1003.10892056032,151.705197302164,0.5750916,3780
1004.2808313242,148.066414380322,0.578022,3780
1004.2808313242,148.066414380322,0.578022,3780
1003.10892056032,151.705197302164,0.5750916,3781
1001.37449262978,155.792236091189,0.5750916,3796
1002.07763908811,154.262892544328,0.5750916,3796
1002.07763908811,154.262892544328,0.5750916,3796
1001.37449262978,155.792236091189,0.5750916,3797
1001.28073976867,156.161387981811,0.5724054,3811
1001.28073976867,156.161387981811,0.5724054,3811
1001.37449262978,155.9768120365,0.5567766,3811
1001.37449262978,155.9768120365,0.5567766,3812
1001.65575121311,155.423084200568,0.5350428,3827
1002.26514481033,154.526572466201,0.5223444,3828
1003.29642628254,152.601709036531,0.5164835,3843
1003.29642628254,152.601709036531,0.5164835,3843
1005.12460707419,149.62212591937,0.5162393,3843
1005.12460707419,149.62212591937,0.5162393,3844
1007.84344004639,145.693295083468,0.5159951,3858
1007.84344004639,145.693295083468,0.5159951,3858
1011.1716666158,141.527152317881,0.5157509,3858
1011.1716666158,141.527152317881,0.5157509,3859
1015.10928678243,137.334641560106,0.5142857,3874
1015.10928678243,137.334641560106,0.5142857,3874
1019.65630054628,133.326706747642,0.5140415,3874
1019.65630054628,133.326706747642,0.5140415,3875
1024.39082003235,129.97797173986,0.5137973,3889
1024.39082003235,129.97797173986,0.5137973,3889
1029.4534745323,127.051124607074,0.5118437,3889
1034.32862331004,124.78347727897,0.5115995,3889
1029.4534745323,127.051124607074,0.5118437,3890
1034.32862331004,124.78347727897,0.5115995,3890
1039.06314279611,123.148661763359,0.5094017,3905
1043.51640369884,121.882998138371,0.5079365,3906
1047.54777672658,121.408374279,0.5076923,3921
1047.54777672658,121.408374279,0.5076923,3921
1051.11038544877,121.513846247749,0.5054945,3921
1051.11038544877,121.513846247749,0.5054945,3922
1054.1104770043,122.331254005554,0.5035409,3936
1054.1104770043,122.331254005554,0.5035409,3936
1056.73555711539,123.781493575854,0.5023199,3936
1056.73555711539,123.781493575854,0.5023199,3937
1059.07937864315,125.970036927396,0.5023199,3952
1059.07937864315,125.970036927396,0.5023199,3952
1061.00131229591,128.791412091433,0.5047619,3952
1061.00131229591,128.791412091433,0.5047619,3953
1062.59511093478,132.245619067965,0.5098901,3968
1062.59511093478,132.245619067965,0.5098901,3968
1063.72014526811,136.517233802301,0.5199023,3968
1063.72014526811,136.517233802301,0.5199023,3969
1064.42329172643,154.790252388073,0.5521368,3983
1064.61079744865,144.348527481918,0.5311356,3983
1064.61079744865,144.348527481918,0.5311356,3983
1064.42329172643,154.790252388073,0.5521368,3984
1060.0637836848,174.170726645711,0.57558,3999
1062.59511093478,166.154857020783,0.5689866,3999
1062.59511093478,166.154857020783,0.5689866,3999
1060.0637836848,174.170726645711,0.57558,4000
1052.61043122654,188.91043427839,0.586569,4014
1056.73555711539,181.527396465957,0.5821734,4014
1056.73555711539,181.527396465957,0.5821734,4014
1052.61043122654,188.91043427839,0.586569,4015
1039.4850306711,203.175518051698,0.5912088,4030
1046.32898953215,196.188000122074,0.589011,4030
1046.32898953215,196.188000122074,0.589011,4030
1039.4850306711,203.175518051698,0.5912088,4031
1024.53144932402,214.197338785974,0.593895,4046
1032.07855464339,209.081948301645,0.593895,4046
1032.07855464339,209.081948301645,0.593895,4046
1024.53144932402,214.197338785974,0.593895,4047
1007.9371929075,220.815704824976,0.5699634,4061
1016.23432111576,218.17890560625,0.5919414,4061
1016.23432111576,218.17890560625,0.5919414,4061
1007.9371929075,220.815704824976,0.5699634,4062
985.20212408826,215.014746543779,0.1599512,4077
991.764824365978,219.919193090609,0.393895,4077
999.45255897702,221.633112582781,0.5194139,4077
999.45255897702,221.633112582781,0.5194139,4077
985.20212408826,215.014746543779,0.1599512,4078
991.764824365978,219.919193090609,0.393895,4078
985.2,215,0.5,4093
985.20212408826,215.014746543779,0,4093
1126.25330362865,164.625513473922,0.2261294,4328
1125.08139286477,164.625513473922,0.2525031,4343
1125.45640430921,164.625513473922,0.2525031,4343
1123.86260567034,164.440937528611,0.2454212,4358
1124.14386425367,164.520041505173,0.2454212,4358
1124.14386425367,164.520041505173,0.2454212,4358
1123.86260567034,164.440937528611,0.2454212,4359
1123.95635853145,164.335465559862,0.2459096,4374
1124.14386425367,164.2563615833,0.2561661,4375
1124.33136997589,163.992681661428,0.2671551,4389
1124.33136997589,163.992681661428,0.2671551,4389
1124.56575212867,163.887209692679,0.2825397,4389
1124.56575212867,163.887209692679,0.2825397,4390
1124.56575212867,163.808105716117,0.3052503,4405
1124.56575212867,163.808105716117,0.3052503,4405
1124.65950498978,163.702633747368,0.3347985,4405
1124.65950498978,163.702633747368,0.3347985,4406
