X,Y,Pressure,Time
572.50202948088,310.493246253853,0.5726496,1875
579.861629078036,314.316605121006,0.5704518,1875
572.50202948088,310.493246253853,0.5726496,1876
579.861629078036,314.316605121006,0.5704518,1876
588.48689230018,316.505148472549,0.5653236,1890
588.48689230018,316.505148472549,0.5653236,1890
598.471572008423,316.689724417859,0.5301588,1890
598.471572008423,316.689724417859,0.5301588,1891
609.76879177221,314.685757011628,0.4615385,1906
609.76879177221,314.685757011628,0.4615385,1906
623.737968077639,310.493246253853,0.3137973,1906
623.737968077639,310.493246253853,0.3137973,1907
637.472762230293,304.033088167974,0.1343101,1922
637.2,303.8,0.5,1923
637.472762230293,304.033088167974,0,1923
633.628894924772,300.051521347697,0.02881563,2141
633.441389202551,300.051521347697,0.246398,2156
633.535142063662,300.051521347697,0.204884,2156
633.347636341441,300.051521347697,0.2590965,2172
633.347636341441,300.051521347697,0.2590965,2172
633.347636341441,300.051521347697,0.2661783,2172
633.347636341441,300.051521347697,0.2661783,2173
633.347636341441,299.946049378948,0.2896215,2187
633.347636341441,299.946049378948,0.2896215,2187
633.441389202551,299.866945402387,0.3345543,2187
633.441389202551,299.866945402387,0.3345543,2188
633.535142063662,299.761473433638,0.3855922,2203
633.628894924772,299.576897488327,0.4346764,2204
633.722647785882,299.392321543016,0.4752137,2218
633.863277077548,298.864961699271,0.5086691,2219
633.957029938658,297.572930082095,0.5335776,2234
633.957029938658,297.572930082095,0.5335776,2234
634.332041383099,295.041602832118,0.5418804,2234
634.332041383099,295.041602832118,0.5418804,2235
635.363322855312,288.396868800928,0.5440782,2250
635.363322855312,288.396868800928,0.5440782,2250
637.660267952513,278.034247871334,0.5443224,2250
637.660267952513,278.034247871334,0.5443224,2251
640.519730216376,266.933323160497,0.5443224,2266
642.441663869137,258.574669637135,0.5445666,2266
644.035462508011,250.479696035646,0.5448108,2266
645.58238471633,242.384722434156,0.545055,2281
645.58238471633,242.384722434156,0.545055,2281
646.988677632984,234.289748832667,0.5470086,2281
646.988677632984,234.289748832667,0.5470086,2282
648.207464827418,226.379351176489,0.5472528,2297
648.207464827418,226.379351176489,0.5472528,2297
649.520004882962,219.550041199988,0.5492064,2297
649.520004882962,219.550041199988,0.5492064,2298
649.895016327403,217.361497848445,0.5494506,2312
649.895016327403,217.361497848445,0.5494506,2312
650.129398480178,216.095834223457,0.5494506,2312
650.129398480178,216.095834223457,0.5494506,2313
650.316904202399,215.463002410962,0.5494506,2328
650.316904202399,215.463002410962,0.5494506,2328
650.59816278573,214.012762840663,0.5494506,2328
650.59816278573,214.012762840663,0.5494506,2329
650.738792077395,213.643610950041,0.5494506,2343
650.738792077395,213.643610950041,0.5494506,2343
650.738792077395,213.907290871914,0.5492064,2343
650.738792077395,213.907290871914,0.5492064,2344
650.59816278573,214.276442762535,0.546276,2359
650.59816278573,215.014746543779,0.5391942,2360
650.832544938505,216.8341380047,0.5347986,2375
651.113803521836,220.631128879666,0.5347986,2376
652.051332132939,230.202710043641,0.5387058,2390
652.848231452376,244.652369762261,0.541392,2391
652.848231452376,272.022345652638,0.5433456,2406
652.941984313486,261.02689291055,0.541392,2406
652.941984313486,261.02689291055,0.541392,2406
652.848231452376,272.022345652638,0.5433456,2407
652.238837855159,281.488454847865,0.5435898,2422
652.145084994049,289.952580339976,0.545055,2423
652.332590716269,296.860994293039,0.5452992,2437
652.332590716269,296.860994293039,0.5452992,2437
652.754478591266,301.95001678518,0.5472528,2437
652.754478591266,301.95001678518,0.5472528,2438
653.129490035707,303.215680410169,0.5472528,2453
653.129490035707,303.215680410169,0.5472528,2453
653.363872188482,303.953984191412,0.5472528,2453
653.363872188482,303.953984191412,0.5472528,2454
653.645130771813,304.402240058596,0.5457876,2468
653.645130771813,304.402240058596,0.5457876,2468
654.16077150792,305.219647816401,0.5428572,2468
654.957670827357,305.32511978515,0.5369964,2468
654.16077150792,305.219647816401,0.5428572,2469
654.957670827357,305.32511978515,0.5369964,2469
655.848323007904,304.586816003906,0.5333334,2484
657.488998077334,302.582848597674,0.5333334,2485
659.692190313425,299.049537644581,0.5384616,2500
659.692190313425,299.049537644581,0.5384616,2500
663.864192632832,290.769988097781,0.5467644,2500
663.864192632832,290.769988097781,0.5467644,2501
668.50495925779,278.667079683828,0.5516484,2515
672.864467299417,264.481099887082,0.5553114,2516
675.395794549394,255.014990691855,0.5567766,2531
677.880245368816,245.390673543504,0.558486,2532
679.708426160466,236.109140293588,0.5599512,2547
679.708426160466,236.109140293588,0.5599512,2547
681.442854091006,226.827607043672,0.5626374,2547
681.442854091006,226.827607043672,0.5626374,2548
683.036652729881,218.548057496872,0.5663004,2562
683.036652729881,218.548057496872,0.5663004,2562
684.349192785424,212.193371379742,0.5699634,2562
684.349192785424,212.193371379742,0.5699634,2563
684.864833521531,210.004828028199,0.5753358,2578
684.864833521531,210.004828028199,0.5753358,2578
685.286721396527,208.633692434461,0.5789988,2578
685.286721396527,208.633692434461,0.5789988,2579
685.567979979858,207.737180700095,0.5838828,2593
685.567979979858,207.737180700095,0.5838828,2593
686.083620715964,205.812317270425,0.5882784,2593
686.083620715964,205.812317270425,0.5882784,2594
686.271126438185,205.100381481368,0.5936508,2609
686.271126438185,205.100381481368,0.5936508,2609
686.41175572985,204.915805536058,0.6002442,2609
686.41175572985,204.915805536058,0.6002442,2610
686.271126438185,204.994909512619,0.6039072,2625
686.271126438185,204.994909512619,0.6039072,2625
686.271126438185,205.284957426679,0.6039072,2625
686.271126438185,205.284957426679,0.6039072,2626
686.41175572985,205.917789239174,0.6004884,2640
686.41175572985,205.917789239174,0.6004884,2640
687.302407910398,207.816284676656,0.6004884,2640
688.521195104831,211.455067598498,0.6021978,2640
687.302407910398,207.816284676656,0.6004884,2641
688.521195104831,211.455067598498,0.6021978,2641
691.427533799249,221.290328684347,0.608547,2656
691.427533799249,221.290328684347,0.608547,2656
692.271309549242,269.016394543291,0.623199,2656
693.583849604785,256.201550340281,0.6217338,2656
693.677602465896,237.190227973266,0.615873,2656
692.271309549242,269.016394543291,0.623199,2672
693.583849604785,256.201550340281,0.6217338,2672
693.677602465896,237.190227973266,0.615873,2672
690.724387340922,280.486471144749,0.6234432,2687
689.646229438154,290.664516129032,0.6234432,2688
689.224341563158,298.944065675832,0.610989,2703
689.224341563158,298.944065675832,0.610989,2703
690.630634479812,306.406207464827,0.552381,2703
690.630634479812,306.406207464827,0.552381,2704
693.34946745201,312.233533738212,0.4625153,2718
697.19333475753,315.397692800684,0.3010989,2719
697.19333475753,315.397692800684,0,2734
697.2,315,0.5,2734
968.936002685629,138.07294534135,0.01269841,3078
968.420361949522,137.703793450728,0.2927961,3079
967.201574755089,136.596337778863,0.3689866,3093
968.045350505081,137.334641560106,0.3465202,3093
968.045350505081,137.334641560106,0.3465202,3093
967.201574755089,136.596337778863,0.3689866,3094
964.904629657888,134.776946317942,0.4117216,3109
966.217169713431,135.778930021058,0.3919414,3109
966.217169713431,135.778930021058,0.3919414,3109
964.904629657888,134.776946317942,0.4117216,3110
963.170201727348,133.695858638264,0.4363858,3125
960.826380199591,132.430195013276,0.4708181,3126
954.263679921873,129.793395794549,0.5264958,3140
957.826288644063,131.1381633961,0.5001221,3140
957.826288644063,131.1381633961,0.5001221,3140
954.263679921873,129.793395794549,0.5264958,3141
945.497787408063,127.341172521134,0.5667888,3156
950.138554033021,128.422260200812,0.5514042,3156
950.138554033021,128.422260200812,0.5514042,3156
945.497787408063,127.341172521134,0.5667888,3157
929.137913144322,125.706357005524,0.5836386,3172
937.810052797021,126.154612872707,0.57558,3172
937.810052797021,126.154612872707,0.57558,3172
929.137913144322,125.706357005524,0.5836386,3173
919.200109866634,126.049140903958,0.5882784,3187
911.512375255592,127.051124607074,0.593895,3188
913.434308908353,126.787444685202,0.5912088,3188
910.199835200049,127.499380474258,0.604884,3203
905.465315713981,129.97797173986,0.6190476,3219
906.965361491745,128.685940122684,0.6190476,3219
909.121677297281,127.789428388318,0.6175824,3219
902.652729880673,136.33265785699,0.6136752,3234
904.152775658437,132.324723044527,0.6151404,3234
904.152775658437,132.324723044527,0.6151404,3234
902.652729880673,136.33265785699,0.6136752,3235
896.980681783502,158.798187200537,0.6151404,3250
900.027649769585,145.429615161595,0.6136752,3250
900.027649769585,145.429615161595,0.6136752,3250
896.980681783502,158.798187200537,0.6151404,3251
893.933713797418,174.988134403516,0.6168498,3265
891.636768700217,187.091042817469,0.6168498,3266
886.761619922483,208.897372356334,0.6166056,3281
889.10544145024,198.350175481429,0.6166056,3281
889.10544145024,198.350175481429,0.6166056,3281
886.761619922483,208.897372356334,0.6166056,3282
881.745841853084,225.904727317118,0.617094,3297
884.136539811396,218.363481551561,0.6168498,3297
884.136539811396,218.363481551561,0.6168498,3297
881.745841853084,225.904727317118,0.617094,3298
879.073885311441,233.999700918607,0.6178266,3312
879.589526047548,232.022101504563,0.6173382,3312
879.589526047548,232.022101504563,0.6173382,3312
879.073885311441,233.999700918607,0.6178266,3313
878.698873867,235.739988402966,0.6139194,3328
878.792626728111,235.107156590472,0.6178266,3328
878.792626728111,235.107156590472,0.6178266,3328
878.698873867,235.739988402966,0.6139194,3329
878.51136814478,237.005652027955,0.603663,3343
878.51136814478,237.005652027955,0.603663,3343
878.60512100589,237.190227973266,0.5912088,3343
878.60512100589,237.190227973266,0.5912088,3344
878.886379589221,237.005652027955,0.5741148,3359
878.886379589221,237.005652027955,0.5741148,3359
880.011413922544,236.636500137333,0.5538462,3359
880.011413922544,236.636500137333,0.5538462,3360
882.214606158635,235.555412457656,0.5477412,3375
882.214606158635,235.555412457656,0.5477412,3375
885.870967741935,233.551445051424,0.5477412,3375
885.870967741935,233.551445051424,0.5477412,3376
893.933713797418,228.726102481155,0.5492064,3390
893.933713797418,228.726102481155,0.5492064,3390
905.09030426954,222.107736442152,0.5514042,3390
905.09030426954,222.107736442152,0.5514042,3391
917.79381694998,216.464986114078,0.5514042,3406
917.79381694998,216.464986114078,0.5514042,3406
925.669057283242,214.461018707846,0.55116,3406
932.934904019288,214.461018707846,0.5467644,3406
925.669057283242,214.461018707846,0.55116,3407
932.934904019288,214.461018707846,0.5467644,3407
939.731986449782,216.649562059389,0.5423688,3422
939.731986449782,216.649562059389,0.5423688,3422
946.10718100528,220.736600848415,0.5406594,3422
946.10718100528,220.736600848415,0.5406594,3423
948.732261116367,223.18882412183,0.5406594,3437
948.732261116367,223.18882412183,0.5406594,3437
950.419812616352,225.641047395245,0.5440782,3437
950.419812616352,225.641047395245,0.5440782,3438
951.544846949675,228.277846613971,0.548718,3453
951.544846949675,228.277846613971,0.548718,3453
954.498062074648,236.372820215461,0.5553114,3453
954.498062074648,236.372820215461,0.5553114,3454
948.919766838588,257.75726187933,0.581685,3468
953.466780602435,245.918033387249,0.568254,3468
953.466780602435,245.918033387249,0.568254,3468
948.919766838588,257.75726187933,0.581685,3469
937.200659199805,273.841737113559,0.6092796,3484
943.575853755303,266.300491348003,0.596337,3484
943.575853755303,266.300491348003,0.596337,3484
937.200659199805,273.841737113559,0.6092796,3485
921.35642567217,287.764036988434,0.6271062,3500
929.747306741539,281.119302957244,0.619536,3500
929.747306741539,281.119302957244,0.619536,3500
921.35642567217,287.764036988434,0.6271062,3501
901.246436964019,299.313217566454,0.6319903,3515
911.840510269478,293.934147160253,0.6319903,3515
911.840510269478,293.934147160253,0.6319903,3515
901.246436964019,299.313217566454,0.6319903,3516
878.370738853114,305.03507187109,0.6102564,3531
890.324228644673,303.136576433607,0.6285715,3531
890.324228644673,303.136576433607,0.6285715,3531
878.370738853114,305.03507187109,0.6102564,3532
858.96389660329,301.132609027375,0.4901099,3547
867.589159825434,304.323136082034,0.56337,3547
867.589159825434,304.323136082034,0.56337,3547
858.96389660329,301.132609027375,0.4901099,3548
853.432477797784,287.658565019684,0.1604396,3562
856.573198644978,298.3903378399,0.3404151,3562
856.573198644978,298.3903378399,0.3404151,3562
853.432477797784,287.658565019684,0.1604396,3563
853.2,287.8,0.5,3578
853.432477797784,287.658565019684,0,3578
986.608417004913,256.386126285592,0.2730159,3703
985.905270546587,256.755278176214,0.343834,3704
984.311471907712,257.836365855892,0.4002442,3718
985.38962981048,257.203534043397,0.371917,3718
985.38962981048,257.203534043397,0.371917,3718
984.311471907712,257.836365855892,0.4002442,3719
983.186437574389,258.653773613697,0.4493285,3734
981.358256782739,259.10202948088,0.5037851,3735
974.79555650502,259.471181371502,0.5851038,3750
978.545670949431,259.471181371502,0.5506716,3750
978.545670949431,259.471181371502,0.5506716,3750
974.79555650502,259.471181371502,0.5851038,3751
961.857661671804,256.386126285592,0.6148962,3765
970.061037018952,258.759245582446,0.6056166,3765
970.061037018952,258.759245582446,0.6056166,3765
961.857661671804,256.386126285592,0.6148962,3766
959.232581560717,254.935886715293,0.6185592,3781
954.498062074648,251.824463637196,0.6202686,3782
949.107272560808,243.914065981018,0.6185592,3797
951.029206213569,248.212048707541,0.6202686,3797
951.029206213569,248.212048707541,0.6202686,3797
949.107272560808,243.914065981018,0.6185592,3798
948.732261116367,236.293716238899,0.6131868,3812
952.154240546892,225.825623340556,0.607326,3814
959.138828699606,214.091866817225,0.6031746,3828
959.138828699606,214.091866817225,0.6031746,3828
964.998382518998,207.447132786035,0.6007326,3828
964.998382518998,207.447132786035,0.6007326,3829
971.04544206061,202.806366161077,0.5973138,3843
971.04544206061,202.806366161077,0.5973138,3843
973.483016449477,201.461598559526,0.5943834,3843
975.920590838343,200.538718832972,0.5912088,3843
973.483016449477,201.461598559526,0.5943834,3844
975.920590838343,200.538718832972,0.5912088,3844
