X,Y,Pressure,Time
779.883358256783,127.156596575823,0.4080586,1077
779.883358256783,127.156596575823,0.4080586,1078
782.695944090091,125.337205114902,0.4188034,1092
782.695944090091,125.337205114902,0.4188034,1092
786.117923520615,123.596917630543,0.4297924,1092
786.117923520615,123.596917630543,0.4297924,1093
789.961790826136,122.410357982116,0.4349206,1108
789.961790826136,122.410357982116,0.4349206,1108
794.133793145543,121.513846247749,0.4371184,1108
794.133793145543,121.513846247749,0.4371184,1109
798.680806909391,121.329270302438,0.4371184,1123
803.087191381573,121.777526169622,0.4373626,1124
807.54045228431,122.964085818049,0.443956,1124
811.993713187048,124.78347727897,0.4442002,1139
815.743827631458,127.235700552385,0.4446886,1155
818.884548478652,130.320755638295,0.4449328,1157
821.275246436964,134.065010528886,0.4473749,1157
822.915921506394,138.336625263222,0.4478633,1170
824.134708700827,146.167918942839,0.4510379,1171
820.993987853633,169.26628009888,0.4595849,1186
823.52531510361,156.425067903684,0.4551893,1186
823.52531510361,156.425067903684,0.4551893,1186
820.993987853633,169.26628009888,0.4595849,1187
815.040681173131,189.806946012757,0.4654457,1202
818.275154881436,178.996069215979,0.4620269,1202
818.275154881436,178.996069215979,0.4620269,1202
815.040681173131,189.806946012757,0.4654457,1203
807.868587298196,211.006811731315,0.4781441,1217
811.196813867611,200.2750389111,0.4713065,1217
811.196813867611,200.2750389111,0.4713065,1217
807.868587298196,211.006811731315,0.4781441,1218
802.899685659352,230.281814020203,0.5030525,1233
805.009125034333,221.290328684347,0.4896215,1233
805.009125034333,221.290328684347,0.4896215,1233
802.899685659352,230.281814020203,0.5030525,1234
802.477797784356,237.190227973266,0.5225886,1248
802.477797784356,237.190227973266,0.5225886,1248
802.993438520463,239.378771324808,0.5416362,1248
802.993438520463,239.378771324808,0.5416362,1249
803.7903378399,241.277266762291,0.5555556,1264
803.7903378399,241.277266762291,0.5555556,1264
804.821619312113,242.83297830134,0.5601954,1264
804.821619312113,242.83297830134,0.5601954,1265
807.024811548204,246.10260933256,0.5604396,1280
807.024811548204,246.10260933256,0.5604396,1280
809.978026673177,248.844880520035,0.5604396,1280
809.978026673177,248.844880520035,0.5604396,1281
813.400006103702,251.191631824702,0.5592186,1295
817.431379131443,253.301071199683,0.5472528,1296
821.978392895291,255.014990691855,0.5145299,1311
821.978392895291,255.014990691855,0.5145299,1311
826.759788811914,256.280654316843,0.4703297,1311
831.681814020203,257.282638019959,0.385348,1311
826.759788811914,256.280654316843,0.4703297,1312
831.681814020203,257.282638019959,0.385348,1312
844.010315256203,258.284621723075,0.2263736,1327
844.010315256203,258.284621723075,0,1342
844.4,258.2,0.5,1342
830.181768242439,281.488454847865,0.3328449,1484
830.181768242439,281.382982879116,0.4263736,1498
830.275521103549,281.382982879116,0.4476191,1498
830.275521103549,281.382982879116,0.4507937,1514
830.275521103549,281.382982879116,0.4507937,1514
830.275521103549,281.382982879116,0.4544567,1514
830.275521103549,281.382982879116,0.4798535,1514
830.275521103549,281.382982879116,0.4544567,1515
830.275521103549,281.382982879116,0.4798535,1515
830.275521103549,281.303878902554,0.5098901,1530
830.36927396466,281.303878902554,0.5223444,1531
830.509903256325,281.224774925993,0.5223444,1545
830.509903256325,281.224774925993,0.5223444,1545
830.603656117435,281.119302957244,0.5223444,1545
830.603656117435,281.119302957244,0.5223444,1546
830.697408978545,281.119302957244,0.5072039,1561
830.697408978545,281.119302957244,0.5072039,1561
830.884914700766,281.224774925993,0.4654457,1561
830.884914700766,281.224774925993,0.4654457,1562
831.306802575762,281.303878902554,0.373138,1577
832.103701895199,280.934727011933,0.1594628,1578
830,281.4,0.5,1593
832.103701895199,280.934727011933,0,1593
679.520920438246,141.606256294443,0.06959707,3342
679.427167577135,141.606256294443,0.1186813,3343
679.427167577135,141.711728263192,0.1409035,3358
679.09903256325,141.790832239753,0.1577534,3359
678.911526841029,141.869936216315,0.1980464,3373
679.005279702139,141.790832239753,0.1746032,3373
679.005279702139,141.790832239753,0.1746032,3373
678.911526841029,141.869936216315,0.1980464,3374
678.817773979919,141.869936216315,0.2200244,3389
678.817773979919,141.869936216315,0.2200244,3389
678.817773979919,141.975408185064,0.2410256,3389
678.817773979919,141.975408185064,0.2410256,3390
678.817773979919,142.054512161626,0.2588523,3405
678.724021118809,142.054512161626,0.2710623,3406
678.724021118809,142.159984130375,0.2793651,3420
678.724021118809,142.344560075686,0.2837607,3421
678.817773979919,142.97739188818,0.2857143,3436
678.911526841029,144.058479567858,0.2886447,3437
679.427167577135,146.06244697409,0.2967033,3437
680.130314035463,149.147502059999,0.3035409,3452
681.02096621601,152.970860927152,0.3137973,3453
682.239753410443,157.532523575549,0.3174603,3468
684.067934202094,165.152873317667,0.3211233,3468
685.896114993744,173.616998809778,0.3240537,3483
685.896114993744,173.616998809778,0.3240537,3483
687.583666493728,182.344804223762,0.3245421,3483
687.583666493728,182.344804223762,0.3245421,3484
689.036835840938,189.095010223701,0.3267399,3498
690.114993743706,195.634272286142,0.3269841,3499
691.661915952025,202.094430372021,0.3272283,3514
692.974456007569,209.187420270394,0.3274725,3515
694.474501785333,216.54409009064,0.3274725,3530
694.474501785333,216.54409009064,0.3274725,3530
696.068300424207,224.085335856197,0.3255189,3530
696.068300424207,224.085335856197,0.3255189,3531
697.615222632527,231.732053590503,0.3123321,3545
699.537156285287,238.11310769982,0.2620269,3546
701.552842799158,243.202130191961,0.1264957,3561
701.2,243,0.5,3562
701.552842799158,243.202130191961,0,3562
724.569170201727,259.761229285562,0.167033,3843
724.100405896176,259.471181371502,0.2336996,3844
722.881618701743,258.759245582446,0.2512821,3858
723.67851802118,259.286605426191,0.2512821,3858
723.67851802118,259.286605426191,0.2512821,3858
722.881618701743,258.759245582446,0.2512821,3859
721.85033722953,257.836365855892,0.2490842,3873
722.272225104526,258.284621723075,0.2490842,3873
722.272225104526,258.284621723075,0.2490842,3873
721.85033722953,257.836365855892,0.2490842,3874
721.053437910093,257.46721396527,0.2827839,3889
721.334696493423,257.572685934019,0.2630037,3889
721.334696493423,257.572685934019,0.2630037,3889
721.053437910093,257.46721396527,0.2827839,3890
720.725302896207,257.46721396527,0.2949939,3905
720.865932187872,257.46721396527,0.2945055,3905
720.865932187872,257.46721396527,0.2945055,3905
720.725302896207,257.46721396527,0.2949939,3906
720.725302896207,257.572685934019,0.2949939,3920
720.725302896207,257.572685934019,0.2949939,3920
720.725302896207,257.941837824641,0.2905983,3920
720.725302896207,257.941837824641,0.2905983,3921
720.959685048982,258.838349559008,0.2905983,3936
720.959685048982,258.838349559008,0.2905983,3936
721.240943632313,260.578637043367,0.2923077,3936
721.240943632313,260.578637043367,0.2923077,3937
721.662831507309,262.925388348033,0.2949939,3952
721.662831507309,262.925388348033,0.2949939,3952
721.94409009064,266.03681142613,0.2952381,3952
721.94409009064,266.03681142613,0.2952381,3953
722.03784295175,269.12186651204,0.2974359,3967
722.178472243416,271.943241676077,0.2979243,3969
722.178472243416,274.474568926054,0.3018315,3983
722.03784295175,276.214856410413,0.3020757,3984
722.03784295175,277.216840113529,0.3037851,3998
721.94409009064,277.744199957274,0.3064713,3999
721.94409009064,276.926792199469,0.3401709,4014
722.03784295175,277.40141605884,0.3255189,4014
722.03784295175,277.744199957274,0.3140415,4014
722.03784295175,277.744199957274,0.3140415,4014
721.94409009064,276.926792199469,0.3401709,4015
722.03784295175,277.40141605884,0.3255189,4015
721.053437910093,274.580040894803,0.3538462,4030
721.662831507309,276.030280465102,0.3526252,4030
721.662831507309,276.030280465102,0.3526252,4030
721.053437910093,274.580040894803,0.3538462,4031
719.553392132328,270.835786004212,0.3538462,4045
720.350291451766,272.839753410443,0.3538462,4045
720.350291451766,272.839753410443,0.3538462,4045
719.553392132328,270.835786004212,0.3538462,4046
718.615863521226,267.935306863613,0.3543346,4061
718.943998535112,269.200970488601,0.3540904,4061
718.943998535112,269.200970488601,0.3540904,4061
718.615863521226,267.935306863613,0.3543346,4062
718.428357799005,267.012427137059,0.3545788,4077
718.240852076785,266.669643238624,0.357265,4078
718.100222785119,266.854219183935,0.370696,4092
718.240852076785,266.564171269875,0.3626374,4092
718.240852076785,266.564171269875,0.3626374,4092
718.100222785119,266.854219183935,0.370696,4093
717.912717062899,267.117899105808,0.3831502,4108
718.006469924009,266.933323160497,0.3777778,4108
718.006469924009,266.933323160497,0.3777778,4108
717.912717062899,267.117899105808,0.3831502,4109
717.818964201788,267.197003082369,0.3875458,4123
717.818964201788,267.302475051118,0.3924298,4124
717.818964201788,267.38157902768,0.3946276,4139
717.818964201788,267.38157902768,0.3946276,4139
717.818964201788,267.487050996429,0.3946276,4139
717.818964201788,267.487050996429,0.3946276,4140
717.818964201788,267.566154972991,0.3943834,4155
717.818964201788,267.566154972991,0.3946276,4155
717.818964201788,267.566154972991,0.3946276,4155
717.818964201788,267.566154972991,0.3943834,4156
717.912717062899,267.566154972991,0.3941392,4170
717.912717062899,267.38157902768,0.3909646,4171
718.240852076785,267.302475051118,0.3641026,4186
718.240852076785,267.302475051118,0.3641026,4186
718.850245674001,267.117899105808,0.3191697,4186
718.850245674001,267.117899105808,0.3191697,4187
719.834650715659,266.564171269875,0.2468864,4202
719.834650715659,266.564171269875,0.2468864,4202
720.959685048982,265.852235480819,0.17558,4202
720.959685048982,265.852235480819,0.17558,4203
723.959776604511,261.923404644917,0.05323565,4217
723.6,262.2,0.5,4218
723.959776604511,261.923404644917,0,4218
