X,Y,Pressure,Time
366.667622913297,285.021765800958,0.4793651,719
369.386455885495,284.204358043153,0.4825397,734
369.386455885495,284.204358043153,0.4825397,734
372.011535996582,283.492422254097,0.4844933,734
372.011535996582,283.492422254097,0.4844933,735
374.636616107669,282.675014496292,0.4847375,749
377.074190496536,282.121286660359,0.4849817,750
379.605517746513,281.567558824427,0.4874237,765
382.230597857601,281.119302957244,0.4896215,766
384.761925107578,280.565575121311,0.4901099,780
384.761925107578,280.565575121311,0.4901099,780
387.152623065889,280.222791222877,0.4915751,780
387.152623065889,280.222791222877,0.4915751,781
389.590197454756,279.853639332255,0.4918193,796
391.840266121403,279.405383465072,0.4932845,797
394.043458357494,279.03623157445,0.4932845,812
394.043458357494,279.03623157445,0.4932845,812
396.152897732475,278.851655629139,0.4935287,812
396.152897732475,278.851655629139,0.4935287,813
398.590472121342,278.482503738517,0.4935287,827
401.215552232429,278.218823816645,0.4971917,828
404.028138065737,277.928775902585,0.5008547,843
407.07510605182,277.665095980712,0.5010989,844
410.122074037904,277.295944090091,0.5025641,859
410.122074037904,277.295944090091,0.5025641,859
413.262794885098,277.032264168218,0.5040293,859
416.169133579516,276.768584246345,0.5042735,859
413.262794885098,277.032264168218,0.5040293,860
416.169133579516,276.768584246345,0.5042735,860
419.30985442671,276.584008301035,0.5042735,874
422.450575273904,276.293960386975,0.5062271,890
425.685048982208,276.109384441664,0.5064713,890
429.107028412732,275.95117648854,0.5084249,890
432.622760704367,275.76660054323,0.5084249,905
436.091616565447,275.76660054323,0.5084249,906
439.607348857082,275.66112857448,0.5089133,921
443.076204718162,275.66112857448,0.5091575,922
446.404431287576,275.582024597919,0.5106227,937
449.54515213477,275.66112857448,0.5106227,938
452.451490829188,275.76660054323,0.5106227,952
455.170323801386,275.95117648854,0.5103785,953
457.607898190252,276.214856410413,0.5101343,968
459.811090426344,276.399432355724,0.5101343,969
462.06115909299,276.768584246345,0.5101343,984
464.170598467971,277.032264168218,0.5101343,985
466.514419995727,277.40141605884,0.5098901,999
468.717612231819,277.849671926023,0.5098901,1000
470.8270516068,278.218823816645,0.5101343,1015
472.983367412336,278.74618366039,0.5115995,1016
474.999053926206,279.299911496322,0.5115995,1030
474.999053926206,279.299911496322,0.5115995,1030
476.920987578967,279.932743308817,0.5118437,1030
476.920987578967,279.932743308817,0.5118437,1031
478.842921231727,280.407367168188,0.5120879,1046
480.624225592822,281.040198980682,0.5123321,1047
482.358653523362,281.567558824427,0.5123321,1062
482.358653523362,281.567558824427,0.5123321,1062
483.858699301126,282.226758629109,0.5125763,1062
485.07748649556,282.675014496292,0.5145299,1062
483.858699301126,282.226758629109,0.5125763,1063
485.07748649556,282.675014496292,0.5145299,1063
486.296273689993,283.202374340037,0.5147741,1077
487.421308023316,283.676998199408,0.5147741,1078
488.405713064974,284.204358043153,0.5147741,1093
489.530747398297,284.758085879086,0.5147741,1094
490.56202887051,285.39091769158,0.5150183,1109
490.56202887051,285.39091769158,0.5150183,1109
491.780816064943,286.023749504074,0.5152625,1109
491.780816064943,286.023749504074,0.5152625,1110
492.952726828822,286.946629230628,0.5152625,1124
492.952726828822,286.946629230628,0.5152625,1124
494.405896176031,287.948612933744,0.5167277,1124
494.405896176031,287.948612933744,0.5167277,1125
495.905941953795,288.95059663686,0.5169719,1140
497.312234870449,290.031684316538,0.5169719,1141
498.531022064882,291.139139988403,0.5169719,1155
499.749809259316,292.03565172277,0.5172161,1156
500.874843592639,292.853059480575,0.5172161,1171
501.859248634297,293.591363261818,0.5172161,1172
502.98428296762,294.487874996185,0.5174603,1187
504.109317300943,295.30528275399,0.5177045,1188
505.187475203711,296.122690511795,0.5177045,1202
506.218756675924,296.75552232429,0.5194139,1203
507.203161717582,297.493826105533,0.5196581,1218
507.203161717582,297.493826105533,0.5196581,1218
508.046937467574,298.232129886776,0.5196581,1218
508.046937467574,298.232129886776,0.5196581,1219
508.843836787011,298.68038575396,0.5199023,1234
508.843836787011,298.68038575396,0.5199023,1234
509.453230384228,299.207745597705,0.5196581,1234
509.453230384228,299.207745597705,0.5196581,1235
509.968871120334,299.682369457076,0.5196581,1249
509.968871120334,299.682369457076,0.5196581,1249
510.578264717551,300.051521347697,0.5196581,1249
510.953276161992,300.499777214881,0.5199023,1249
510.578264717551,300.051521347697,0.5196581,1250
510.953276161992,300.499777214881,0.5199023,1250
511.375164036988,300.763457136753,0.5201465,1265
511.750175481429,301.211713003937,0.5203907,1280
512.078310495315,301.580864894559,0.5203907,1280
512.500198370312,301.870912808618,0.5203907,1280
512.781456953642,302.213696707053,0.5206349,1296
512.781456953642,302.213696707053,0.5206349,1296
512.968962675863,302.503744621113,0.5206349,1296
512.968962675863,302.503744621113,0.5206349,1297
513.203344828639,302.846528519547,0.5206349,1312
513.390850550859,303.031104464858,0.5206349,1313
513.67210913419,303.321152378918,0.5208791,1327
513.906491286966,303.58483230079,0.5211233,1328
514.093997009186,303.769408246101,0.5211233,1343
514.093997009186,303.769408246101,0.5211233,1343
514.375255592517,303.953984191412,0.5213675,1343
514.375255592517,303.953984191412,0.5213675,1344
514.609637745293,304.323136082034,0.5228328,1359
514.890896328623,304.771391949217,0.523077,1360
515.125278481399,305.140543839839,0.5233212,1374
515.40653706473,305.404223761711,0.5233212,1375
515.59404278695,305.852479628895,0.5235654,1390
515.59404278695,305.852479628895,0.5235654,1390
515.734672078616,306.221631519517,0.5235654,1390
515.734672078616,306.221631519517,0.5235654,1391
516.015930661946,306.775359355449,0.5240538,1405
516.015930661946,306.775359355449,0.5240538,1405
516.297189245277,307.223615222632,0.5240538,1405
516.297189245277,307.223615222632,0.5240538,1406
516.719077120273,307.961919003876,0.524298,1421
516.719077120273,307.961919003876,0.524298,1421
517.047212134159,308.673854792932,0.5247864,1421
517.047212134159,308.673854792932,0.5247864,1422
517.4222235786,309.491262550737,0.5250306,1437
517.4222235786,309.491262550737,0.5250306,1437
517.750358592486,310.308670308542,0.5264958,1437
517.750358592486,310.308670308542,0.5264958,1438
518.219122898038,311.126078066347,0.52674,1452
518.219122898038,311.126078066347,0.52674,1452
518.547257911924,311.864381847591,0.5269842,1452
518.734763634144,312.602685628834,0.5272284,1452
518.547257911924,311.864381847591,0.5269842,1453
518.734763634144,312.602685628834,0.5272284,1453
519.06289864803,313.420093386639,0.5274726,1468
519.06289864803,313.420093386639,0.5274726,1468
519.344157231361,314.132029175695,0.5277168,1468
519.344157231361,314.132029175695,0.5277168,1469
519.672292245247,314.9494369335,0.5296704,1484
519.859797967467,315.766844691305,0.5296704,1485
520.141056550798,316.320572527238,0.5299146,1499
520.141056550798,316.320572527238,0.5299146,1499
520.281685842464,316.953404339732,0.5301588,1499
520.281685842464,316.953404339732,0.5301588,1500
520.375438703574,317.322556230354,0.5306472,1515
520.375438703574,317.691708120975,0.5323566,1516
520.375438703574,317.691708120975,0.5323566,1516
520.469191564684,317.876284066286,0.5323566,1516
520.469191564684,317.876284066286,0.5343102,1516
520.469191564684,317.876284066286,0.5323566,1530
520.469191564684,317.876284066286,0.5343102,1531
520.469191564684,317.955388042848,0.5345544,1546
520.469191564684,317.876284066286,0.537729,1547
520.375438703574,317.876284066286,0.5428572,1562
520.375438703574,317.876284066286,0.5528694,1563
520.375438703574,317.876284066286,0.5631258,1577
520.375438703574,317.876284066286,0.5631258,1577
520.375438703574,317.876284066286,0.5733822,1577
520.375438703574,317.876284066286,0.5733822,1578
520.281685842464,317.770812097537,0.5931624,1593
520.375438703574,317.770812097537,0.5838828,1593
520.375438703574,317.770812097537,0.5838828,1593
520.281685842464,317.770812097537,0.5931624,1594
520.281685842464,317.691708120975,0.6092796,1609
520.281685842464,317.691708120975,0.6175824,1609
520.281685842464,317.770812097537,0.6026862,1609
520.281685842464,317.770812097537,0.6026862,1609
520.281685842464,317.691708120975,0.6092796,1610
520.281685842464,317.691708120975,0.6175824,1610
520.281685842464,317.586236152226,0.6239316,1624
520.281685842464,317.586236152226,0.6239316,1624
520.281685842464,317.586236152226,0.6290599,1624
520.281685842464,317.586236152226,0.6329671,1624
520.281685842464,317.586236152226,0.6371185,1624
520.281685842464,317.586236152226,0.6290599,1640
520.281685842464,317.586236152226,0.6329671,1640
520.281685842464,317.586236152226,0.6371185,1640
520.281685842464,317.586236152226,0.6407815,1655
520.281685842464,317.586236152226,0.6407815,1655
520.281685842464,317.586236152226,0.6432235,1655
520.281685842464,317.586236152226,0.6432235,1656
520.281685842464,317.586236152226,0.6461539,1671
520.375438703574,317.691708120975,0.6476191,1672
520.375438703574,317.691708120975,0.6498169,1687
520.375438703574,317.691708120975,0.6500611,1688
520.375438703574,317.691708120975,0.6515263,1702
520.375438703574,317.691708120975,0.6515263,1702
520.375438703574,317.691708120975,0.6517705,1702
520.375438703574,317.691708120975,0.6517705,1703
520.281685842464,317.586236152226,0.6532357,1718
520.281685842464,317.586236152226,0.6532357,1718
520.281685842464,317.586236152226,0.6547009,1718
520.281685842464,317.586236152226,0.6547009,1719
520.281685842464,317.586236152226,0.6561661,1734
520.281685842464,317.586236152226,0.6561661,1734
520.281685842464,317.586236152226,0.6590965,1734
520.281685842464,317.586236152226,0.6590965,1735
520.281685842464,317.586236152226,0.6620269,1749
520.281685842464,317.586236152226,0.6620269,1749
520.281685842464,317.586236152226,0.6671551,1749
520.281685842464,317.586236152226,0.6671551,1750
520.281685842464,317.586236152226,0.6708181,1765
520.281685842464,317.586236152226,0.6708181,1765
520.281685842464,317.586236152226,0.6761905,1765
520.281685842464,317.586236152226,0.6761905,1766
520.281685842464,317.586236152226,0.6803419,1780
520.281685842464,317.586236152226,0.6803419,1780
520.281685842464,317.586236152226,0.6854701,1780
520.281685842464,317.586236152226,0.6854701,1781
520.281685842464,317.586236152226,0.6905983,1796
520.281685842464,317.586236152226,0.6959707,1797
520.281685842464,317.586236152226,0.7015873,1812
520.281685842464,317.586236152226,0.7015873,1812
520.281685842464,317.586236152226,0.7069597,1812
520.281685842464,317.586236152226,0.7069597,1813
520.281685842464,317.586236152226,0.7125763,1827
520.281685842464,317.586236152226,0.7125763,1827
520.281685842464,317.586236152226,0.7162393,1827
520.281685842464,317.586236152226,0.7208791,1827
520.281685842464,317.586236152226,0.7162393,1828
520.281685842464,317.586236152226,0.7208791,1828
520.281685842464,317.586236152226,0.7235653,1843
520.281685842464,317.586236152226,0.7267399,1844
520.281685842464,317.586236152226,0.7272283,1859
520.281685842464,317.586236152226,0.7272283,1859
520.281685842464,317.586236152226,0.7289377,1859
520.281685842464,317.586236152226,0.7289377,1860
520.281685842464,317.586236152226,0.7291819,1874
520.281685842464,317.586236152226,0.7291819,1874
520.281685842464,317.586236152226,0.7291819,1874
520.281685842464,317.586236152226,0.7291819,1875
520.281685842464,317.586236152226,0.7291819,1890
520.281685842464,317.586236152226,0.7291819,1890
520.281685842464,317.586236152226,0.7291819,1890
520.281685842464,317.586236152226,0.7291819,1891
520.281685842464,317.586236152226,0.7289377,1905
520.281685842464,317.586236152226,0.7277167,1906
520.281685842464,317.586236152226,0.7277167,1921
520.281685842464,317.586236152226,0.7262515,1922
520.281685842464,317.586236152226,0.7240537,1937
520.281685842464,317.586236152226,0.7262515,1937
520.281685842464,317.586236152226,0.7262515,1937
520.281685842464,317.586236152226,0.7240537,1938
520.281685842464,317.586236152226,0.7211233,1952
520.281685842464,317.586236152226,0.7235653,1952
520.281685842464,317.586236152226,0.7235653,1952
520.281685842464,317.586236152226,0.7211233,1953
520.047303689688,317.955388042848,0.7184371,1968
519.859797967467,318.50911587878,0.7169719,1969
519.437910092471,321.145915097507,0.7167277,1984
519.766045106357,319.511099581896,0.7167277,1984
519.766045106357,319.511099581896,0.7167277,1984
519.437910092471,321.145915097507,0.7167277,1985
519.250404370251,323.334458449049,0.7167277,1999
518.828516495254,325.865785699026,0.7167277,2000
516.719077120273,339.60350962859,0.7164835,2015
517.750358592486,332.879671620838,0.7164835,2015
518.453505050813,329.056312753685,0.7167277,2015
518.453505050813,329.056312753685,0.7167277,2015
516.719077120273,339.60350962859,0.7164835,2016
517.750358592486,332.879671620838,0.7164835,2016
513.390850550859,360.144175542467,0.7172161,2030
513.67210913419,358.061104159673,0.7169719,2030
514.281502731407,355.608880886257,0.7167277,2030
515.50028992584,347.59301126133,0.7164835,2030
515.50028992584,347.59301126133,0.7164835,2030
513.390850550859,360.144175542467,0.7172161,2046
513.67210913419,358.061104159673,0.7169719,2046
514.281502731407,355.608880886257,0.7167277,2046
512.593951231422,365.89239783929,0.7177045,2062
513.062715536973,362.148142948698,0.7172161,2062
513.062715536973,362.148142948698,0.7172161,2062
512.593951231422,365.89239783929,0.7177045,2063
511.984557634205,371.693356120487,0.7177045,2077
512.172063356426,368.977452925199,0.7177045,2077
512.172063356426,368.977452925199,0.7177045,2077
511.984557634205,371.693356120487,0.7177045,2078
511.656422620319,376.149546800134,0.7172161,2093
511.750175481429,373.987371440779,0.7174603,2093
511.750175481429,373.987371440779,0.7174603,2093
511.656422620319,376.149546800134,0.7172161,2094
511.468916898099,380.342057557909,0.7174603,2109
511.562669759209,378.258986175115,0.7172161,2109
511.562669759209,378.258986175115,0.7172161,2109
511.468916898099,380.342057557909,0.7174603,2110
511.375164036988,382.082345042268,0.7177045,2124
511.375164036988,382.082345042268,0.7177045,2124
511.375164036988,383.427112643818,0.7177045,2124
511.375164036988,383.427112643818,0.7177045,2125
511.281411175878,384.349992370373,0.7177045,2140
511.281411175878,384.349992370373,0.7177045,2140
511.281411175878,384.798248237556,0.7179487,2140
511.281411175878,384.798248237556,0.7179487,2141
511.140781884213,385.088296151616,0.7179487,2155
511.281411175878,385.088296151616,0.7179487,2155
511.281411175878,385.088296151616,0.7179487,2155
511.140781884213,385.088296151616,0.7179487,2156
511.140781884213,385.088296151616,0.7184371,2171
511.140781884213,385.088296151616,0.7184371,2171
511.140781884213,385.088296151616,0.7186813,2171
511.140781884213,385.088296151616,0.7186813,2172
511.281411175878,384.982824182867,0.7206349,2187
511.281411175878,384.982824182867,0.7208791,2188
511.281411175878,384.982824182867,0.7211233,2202
511.281411175878,384.982824182867,0.7233211,2203
511.281411175878,384.982824182867,0.7233211,2218
511.281411175878,384.982824182867,0.7233211,2219
511.281411175878,384.903720206305,0.7238095,2234
511.281411175878,384.903720206305,0.7238095,2234
511.281411175878,384.982824182867,0.7235653,2234
511.281411175878,384.982824182867,0.7235653,2234
511.281411175878,384.903720206305,0.7238095,2235
511.281411175878,384.903720206305,0.7238095,2235
511.140781884213,384.982824182867,0.7240537,2249
511.140781884213,384.982824182867,0.7240537,2249
511.140781884213,384.982824182867,0.7240537,2249
511.140781884213,384.982824182867,0.7240537,2250
511.140781884213,384.982824182867,0.7240537,2265
511.140781884213,384.982824182867,0.7240537,2266
511.140781884213,384.982824182867,0.7240537,2280
511.140781884213,384.982824182867,0.7240537,2281
511.140781884213,384.982824182867,0.7238095,2296
511.140781884213,384.982824182867,0.7238095,2296
511.140781884213,384.982824182867,0.7238095,2296
511.140781884213,384.982824182867,0.7238095,2297
511.140781884213,384.982824182867,0.7235653,2312
511.140781884213,384.982824182867,0.7235653,2312
511.140781884213,384.982824182867,0.7235653,2312
511.140781884213,384.982824182867,0.7235653,2313
511.140781884213,384.982824182867,0.7218559,2327
511.140781884213,384.982824182867,0.7221001,2327
511.140781884213,384.982824182867,0.7221001,2327
511.140781884213,384.982824182867,0.7218559,2328
511.140781884213,384.982824182867,0.7216117,2343
511.140781884213,384.982824182867,0.7218559,2343
511.140781884213,384.982824182867,0.7218559,2343
511.140781884213,384.982824182867,0.7216117,2344
511.140781884213,384.982824182867,0.7216117,2359
511.140781884213,384.982824182867,0.7216117,2359
511.140781884213,384.982824182867,0.7216117,2359
511.140781884213,384.982824182867,0.7216117,2360
511.140781884213,384.982824182867,0.7213675,2374
511.140781884213,384.982824182867,0.7216117,2375
511.140781884213,384.982824182867,0.7216117,2375
511.140781884213,384.982824182867,0.7216117,2390
511.140781884213,384.982824182867,0.7216117,2390
511.140781884213,384.982824182867,0.7218559,2390
511.140781884213,384.982824182867,0.7218559,2390
511.140781884213,384.982824182867,0.7218559,2405
511.140781884213,384.982824182867,0.7218559,2405
511.140781884213,384.982824182867,0.7221001,2421
511.140781884213,384.982824182867,0.7225885,2422
511.140781884213,384.982824182867,0.7225885,2422
511.140781884213,384.982824182867,0.7238095,2437
511.140781884213,384.982824182867,0.7240537,2438
511.140781884213,384.982824182867,0.7240537,2452
511.140781884213,384.982824182867,0.7240537,2452
511.140781884213,384.982824182867,0.7240537,2452
511.140781884213,384.982824182867,0.7240537,2453
511.140781884213,384.982824182867,0.7242979,2468
511.140781884213,384.982824182867,0.7242979,2468
511.140781884213,384.982824182867,0.7242979,2468
511.140781884213,384.982824182867,0.7242979,2469
511.140781884213,384.982824182867,0.7242979,2484
511.140781884213,384.982824182867,0.7242979,2484
511.140781884213,384.982824182867,0.7242979,2484
511.140781884213,384.982824182867,0.7242979,2485
511.140781884213,384.982824182867,0.7242979,2499
511.140781884213,384.982824182867,0.7242979,2499
511.140781884213,384.982824182867,0.7242979,2499
511.140781884213,384.982824182867,0.7242979,2500
511.140781884213,384.982824182867,0.7242979,2515
511.140781884213,384.982824182867,0.7242979,2515
511.140781884213,384.982824182867,0.7242979,2515
511.140781884213,384.982824182867,0.7242979,2516
511.140781884213,384.982824182867,0.7242979,2530
511.140781884213,384.982824182867,0.7242979,2531
511.140781884213,384.982824182867,0.7242979,2546
511.140781884213,384.982824182867,0.7242979,2547
511.562669759209,384.719144260994,0.7242979,2562
511.562669759209,384.719144260994,0.7242979,2563
511.562669759209,384.719144260994,0.7245421,2577
511.562669759209,384.719144260994,0.7245421,2577
511.562669759209,384.719144260994,0.7245421,2577
511.562669759209,384.719144260994,0.7245421,2578
511.468916898099,384.719144260994,0.7257631,2593
511.468916898099,384.719144260994,0.7257631,2593
511.468916898099,384.719144260994,0.7260073,2593
511.468916898099,384.719144260994,0.7260073,2593
511.468916898099,384.719144260994,0.7260073,2594
511.468916898099,384.719144260994,0.7260073,2594
511.468916898099,384.719144260994,0.7260073,2609
511.468916898099,384.719144260994,0.7260073,2609
511.468916898099,384.719144260994,0.7262515,2609
511.468916898099,384.719144260994,0.7264957,2609
511.468916898099,384.719144260994,0.7264957,2609
511.468916898099,384.719144260994,0.7262515,2624
511.468916898099,384.719144260994,0.7264957,2624
511.468916898099,384.719144260994,0.7264957,2624
511.468916898099,384.719144260994,0.7267399,2640
511.468916898099,384.719144260994,0.7267399,2640
511.468916898099,384.719144260994,0.7269841,2640
511.468916898099,384.719144260994,0.7269841,2641
511.468916898099,384.719144260994,0.7272283,2655
511.468916898099,384.719144260994,0.7272283,2655
511.468916898099,384.719144260994,0.7272283,2655
511.468916898099,384.719144260994,0.7272283,2656
511.468916898099,384.719144260994,0.7274725,2671
511.468916898099,384.719144260994,0.7274725,2672
511.468916898099,384.719144260994,0.7279609,2687
511.468916898099,384.719144260994,0.7279609,2688
511.468916898099,384.719144260994,0.7282051,2702
511.468916898099,384.719144260994,0.7282051,2702
511.468916898099,384.719144260994,0.7284493,2702
511.468916898099,384.719144260994,0.7284493,2703
511.468916898099,384.719144260994,0.7286935,2718
511.468916898099,384.719144260994,0.7286935,2718
511.468916898099,384.719144260994,0.7286935,2718
511.468916898099,384.719144260994,0.7286935,2719
511.468916898099,384.719144260994,0.7289377,2734
511.468916898099,384.719144260994,0.7289377,2734
511.468916898099,384.719144260994,0.7291819,2734
511.468916898099,384.719144260994,0.7291819,2735
511.468916898099,384.719144260994,0.7291819,2749
511.468916898099,384.719144260994,0.7291819,2749
511.468916898099,384.719144260994,0.7294261,2749
511.468916898099,384.719144260994,0.7294261,2750
511.468916898099,384.719144260994,0.7294261,2765
511.468916898099,384.719144260994,0.7294261,2765
511.468916898099,384.719144260994,0.7294261,2765
511.468916898099,384.719144260994,0.7294261,2766
511.468916898099,384.719144260994,0.7294261,2780
511.468916898099,384.719144260994,0.7294261,2781
511.468916898099,384.719144260994,0.7294261,2796
511.468916898099,384.719144260994,0.7294261,2796
511.468916898099,384.719144260994,0.7294261,2796
511.468916898099,384.719144260994,0.7294261,2797
511.468916898099,384.719144260994,0.7289377,2812
511.468916898099,384.719144260994,0.7291819,2812
511.468916898099,384.719144260994,0.7294261,2812
511.468916898099,384.719144260994,0.7294261,2812
511.468916898099,384.719144260994,0.7289377,2813
511.468916898099,384.719144260994,0.7291819,2813
511.468916898099,384.719144260994,0.7286935,2827
511.468916898099,384.719144260994,0.7286935,2827
511.468916898099,384.719144260994,0.7286935,2827
511.468916898099,384.719144260994,0.7286935,2828
511.468916898099,384.719144260994,0.7284493,2843
511.468916898099,384.719144260994,0.7284493,2843
511.468916898099,384.719144260994,0.7284493,2843
511.468916898099,384.719144260994,0.7284493,2844
511.468916898099,384.719144260994,0.7282051,2859
511.468916898099,384.719144260994,0.7282051,2859
