X,Y,Pressure,Time
389.683950315867,160.063850825526,0.4739927,328
399.621753593555,171.164775536363,0.4788767,329
405.340678121281,179.444325083163,0.4810745,344
405.340678121281,179.444325083163,0.4810745,344
409.512680440687,188.356706442457,0.4813187,344
409.512680440687,188.356706442457,0.4813187,345
412.325266273995,197.348191778314,0.4835165,360
412.325266273995,197.348191778314,0.4835165,360
414.153447065645,207.816284676656,0.4849817,360
414.153447065645,207.816284676656,0.4849817,361
412.137760551775,240.644434949797,0.4930403,375
414.153447065645,230.466389965514,0.4905983,375
414.856593523972,218.811737418744,0.4884005,375
414.856593523972,218.811737418744,0.4884005,375
412.137760551775,240.644434949797,0.4930403,376
414.153447065645,230.466389965514,0.4905983,376
404.168767357402,259.761229285562,0.5047619,391
408.997039704581,250.110544145024,0.4964591,391
408.997039704581,250.110544145024,0.4964591,391
404.168767357402,259.761229285562,0.5047619,392
390.012085329752,278.851655629139,0.5567766,407
397.699819940794,269.570122379223,0.5294262,407
397.699819940794,269.570122379223,0.5294262,407
390.012085329752,278.851655629139,0.5567766,408
379.980529190954,287.764036988434,0.5858364,422
369.573961607715,295.489858699301,0.6100122,423
351.71404156621,304.850495925779,0.6539683,438
360.011169774468,301.396288949248,0.6327229,438
360.011169774468,301.396288949248,0.6327229,438
351.71404156621,304.850495925779,0.6539683,439
337.46360667745,306.221631519517,0.6959707,453
344.213812677389,306.485311441389,0.6761905,453
344.213812677389,306.485311441389,0.6761905,453
337.46360667745,306.221631519517,0.6959707,454
328.744590594195,301.870912808618,0.7089133,469
331.275917844173,303.848512222663,0.7089133,469
331.275917844173,303.848512222663,0.7089133,469
328.744590594195,301.870912808618,0.7089133,470
325.650746177557,297.678402050844,0.7030525,485
326.822656941435,299.866945402387,0.7062271,485
326.822656941435,299.866945402387,0.7062271,485
325.650746177557,297.678402050844,0.7030525,486
323.025666066469,289.583428449355,0.6937729,500
323.40067751091,293.591363261818,0.6993895,500
323.40067751091,293.591363261818,0.6993895,500
323.025666066469,289.583428449355,0.6937729,501
324.338206122013,285.575493636891,0.6869353,516
324.338206122013,285.575493636891,0.6869353,516
326.9632862331,282.121286660359,0.6798535,516
326.9632862331,282.121286660359,0.6798535,517
331.182164983062,279.299911496322,0.6710623,532
331.182164983062,279.299911496322,0.6710623,532
340.182439649648,276.663112277596,0.6649573,532
340.182439649648,276.663112277596,0.6649573,533
352.792199468978,277.032264168218,0.6627595,547
352.792199468978,277.032264168218,0.6627595,547
369.480208746605,279.853639332255,0.6627595,547
369.480208746605,279.853639332255,0.6627595,548
382.230597857601,282.490438550981,0.6627595,563
382.230597857601,282.490438550981,0.6627595,563
392.918424024171,286.498373363445,0.6632479,563
401.731192968535,291.666499832148,0.6632479,563
392.918424024171,286.498373363445,0.6632479,564
401.731192968535,291.666499832148,0.6632479,564
408.481398968474,297.942081972716,0.6603175,578
408.481398968474,297.942081972716,0.6603175,578
413.262794885098,305.483327738273,0.6603175,578
413.262794885098,305.483327738273,0.6603175,579
415.981627857295,313.947453230384,0.6630037,594
415.981627857295,313.947453230384,0.6630037,594
416.684774315622,323.413562425611,0.6678877,594
416.684774315622,323.413562425611,0.6678877,595
411.622119815668,345.430835901975,0.6937729,610
415.278481398968,334.066231269265,0.6752137,610
415.278481398968,334.066231269265,0.6752137,610
411.622119815668,345.430835901975,0.6937729,611
399.715506454665,367.342637409589,0.7506716,625
406.090701010163,356.610864589373,0.7223443,625
406.090701010163,356.610864589373,0.7223443,625
399.715506454665,367.342637409589,0.7506716,626
385.465071565905,385.088296151616,0.790232,641
392.82467116306,376.808746604816,0.7733822,641
392.82467116306,376.808746604816,0.7733822,641
385.465071565905,385.088296151616,0.790232,642
367.980162968841,395.16086916715,0.8095238,657
376.464796899319,391.337510299997,0.803663,657
376.464796899319,391.337510299997,0.803663,657
367.980162968841,395.16086916715,0.8095238,658
354.339121677297,396.083748893704,0.8117216,672
360.47993408002,396.980260628071,0.8117216,672
360.47993408002,396.980260628071,0.8117216,672
354.339121677297,396.083748893704,0.8117216,673
348.995208594012,392.524069948424,0.7846154,688
351.71404156621,394.712613299967,0.8058608,688
351.71404156621,394.712613299967,0.8058608,688
348.995208594012,392.524069948424,0.7846154,689
338.963652455214,382.082345042268,0.6503053,703
346.370128482925,390.071846675008,0.7360196,703
346.370128482925,390.071846675008,0.7360196,703
338.963652455214,382.082345042268,0.6503053,704
332.916592913602,369.056556901761,0.4612943,719
332.916592913602,369.056556901761,0,720
333.2,369.4,0.5,720
