X,Y,Pressure,Time
271.883480330821,200.907870723594,0.7008547,421
272.774132511368,200.538718832972,0.6913309,421
272.774132511368,200.538718832972,0.6913309,422
273.899166844691,200.169566942351,0.6871795,437
273.899166844691,200.169566942351,0.6871795,437
275.117954039125,199.721311075167,0.6849817,437
275.117954039125,199.721311075167,0.6849817,438
275.914853358562,199.457631153294,0.6849817,452
276.524246955779,199.273055207984,0.6849817,453
276.805505539109,199.167583239235,0.6852259,468
276.805505539109,199.167583239235,0.6852259,468
276.946134830775,199.088479262673,0.6852259,468
277.133640552995,199.088479262673,0.6852259,468
276.946134830775,199.088479262673,0.6852259,469
277.133640552995,199.088479262673,0.6852259,469
277.227393414106,199.009375286111,0.6852259,484
277.227393414106,199.009375286111,0.6852259,484
277.508651997436,198.903903317362,0.6852259,484
277.508651997436,198.903903317362,0.6852259,485
277.836787011322,198.640223395489,0.6852259,499
278.539933469649,198.350175481429,0.6852259,500
279.243079927976,198.086495559557,0.6837607,515
280.274361400189,197.717343668935,0.6837607,516
281.493148594623,197.18998382519,0.6832723,530
283.180700094607,196.715359965819,0.6832723,531
285.524521622364,196.188000122074,0.6832723,546
288.665242469558,195.713376262703,0.6830281,547
292.368480483413,195.370592364269,0.6830281,562
292.368480483413,195.370592364269,0.6830281,562
296.915494247261,195.528800317392,0.6830281,562
296.915494247261,195.528800317392,0.6830281,563
301.978148747215,196.082528153325,0.6830281,577
307.22830896939,197.453663747063,0.6832723,578
312.103457747124,199.352159184545,0.6852259,593
312.103457747124,199.352159184545,0.6852259,593
316.322336497085,202.094430372021,0.6852259,593
316.322336497085,202.094430372021,0.6852259,594
319.884945219275,205.364061403241,0.6888889,609
319.884945219275,205.364061403241,0.6888889,609
322.697531052583,209.371996215705,0.6930403,609
322.697531052583,209.371996215705,0.6930403,610
325.510116885891,216.54409009064,0.6954823,624
325.510116885891,216.54409009064,0.6954823,624
326.9632862331,225.377367473373,0.7003663,624
326.9632862331,225.377367473373,0.7003663,625
326.119510483108,243.650386059145,0.7069597,640
326.822656941435,236.003668324839,0.7028083,640
326.822656941435,236.003668324839,0.7028083,640
326.119510483108,243.650386059145,0.7069597,641
321.900631733146,261.02689291055,0.7145299,655
324.431958983123,252.009039582507,0.7101343,655
324.431958983123,252.009039582507,0.7101343,655
321.900631733146,261.02689291055,0.7145299,656
314.728537858211,279.03623157445,0.7269841,671
318.853663747063,270.123850215155,0.7216117,671
318.853663747063,270.123850215155,0.7216117,671
314.728537858211,279.03623157445,0.7269841,672
299.540574358348,299.049537644581,0.7409036,687
305.540757469405,293.591363261818,0.7369964,687
310.181524094363,286.841157261879,0.7333333,687
310.181524094363,286.841157261879,0.7333333,687
299.540574358348,299.049537644581,0.7409036,688
305.540757469405,293.591363261818,0.7369964,688
293.212256233406,303.769408246101,0.741392,702
286.743308816797,306.95993530076,0.7443224,703
274.883571886349,309.227582628864,0.7501832,718
280.55561998352,308.59475081637,0.7479854,718
280.55561998352,308.59475081637,0.7479854,718
274.883571886349,309.227582628864,0.7501832,719
272.586626789148,309.122110660115,0.7501832,734
270.149052400281,308.59475081637,0.7501832,735
267.852107303079,307.856447035127,0.7482296,749
263.070711386456,306.221631519517,0.7443224,750
258.008056886502,303.769408246101,0.7391942,765
252.851649525437,300.578881191443,0.7313797,766
248.023377178259,297.309250160222,0.7230769,780
243.570116275521,294.039619129002,0.7164835,781
236.726157414472,288.581444746239,0.7047619,796
239.820001831111,291.033668019654,0.7128205,796
239.820001831111,291.033668019654,0.7128205,796
236.726157414472,288.581444746239,0.7047619,797
232.647907956175,283.861574144719,0.6896215,812
234.382335886715,286.129221472823,0.6959707,812
234.382335886715,286.129221472823,0.6959707,812
232.647907956175,283.861574144719,0.6896215,813
231.569750053407,281.567558824427,0.6849817,827
231.241615039521,279.115335551012,0.6742369,828
231.663502914518,276.293960386975,0.6644689,843
231.663502914518,276.293960386975,0.6644689,843
232.882290108951,273.288009277627,0.6581197,843
232.882290108951,273.288009277627,0.6581197,844
234.663594470046,270.123850215155,0.6522589,859
234.663594470046,270.123850215155,0.6522589,859
236.913663136692,266.933323160497,0.6478633,859
239.72624897,264.11194799646,0.6446887,859
236.913663136692,266.933323160497,0.6478633,860
239.72624897,264.11194799646,0.6446887,860
242.773216956084,261.475148777734,0.6427351,874
246.007690664388,258.838349559008,0.6424909,875
249.148411511582,256.386126285592,0.6424909,890
251.96099734489,254.19758293405,0.6422467,891
254.304818872646,252.299087496567,0.6422467,905
254.304818872646,252.299087496567,0.6422467,905
255.992370372631,250.927951902829,0.6424909,905
255.992370372631,250.927951902829,0.6424909,906
257.304910428175,249.846864223151,0.6424909,921
258.336191900388,248.923984496597,0.6424909,922
259.320596942045,248.291152684103,0.6424909,937
259.320596942045,248.291152684103,0.6424909,937
260.164372692038,247.922000793481,0.6422467,937
260.164372692038,247.922000793481,0.6422467,938
261.055024872585,247.842896816919,0.6363859,952
261.055024872585,247.842896816919,0.6363859,952
262.086306344798,248.02747276223,0.6332113,952
262.086306344798,248.02747276223,0.6332113,953
263.492599261452,248.660304574725,0.6329671,968
263.492599261452,248.660304574725,0.6329671,968
264.992645039216,249.556816309091,0.6329671,968
264.992645039216,249.556816309091,0.6329671,969
266.39893795587,250.848847926267,0.6349207,984
267.711478011414,252.378191473128,0.6371185,985
268.930265205847,254.19758293405,0.6393163,999
269.633411664174,256.201550340281,0.6422467,1000
270.149052400281,258.284621723075,0.6459097,1015
270.149052400281,258.284621723075,0.6459097,1015
270.242805261391,260.473165074618,0.6498169,1015
270.242805261391,260.473165074618,0.6498169,1016
269.633411664174,265.034827723014,0.6556777,1030
270.055299539171,262.740812402722,0.6532357,1030
270.055299539171,262.740812402722,0.6532357,1030
269.633411664174,265.034827723014,0.6556777,1031
268.555253761406,269.016394543291,0.6644689,1046
269.164647358623,267.117899105808,0.6605617,1046
269.164647358623,267.117899105808,0.6605617,1046
268.555253761406,269.016394543291,0.6644689,1047
267.102084414197,272.312393566698,0.6744811,1062
267.852107303079,270.75668202765,0.6688645,1062
267.852107303079,270.75668202765,0.6688645,1062
267.102084414197,272.312393566698,0.6744811,1063
265.320780053102,275.76660054323,0.6798535,1077
265.789544358654,274.843720816675,0.6798535,1077
266.30518509476,273.657161168249,0.6774115,1077
266.30518509476,273.657161168249,0.6774115,1077
265.320780053102,275.76660054323,0.6798535,1078
265.789544358654,274.843720816675,0.6798535,1078
264.711386455885,277.216840113529,0.6800977,1093
264.992645039216,276.584008301035,0.6798535,1093
264.992645039216,276.584008301035,0.6798535,1093
264.711386455885,277.216840113529,0.6800977,1094
264.289498580889,277.928775902585,0.6820513,1109
264.008239997559,278.482503738517,0.6822955,1110
263.398846400342,279.748167363506,0.6844933,1124
263.680104983673,279.220807519761,0.6825397,1124
263.680104983673,279.220807519761,0.6825397,1124
263.398846400342,279.748167363506,0.6844933,1125
262.976958525346,280.407367168188,0.6891331,1140
263.070711386456,280.117319254128,0.6866911,1140
263.070711386456,280.117319254128,0.6866911,1140
262.976958525346,280.407367168188,0.6891331,1141
262.883205664235,280.407367168188,0.6893773,1155
262.883205664235,280.407367168188,0.6893773,1155
262.883205664235,280.407367168188,0.6905983,1155
262.883205664235,280.407367168188,0.6905983,1156
262.883205664235,280.486471144749,0.6908425,1171
262.883205664235,280.486471144749,0.6908425,1171
262.883205664235,280.565575121311,0.6910867,1171
262.883205664235,280.565575121311,0.6910867,1172
262.461317789239,281.040198980682,0.6947497,1187
262.086306344798,281.752134769738,0.7008547,1188
260.539384136479,283.940678121281,0.7140415,1202
261.476912747581,282.754118472854,0.7079365,1202
261.476912747581,282.754118472854,0.7079365,1202
260.539384136479,283.940678121281,0.7140415,1203
259.039338358715,286.313797418134,0.7272283,1218
259.742484817042,285.206341746269,0.7206349,1218
259.742484817042,285.206341746269,0.7206349,1218
259.039338358715,286.313797418134,0.7272283,1219
258.008056886502,287.579461043123,0.736508,1234
258.336191900388,287.02573320719,0.7323565,1234
258.336191900388,287.02573320719,0.7323565,1234
258.008056886502,287.579461043123,0.736508,1235
257.633045442061,288.027716910306,0.7387058,1249
257.726798303171,287.843140964995,0.7387058,1249
257.726798303171,287.843140964995,0.7387058,1249
257.633045442061,288.027716910306,0.7387058,1250
257.398663289285,288.027716910306,0.740171,1265
257.398663289285,288.027716910306,0.7404152,1265
257.53929258095,288.027716910306,0.740171,1265
257.53929258095,288.027716910306,0.740171,1265
257.398663289285,288.027716910306,0.740171,1266
257.398663289285,288.027716910306,0.7404152,1266
256.836146122623,288.212292855617,0.743834,1280
257.211157567064,288.027716910306,0.7423688,1280
257.211157567064,288.027716910306,0.7423688,1280
256.836146122623,288.212292855617,0.743834,1281
256.226752525407,288.766020691549,0.7455434,1296
255.195471053194,289.477956480605,0.7457876,1297
252.289132358776,291.666499832148,0.746276,1312
253.78917813654,290.58541215247,0.746276,1312
253.78917813654,290.58541215247,0.746276,1312
252.289132358776,291.666499832148,0.746276,1313
250.648457289346,292.853059480575,0.7465202,1327
249.429670094913,293.67046723838,0.7492064,1328
248.304635761589,294.408771019623,0.7514042,1343
247.835871456038,294.751554918058,0.7528694,1344
247.413983581042,295.041602832118,0.75116,1359
247.507736442152,295.041602832118,0.7528694,1359
247.507736442152,295.041602832118,0.7528694,1359
247.413983581042,295.041602832118,0.75116,1360
247.413983581042,295.041602832118,0.7467644,1374
247.413983581042,294.936130863369,0.7411478,1375
247.507736442152,294.936130863369,0.7357754,1390
247.507736442152,294.936130863369,0.7321123,1391
247.507736442152,294.751554918058,0.7294261,1405
247.507736442152,294.751554918058,0.7299145,1405
247.507736442152,294.751554918058,0.7299145,1405
247.507736442152,294.751554918058,0.7294261,1406
247.413983581042,294.672450941496,0.7218559,1421
247.413983581042,294.672450941496,0.7262515,1421
247.413983581042,294.672450941496,0.7262515,1421
247.413983581042,294.672450941496,0.7218559,1422
247.226477858821,294.593346964934,0.6698413,1437
247.226477858821,294.593346964934,0.6964591,1437
247.413983581042,294.593346964934,0.7137973,1437
247.413983581042,294.593346964934,0.7137973,1437
247.226477858821,294.593346964934,0.6698413,1438
247.226477858821,294.593346964934,0.6964591,1438
247.226477858821,294.487874996185,0.6297925,1452
247.132724997711,294.224195074313,0.5577534,1453
246.804589983825,290.031684316538,0.219536,1468
246.992095706046,293.485891293069,0.4153846,1468
246.992095706046,293.485891293069,0.4153846,1468
246.804589983825,290.031684316538,0.219536,1469
246.8,290.2,0.5,1484
246.804589983825,290.031684316538,0,1484
