X,Y,Pressure,Time
610.003173924986,362.148142948698,0.6009768,1485
618.675313577685,362.780974761193,0.6009768,1499
618.675313577685,362.780974761193,0.6009768,1499
627.253700369274,363.519278542436,0.6031746,1499
627.253700369274,363.519278542436,0.6031746,1500
635.878963591418,364.073006378369,0.6075702,1515
643.144810327464,364.44215826899,0.6126984,1516
649.801263466292,364.890414136174,0.6178266,1531
649.801263466292,364.890414136174,0.6178266,1531
656.08270516068,365.074990081484,0.620757,1531
656.08270516068,365.074990081484,0.620757,1532
661.520371105075,365.074990081484,0.6236874,1546
663.629810480056,365.074990081484,0.6239316,1547
665.551744132817,365.154094058046,0.6253968,1562
665.551744132817,365.154094058046,0.6253968,1562
667.098666341136,365.259566026795,0.6253968,1562
667.098666341136,365.259566026795,0.6253968,1563
670.098757896664,365.523245948668,0.625641,1577
670.098757896664,365.523245948668,0.625641,1577
672.2550737022,365.707821893979,0.625641,1577
672.2550737022,365.707821893979,0.625641,1578
673.755119479965,365.78692587054,0.6258852,1593
674.645771660512,365.89239783929,0.6258852,1594
675.255165257729,365.89239783929,0.6261294,1609
675.677053132725,365.89239783929,0.6263736,1610
675.677053132725,365.89239783929,0.6263736,1610
675.770805993835,365.78692587054,0.6280831,1610
675.770805993835,365.89239783929,0.6266178,1610
675.770805993835,365.89239783929,0.6266178,1624
675.770805993835,365.78692587054,0.6280831,1625
675.770805993835,365.60234992523,0.6312577,1640
675.770805993835,365.707821893979,0.6283273,1640
675.770805993835,365.707821893979,0.6283273,1640
675.770805993835,365.60234992523,0.6312577,1641
675.677053132725,365.417773979919,0.6319903,1656
675.677053132725,365.523245948668,0.6317461,1656
675.770805993835,365.523245948668,0.6315019,1656
675.770805993835,365.523245948668,0.6315019,1656
675.677053132725,365.417773979919,0.6319903,1657
675.677053132725,365.523245948668,0.6317461,1657
675.677053132725,365.338670003357,0.6319903,1671
675.770805993835,365.338670003357,0.6319903,1671
675.770805993835,365.338670003357,0.6319903,1671
675.677053132725,365.338670003357,0.6319903,1672
675.677053132725,365.259566026795,0.6324787,1687
675.677053132725,365.259566026795,0.6324787,1687
675.677053132725,365.259566026795,0.6356533,1687
675.677053132725,365.259566026795,0.6356533,1688
675.583300271615,365.259566026795,0.6390721,1702
675.583300271615,365.259566026795,0.6390721,1702
675.583300271615,365.259566026795,0.6422467,1702
675.583300271615,365.259566026795,0.6422467,1703
675.583300271615,365.154094058046,0.6456655,1718
675.255165257729,364.784942167425,0.6493285,1719
674.645771660512,362.622766808069,0.6515263,1734
675.067659535508,364.073006378369,0.6515263,1734
675.067659535508,364.073006378369,0.6515263,1734
674.645771660512,362.622766808069,0.6515263,1735
674.083254493851,360.434223456526,0.6517705,1749
673.333231604968,357.243696401868,0.6517705,1750
672.020691549425,345.430835901975,0.6515263,1765
672.723838007752,353.235761589404,0.6515263,1765
672.723838007752,353.235761589404,0.6515263,1765
672.020691549425,345.430835901975,0.6515263,1766
671.833185827204,335.701046784875,0.6510379,1781
671.833185827204,335.701046784875,0.6510379,1781
672.16132084109,325.15384990997,0.6507937,1781
672.16132084109,325.15384990997,0.6507937,1782
672.536332285531,312.233533738212,0.6507937,1796
672.536332285531,318.50911587878,0.6507937,1796
672.536332285531,318.50911587878,0.6507937,1796
672.536332285531,312.233533738212,0.6507937,1797
672.630085146641,299.207745597705,0.6527473,1812
672.630085146641,305.667903683584,0.6512821,1812
672.630085146641,305.667903683584,0.6512821,1812
672.630085146641,299.207745597705,0.6527473,1813
672.442579424421,292.589379558702,0.6527473,1827
672.442579424421,285.496389660329,0.6532357,1828
672.864467299417,278.218823816645,0.6532357,1843
672.864467299417,278.218823816645,0.6532357,1843
673.239478743858,271.653193762017,0.6532357,1843
673.848872341075,265.74676351207,0.6529915,1843
673.239478743858,271.653193762017,0.6532357,1844
673.848872341075,265.74676351207,0.6529915,1844
674.270760216071,260.473165074618,0.6529915,1859
674.270760216071,260.473165074618,0.6529915,1859
674.552018799402,258.020941801202,0.6529915,1859
674.880153813288,256.016974394971,0.6527473,1859
675.067659535508,254.303054902799,0.6529915,1859
674.552018799402,258.020941801202,0.6529915,1874
674.880153813288,256.016974394971,0.6527473,1874
675.067659535508,254.303054902799,0.6529915,1874
675.255165257729,251.007055879391,0.6532357,1890
675.255165257729,251.007055879391,0.6532357,1890
675.395794549394,248.739408551286,0.6556777,1890
675.395794549394,248.739408551286,0.6556777,1891
674.786400952177,246.471761223182,0.6715507,1906
675.161412396619,247.210065004425,0.6608059,1906
675.161412396619,247.210065004425,0.6608059,1906
674.786400952177,246.471761223182,0.6715507,1907
673.755119479965,245.838929410688,0.6923077,1921
674.270760216071,246.023505355998,0.6827839,1921
674.270760216071,246.023505355998,0.6827839,1921
673.755119479965,245.838929410688,0.6923077,1922
673.145725882748,245.654353465377,0.6964591,1937
672.864467299417,245.548881496628,0.6967033,1938
672.536332285531,245.390673543504,0.6981685,1952
672.020691549425,244.836945707572,0.6981685,1953
672.348826563311,245.206097598193,0.6981685,1953
672.348826563311,245.206097598193,0.6981685,1953
672.020691549425,244.836945707572,0.6981685,1968
671.551927243873,244.46779381695,0.6979243,1969
670.942533646657,243.914065981018,0.6976801,1984
669.911252174444,243.281234168523,0.6976801,1985
668.41120639668,242.648402356029,0.7006105,1999
666.161137730033,242.200146488845,0.7050061,2000
659.082796716208,241.830994598224,0.7199023,2015
663.067293313395,241.830994598224,0.7123321,2015
663.067293313395,241.830994598224,0.7123321,2015
659.082796716208,241.830994598224,0.7199023,2016
641.410382396924,242.015570543535,0.7269841,2031
651.441938535722,242.015570543535,0.7247863,2031
651.441938535722,242.015570543535,0.7247863,2031
641.410382396924,242.015570543535,0.7269841,2032
606.956205938902,241.567314676351,0.7277167,2046
617.175267799921,241.567314676351,0.7274725,2046
627.76934110538,242.015570543535,0.7272283,2046
627.76934110538,242.015570543535,0.7272283,2046
606.956205938902,241.567314676351,0.7277167,2047
617.175267799921,241.567314676351,0.7274725,2047
587.361857966857,242.200146488845,0.7318681,2062
597.159031952879,241.830994598224,0.7279609,2062
597.159031952879,241.830994598224,0.7279609,2062
587.361857966857,242.200146488845,0.7318681,2063
569.361308633686,242.279250465407,0.741392,2077
578.080324716941,242.200146488845,0.7369964,2077
578.080324716941,242.200146488845,0.7369964,2077
569.361308633686,242.279250465407,0.741392,2078
553.188940092166,241.567314676351,0.7516484,2093
561.064180425428,242.094674520096,0.7455434,2093
561.064180425428,242.094674520096,0.7455434,2093
553.188940092166,241.567314676351,0.7516484,2094
537.860347300638,240.275283059175,0.7567766,2109
544.329294717246,241.013586840419,0.7553114,2109
544.329294717246,241.013586840419,0.7553114,2109
537.860347300638,240.275283059175,0.7567766,2110
533.172704245125,240.011603137303,0.758486,2124
535.23526718955,240.117075106052,0.7582418,2124
535.23526718955,240.117075106052,0.7582418,2124
533.172704245125,240.011603137303,0.758486,2125
528.531937620167,239.932499160741,0.758486,2140
531.57890560625,240.011603137303,0.758486,2140
531.57890560625,240.011603137303,0.758486,2140
528.531937620167,239.932499160741,0.758486,2141
526.703756828516,239.827027191992,0.758486,2156
525.906857509079,239.827027191992,0.756044,2157
525.625598925748,239.827027191992,0.7384616,2171
525.625598925748,239.827027191992,0.7384616,2171
525.813104647969,239.932499160741,0.6947497,2171
525.813104647969,239.932499160741,0.6947497,2172
526.328745384075,239.932499160741,0.6131868,2187
526.328745384075,239.932499160741,0.6131868,2187
527.219397564623,240.117075106052,0.4698413,2187
527.219397564623,240.117075106052,0.4698413,2188
531.157017731254,242.200146488845,0.2800977,2202
530.8,242.2,0.5,2203
531.157017731254,242.200146488845,0,2203
536.313425092319,260.024909207434,0.04761905,2750
535.938413647877,260.209485152745,0.1010989,2765
536.125919370098,260.104013183996,0.07472528,2765
535.23526718955,260.394061098056,0.214652,2781
535.516525772881,260.394061098056,0.1562882,2781
535.516525772881,260.394061098056,0.1562882,2781
535.23526718955,260.394061098056,0.214652,2782
535.000885036775,260.473165074618,0.3113553,2796
535.094637897885,260.473165074618,0.2644689,2796
535.094637897885,260.473165074618,0.2644689,2796
535.000885036775,260.473165074618,0.3113553,2797
534.907132175665,260.394061098056,0.4571429,2812
535.000885036775,260.473165074618,0.3611722,2812
535.000885036775,260.473165074618,0.3611722,2812
535.000885036775,260.473165074618,0.410989,2812
534.907132175665,260.394061098056,0.4571429,2813
535.000885036775,260.473165074618,0.410989,2813
534.203985717338,260.104013183996,0.5416362,2827
534.719626453444,260.209485152745,0.5032967,2827
534.719626453444,260.209485152745,0.5032967,2827
534.203985717338,260.104013183996,0.5416362,2828
532.282052064577,260.024909207434,0.5970696,2843
533.31333353679,260.104013183996,0.570696,2843
533.31333353679,260.104013183996,0.570696,2843
532.282052064577,260.024909207434,0.5970696,2844
528.860072634053,260.024909207434,0.6366301,2859
530.782006286813,260.024909207434,0.6212454,2859
530.782006286813,260.024909207434,0.6212454,2859
528.860072634053,260.024909207434,0.6366301,2860
523.609912411878,260.104013183996,0.6527473,2874
526.516251106296,260.024909207434,0.6446887,2874
526.516251106296,260.024909207434,0.6446887,2874
523.609912411878,260.104013183996,0.6527473,2875
520.656697286905,260.209485152745,0.6615385,2890
517.4222235786,260.209485152745,0.6654457,2892
514.515884884182,260.394061098056,0.6683761,2906
511.750175481429,260.209485152745,0.6713065,2907
507.531296731468,260.104013183996,0.6715507,2921
509.453230384228,260.209485152745,0.6715507,2921
509.453230384228,260.209485152745,0.6715507,2921
507.531296731468,260.104013183996,0.6715507,2922
504.999969481491,259.761229285562,0.6710623,2937
506.031250953703,259.919437238685,0.6713065,2937
506.031250953703,259.919437238685,0.6713065,2937
504.999969481491,259.761229285562,0.6710623,2938
504.109317300943,259.39207739494,0.6446887,2952
504.296823023164,259.576653340251,0.6649573,2952
504.296823023164,259.576653340251,0.6649573,2952
504.109317300943,259.39207739494,0.6446887,2953
504.203070162053,259.10202948088,0.582906,2968
504.203070162053,259.10202948088,0.582906,2968
504.999969481491,258.838349559008,0.4529915,2968
504.999969481491,258.838349559008,0.4529915,2969
509.828241828669,257.75726187933,0.3050061,2984
509.828241828669,257.75726187933,0,2985
510,257.4,0.5,2985
519.766045106357,285.311813715018,0.2444444,3171
518.922269356365,285.575493636891,0.3142857,3172
516.015930661946,286.392901394696,0.3904762,3187
517.937864314707,285.839173558763,0.3311355,3187
517.937864314707,285.839173558763,0.3311355,3187
516.015930661946,286.392901394696,0.3904762,3188
512.078310495315,287.131205175939,0.4879121,3202
514.093997009186,286.841157261879,0.4549451,3202
514.093997009186,286.841157261879,0.4549451,3202
512.078310495315,287.131205175939,0.4879121,3203
506.125003814814,287.131205175939,0.5514042,3218
508.046937467574,287.394885097812,0.5289378,3218
509.968871120334,287.394885097812,0.5015873,3218
509.968871120334,287.394885097812,0.5015873,3218
506.125003814814,287.131205175939,0.5514042,3219
508.046937467574,287.394885097812,0.5289378,3219
503.265541550951,286.841157261879,0.5623932,3234
504.484328745384,287.02573320719,0.559707,3234
504.484328745384,287.02573320719,0.559707,3234
503.265541550951,286.841157261879,0.5623932,3235
501.34360789819,286.762053285318,0.560928,3249
502.187383648183,286.762053285318,0.5623932,3249
502.187383648183,286.762053285318,0.5623932,3249
501.34360789819,286.762053285318,0.560928,3250
500.546708578753,286.762053285318,0.4949939,3265
500.874843592639,286.682949308756,0.5387058,3265
500.874843592639,286.682949308756,0.5387058,3265
500.546708578753,286.762053285318,0.4949939,3266
500.452955717643,287.02573320719,0.4105006,3281
500.452955717643,287.02573320719,0.4105006,3281
500.874843592639,289.319748527482,0.2515263,3281
500.874843592639,289.319748527482,0.2515263,3282
500.874843592639,289.319748527482,0,3297
519.6,285.4,0.5,3297
523.609912411878,313.31462141789,0.1196581,3500
521.078585161901,313.499197363201,0.3711844,3515
522.391125217444,313.420093386639,0.342613,3515
516.015930661946,314.052925199133,0.4595849,3531
518.547257911924,313.762877285073,0.3946276,3531
518.547257911924,313.762877285073,0.3946276,3531
516.015930661946,314.052925199133,0.4595849,3532
510.953276161992,314.9494369335,0.5108669,3546
513.484603411969,314.501181066317,0.4991453,3546
513.484603411969,314.501181066317,0.4991453,3546
510.953276161992,314.9494369335,0.5108669,3547
506.125003814814,315.872316660054,0.525519,3562
508.515701773125,315.397692800684,0.5169719,3562
508.515701773125,315.397692800684,0.5169719,3562
506.125003814814,315.872316660054,0.525519,3563
504.203070162053,316.320572527238,0.5282052,3577
501.34360789819,317.586236152226,0.5260074,3578
502.562395092624,316.953404339732,0.5282052,3578
500.171697134312,318.403643910031,0.4693529,3593
500.265449995422,319.036475722526,0.354823,3593
500.546708578753,317.955388042848,0.5150183,3593
500.546708578753,317.955388042848,0.5150183,3593
501.953001495407,321.330491042817,0.174359,3593
500.171697134312,318.403643910031,0.4693529,3609
500.265449995422,319.036475722526,0.354823,3609
501.953001495407,321.330491042817,0.174359,3609
501.953001495407,321.330491042817,0,3625
523.6,313.4,0.5,3625
523.609912411878,343.321396526994,0.3289377,3843
522.766136661885,343.611444441053,0.4166056,3844
520.141056550798,344.244276253548,0.4781441,3859
521.781731620228,343.875124362926,0.43663,3859
521.781731620228,343.875124362926,0.43663,3859
520.141056550798,344.244276253548,0.4781441,3860
515.922177800836,344.877108066042,0.5538462,3874
518.125370036927,344.692532120731,0.535287,3874
518.125370036927,344.692532120731,0.535287,3874
515.922177800836,344.877108066042,0.5538462,3875
511.375164036988,345.140787987915,0.5611722,3890
513.67210913419,345.061684011353,0.5601954,3890
513.67210913419,345.061684011353,0.5601954,3890
511.375164036988,345.140787987915,0.5611722,3891
507.109408856471,345.773619800409,0.553602,3906
509.125095370342,345.325363933226,0.5611722,3906
509.125095370342,345.325363933226,0.5611722,3906
507.109408856471,345.773619800409,0.553602,3907
504.71871089816,346.617395550401,0.4930403,3921
505.609363078707,346.142771691031,0.5326008,3921
505.609363078707,346.142771691031,0.5326008,3921
504.71871089816,346.617395550401,0.4930403,3922
504.203070162053,347.065651417585,0.408547,3937
504.203070162053,347.065651417585,0.408547,3937
505.515610217597,348.146739097263,0.229304,3937
505.515610217597,348.146739097263,0.229304,3938
505.515610217597,348.146739097263,0,3953
523.6,343,0.5,3953
549.673207800531,361.251631214332,0.164591,4376
549.485702078311,360.513327433088,0.2363858,4390
549.579454939421,360.961583300272,0.234188,4390
549.157567064425,359.511343729972,0.2681319,4406
549.251319925535,359.985967589343,0.2395604,4406
549.251319925535,359.985967589343,0.2395604,4406
549.157567064425,359.511343729972,0.2681319,4407
549.157567064425,359.43223975341,0.2798535,4421
549.157567064425,359.43223975341,0.2798535,4421
549.251319925535,359.801391644032,0.2915751,4421
549.251319925535,359.801391644032,0.2915751,4422
549.345072786645,360.513327433088,0.3274725,4437
549.345072786645,360.513327433088,0.3274725,4437
549.579454939421,362.438190862758,0.3616606,4437
549.579454939421,362.438190862758,0.3616606,4438
549.485702078311,365.707821893979,0.3858364,4452
549.063814203314,372.800811792352,0.4019536,4453
547.751274147771,383.717160557878,0.4168498,4468
547.938779869991,381.344041261025,0.41221,4468
547.938779869991,381.344041261025,0.41221,4468
547.751274147771,383.717160557878,0.4168498,4469
547.65752128666,385.72112796411,0.4168498,4484
547.56376842555,389.544486831263,0.4119658,4485
547.751274147771,392.181286049989,0.3665446,4499
549.766960661641,394.00067751091,0.229304,4500
549.766960661641,394.00067751091,0,4516
550,361.4,0.5,4516
578.267830439161,357.349168370617,0.09084249,4688
577.939695425275,358.878511917478,0.2605617,4702
578.174077578051,357.982000183111,0.247619,4702
577.142796105838,363.519278542436,0.2825397,4718
577.658436841945,360.803375347148,0.2649573,4718
577.658436841945,360.803375347148,0.2649573,4718
577.142796105838,363.519278542436,0.2825397,4719
576.345896786401,375.885866878262,0.2905983,4734
576.627155369732,371.350572222053,0.2901099,4734
576.861537522507,367.078957487716,0.2886447,4734
576.861537522507,367.078957487716,0.2886447,4734
576.345896786401,375.885866878262,0.2905983,4735
576.627155369732,371.350572222053,0.2901099,4735
575.455244605853,391.073830378124,0.08107448,4749
575.548997466964,387.17136753441,0.2444444,4749
575.830256050294,384.0863124485,0.2905983,4749
576.017761772515,380.262953581347,0.2905983,4749
576.017761772515,380.262953581347,0.2905983,4749
575.455244605853,391.073830378124,0.08107448,4765
575.548997466964,387.17136753441,0.2444444,4765
575.830256050294,384.0863124485,0.2905983,4765
575.455244605853,391.073830378124,0,4782
578,357.4,0.5,4782
602.315439313944,365.89239783929,0.2021978,4984
601.987304300058,368.423725089267,0.2258852,4985
600.393505661184,384.349992370373,0.2749695,4999
601.096652119511,376.149546800134,0.2310134,4999
601.096652119511,376.149546800134,0.2310134,4999
600.393505661184,384.349992370373,0.2749695,5000
600.299752800073,386.802215643788,0.3091575,5015
600.299752800073,386.802215643788,0.3091575,5015
600.393505661184,388.990758995331,0.3216117,5015
