Frame id,timestamp,hands,fingers,tools,gestures,handType,handID,handPalmPosition,pitch,roll,yaw,armDirection,wristPosition,elbowPosition,ToolID,ToolTipPosition,ToolDirection,GestureID,GestureType,GestureCircleClockwiseness,GestureCircleSweptAngle,GestureCircleProgress,GestureCircleRadius,GestureStateNames,SwipePosition,SwipeDirection,SwipeSpeed,KeytapPosition,KeytapDirection,ScreentapPosition,ScreentapDirection,ThumbID,ThumbLength,ThumbWidth,IndexID,IndexLength,IndexWidth,MiddleID,MiddleLength,MiddleWidth,RingID,RingLength,RingWidth,PinkyID,PinkyLength,PinkyWidth,ThumbMetacarpalStart,ThumbMetacarpalEnd,ThumbMetacarpalDirection,ThumbProximalStart,ThumbProximalEnd,ThumbProximalDirection,ThumbIntermediateStart,ThumbIntermediateEnd,ThumbIntermediateDirection,ThumbDistalStart,ThumbDistalEnd,ThumbDistalDirection,IndexMetacarpalStart,IndexMetacarpalEnd,IndexMetacarpalDirection,IndexProximalStart,IndexProximalEnd,IndexProximalDirection,IndexIntermediateStart,IndexIntermediateEnd,IndexIntermediateDirection,IndexDistalStart,IndexDistalEnd,IndexDistalDirection,MiddleMetacarpalStart,MiddleMetacarpalEnd,MiddleMetacarpalDirection,MiddleProximalStart,MiddleProximalEnd,MiddleProximalDirection,MiddleIntermediateStart,MiddleIntermediateEnd,MiddleIntermediateDirection,MiddleDistalStart,MiddleDistalEnd,MiddleDistalDirection,RingMetacarpalStart,RingMetacarpalEnd,RingMetacarpalDirection,RingProximalStart,RingProximalEnd,RingProximalDirection,RingIntermediateStart,RingIntermediateEnd,RingIntermediateDirection,RingDistalStart,RingDistalEnd,RingDistalDirection,PinkyMetacarpalStart,PinkyMetacarpalEnd,PinkyMetacarpalDirection,PinkyProximalStart,PinkyProximalEnd,PinkyProximalDirection,PinkyIntermediateStart,PinkyIntermediateEnd,PinkyIntermediateDirection,PinkyDistalStart,PinkyDistalEnd,PinkyDistalDirection
1126512,13094150775,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1126513,13094159421,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1126514,13094168185,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1126515,13094176777,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1126516,13094185502,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1126517,13094194135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1126518,13094202796,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1126519,13094211440,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1126520,13094220194,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1126521,13094228763,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1126522,13094237696,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1126523,13094246168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1126524,13094255028,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1126525,13094263506,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1126526,13094272271,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1126527,13094280811,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1126528,13094289649,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1126529,13094298158,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1126530,13094306909,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1126531,13094315536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1126532,13094324332,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1126533,13094332893,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1126534,13094341683,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1126535,13094350233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1126536,13094376236,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1126537,13094384970,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1126538,13094393584,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1126539,13094402272,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1126540,13094410894,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1126541,13094419594,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1126542,13094428277,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1126543,13094437052,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1126544,13094445588,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1126545,13094454536,1,5,0,0,Right hand,129,"(-35.4868, 140.678, 48.4378)",-34.86669202546523,163.2796765059402,51.42279072907627,"(<Leap.Vector; proxy of <Swig Object of type 'Leap::Vector *' at 0x00000000059E1F90> >,)","(-88.8331, 157.341, 94.3431)","(-71.0693, 41.2935, 336.479)",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1290,51.94174575805664,20.182147979736328,1291,58.6104621887207,19.277986526489258,1292,66.78192138671875,18.93354606628418,1293,64.21260070800781,18.016468048095703,1294,50.341487884521484,16.00363540649414,"(-61.4131, 170.497, 95.2231)","(-61.4131, 170.497, 95.2231)","(0, 0, 0)","(-61.4131, 170.497, 95.2231)","(-14.6925, 154.94, 88.1318)","(-0.939101, 0.312685, 0.142538)","(-14.6925, 154.94, 88.1318)","(13.2434, 148.077, 70.0429)","(-0.822095, 0.201979, 0.53232)","(13.2434, 148.077, 70.0429)","(28.6416, 145.592, 52.6998)","(-0.660153, 0.106547, 0.743536)","(-64.2752, 147.978, 88.6777)","(-2.23126, 130.096, 53.9348)","(-0.846172, 0.243875, 0.473834)","(-2.23126, 130.096, 53.9348)","(13.1843, 97.2363, 31.2189)","(-0.360021, 0.767423, 0.530516)","(13.1843, 97.2363, 31.2189)","(21.857, 78.7495, 18.4391)","(-0.360021, 0.767423, 0.530516)","(21.857, 78.7495, 18.4391)","(27.9875, 65.6816, 9.40531)","(-0.360021, 0.767423, 0.530516)","(-70.2386, 144.757, 78.4471)","(-16.8029, 126.921, 37.6856)","(-0.76848, 0.256511, 0.586208)","(-16.8029, 126.921, 37.6856)","(7.37479, 90.5447, 17.6861)","(-0.503294, 0.757215, 0.416318)","(7.37479, 90.5447, 17.6861)","(21.6387, 69.0844, 5.88722)","(-0.503294, 0.757215, 0.416318)","(21.6387, 69.0844, 5.88722)","(31.0649, 54.9025, -1.91001)","(-0.503294, 0.757215, 0.416318)","(-76.9939, 144.668, 68.2354)","(-35.3636, 128.331, 24.6747)","(-0.66683, 0.261684, 0.697752)","(-35.3636, 128.331, 24.6747)","(-12.6765, 93.2865, 9.17975)","(-0.509479, 0.786988, 0.347966)","(-12.6765, 93.2865, 9.17975)","(1.38979, 71.5584, -0.427321)","(-0.509479, 0.786988, 0.347966)","(1.38979, 71.5584, -0.427321)","(10.877, 56.9036, -6.90694)","(-0.509479, 0.786988, 0.347966)","(-84.2025, 151.792, 58.3113)","(-52.3403, 134.494, 13.3072)","(-0.551336, 0.29932, 0.77874)","(-52.3403, 134.494, 13.3072)","(-34.4473, 110.326, -5.06842)","(-0.507736, 0.685794, 0.521431)","(-34.4473, 110.326, -5.06842)","(-24.5499, 96.9576, -15.2328)","(-0.507737, 0.685794, 0.521431)","(-24.5499, 96.9576, -15.2328)","(-15.8274, 85.1763, -24.1905)","(-0.507737, 0.685794, 0.521431)"
1126553,13094523720,1,5,0,0,Right hand,129,"(-42.2254, 128.962, 25.388)",-10.389510150807837,89.58768552059155,44.22943690183274,"(<Leap.Vector; proxy of <Swig Object of type 'Leap::Vector *' at 0x00000000059D7360> >,)","(-93.4748, 143.449, 78.0304)","(-190.626, 106.502, 326.242)",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1290,55.985408782958984,18.74213409423828,1291,63.17328643798828,17.90248680114746,1292,71.98088836669922,17.58262062072754,1293,69.2115478515625,16.73097801208496,1294,54.26057434082031,14.861763000488281,"(-79.149, 115.746, 72.4218)","(-79.149, 115.746, 72.4218)","(0, 0, 0)","(-79.149, 115.746, 72.4218)","(-38.0478, 96.6192, 51.9291)","(-0.826149, 0.384456, 0.411912)","(-38.0478, 96.6192, 51.9291)","(-6.53702, 85.231, 37.1337)","(-0.86032, 0.310925, 0.403948)","(-6.53702, 85.231, 37.1337)","(17.1088, 89.0211, 29.4799)","(-0.940527, -0.150755, 0.304436)","(-84.9678, 122.427, 50.5214)","(-28.8942, 100.989, 8.42115)","(-0.764747, 0.292379, 0.574175)","(-28.8942, 100.989, 8.42115)","(13.3568, 91.6642, -7.63792)","(-0.915479, 0.202043, 0.347962)","(13.3568, 91.6642, -7.63792)","(38.6251, 88.5772, -2.52353)","(-0.973173, 0.118892, -0.196974)","(38.6251, 88.5772, -2.52353)","(56.4867, 86.3951, 1.09173)","(-0.973173, 0.118892, -0.196974)","(-83.0111, 133.79, 46.319)","(-28.2832, 122.748, 4.87079)","(-0.787064, 0.158792, 0.596083)","(-28.2832, 122.748, 4.87079)","(19.2013, 110.845, 21.74)","(-0.917065, 0.229893, -0.325794)","(19.2013, 110.845, 21.74)","(14.0668, 112.986, 51.7766)","(0.168082, -0.0700886, -0.983278)","(14.0668, 112.986, 51.7766)","(-0.366573, 117.103, 65.2764)","(0.714979, -0.203964, -0.668733)","(-80.3931, 145.701, 45.2309)","(-30.6694, 145.182, 7.48438)","(-0.79647, 0.00832449, 0.604621)","(-30.6694, 145.182, 7.48438)","(12.6232, 135.058, 25.5658)","(-0.901994, 0.210915, -0.376724)","(12.6232, 135.058, 25.5658)","(2.37403, 133.456, 53.4577)","(0.344412, 0.0538601, -0.937272)","(2.37403, 133.456, 53.4577)","(-12.925, 134.63, 66.3963)","(0.762242, -0.0585254, -0.644641)","(-75.5513, 157.709, 51.0246)","(-31.3857, 165.31, 14.5361)","(-0.764231, -0.131528, 0.631388)","(-31.3857, 165.31, 14.5361)","(2.98551, 152.997, 25.0146)","(-0.90488, 0.324175, -0.275866)","(2.98551, 152.997, 25.0146)","(-4.05536, 149.935, 44.5724)","(0.335107, 0.145724, -0.930843)","(-4.05536, 149.935, 44.5724)","(-16.9853, 150.143, 57.825)","(0.698295, -0.0112485, -0.715722)"
1126561,13094593095,1,5,0,0,Right hand,129,"(-40.5214, 125.283, 12.7921)",-10.563521174776156,87.82286024110817,41.62554336358653,"(<Leap.Vector; proxy of <Swig Object of type 'Leap::Vector *' at 0x0000000005B27330> >,)","(-87.6605, 139.869, 68.4939)","(-133.453, 91.1451, 329.149)",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1290,55.985408782958984,18.74213409423828,1291,63.17328643798828,17.90248680114746,1292,71.98088836669922,17.58262062072754,1293,69.2115478515625,16.73097801208496,1294,54.26057434082031,14.861763000488281,"(-75.7168, 112.394, 61.221)","(-75.7168, 112.394, 61.221)","(0, 0, 0)","(-75.7168, 112.394, 61.221)","(-37.1259, 90.9493, 38.2871)","(-0.775691, 0.431047, 0.460979)","(-37.1259, 90.9493, 38.2871)","(-6.89154, 78.5976, 21.7087)","(-0.825471, 0.337229, 0.452631)","(-6.89154, 78.5976, 21.7087)","(16.4334, 81.8734, 12.9172)","(-0.927762, -0.130296, 0.349687)","(-82.3021, 119.431, 39.6517)","(-28.5515, 97.201, -4.99087)","(-0.733065, 0.303184, 0.608848)","(-28.5515, 97.201, -4.99087)","(11.4999, 86.3628, -25.2001)","(-0.867817, 0.234837, 0.437887)","(11.4999, 86.3628, -25.2001)","(37.0365, 81.6718, -25.408)","(-0.983511, 0.18067, 0.00800557)","(37.0365, 81.6718, -25.408)","(54.8833, 79.0061, -22.053)","(-0.972364, 0.145237, -0.182797)","(-80.2687, 130.792, 35.4787)","(-27.6005, 118.978, -8.35619)","(-0.757443, 0.1699, 0.630407)","(-27.6005, 118.978, -8.35619)","(18.4551, 106.518, 11.7606)","(-0.889469, 0.240628, -0.388514)","(18.4551, 106.518, 11.7606)","(8.82375, 110.062, 40.5326)","(0.31529, -0.115991, -0.94188)","(8.82375, 110.062, 40.5326)","(-6.41936, 114.727, 52.9182)","(0.755092, -0.231097, -0.613539)","(-77.4311, 142.653, 34.3943)","(-29.3681, 141.429, -5.42988)","(-0.769869, 0.0195969, 0.637901)","(-29.3681, 141.429, -5.42988)","(13.0225, 130.038, 13.9852)","(-0.883202, 0.237331, -0.40451)","(13.0225, 130.038, 13.9852)","(0.484731, 129.261, 40.9624)","(0.421317, 0.0261289, -0.906537)","(0.484731, 129.261, 40.9624)","(-16.8653, 131.674, 50.7604)","(0.864429, -0.120244, -0.488164)","(-72.0799, 154.49, 40.0917)","(-29.3325, 161.494, 1.83755)","(-0.739691, -0.121207, 0.661941)","(-29.3325, 161.494, 1.83755)","(5.70608, 148.524, 8.68342)","(-0.92245, 0.341472, -0.180229)","(5.70608, 148.524, 8.68342)","(0.541542, 145.122, 28.7634)","(0.245804, 0.161925, -0.955699)","(0.541542, 145.122, 28.7634)","(-10.6078, 144.975, 43.5462)","(0.602132, 0.00791599, -0.798357)"
1126569,13094662454,1,5,0,0,Right hand,129,"(-38.5176, 122.056, 8.03096)",-19.66532891614122,67.96210424260607,49.27392439864775,"(<Leap.Vector; proxy of <Swig Object of type 'Leap::Vector *' at 0x0000000005B27F30> >,)","(-90.1118, 142.874, 57.2203)","(-169.253, 91.0603, 309.142)",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1290,55.985408782958984,18.74213409423828,1291,63.17328643798828,17.90248680114746,1292,71.98088836669922,17.58262062072754,1293,69.2115478515625,16.73097801208496,1294,54.26057434082031,14.861763000488281,"(-83.7478, 113.856, 48.4934)","(-83.7478, 113.856, 48.4934)","(0, 0, 0)","(-83.7478, 113.856, 48.4934)","(-45.8477, 87.068, 30.5749)","(-0.761805, 0.538454, 0.360168)","(-45.8477, 87.068, 30.5749)","(-15.4266, 70.637, 18.4878)","(-0.830571, 0.448606, 0.330006)","(-15.4266, 70.637, 18.4878)","(7.88858, 63.933, 11.8899)","(-0.927373, 0.266657, 0.262436)","(-84.7524, 123.68, 27.0316)","(-29.555, 93.3551, -10.5173)","(-0.752796, 0.413581, 0.512102)","(-29.555, 93.3551, -10.5173)","(10.016, 74.6771, -25.1889)","(-0.857409, 0.404709, 0.317899)","(10.016, 74.6771, -25.1889)","(33.5238, 64.1461, -21.9252)","(-0.905373, 0.405587, -0.125698)","(33.5238, 64.1461, -21.9252)","(49.8644, 56.9166, -17.7314)","(-0.890304, 0.393889, -0.228493)","(-79.7149, 134.578, 24.4891)","(-23.5686, 114.568, -11.3186)","(-0.807462, 0.287776, 0.514966)","(-23.5686, 114.568, -11.3186)","(17.1222, 90.2004, 9.45453)","(-0.78586, 0.470606, -0.40119)","(17.1222, 90.2004, 9.45453)","(4.65197, 92.9793, 37.2019)","(0.408226, -0.0909699, -0.908337)","(4.65197, 92.9793, 37.2019)","(-11.6243, 100.286, 46.6472)","(0.806274, -0.361945, -0.467888)","(-74.3577, 145.568, 25.1602)","(-21.1931, 136.592, -6.31183)","(-0.851584, 0.143771, 0.504117)","(-21.1931, 136.592, -6.31183)","(15.3723, 114.817, 15.88)","(-0.761834, 0.453683, -0.462364)","(15.3723, 114.817, 15.88)","(-0.354558, 114.092, 41.133)","(0.52848, 0.0243573, -0.848596)","(-0.354558, 114.092, 41.133)","(-18.0418, 119.192, 49.1326)","(0.88123, -0.254128, -0.398564)","(-67.8096, 155.499, 32.8864)","(-18.3548, 155.589, 2.98663)","(-0.855755, -0.00155992, 0.517379)","(-18.3548, 155.589, 2.98663)","(12.1839, 134.993, 12.2604)","(-0.803983, 0.542221, -0.244148)","(12.1839, 134.993, 12.2604)","(3.75256, 130.931, 31.0717)","(0.401285, 0.19334, -0.895315)","(3.75256, 130.931, 31.0717)","(-10.7466, 133.59, 42.2771)","(0.783045, -0.143596, -0.605161)"
