X,Y,Pressure,Time
412.231513412885,205.996893215735,0.6620269,266
411.200231940672,205.443165379803,0.6625153,267
409.887691885128,204.731229590747,0.6639805,281
406.559465315714,203.360093997009,0.6774115,283
408.387646107364,203.992925809503,0.6705739,283
401.731192968535,202.806366161077,0.7115995,297
404.356273079623,202.911838129826,0.6932845,297
404.356273079623,202.911838129826,0.6932845,297
401.731192968535,202.806366161077,0.7115995,298
398.496719260231,202.911838129826,0.7240537,313
395.449751274148,203.280990020447,0.7323565,314
392.215277565844,203.729245887631,0.7411478,328
389.215186010315,204.177501754814,0.7477412,329
384.340037232582,204.731229590747,0.764591,344
386.543229468673,204.546653645436,0.7562882,344
386.543229468673,204.546653645436,0.7562882,344
384.340037232582,204.731229590747,0.764591,345
380.918057802057,204.731229590747,0.7770452,359
382.324350718711,204.731229590747,0.7709402,359
382.324350718711,204.731229590747,0.7709402,359
380.918057802057,204.731229590747,0.7770452,360
379.511764885403,204.915805536058,0.7836386,375
379.980529190954,204.731229590747,0.7814408,375
379.980529190954,204.731229590747,0.7814408,375
379.511764885403,204.915805536058,0.7836386,376
379.277382732627,204.994909512619,0.7836386,391
379.277382732627,205.364061403241,0.7799756,392
379.511764885403,206.445149082919,0.7733822,406
379.511764885403,206.445149082919,0.7733822,406
380.12115848262,209.187420270394,0.7672772,406
380.12115848262,209.187420270394,0.7672772,407
381.527451399274,217.282393871883,0.7672772,422
381.527451399274,217.282393871883,0.7672772,422
383.543137913144,232.364885402997,0.7687424,422
383.543137913144,232.364885402997,0.7687424,423
385.371318704794,252.009039582507,0.7692308,438
385.371318704794,252.009039582507,0.7692308,438
386.168218024232,267.566154972991,0.7714286,438
386.168218024232,267.566154972991,0.7714286,439
386.168218024232,300.130625324259,0.7760684,453
386.261970885342,284.204358043153,0.7738706,453
386.261970885342,284.204358043153,0.7738706,453
386.168218024232,300.130625324259,0.7760684,454
385.652577288125,313.683773308512,0.7789988,469
385.652577288125,313.683773308512,0.7789988,469
385.980712302011,323.861818292795,0.7831502,469
385.980712302011,323.861818292795,0.7831502,470
386.543229468673,332.695095675527,0.7899878,484
386.543229468673,332.695095675527,0.7899878,484
387.293252357555,340.341813409833,0.7956044,484
388.371410260323,346.43281960509,0.798779,484
387.293252357555,340.341813409833,0.7956044,485
388.371410260323,346.43281960509,0.798779,485
389.07455671865,348.885042878506,0.8017094,500
389.07455671865,348.885042878506,0.8017094,500
390.105838190863,350.889010284738,0.8017094,500
390.105838190863,350.889010284738,0.8017094,501
390.99649037141,352.60292977691,0.7997558,516
390.99649037141,352.60292977691,0.7997558,516
393.152806176946,356.057136753441,0.796337,516
393.152806176946,356.057136753441,0.796337,517
395.777886288034,358.799407940916,0.7919414,531
395.777886288034,358.799407940916,0.7919414,531
398.590472121342,360.618799401837,0.7860806,531
398.590472121342,360.618799401837,0.7860806,532
401.824945829646,361.963567003388,0.7809524,547
401.824945829646,361.963567003388,0.7809524,547
405.340678121281,362.51729483932,0.7787546,547
405.340678121281,362.51729483932,0.7787546,548
409.184545426801,362.622766808069,0.7787546,563
413.262794885098,362.332718894009,0.7787546,564
417.57542649617,361.699887081515,0.7807082,578
417.57542649617,361.699887081515,0.7807082,578
422.122440260018,360.961583300272,0.7809524,578
422.122440260018,360.961583300272,0.7809524,579
426.669454023865,360.144175542467,0.7811966,594
426.669454023865,360.144175542467,0.7811966,594
430.935209204382,359.2476638081,0.7811966,594
430.935209204382,359.2476638081,0.7811966,595
434.544694357128,358.430256050294,0.7709402,609
434.544694357128,358.430256050294,0.7709402,609
437.31040375988,357.7974242378,0.7304029,609
439.419843134861,357.164592425306,0.6564103,609
437.31040375988,357.7974242378,0.7304029,610
439.419843134861,357.164592425306,0.6564103,610
440.732383190405,356.241712698752,0.4908425,625
440.732383190405,356.241712698752,0.4908425,625
441.341776787622,351.785522019105,0.2810745,625
441.341776787622,351.785522019105,0.2810745,641
441.2,351.8,0.5,642
441.341776787622,351.785522019105,0,642
369.198950163274,288.845124668111,0.3579976,797
369.198950163274,288.845124668111,0.4820513,798
369.105197302164,288.766020691549,0.5020757,813
369.105197302164,288.766020691549,0.5135531,814
369.292703024384,288.581444746239,0.5692308,828
369.292703024384,288.581444746239,0.5692308,828
370.277108066042,288.47597277749,0.5936508,828
372.199041718802,288.133188879055,0.6163614,828
370.277108066042,288.47597277749,0.5936508,829
372.199041718802,288.133188879055,0.6163614,829
375.667897579882,287.658565019684,0.6588523,844
375.667897579882,287.658565019684,0.6588523,844
383.730643635365,286.577477340007,0.7042735,844
394.840357676931,285.206341746269,0.7494506,844
406.98135319071,283.940678121281,0.7782662,844
383.730643635365,286.577477340007,0.7042735,859
394.840357676931,285.206341746269,0.7494506,859
406.98135319071,283.940678121281,0.7782662,859
414.762840662862,283.940678121281,0.7948718,875
422.544328135014,284.204358043153,0.8021978,891
430.138309884945,284.863557847835,0.8039072,891
437.31040375988,285.839173558763,0.8039072,891
445.373149815363,286.498373363445,0.7496948,906
453.154637287515,285.575493636891,0.5689866,907
453.154637287515,285.575493636891,0,922
453.2,285.4,0.5,922
461.733024079104,345.694515823847,0.08937729,1345
461.733024079104,346.142771691031,0.1452992,1359
461.96740623188,346.511923581652,0.1809524,1359
462.1549119541,347.250227362896,0.2205128,1375
462.1549119541,347.250227362896,0.2205128,1375
462.436170537431,347.59301126133,0.2617827,1375
462.436170537431,347.59301126133,0.2617827,1376
462.670552690207,347.59301126133,0.2962149,1391
462.670552690207,347.59301126133,0.2962149,1391
462.858058412427,347.434803308206,0.3274725,1391
462.858058412427,347.434803308206,0.3274725,1392
463.186193426313,346.881075472274,0.3452992,1406
463.186193426313,346.881075472274,0.3452992,1406
463.748710592975,345.694515823847,0.3540904,1406
463.748710592975,345.694515823847,0.3540904,1407
464.779992065188,343.321396526994,0.3819292,1422
464.779992065188,343.321396526994,0.3819292,1422
465.905026398511,339.498037659841,0.4175824,1422
465.905026398511,339.498037659841,0.4175824,1423
467.920712912381,330.954808191168,0.4478633,1438
467.920712912381,330.954808191168,0.4478633,1438
470.123905148473,318.878267769402,0.4695971,1438
472.280220954009,303.848512222663,0.4879121,1438
470.123905148473,318.878267769402,0.4695971,1439
472.280220954009,303.848512222663,0.4879121,1439
473.686513870663,291.033668019654,0.5076923,1454
474.764671773431,276.663112277596,0.5181929,1454
475.889706106754,261.105996887112,0.523077,1469
475.889706106754,261.105996887112,0.523077,1469
476.827234717856,245.838929410688,0.525519,1469
476.827234717856,245.838929410688,0.525519,1470
477.999145481735,232.022101504563,0.5260074,1484
477.999145481735,232.022101504563,0.5260074,1484
479.124179815058,218.732633442183,0.5262516,1484
479.124179815058,218.732633442183,0.5262516,1485
480.624225592822,207.183452864162,0.5274726,1500
482.452406384472,198.640223395489,0.5274726,1501
484.280587176122,192.812897122105,0.5260074,1516
484.889980773339,191.257185583056,0.5257632,1517
485.499374370556,190.360673848689,0.5257632,1531
485.499374370556,190.360673848689,0.5257632,1531
485.686880092776,189.912417981506,0.5257632,1531
485.686880092776,189.912417981506,0.5257632,1532
486.483779412213,189.253218176824,0.5257632,1547
486.483779412213,189.253218176824,0.5257632,1547
487.515060884426,190.176097903378,0.529182,1547
487.515060884426,190.176097903378,0.529182,1548
489.015106662191,193.709408856471,0.5504274,1563
489.015106662191,193.709408856471,0.5504274,1563
492.765221106601,203.992925809503,0.57558,1563
492.765221106601,203.992925809503,0.57558,1564
497.734122745445,224.82363963744,0.5929182,1578
503.265541550951,253.828431043428,0.606105,1579
507.109408856471,275.95117648854,0.6251526,1594
510.953276161992,297.04557023835,0.6407815,1595
514.984649189734,312.681789605396,0.6639805,1609
519.06289864803,323.413562425611,0.6896215,1610
523.469283120212,329.87372051149,0.7064713,1610
525.391216772973,331.587640003662,0.7167277,1625
527.219397564623,332.695095675527,0.7213675,1626
528.860072634053,333.143351542711,0.7213675,1641
532.000793481246,333.960759300516,0.7213675,1642
534.719626453444,332.879671620838,0.7208791,1656
534.719626453444,332.879671620838,0.7208791,1656
536.922818689535,329.319992675558,0.7208791,1656
536.922818689535,329.319992675558,0.7208791,1657
540.25104525895,320.038459425642,0.7294261,1672
542.594866786706,304.217664113285,0.7355312,1673
542.594866786706,267.67162694174,0.7391942,1688
543.204260383923,283.75610217597,0.7391942,1688
543.204260383923,283.75610217597,0.7391942,1688
542.594866786706,267.67162694174,0.7391942,1689
539.641651661733,233.999700918607,0.7313797,1703
541.282326731162,251.191631824702,0.73895,1703
541.282326731162,251.191631824702,0.73895,1703
539.641651661733,233.999700918607,0.7313797,1704
539.266640217292,217.176921903134,0.7155067,1719
539.266640217292,217.176921903134,0.7155067,1719
540.34479812006,204.441181676687,0.6903541,1719
540.34479812006,204.441181676687,0.6903541,1720
542.0792260506,195.897952208014,0.6588523,1734
543.90740684225,190.729825739311,0.6192918,1735
544.610553300577,189.912417981506,0.553602,1750
544.610553300577,189.912417981506,0.553602,1750
545.219946897794,189.806946012757,0.4730159,1750
545.219946897794,189.806946012757,0.4730159,1751
546.626239814447,193.182049012726,0.3094017,1766
546.626239814447,193.182049012726,0,1767
546.8,193.4,0.5,1767
626.878688924833,193.551200903348,0.1973138,2110
625.472396008179,191.731809442427,0.2456654,2125
626.175542466506,192.549217200232,0.235409,2125
622.519180883206,189.437794122135,0.4119658,2141
624.159855952635,190.360673848689,0.2976801,2141
624.159855952635,190.360673848689,0.2976801,2141
622.519180883206,189.437794122135,0.4119658,2142
617.784661397137,190.25520187994,0.5350428,2156
620.503494369335,189.437794122135,0.4793651,2156
620.503494369335,189.437794122135,0.4793651,2156
617.784661397137,190.25520187994,0.5350428,2157
610.518814661092,196.372576067385,0.6185592,2172
614.550187688833,192.443745231483,0.582906,2172
614.550187688833,192.443745231483,0.582906,2172
610.518814661092,196.372576067385,0.6185592,2173
597.25278481399,223.004248176519,0.6757021,2188
603.721732230598,206.366045106357,0.6466423,2188
603.721732230598,206.366045106357,0.6466423,2188
597.25278481399,223.004248176519,0.6757021,2189
591.111972411267,282.490438550981,0.7873016,2204
591.580736716819,264.032844019898,0.7577534,2204
593.033906064028,246.39265724662,0.7159951,2204
591.486983855708,298.759489730522,0.8083028,2219
591.486983855708,298.759489730522,0.8083028,2219
593.830805383465,311.310654011658,0.8224664,2219
593.830805383465,311.310654011658,0.8224664,2220
598.284066286203,319.853883480331,0.8295482,2234
598.284066286203,319.853883480331,0.8295482,2234
604.940519425031,325.15384990997,0.8295482,2234
604.940519425031,325.15384990997,0.8295482,2235
613.51890621662,327.790649128697,0.82442,2250
613.51890621662,327.790649128697,0.82442,2250
624.01922666097,328.133433027131,0.8141636,2250
624.01922666097,328.133433027131,0.8141636,2251
634.660176396985,326.683193456832,0.8031746,2266
634.660176396985,326.683193456832,0.8031746,2266
643.332316049684,323.861818292795,0.7811966,2266
643.332316049684,323.861818292795,0.7811966,2267
651.020050660726,320.143931394391,0.736508,2281
658.098391674551,315.134012878811,0.6610501,2282
663.536057618946,309.675838496048,0.4490843,2297
663.536057618946,309.675838496048,0,2298
663.6,309.4,0.5,2298
671.926938688314,319.141947691275,0.1157509,2813
671.833185827204,318.957371745964,0.1345543,2814
671.739432966094,318.693691824091,0.1435897,2828
671.833185827204,318.878267769402,0.1404151,2828
671.833185827204,318.878267769402,0.1404151,2828
671.739432966094,318.693691824091,0.1435897,2829
671.739432966094,318.32453993347,0.1616606,2844
671.739432966094,318.32453993347,0.1616606,2844
671.833185827204,317.955388042848,0.17558,2844
671.833185827204,317.955388042848,0.17558,2845
671.926938688314,317.401660206915,0.1956044,2859
671.926938688314,317.401660206915,0.1956044,2859
672.16132084109,316.87430036317,0.2234432,2859
672.16132084109,316.87430036317,0.2234432,2860
672.442579424421,316.056892605365,0.2564103,2875
672.442579424421,316.056892605365,0.2564103,2875
672.723838007752,315.054908902249,0.2879121,2875
672.723838007752,315.054908902249,0.2879121,2876
673.051973021638,313.683773308512,0.3186813,2891
673.051973021638,313.683773308512,0.3186813,2891
673.473860896634,311.600701925718,0.349939,2891
673.473860896634,311.600701925718,0.349939,2892
674.177007354961,308.673854792932,0.3770452,2906
674.973906674398,304.850495925779,0.397558,2907
676.567705313273,297.124674214911,0.4151404,2922
678.817773979919,286.682949308756,0.4351648,2924
681.11471907712,273.841737113559,0.4549451,2938
682.84914700766,263.927372051149,0.4737485,2939
684.255439924314,253.116495254372,0.4935287,2953
684.255439924314,253.116495254372,0.4935287,2953
685.567979979858,241.567314676351,0.5111111,2953
686.880520035401,228.831574449904,0.5235654,2953
685.567979979858,241.567314676351,0.5111111,2954
686.880520035401,228.831574449904,0.5235654,2954
688.614947965941,215.832154301584,0.530403,2969
690.958769493698,205.364061403241,0.5318682,2970
693.161961729789,196.267104098636,0.5321124,2984
693.161961729789,196.267104098636,0.5321124,2984
695.36515396588,188.541282387768,0.5321124,2984
695.36515396588,188.541282387768,0.5321124,2985
697.615222632527,181.079140598773,0.5321124,3000
697.615222632527,181.079140598773,0.5321124,3000
699.724662007508,175.067238380077,0.5318682,3000
699.724662007508,175.067238380077,0.5318682,3001
700.615314188055,172.5359111301,0.5318682,3016
700.615314188055,172.5359111301,0.5318682,3016
701.365337076937,170.347367778558,0.5318682,3016
701.365337076937,170.347367778558,0.5318682,3017
701.974730674154,168.527976317637,0.531624,3031
701.974730674154,168.527976317637,0.531624,3031
703.381023590808,164.994665364544,0.531624,3031
703.381023590808,164.994665364544,0.531624,3032
704.365428632466,162.62154606769,0.5313798,3047
705.068575090793,161.434986419263,0.527961,3048
705.396710104679,161.065834528642,0.527961,3063
705.396710104679,161.065834528642,0.527961,3063
705.396710104679,161.355882442701,0.5357754,3063
705.396710104679,161.355882442701,0.5357754,3064
705.490462965789,162.436970122379,0.5467644,3078
705.912350840785,165.442921231727,0.5570208,3079
707.412396618549,173.722470778527,0.5687424,3094
707.412396618549,173.722470778527,0.5687424,3094
709.943723868526,189.543266090884,0.5843712,3094
709.943723868526,189.543266090884,0.5843712,3095
713.459456160161,209.741148106327,0.601221,3109
713.459456160161,209.741148106327,0.601221,3109
716.412671285134,224.929111606189,0.6305251,3109
716.412671285134,224.929111606189,0.6305251,3110
719.412762840663,239.563347270119,0.6605617,3125
719.412762840663,239.563347270119,0.6605617,3125
722.365977965636,252.009039582507,0.6847375,3125
722.365977965636,252.009039582507,0.6847375,3126
725.084810937834,261.580620746483,0.7035409,3141
725.084810937834,261.580620746483,0.7035409,3141
728.225531785028,267.566154972991,0.7184371,3141
729.725577562792,269.675594347972,0.7255189,3141
728.225531785028,267.566154972991,0.7184371,3142
729.725577562792,269.675594347972,0.7255189,3142
731.272499771111,271.310409863582,0.7291819,3156
731.272499771111,271.310409863582,0.7291819,3156
732.585039826655,272.312393566698,0.7291819,3156
732.585039826655,272.312393566698,0.7291819,3157
735.397625659963,274.131785027619,0.7262515,3172
735.397625659963,274.131785027619,0.7262515,3172
737.83520004883,274.659144871364,0.7228327,3172
737.83520004883,274.659144871364,0.7228327,3173
740.132145146031,273.762633136998,0.7225885,3188
740.132145146031,273.762633136998,0.7225885,3188
742.569719534898,271.494985808893,0.7225885,3188
742.569719534898,271.494985808893,0.7225885,3189
746.601092562639,265.219403668325,0.7225885,3203
746.601092562639,265.219403668325,0.7225885,3203
751.148106326487,255.014990691855,0.7225885,3203
751.148106326487,255.014990691855,0.7225885,3204
755.601367229224,241.646418652913,0.7211233,3219
755.601367229224,241.646418652913,0.7211233,3219
758.742088076418,230.730069887387,0.7189255,3219
758.742088076418,230.730069887387,0.7189255,3220
761.367168187506,218.17890560625,0.7152625,3234
761.367168187506,218.17890560625,0.7152625,3234
763.382854701376,205.100381481368,0.7015873,3234
763.382854701376,205.100381481368,0.7015873,3235
765.117282631916,192.443745231483,0.6859585,3250
766.945463423566,181.342820520646,0.6705739,3251
769.336161381878,173.247846919156,0.6576313,3266
769.336161381878,173.247846919156,0.6576313,3266
771.070589312418,168.158824427015,0.6495727,3266
771.070589312418,168.158824427015,0.6495727,3267
771.679982909635,166.629480880154,0.6463981,3281
771.679982909635,166.629480880154,0.6463981,3281
772.101870784631,165.627497177038,0.6461539,3281
772.101870784631,165.627497177038,0.6461539,3282
772.289376506851,164.994665364544,0.6459097,3297
772.711264381848,163.887209692679,0.6456655,3298
772.898770104068,163.992681661428,0.6456655,3313
772.898770104068,163.992681661428,0.6456655,3313
773.180028687399,166.075753044221,0.6461539,3313
773.180028687399,166.075753044221,0.6461539,3314
774.023804437391,173.722470778527,0.6522589,3328
774.023804437391,173.722470778527,0.6522589,3328
774.492568742943,215.832154301584,0.6644689,3328
774.726950895718,191.441761528367,0.6586081,3328
774.492568742943,215.832154301584,0.6644689,3329
774.726950895718,191.441761528367,0.6586081,3329
774.586321604053,234.922580645161,0.6732601,3344
774.586321604053,234.922580645161,0.6732601,3344
775.19571520127,254.751310769982,0.6842491,3344
775.523850215155,275.212872707297,0.6881563,3344
775.805108798486,294.408771019623,0.6881563,3344
775.19571520127,254.751310769982,0.6842491,3359
775.523850215155,275.212872707297,0.6881563,3359
775.805108798486,294.408771019623,0.6881563,3359
776.226996673483,310.414142277291,0.6886447,3375
776.226996673483,310.414142277291,0.6886447,3375
776.930143131809,321.330491042817,0.6886447,3375
777.820795312357,328.687160863063,0.6886447,3375
778.336436048463,331.139384136479,0.6757021,3375
776.930143131809,321.330491042817,0.6886447,3391
777.820795312357,328.687160863063,0.6886447,3391
778.336436048463,331.139384136479,0.6757021,3391
778.664571062349,333.143351542711,0.6529915,3406
778.664571062349,333.143351542711,0.6529915,3406
778.94582964568,334.329911191137,0.6009768,3406
778.94582964568,334.329911191137,0.6009768,3407
779.555223242897,335.701046784875,0.2556777,3422
779.555223242897,336.597558519242,0.4669109,3422
779.555223242897,336.597558519242,0.4669109,3422
779.555223242897,335.701046784875,0.2556777,3423
779.555223242897,335.701046784875,0,3438
779.6,335.8,0.5,3438
899.324503311258,187.354722739341,0.1465202,3984
899.324503311258,187.354722739341,0.1846154,3985
899.324503311258,187.27561876278,0.1985348,4000
899.324503311258,187.27561876278,0.1985348,4000
899.324503311258,187.27561876278,0.243956,4000
899.324503311258,187.27561876278,0.243956,4001
899.183874019593,187.170146794031,0.2959707,4016
899.183874019593,187.170146794031,0.2959707,4016
899.183874019593,187.170146794031,0.3257631,4016
899.183874019593,187.170146794031,0.3257631,4017
899.183874019593,187.091042817469,0.3428572,4031
899.183874019593,187.091042817469,0.3684982,4032
899.090121158483,186.98557084872,0.4021978,4047
899.090121158483,186.98557084872,0.434188,4048
898.996368297372,186.906466872158,0.4637363,4063
898.902615436262,186.906466872158,0.4964591,4064
898.808862575152,186.721890926847,0.5308914,4078
898.480727561266,186.616418958098,0.5575092,4079
895.574388866848,185.983587145604,0.5809524,4094
896.980681783502,186.273635059664,0.574359,4094
897.777581102939,186.537314981536,0.5699634,4094
897.777581102939,186.537314981536,0.5699634,4094
895.574388866848,185.983587145604,0.5809524,4095
896.980681783502,186.273635059664,0.574359,4095
893.652455214087,185.53533127842,0.5904762,4109
891.402386547441,185.166179387799,0.6007326,4110
888.777306436354,184.797027497177,0.6095238,4125
879.402020325327,184.981603442488,0.6586081,4141
882.448988311411,184.717923520615,0.6422467,4141
885.683462019715,184.533347575304,0.6241758,4141
873.729972228156,186.089059114353,0.6876679,4156
876.355052339244,185.456227301859,0.6747253,4156
876.355052339244,185.456227301859,0.6747253,4156
873.729972228156,186.089059114353,0.6876679,4157
869.182958464309,187.433826715903,0.7076923,4172
871.198644978179,186.721890926847,0.6986569,4172
871.198644978179,186.721890926847,0.6986569,4172
869.182958464309,187.433826715903,0.7076923,4173
867.261024811548,188.172130497147,0.7140415,4188
865.667226172674,188.804962309641,0.7186813,4189
862.807763908811,190.360673848689,0.7208791,4203
864.26093325602,189.622370067446,0.7206349,4203
864.26093325602,189.622370067446,0.7206349,4203
862.807763908811,190.360673848689,0.7208791,4204
860.60457167272,191.731809442427,0.7230769,4219
861.495223853267,190.993505661183,0.7228327,4219
861.495223853267,190.993505661183,0.7228327,4219
860.60457167272,191.731809442427,0.7230769,4220
859.292031617176,192.364641254921,0.7286935,4234
859.901425214392,192.074593340861,0.7257631,4234
859.901425214392,192.074593340861,0.7257631,4234
859.292031617176,192.364641254921,0.7286935,4235
858.96389660329,192.443745231483,0.7311355,4250
859.104525894955,192.443745231483,0.7311355,4250
859.104525894955,192.443745231483,0.7311355,4250
858.96389660329,192.443745231483,0.7311355,4251
859.104525894955,192.443745231483,0.7311355,4266
859.104525894955,192.364641254921,0.7252747,4267
859.104525894955,192.364641254921,0.7277167,4267
858.96389660329,192.364641254921,0.7299145,4281
858.96389660329,192.443745231483,0.7396826,4281
859.104525894955,192.364641254921,0.7252747,4281
859.104525894955,192.364641254921,0.7252747,4281
859.104525894955,192.364641254921,0.7255189,4281
858.96389660329,192.364641254921,0.7299145,4297
858.96389660329,192.443745231483,0.7396826,4297
859.104525894955,192.364641254921,0.7255189,4297
858.401379436628,192.892001098666,0.7599512,4313
858.495132297739,192.892001098666,0.7599512,4313
858.682638019959,192.733793145543,0.7579976,4313
858.87014374218,192.628321176794,0.7521368,4313
858.87014374218,192.628321176794,0.7521368,4313
858.401379436628,192.892001098666,0.7599512,4328
858.495132297739,192.892001098666,0.7599512,4328
858.682638019959,192.733793145543,0.7579976,4328
858.166997283853,192.892001098666,0.7599512,4344
858.260750144963,192.997473067415,0.7599512,4344
858.260750144963,192.997473067415,0.7599512,4344
858.166997283853,192.892001098666,0.7599512,4345
858.166997283853,192.892001098666,0.7579976,4359
858.166997283853,192.892001098666,0.7579976,4359
858.260750144963,192.812897122105,0.7550672,4359
858.260750144963,192.812897122105,0.7550672,4360
858.260750144963,192.733793145543,0.747497,4375
858.260750144963,192.733793145543,0.75116,4375
858.260750144963,192.733793145543,0.75116,4375
858.260750144963,192.733793145543,0.747497,4376
858.260750144963,192.628321176794,0.7440782,4391
858.260750144963,192.628321176794,0.7440782,4391
858.401379436628,192.628321176794,0.742613,4391
858.401379436628,192.628321176794,0.742613,4392
858.401379436628,192.549217200232,0.7423688,4406
858.401379436628,192.549217200232,0.7423688,4406
858.401379436628,192.549217200232,0.7423688,4406
858.401379436628,192.549217200232,0.7423688,4407
858.260750144963,192.628321176794,0.7423688,4422
858.260750144963,192.628321176794,0.7423688,4422
858.401379436628,192.628321176794,0.7423688,4422
858.401379436628,192.628321176794,0.7423688,4423
858.401379436628,192.628321176794,0.742613,4438
858.401379436628,192.628321176794,0.7428572,4439
858.401379436628,192.628321176794,0.7428572,4453
858.401379436628,192.628321176794,0.7428572,4454
858.401379436628,192.628321176794,0.7428572,4469
858.401379436628,192.628321176794,0.7428572,4469
858.401379436628,192.628321176794,0.7428572,4469
858.401379436628,192.628321176794,0.7428572,4470
858.401379436628,192.733793145543,0.7443224,4484
858.401379436628,192.812897122105,0.7472528,4485
858.401379436628,193.076577043977,0.7506716,4485
858.401379436628,193.63030487991,0.7550672,4500
858.401379436628,193.63030487991,0.7550672,4500
858.588885158849,195.370592364269,0.7594628,4500
858.96389660329,200.907870723594,0.7616606,4500
859.995178075503,211.903323465682,0.7641026,4500
858.588885158849,195.370592364269,0.7594628,4516
858.96389660329,200.907870723594,0.7616606,4516
859.995178075503,211.903323465682,0.7641026,4516
861.635853144932,224.454487746818,0.767033,4531
861.635853144932,224.454487746818,0.767033,4531
863.323404644917,232.364885402997,0.7692308,4531
863.323404644917,232.364885402997,0.7692308,4532
865.432844019898,238.930515457625,0.7721612,4547
865.432844019898,238.930515457625,0.7721612,4547
866.651631214331,241.38273873104,0.7721612,4547
866.651631214331,241.38273873104,0.7721612,4548
867.964171269875,243.281234168523,0.771917,4563
867.964171269875,243.281234168523,0.771917,4563
869.511093478195,244.731473738823,0.7667888,4563
869.511093478195,244.731473738823,0.7667888,4564
872.417432172613,247.658320871609,0.7594628,4578
872.417432172613,247.658320871609,0.7594628,4578
875.980040894803,249.372240363781,0.7555556,4578
875.980040894803,249.372240363781,0.7555556,4579
879.589526047548,250.374224066897,0.7528694,4594
879.589526047548,250.374224066897,0.7528694,4594
883.339640491958,250.927951902829,0.7492064,4594
883.339640491958,250.927951902829,0.7492064,4595
886.761619922483,251.297103793451,0.7448108,4609
886.761619922483,251.297103793451,0.7448108,4609
889.714835047456,251.824463637196,0.7433456,4609
889.714835047456,251.824463637196,0.7433456,4610
892.246162297433,252.931919309061,0.7433456,4625
892.246162297433,252.931919309061,0.7433456,4625
894.543107394635,255.014990691855,0.7445666,4625
894.543107394635,255.014990691855,0.7445666,4626
896.183782464065,258.205517746513,0.7479854,4641
896.183782464065,258.205517746513,0.7479854,4641
898.011963255715,264.929355754265,0.7516484,4641
898.011963255715,264.929355754265,0.7516484,4642
896.371288186285,283.75610217597,0.7553114,4656
897.871333964049,274.210889004181,0.7531136,4656
897.871333964049,274.210889004181,0.7531136,4656
