X,Y,Pressure,Time
485.780632953887,164.704617450484,0.4634921,1656
483.671193578906,171.270247505112,0.4632479,1657
485.780632953887,164.704617450484,0.4634921,1657
487.936948759423,159.246443067721,0.4634921,1671
487.936948759423,159.246443067721,0.4634921,1671
488.64009521775,157.347947630238,0.4637363,1671
488.64009521775,157.347947630238,0.4637363,1672
489.155735953856,155.9768120365,0.4639805,1687
489.155735953856,155.9768120365,0.4639805,1687
489.624500259407,155.238508255257,0.4669109,1687
489.624500259407,155.238508255257,0.4669109,1688
490.233893856624,153.788268684957,0.4713065,1702
490.233893856624,153.788268684957,0.4713065,1702
490.56202887051,153.419116794336,0.4854701,1702
490.56202887051,153.419116794336,0.4854701,1703
490.56202887051,153.603692739647,0.5064713,1718
490.56202887051,153.603692739647,0.5064713,1718
490.56202887051,154.078316599017,0.5221002,1718
490.56202887051,154.078316599017,0.5221002,1719
490.74953459273,155.159404278695,0.5379732,1734
490.74953459273,155.159404278695,0.5379732,1734
491.358928189947,157.057899716178,0.5592186,1734
491.358928189947,157.057899716178,0.5592186,1735
491.968321787164,160.248426770837,0.582906,1749
491.968321787164,160.248426770837,0.582906,1749
493.374614703818,167.156840723899,0.5980464,1749
493.374614703818,167.156840723899,0.5980464,1750
494.874660481582,177.440357676931,0.6063492,1765
494.874660481582,177.440357676931,0.6063492,1765
496.515335551012,191.626337473678,0.6141636,1765
496.515335551012,191.626337473678,0.6141636,1766
497.921628467666,203.623773918882,0.6180708,1781
497.921628467666,203.623773918882,0.6180708,1781
499.046662800989,217.730649739067,0.619536,1781
499.046662800989,217.730649739067,0.619536,1782
500.359202856532,231.916629535813,0.6210012,1796
500.359202856532,231.916629535813,0.6210012,1796
502.187383648183,243.202130191961,0.623199,1796
502.187383648183,243.202130191961,0.623199,1797
504.296823023164,252.74734336375,0.6290599,1812
504.296823023164,252.74734336375,0.6290599,1812
506.406262398144,260.657741019929,0.6390721,1812
506.406262398144,260.657741019929,0.6390721,1813
508.328196050905,266.485067293313,0.6517705,1827
508.328196050905,266.485067293313,0.6517705,1827
509.453230384228,268.752714621418,0.6588523,1827
509.453230384228,268.752714621418,0.6588523,1828
510.437635425886,270.75668202765,0.6620269,1843
510.437635425886,270.75668202765,0.6620269,1843
511.140781884213,272.470601519822,0.6642247,1843
512.875209814753,275.76660054323,0.6661783,1843
511.140781884213,272.470601519822,0.6642247,1844
512.875209814753,275.76660054323,0.6661783,1844
514.375255592517,278.297927793207,0.6664225,1859
514.375255592517,278.297927793207,0.6664225,1859
515.734672078616,280.486471144749,0.6683761,1859
515.734672078616,280.486471144749,0.6683761,1860
517.14096499527,282.226758629109,0.6700855,1874
517.14096499527,282.226758629109,0.6700855,1874
518.359752189703,283.676998199408,0.6703297,1874
518.359752189703,283.676998199408,0.6703297,1875
519.437910092471,284.942661824397,0.6703297,1890
519.437910092471,284.942661824397,0.6703297,1890
520.656697286905,286.129221472823,0.6717949,1890
520.656697286905,286.129221472823,0.6717949,1891
521.594225898007,287.131205175939,0.6717949,1906
522.391125217444,287.843140964995,0.6715507,1907
522.906765953551,288.027716910306,0.6678877,1921
523.281777397992,287.948612933744,0.6625153,1922
523.703665272988,287.131205175939,0.6581197,1937
523.703665272988,287.131205175939,0.6581197,1937
524.406811731315,284.942661824397,0.6581197,1937
524.406811731315,284.942661824397,0.6581197,1938
525.906857509079,278.74618366039,0.6620269,1952
525.906857509079,278.74618366039,0.6620269,1952
528.01629688406,266.669643238624,0.6654457,1952
528.01629688406,266.669643238624,0.6654457,1953
530.453871272927,250.479696035646,0.6671551,1968
530.453871272927,250.479696035646,0.6671551,1968
532.000793481246,237.928531754509,0.6686203,1968
532.000793481246,237.928531754509,0.6686203,1969
533.922727134007,225.192791528062,0.6691087,1984
533.922727134007,225.192791528062,0.6691087,1984
536.032166508988,212.193371379742,0.6693529,1984
536.032166508988,212.193371379742,0.6693529,1985
538.657246620075,200.986974700156,0.6693529,1999
538.657246620075,200.986974700156,0.6693529,1999
541.891720328379,193.999456770531,0.6693529,1999
541.891720328379,193.999456770531,0.6693529,2000
542.688619647816,192.364641254921,0.6678877,2015
542.688619647816,192.364641254921,0.6678877,2015
543.298013245033,191.362657551805,0.6664225,2015
543.298013245033,191.362657551805,0.6664225,2016
543.719901120029,190.545249794,0.6659341,2031
543.719901120029,190.545249794,0.6659341,2031
544.516800439467,188.804962309641,0.6578755,2031
544.516800439467,188.804962309641,0.6578755,2032
545.219946897794,187.723874629963,0.6395605,2046
545.64183477279,187.091042817469,0.590232,2047
545.7355876339,186.352739036225,0.5111111,2047
543.719901120029,185.640803247169,0.3692308,2062
543.6,185.4,0.5,2077
543.719901120029,185.640803247169,0,2077
602.73732718894,185.456227301859,0.2854701,2484
602.315439313944,185.35075533311,0.3763126,2485
601.424787133396,185.271651356548,0.4649573,2499
601.987304300058,185.35075533311,0.4161172,2499
601.987304300058,185.35075533311,0.4161172,2499
601.424787133396,185.271651356548,0.4649573,2500
599.690359202856,185.456227301859,0.5589744,2515
600.674764244514,185.271651356548,0.5155067,2515
600.674764244514,185.271651356548,0.5155067,2515
599.690359202856,185.456227301859,0.5589744,2516
596.127750480667,187.27561876278,0.6249084,2531
598.284066286203,185.983587145604,0.5956044,2531
598.284066286203,185.983587145604,0.5956044,2531
596.127750480667,187.27561876278,0.6249084,2532
590.174443800165,193.076577043977,0.6656899,2546
593.502670369579,189.543266090884,0.6473749,2546
593.502670369579,189.543266090884,0.6473749,2546
590.174443800165,193.076577043977,0.6656899,2547
579.392864772484,213.353563035981,0.7003663,2562
584.549272133549,201.356126590777,0.6810745,2562
584.549272133549,201.356126590777,0.6810745,2562
579.392864772484,213.353563035981,0.7003663,2563
576.627155369732,226.906711020234,0.7186813,2577
576.533402508622,235.739988402966,0.7367522,2579
577.939695425275,244.388689840388,0.749939,2593
577.939695425275,244.388689840388,0.749939,2593
580.705404828028,251.824463637196,0.7557998,2593
580.705404828028,251.824463637196,0.7557998,2594
585.861812189093,257.124430066836,0.756044,2609
585.861812189093,257.124430066836,0.756044,2609
589.893185216834,259.286605426191,0.756044,2609
603.440473647267,264.217419965209,0.7557998,2609
589.893185216834,259.286605426191,0.756044,2610
603.440473647267,264.217419965209,0.7557998,2610
612.722006897183,265.931339457381,0.7555556,2624
612.722006897183,265.931339457381,0.7555556,2624
621.816034424879,266.564171269875,0.7518926,2624
629.3162633137,266.564171269875,0.7496948,2624
635.878963591418,265.562187566759,0.7416362,2624
621.816034424879,266.564171269875,0.7518926,2640
629.3162633137,266.564171269875,0.7496948,2640
635.878963591418,265.562187566759,0.7416362,2640
637.988402966399,264.744779808954,0.7201465,2656
637.988402966399,264.744779808954,0.7201465,2656
639.816583758049,263.558220160527,0.6771673,2656
639.816583758049,263.558220160527,0.6771673,2657
641.410382396924,261.659724723045,0.6031746,2671
646.894924771874,249.18766441847,0.4224664,2672
646.8,249.4,0.5,2687
646.894924771874,249.18766441847,0,2687
676.895840327158,246.840913113804,0.1409035,3343
676.895840327158,246.920017090365,0.1921856,3344
676.895840327158,246.920017090365,0.2168498,3359
676.895840327158,246.920017090365,0.2168498,3359
676.895840327158,246.920017090365,0.23663,3359
676.895840327158,246.920017090365,0.23663,3360
676.895840327158,246.735441145054,0.2683761,3374
676.895840327158,246.735441145054,0.2683761,3374
677.083346049379,246.39265724662,0.2835165,3374
677.598986785485,245.469777520066,0.2908425,3374
677.083346049379,246.39265724662,0.2835165,3375
677.598986785485,245.469777520066,0.2908425,3375
678.208380382702,243.465810113834,0.3120879,3390
678.208380382702,243.465810113834,0.3120879,3390
679.19278542436,240.196179082614,0.3335775,3390
681.349101229896,233.10318918424,0.35116,3390
683.739799188208,223.18882412183,0.369475,3390
679.19278542436,240.196179082614,0.3335775,3406
681.349101229896,233.10318918424,0.35116,3406
683.739799188208,223.18882412183,0.369475,3406
686.271126438185,211.270491653188,0.38779,3421
686.271126438185,211.270491653188,0.38779,3421
688.286812952055,201.804382457961,0.4,3421
688.286812952055,201.804382457961,0.4,3437
690.021240882595,191.547233497116,0.4192918,3439
691.943174535356,180.63088473159,0.4336996,3439
694.380748924223,171.428455458235,0.439072,3452
694.380748924223,171.428455458235,0.439072,3452
697.00582903531,164.810089419233,0.442735,3452
697.00582903531,164.810089419233,0.442735,3453
699.630909146397,159.615594958342,0.4500611,3468
699.630909146397,159.615594958342,0.4500611,3468
700.943449201941,157.796203497421,0.4593407,3468
700.943449201941,157.796203497421,0.4593407,3469
702.162236396374,156.161387981811,0.4652015,3484
702.162236396374,156.161387981811,0.4652015,3484
703.287270729698,154.974828333384,0.4720391,3484
703.287270729698,154.974828333384,0.4720391,3485
705.302957243568,152.970860927152,0.4778999,3499
705.302957243568,152.970860927152,0.4778999,3499
706.803003021332,151.968877224036,0.4830281,3499
706.803003021332,151.968877224036,0.4830281,3500
707.928037354656,152.338029114658,0.4893773,3515
707.928037354656,152.338029114658,0.4893773,3515
709.006195257424,153.709164708396,0.5115995,3515
709.006195257424,153.709164708396,0.5115995,3516
710.131229590747,156.345963927122,0.5416362,3531
710.131229590747,156.345963927122,0.5416362,3531
711.25626392407,160.433002716147,0.5606838,3531
711.25626392407,160.433002716147,0.5606838,3532
712.850062562944,169.160808130131,0.5746032,3546
712.850062562944,169.160808130131,0.5746032,3546
713.787591174047,181.158244575335,0.584127,3546
713.787591174047,181.158244575335,0.584127,3547
714.865749076815,195.634272286142,0.5907204,3562
715.709524826807,206.366045106357,0.5973138,3563
717.303323465682,216.359514145329,0.6029304,3577
718.850245674001,225.008215582751,0.6068376,3578
720.444044312876,231.204693746757,0.6124542,3578
721.147190771203,232.734037293619,0.6200244,3593
721.147190771203,232.734037293619,0.6200244,3593
722.03784295175,233.656917020173,0.6200244,3593
722.03784295175,233.656917020173,0.6200244,3594
722.787865840632,234.105172887356,0.6192918,3609
724.475417340617,234.922580645161,0.6139194,3610
726.209845271157,234.184276863918,0.6046398,3624
726.209845271157,234.184276863918,0.6046398,3624
728.225531785028,231.837525559252,0.598779,3624
728.225531785028,231.837525559252,0.598779,3625
731.741264076662,225.087319559313,0.596337,3640
731.741264076662,225.087319559313,0.596337,3640
735.913266396069,213.538138981292,0.5958486,3640
735.913266396069,213.538138981292,0.5958486,3641
739.94463942381,199.352159184545,0.5941392,3656
739.94463942381,199.352159184545,0.5941392,3656
742.147831659902,189.622370067446,0.5921856,3656
742.147831659902,189.622370067446,0.5921856,3657
744.304147465438,180.63088473159,0.5919414,3671
744.304147465438,180.63088473159,0.5919414,3671
746.601092562639,172.905063020722,0.5892552,3671
746.601092562639,172.905063020722,0.5892552,3672
748.5230262154,167.077736747337,0.5870574,3687
748.5230262154,167.077736747337,0.5870574,3687
749.226172673727,164.994665364544,0.5870574,3687
749.226172673727,164.994665364544,0.5870574,3688
749.835566270943,163.808105716117,0.5870574,3702
749.835566270943,163.808105716117,0.5870574,3702
750.163701284829,163.254377880184,0.5868132,3702
750.163701284829,163.254377880184,0.5868132,3703
750.960600604266,161.883242286447,0.5848596,3718
750.960600604266,161.883242286447,0.5848596,3718
751.241859187597,161.804138309885,0.5848596,3718
751.241859187597,161.804138309885,0.5848596,3719
751.476241340373,162.806122013001,0.5851038,3734
751.476241340373,162.806122013001,0.5851038,3734
751.757499923704,164.889193395795,0.5953602,3734
751.757499923704,164.889193395795,0.5953602,3735
752.08563493759,168.158824427015,0.6100122,3749
752.08563493759,168.158824427015,0.6100122,3749
752.882534257027,175.436390270699,0.6224664,3749
752.882534257027,175.436390270699,0.6224664,3750
753.491927854244,185.35075533311,0.6312577,3765
753.491927854244,185.35075533311,0.6312577,3765
754.10132145146,197.18998382519,0.6400489,3765
754.10132145146,197.18998382519,0.6400489,3766
754.616962187567,205.917789239174,0.6459097,3781
754.616962187567,205.917789239174,0.6459097,3781
754.991973632008,214.540122684408,0.6483517,3781
754.991973632008,214.540122684408,0.6483517,3782
755.320108645894,223.373400067141,0.6485959,3796
755.320108645894,223.373400067141,0.6485959,3796
755.601367229224,231.46837366863,0.6488401,3796
756.210760826441,238.192211676382,0.6488401,3796
755.601367229224,231.46837366863,0.6488401,3797
756.210760826441,238.192211676382,0.6488401,3797
757.007660145879,244.283217871639,0.6488401,3812
757.007660145879,244.283217871639,0.6488401,3812
757.617053743095,249.556816309091,0.6412699,3812
757.617053743095,249.556816309091,0.6412699,3813
758.132694479202,251.376207770012,0.6217338,3827
758.132694479202,251.376207770012,0.6217338,3827
758.554582354198,253.195599230934,0.5711844,3827
758.554582354198,253.195599230934,0.5711844,3828
759.163975951415,254.935886715293,0.4781441,3843
759.163975951415,254.935886715293,0.4781441,3843
762.257820368053,263.215436262093,0.3208791,3843
762.257820368053,263.215436262093,0.3208791,3844
762,263,0.5,3859
762.257820368053,263.215436262093,0,3859
880.808313241981,165.073769341105,0.1094017,4640
881.417706839198,165.337449262978,0.1352869,4641
881.839594714194,165.522025208289,0.1606838,4656
881.839594714194,165.522025208289,0.1606838,4656
882.448988311411,165.812073122349,0.2222222,4656
882.448988311411,165.812073122349,0.2222222,4657
882.917752616962,165.891177098911,0.2664225,4671
882.917752616962,165.891177098911,0.2664225,4671
883.058381908628,165.891177098911,0.3020757,4671
883.058381908628,165.891177098911,0.3020757,4672
882.917752616962,165.812073122349,0.3313797,4687
882.917752616962,165.7066011536,0.3606838,4688
882.636494033631,165.442921231727,0.4412698,4702
882.730246894742,165.522025208289,0.3990232,4702
882.730246894742,165.522025208289,0.3990232,4702
882.636494033631,165.442921231727,0.4412698,4703
881.323953978088,164.704617450484,0.5873016,4718
882.120853297525,165.073769341105,0.531624,4718
882.448988311411,165.152873317667,0.4822955,4718
882.448988311411,165.152873317667,0.4822955,4718
881.323953978088,164.704617450484,0.5873016,4719
882.120853297525,165.073769341105,0.531624,4719
870.214239936521,162.252394177068,0.6412699,4734
874.151860103153,162.700650044252,0.6378511,4734
877.480086672567,163.438953825495,0.6310135,4734
879.823908200323,164.071785637989,0.617094,4734
879.823908200323,164.071785637989,0.617094,4734
870.214239936521,162.252394177068,0.6412699,4749
874.151860103153,162.700650044252,0.6378511,4749
877.480086672567,163.438953825495,0.6310135,4749
866.27661976989,162.173290200507,0.6434677,4766
862.807763908811,162.252394177068,0.6478633,4781
857.979491561632,162.806122013001,0.6561661,4782
860.088930936613,162.436970122379,0.6532357,4782
856.479445783868,162.990697958312,0.6564103,4796
855.354411450545,163.333481856746,0.6566545,4797
854.323129978332,163.518057802057,0.6564103,4812
854.651264992218,163.438953825495,0.6566545,4812
854.651264992218,163.438953825495,0.6566545,4812
854.323129978332,163.518057802057,0.6564103,4813
854.229377117222,163.518057802057,0.6539683,4827
854.229377117222,163.518057802057,0.6539683,4827
854.229377117222,163.623529770806,0.6510379,4827
854.229377117222,163.623529770806,0.6510379,4828
854.323129978332,163.623529770806,0.6468865,4843
854.323129978332,163.623529770806,0.6468865,4843
854.416882839442,163.702633747368,0.6422467,4843
854.416882839442,163.702633747368,0.6422467,4844
854.557512131108,163.887209692679,0.6351649,4859
854.557512131108,163.887209692679,0.6351649,4859
854.651264992218,163.992681661428,0.6261294,4859
854.838770714438,164.071785637989,0.6161172,4859
855.260658589434,164.335465559862,0.6117216,4859
854.651264992218,163.992681661428,0.6261294,4860
854.838770714438,164.071785637989,0.6161172,4874
855.260658589434,164.335465559862,0.6117216,4875
855.870052186651,164.625513473922,0.6117216,4890
855.870052186651,164.625513473922,0.6117216,4890
856.760704367199,165.152873317667,0.6117216,4890
856.760704367199,165.152873317667,0.6117216,4891
857.557603686636,165.970281075472,0.6119658,4906
857.557603686636,165.970281075472,0.6119658,4906
858.495132297739,167.156840723899,0.617094,4906
858.495132297739,167.156840723899,0.617094,4907
859.198278756066,168.791656239509,0.6263736,4921
859.713919492172,170.980199591052,0.6373627,4922
859.995178075503,173.616998809778,0.6485959,4922
859.198278756066,179.523429059725,0.6644689,4937
859.573290200507,176.543845942564,0.6588523,4937
859.573290200507,176.543845942564,0.6588523,4937
859.198278756066,179.523429059725,0.6644689,4938
857.979491561632,184.717923520615,0.6698413,4952
858.588885158849,182.160228278451,0.6669109,4952
858.588885158849,182.160228278451,0.6669109,4952
857.979491561632,184.717923520615,0.6698413,4953
857.557603686636,186.721890926847,0.6727717,4968
857.557603686636,188.725858333079,0.6744811,4969
858.073244422742,190.729825739311,0.6744811,4984
859.198278756066,192.812897122105,0.6722833,4985
861.026459547716,194.895968504898,0.6681319,4999
861.026459547716,194.895968504898,0.6681319,4999
863.417157506027,197.005407879879,0.6656899,4999
863.417157506027,197.005407879879,0.6656899,5000
866.651631214331,199.009375286111,0.6627595,5015
866.651631214331,199.009375286111,0.6627595,5015
870.401745658742,200.723294778283,0.6608059,5015
870.401745658742,200.723294778283,0.6608059,5016
874.339365825373,202.806366161077,0.6608059,5031
874.339365825373,202.806366161077,0.6608059,5031
878.183233130894,205.364061403241,0.6608059,5031
878.183233130894,205.364061403241,0.6608059,5032
881.605212561419,208.185436567278,0.6625153,5046
884.230292672506,211.560539567248,0.6642247,5047
885.870967741935,215.647578356273,0.6691087,5062
885.870967741935,215.647578356273,0.6691087,5062
886.480361339152,219.998297067171,0.6759463,5062
886.480361339152,219.998297067171,0.6759463,5063
886.152226325266,224.454487746818,0.6818071,5077
885.355327005829,228.726102481155,0.6998779,5078
884.042786950285,232.364885402997,0.7235653,5093
882.730246894742,235.001684621723,0.7514042,5094
881.417706839198,236.926548051393,0.780464,5109
877.480086672567,239.009619434187,0.8144078,5110
879.823908200323,238.192211676382,0.8026862,5110
873.964354380932,239.563347270119,0.8151404,5124
860.182683797723,238.825043488876,0.7921856,5140
864.870326853237,239.563347270119,0.8114774,5140
869.698599200415,239.827027191992,0.8151404,5140
856.245063631092,237.480275887326,0.7470086,5156
853.010589922788,235.819092379528,0.6825397,5157
850.901150547807,234.184276863918,0.6026862,5171
849.588610492264,232.654933317057,0.4664225,5172
