X,Y,Pressure,Time
306.150151066622,306.590783410138,0.6586081,328
306.150151066622,306.590783410138,0.6586081,329
308.634601886044,306.590783410138,0.6586081,344
308.634601886044,306.590783410138,0.6586081,344
310.9784234138,306.95993530076,0.6581197,344
310.9784234138,306.95993530076,0.6581197,345
312.994109927671,307.302719199194,0.6529915,360
312.994109927671,307.302719199194,0.6529915,360
316.931730094302,307.961919003876,0.6197802,360
320.166203802606,308.59475081637,0.5357754,360
316.931730094302,307.961919003876,0.6197802,361
320.166203802606,308.59475081637,0.5357754,361
325.322611163671,307.408191167943,0.3601954,375
325.2,307.8,0.5,376
325.322611163671,307.408191167943,0,376
241.741935483871,242.463826410718,0.3384615,579
241.835688344981,242.384722434156,0.428083,594
241.835688344981,242.463826410718,0.4124542,594
241.976317636647,242.384722434156,0.4388278,610
241.976317636647,242.384722434156,0.4388278,610
242.351329081088,242.279250465407,0.4593407,610
242.351329081088,242.279250465407,0.4593407,611
243.898251289407,242.279250465407,0.4647131,625
243.898251289407,242.279250465407,0.4647131,625
246.898342844935,242.094674520096,0.4871795,625
246.898342844935,242.094674520096,0.4871795,626
255.195471053194,241.751890621662,0.5326008,641
255.195471053194,241.751890621662,0.5326008,641
268.836512344737,241.19816278573,0.5782662,641
268.836512344737,241.19816278573,0.5782662,642
286.133915219581,240.117075106052,0.6234432,656
297.618640705588,239.45787530137,0.6578755,658
308.353343302713,239.642451246681,0.6747253,672
308.353343302713,239.642451246681,0.6747253,672
317.166112247078,240.275283059175,0.6798535,672
317.166112247078,240.275283059175,0.6798535,673
324.619464705344,241.09269081698,0.6798535,688
324.619464705344,241.09269081698,0.6798535,688
331.182164983062,240.934482863857,0.6593407,688
331.182164983062,240.934482863857,0.6593407,689
337.041718802454,239.642451246681,0.5140415,703
337.041718802454,239.642451246681,0,704
337.2,239.8,0.5,704
384.433790093692,301.580864894559,0.1948718,1125
384.668172246467,301.132609027375,0.2373626,1126
384.949430829798,300.499777214881,0.2442002,1141
385.652577288125,298.68038575396,0.2483516,1142
386.543229468673,295.59533066805,0.2600733,1142
388.371410260323,288.581444746239,0.2776557,1156
388.371410260323,288.581444746239,0.2776557,1156
390.621478926969,278.403399761956,0.2947497,1156
390.621478926969,278.403399761956,0.2947497,1157
393.340311899167,266.195019379253,0.3157509,1172
394.840357676931,256.386126285592,0.3340659,1188
396.246650593585,245.206097598193,0.3545788,1188
397.371684926908,232.549461348308,0.3728938,1188
398.684224982452,219.470937223426,0.3868132,1203
398.684224982452,219.470937223426,0.3868132,1203
400.512405774102,208.26454054384,0.395116,1203
400.512405774102,208.26454054384,0.395116,1204
402.340586565752,199.009375286111,0.3973138,1219
402.340586565752,199.009375286111,0.3973138,1219
404.356273079623,191.626337473678,0.4002442,1219
404.356273079623,191.626337473678,0.4002442,1220
406.465712454604,185.904483169042,0.4017094,1235
406.465712454604,185.904483169042,0.4017094,1235
407.590746787927,183.636835840938,0.4046398,1235
407.590746787927,183.636835840938,0.4046398,1236
408.481398968474,181.896548356578,0.4102564,1250
408.481398968474,181.896548356578,0.4102564,1250
409.325174718467,180.815460676901,0.4139194,1250
409.325174718467,180.815460676901,0.4139194,1251
410.731467635121,178.70602130192,0.4178266,1266
410.731467635121,178.70602130192,0.4178266,1266
411.715872676778,177.809509567553,0.4227106,1266
411.715872676778,177.809509567553,0.4227106,1267
412.559648426771,177.994085512864,0.4322344,1281
412.559648426771,177.994085512864,0.4322344,1281
413.356547746208,179.075173192541,0.4454212,1281
413.356547746208,179.075173192541,0.4454212,1282
414.434705648976,181.896548356578,0.4661783,1297
414.434705648976,181.896548356578,0.4661783,1297
416.497268593402,189.727842036195,0.4989011,1297
416.497268593402,189.727842036195,0.4989011,1298
418.794213690603,205.812317270425,0.5245422,1313
418.794213690603,205.812317270425,0.5245422,1313
421.04428235725,230.202710043641,0.5452992,1313
421.04428235725,230.202710043641,0.5452992,1314
422.450575273904,249.846864223151,0.5655678,1328
422.450575273904,249.846864223151,0.5655678,1328
423.434980315561,269.30644245735,0.584127,1328
424.747520371105,287.31578112125,0.5936508,1328
423.434980315561,269.30644245735,0.584127,1329
424.747520371105,287.31578112125,0.5936508,1329
426.575701162755,300.948033082064,0.5992674,1344
426.575701162755,300.948033082064,0.5992674,1344
428.825769829402,310.677822199164,0.6065934,1344
428.825769829402,310.677822199164,0.6065934,1345
431.216467787713,316.953404339732,0.6126984,1360
431.216467787713,316.953404339732,0.6126984,1360
432.341502121036,318.693691824091,0.6190476,1360
432.341502121036,318.693691824091,0.6190476,1361
433.232154301584,319.590203558458,0.6200244,1375
433.232154301584,319.590203558458,0.6200244,1375
434.263435773797,320.223035370953,0.6200244,1375
434.263435773797,320.223035370953,0.6200244,1376
436.091616565447,321.330491042817,0.6156288,1391
436.091616565447,321.330491042817,0.6156288,1391
437.779168065432,321.145915097507,0.610989,1391
437.779168065432,321.145915097507,0.610989,1392
439.419843134861,319.853883480331,0.6090354,1406
439.419843134861,319.853883480331,0.6090354,1406
440.919888912625,316.87430036317,0.6090354,1406
440.919888912625,316.87430036317,0.6090354,1407
443.357463301492,309.596734519486,0.6114774,1422
443.357463301492,309.596734519486,0.6114774,1422
445.795037690359,297.414722128971,0.6131868,1422
445.795037690359,297.414722128971,0.6131868,1423
447.90447706534,280.934727011933,0.6144078,1438
448.701376384777,266.854219183935,0.614652,1439
449.217017120884,250.664271980956,0.614652,1453
449.217017120884,250.664271980956,0.614652,1453
449.54515213477,232.101205481124,0.6148962,1453
449.54515213477,232.101205481124,0.6148962,1454
450.623310037538,215.014746543779,0.6148962,1469
450.623310037538,215.014746543779,0.6148962,1469
453.248390148625,203.280990020447,0.6068376,1469
453.248390148625,203.280990020447,0.6068376,1470
455.404705954161,195.001440473647,0.6009768,1485
455.404705954161,195.001440473647,0.6009768,1485
456.295358134709,189.174114200262,0.5968254,1485
456.295358134709,189.174114200262,0.5968254,1486
456.717246009705,188.172130497147,0.5709402,1500
456.717246009705,188.172130497147,0.5709402,1500
456.904751731925,187.802978606525,0.5396826,1500
456.904751731925,187.802978606525,0.5396826,1501
456.998504593036,188.093026520585,0.4979243,1516
456.998504593036,188.093026520585,0.4979243,1516
457.279763176366,188.804962309641,0.4507937,1516
457.279763176366,191.995489364299,0.38779,1516
457.279763176366,188.804962309641,0.4507937,1517
457.279763176366,191.995489364299,0.38779,1517
455.076570940275,206.735196996979,0.1514042,1531
454.8,207,0.5,1547
455.076570940275,206.735196996979,0,1547
560.876674703208,186.98557084872,0.1555556,1922
559.98602252266,186.616418958098,0.3157509,1923
557.267189550462,185.904483169042,0.3824176,1938
559.142246772668,186.352739036225,0.364591,1938
559.142246772668,186.352739036225,0.364591,1938
557.267189550462,185.904483169042,0.3824176,1939
552.204535050508,185.983587145604,0.4754579,1953
555.017120883816,185.640803247169,0.4241758,1953
555.017120883816,185.640803247169,0.4241758,1953
552.204535050508,185.983587145604,0.4754579,1954
545.313699758904,189.437794122135,0.5660562,1969
549.063814203314,187.170146794031,0.5250306,1969
549.063814203314,187.170146794031,0.5250306,1969
545.313699758904,189.437794122135,0.5660562,1970
533.594592120121,203.808349864193,0.6212454,1985
540.860438856166,193.709408856471,0.596337,1985
540.860438856166,193.709408856471,0.596337,1985
533.594592120121,203.808349864193,0.6212454,1986
525.906857509079,221.448536637471,0.6429793,2000
520.375438703574,244.916049684133,0.6688645,2002
517.32847071749,275.76660054323,0.7330891,2016
518.359752189703,260.763212988678,0.7052503,2016
518.359752189703,260.763212988678,0.7052503,2016
517.32847071749,275.76660054323,0.7330891,2017
518.125370036927,288.845124668111,0.7509158,2031
518.125370036927,288.845124668111,0.7509158,2031
520.656697286905,298.944065675832,0.7611722,2031
520.656697286905,298.944065675832,0.7611722,2032
524.594317453536,306.327103488266,0.7689866,2047
524.594317453536,306.327103488266,0.7689866,2047
527.735038300729,308.410174871059,0.7689866,2047
527.735038300729,308.410174871059,0.7689866,2048
539.641651661733,311.864381847591,0.7689866,2063
539.641651661733,311.864381847591,0.7689866,2063
550.188848536637,310.124094363231,0.76337,2063
550.188848536637,310.124094363231,0.76337,2064
559.89226966155,305.483327738273,0.756044,2078
559.89226966155,305.483327738273,0.756044,2078
568.470656453139,299.761473433638,0.7457876,2078
568.470656453139,299.761473433638,0.7457876,2079
575.830256050294,293.301315347758,0.7318681,2094
575.830256050294,293.301315347758,0.7318681,2094
582.017944883572,286.682949308756,0.7047619,2094
587.361857966857,279.563591418195,0.6561661,2094
582.017944883572,286.682949308756,0.7047619,2095
587.361857966857,279.563591418195,0.6561661,2095
590.877590258492,272.945225379192,0.5308914,2110
591.580736716819,268.014410840175,0.3333333,2111
591.580736716819,268.014410840175,0,2125
591.6,267.8,0.5,2125
616.565874202704,294.751554918058,0.1619048,2547
616.565874202704,294.936130863369,0.2014652,2548
616.472121341594,294.751554918058,0.2107448,2563
616.378368480483,294.936130863369,0.2246642,2564
616.472121341594,294.593346964934,0.2356532,2578
616.472121341594,294.593346964934,0.2356532,2578
616.565874202704,293.855043183691,0.2481074,2578
616.565874202704,293.855043183691,0.2481074,2579
617.08151493881,291.956547746208,0.2666667,2594
617.08151493881,291.956547746208,0.2666667,2594
617.690908536027,288.6605487228,0.2898657,2594
617.690908536027,288.6605487228,0.2898657,2595
619.284707174902,281.224774925993,0.3089133,2610
619.284707174902,281.224774925993,0.3089133,2610
621.206640827662,271.204937894833,0.3186813,2610
621.206640827662,271.204937894833,0.3186813,2611
623.831720938749,259.39207739494,0.3286935,2625
623.831720938749,259.39207739494,0.3286935,2625
625.6599017304,250.189648121586,0.3477412,2625
625.6599017304,250.189648121586,0.3477412,2626
627.67558824427,239.932499160741,0.3697192,2642
630.019409772027,229.279830317087,0.3909646,2642
632.410107730339,218.46895352031,0.4092796,2656
632.410107730339,218.46895352031,0.4092796,2656
635.550828577532,208.818268379772,0.4271062,2656
635.550828577532,208.818268379772,0.4271062,2657
638.691549424726,200.090462965789,0.4422466,2672
638.691549424726,200.090462965789,0.4422466,2672
641.644764549699,192.364641254921,0.4539683,2672
644.551103244118,185.983587145604,0.4593407,2672
641.644764549699,192.364641254921,0.4539683,2673
644.551103244118,185.983587145604,0.4593407,2673
645.769890438551,183.715939817499,0.4627595,2688
645.769890438551,183.715939817499,0.4627595,2688
646.754295480209,181.896548356578,0.4659341,2688
646.754295480209,181.896548356578,0.4659341,2689
647.598071230201,180.63088473159,0.4710623,2703
649.004364146855,178.363237403485,0.4752137,2704
649.801263466292,177.176677755058,0.4796093,2719
650.223151341288,176.807525864437,0.4891331,2720
650.738792077395,178.073189489425,0.5125763,2735
650.738792077395,178.073189489425,0.5125763,2735
651.113803521836,181.817444380016,0.5455434,2735
651.113803521836,181.817444380016,0.5455434,2736
652.145084994049,192.443745231483,0.5733822,2750
653.035737174596,210.901339762566,0.5894994,2751
653.832636494034,232.364885402997,0.6029304,2766
653.832636494034,232.364885402997,0.6029304,2766
655.473311563463,246.023505355998,0.6217338,2766
655.473311563463,246.023505355998,0.6217338,2767
657.301492355113,257.75726187933,0.6371185,2781
657.301492355113,257.75726187933,0.6371185,2781
659.410931730094,265.852235480819,0.6490843,2781
659.410931730094,265.852235480819,0.6490843,2782
660.535966063418,268.119882808924,0.6576313,2797
660.535966063418,268.119882808924,0.6576313,2797
661.754753257851,269.385546433912,0.6598291,2797
661.754753257851,269.385546433912,0.6598291,2798
663.161046174505,270.018378246406,0.6598291,2813
663.161046174505,270.018378246406,0.6598291,2813
666.161137730033,270.941257972961,0.6542125,2813
666.161137730033,270.941257972961,0.6542125,2814
669.536240730003,269.12186651204,0.6488401,2828
669.536240730003,269.12186651204,0.6488401,2828
675.395794549394,262.213452558977,0.6488401,2828
675.395794549394,262.213452558977,0.6488401,2829
681.724112674337,248.660304574725,0.6507937,2844
681.724112674337,248.660304574725,0.6507937,2844
687.818048646504,232.101205481124,0.6510379,2844
687.818048646504,232.101205481124,0.6510379,2845
690.958769493698,220.182873012482,0.6510379,2860
690.958769493698,220.182873012482,0.6510379,2860
693.068208868679,207.921756645405,0.6493285,2860
693.771355327006,195.370592364269,0.6429793,2860
693.068208868679,207.921756645405,0.6493285,2861
693.771355327006,195.370592364269,0.6429793,2861
694.896389660329,184.981603442488,0.6317461,2875
696.068300424207,178.363237403485,0.62442,2891
696.818323313089,177.25578173162,0.6200244,2891
697.00582903531,176.886629840999,0.6173382,2891
697.19333475753,176.886629840999,0.6083028,2906
697.19333475753,176.886629840999,0.6083028,2906
697.802728354747,177.440357676931,0.6083028,2906
697.802728354747,177.440357676931,0.6083028,2907
698.412121951964,180.525412762841,0.6173382,2922
698.412121951964,180.525412762841,0.6173382,2922
699.818414868618,189.622370067446,0.6354091,2922
699.818414868618,189.622370067446,0.6354091,2923
701.365337076937,206.102365184484,0.6473749,2938
702.771629993591,226.563927121799,0.6632479,2939
704.084170049135,241.646418652913,0.6854701,2953
704.693563646352,255.384142582476,0.7064713,2954
705.302957243568,266.485067293313,0.7140415,2969
705.302957243568,266.485067293313,0.7140415,2969
706.381115146336,275.028296761986,0.7162393,2969
706.381115146336,275.028296761986,0.7162393,2970
707.69365520188,281.488454847865,0.7162393,2985
707.69365520188,281.488454847865,0.7162393,2985
708.396801660207,283.571526230659,0.7140415,2985
708.396801660207,283.571526230659,0.7140415,2986
708.818689535203,284.678981902524,0.6942613,3000
708.818689535203,284.678981902524,0.6942613,3000
709.146824549089,285.206341746269,0.6581197,3000
709.146824549089,285.206341746269,0.6581197,3001
709.849971007416,286.392901394696,0.5687424,3016
709.849971007416,286.392901394696,0.5687424,3016
710.553117465743,285.839173558763,0.3990232,3016
710.553117465743,285.839173558763,0.3990232,3017
711.35001678518,281.119302957244,0.2065934,3031
711.35001678518,281.119302957244,0,3032
711.6,281.4,0.5,3032
835.85381633961,156.082284005249,0.04102564,4438
836.041322061831,156.161387981811,0.07203908,4453
836.135074922941,156.240491958373,0.1042735,4453
836.369457075716,156.345963927122,0.1472528,4453
836.463209936827,156.345963927122,0.1907204,4469
836.463209936827,156.345963927122,0.240293,4470
836.463209936827,156.345963927122,0.2859585,4485
836.463209936827,156.240491958373,0.3267399,4486
836.369457075716,156.240491958373,0.3619048,4500
836.369457075716,156.240491958373,0.3619048,4500
836.369457075716,156.345963927122,0.3958486,4500
836.369457075716,156.345963927122,0.3958486,4501
836.135074922941,156.425067903684,0.4500611,4516
836.228827784051,156.345963927122,0.4266178,4516
836.228827784051,156.345963927122,0.4266178,4516
836.135074922941,156.425067903684,0.4500611,4517
836.041322061831,156.530539872433,0.4991453,4531
836.135074922941,156.530539872433,0.4720391,4531
836.135074922941,156.530539872433,0.4720391,4531
836.041322061831,156.530539872433,0.4991453,4532
835.525681325724,156.899691763054,0.5379732,4547
835.85381633961,156.715115817743,0.5223444,4547
835.85381633961,156.715115817743,0.5223444,4547
835.525681325724,156.899691763054,0.5379732,4548
834.11938840907,157.347947630238,0.5758242,4563
835.056917020173,157.057899716178,0.5531136,4563
835.056917020173,157.057899716178,0.5531136,4563
834.11938840907,157.347947630238,0.5758242,4564
830.884914700766,157.90167546617,0.6234432,4578
832.713095492416,157.717099520859,0.6017094,4578
832.713095492416,157.717099520859,0.6017094,4578
830.884914700766,157.90167546617,0.6234432,4579
828.447340311899,158.165355388043,0.6427351,4594
821.50962858974,159.06186712241,0.6735043,4596
825.35349589526,158.534507278665,0.6588523,4596
805.009125034333,163.438953825495,0.7057387,4610
808.665486617634,162.173290200507,0.6947497,4610
812.696859645375,160.98673055208,0.6896215,4610
817.056367687002,159.879274880215,0.6835165,4610
817.056367687002,159.879274880215,0.6835165,4610
805.009125034333,163.438953825495,0.7057387,4625
808.665486617634,162.173290200507,0.6947497,4625
812.696859645375,160.98673055208,0.6896215,4625
800.087099826045,165.337449262978,0.7240537,4641
802.102786339915,164.520041505173,0.7159951,4641
802.102786339915,164.520041505173,0.7159951,4641
800.087099826045,165.337449262978,0.7240537,4642
798.868312631611,165.812073122349,0.7306471,4656
798.258919034394,166.075753044221,0.7328449,4657
798.071413312174,166.154857020783,0.7328449,4672
798.071413312174,166.154857020783,0.7328449,4672
798.165166173284,166.075753044221,0.7284493,4672
798.165166173284,166.075753044221,0.7284493,4673
798.165166173284,166.075753044221,0.7218559,4688
798.446424756615,165.970281075472,0.7133089,4689
798.540177617725,165.970281075472,0.7052503,4703
798.540177617725,165.970281075472,0.7052503,4703
798.774559770501,165.970281075472,0.6993895,4703
798.774559770501,165.970281075472,0.6993895,4704
799.055818353832,166.154857020783,0.6964591,4719
799.055818353832,166.154857020783,0.6964591,4719
799.571459089938,166.524008911405,0.6964591,4719
799.571459089938,166.524008911405,0.6964591,4720
800.368358409375,167.525992614521,0.6964591,4735
801.493392742698,169.609063997314,0.7006105,4736
802.993438520463,173.168742942595,0.7059829,4750
805.243507187109,181.079140598773,0.7103785,4751
806.837305825983,192.259169286172,0.7130647,4766
806.837305825983,192.259169286172,0.7130647,4766
808.337351603748,204.915805536058,0.7133089,4766
808.337351603748,204.915805536058,0.7133089,4767
809.18112735374,214.012762840663,0.7152625,4781
809.696768089847,222.555992309336,0.7155067,4782
810.071779534288,229.54351023896,0.7174603,4782
810.681173131504,234.55342875454,0.7177045,4797
810.681173131504,234.55342875454,0.7177045,4797
811.1030610065,235.924564348277,0.7211233,4797
811.1030610065,235.924564348277,0.7211233,4798
811.478072450941,236.821076082644,0.7211233,4813
812.181218909269,237.295699942015,0.7211233,4814
813.493758964812,238.376787621693,0.7159951,4828
813.493758964812,238.376787621693,0.7159951,4828
815.743827631458,238.376787621693,0.7111111,4828
815.743827631458,238.376787621693,0.7111111,4829
818.556413464766,237.638483840449,0.7072039,4844
818.556413464766,237.638483840449,0.7072039,4844
822.306527909177,235.924564348277,0.7042735,4844
822.306527909177,235.924564348277,0.7042735,4845
826.666035950804,233.736020996735,0.7040293,4860
826.666035950804,233.736020996735,0.7040293,4860
831.494308297983,231.547477645192,0.7040293,4860
831.494308297983,231.547477645192,0.7040293,4861
836.650715659047,229.728086184271,0.7035409,4875
836.650715659047,229.728086184271,0.7035409,4875
841.900875881222,229.016150395215,0.7035409,4875
841.900875881222,229.016150395215,0.7035409,4876
847.151036103397,229.54351023896,0.7032967,4891
847.151036103397,229.54351023896,0.7032967,4891
851.93243202002,231.46837366863,0.6996337,4891
851.93243202002,231.46837366863,0.6996337,4892
855.870052186651,235.107156590472,0.6996337,4906
855.870052186651,235.107156590472,0.6996337,4906
860.182683797723,243.202130191961,0.7008547,4906
860.182683797723,243.202130191961,0.7008547,4907
858.401379436628,263.927372051149,0.7013431,4922
861.026459547716,253.828431043428,0.7013431,4922
861.026459547716,253.828431043428,0.7013431,4922
858.401379436628,263.927372051149,0.7013431,4923
853.010589922788,272.206921597949,0.7057387,4938
855.260658589434,269.675594347972,0.7018315,4938
855.260658589434,269.675594347972,0.7018315,4938
853.010589922788,272.206921597949,0.7057387,4939
847.760429700613,276.109384441664,0.7260073,4953
850.619891964476,274.210889004181,0.7108669,4953
850.619891964476,274.210889004181,0.7108669,4953
847.760429700613,276.109384441664,0.7260073,4954
839.088290047914,281.303878902554,0.7416362,4969
819.165807061983,284.863557847835,0.7555556,4970
828.681722464675,284.309830011902,0.7504274,4970
815.134434034242,283.861574144719,0.7619048,4985
816.962614825892,284.494405957213,0.7604396,4985
816.962614825892,284.494405957213,0.7604396,4985
815.134434034242,283.861574144719,0.7619048,4986
810.493667409284,281.488454847865,0.747497,5000
813.493758964812,283.123270363475,0.7619048,5000
813.493758964812,283.123270363475,0.7619048,5000
810.493667409284,281.488454847865,0.747497,5001
807.165440839869,277.032264168218,0.5919414,5016
808.337351603748,279.405383465072,0.7018315,5016
808.337351603748,279.405383465072,0.7018315,5016
807.165440839869,277.032264168218,0.5919414,5017
808.946745200964,270.75668202765,0.3973138,5031
808.946745200964,270.75668202765,0,5032
809.2,271,0.5,5032
878.276985992004,235.186260567034,0.3333333,5266
879.073885311441,236.741972106082,0.4080586,5267
879.917661061434,238.455891598254,0.4251526,5281
881.745841853084,242.015570543535,0.4610501,5282
884.136539811396,245.918033387249,0.5072039,5297
884.136539811396,245.918033387249,0.5072039,5297
887.183507797479,249.741392254402,0.5357754,5297
887.183507797479,249.741392254402,0.5357754,5298
890.605487228004,252.826447340312,0.5482296,5313
890.605487228004,252.826447340312,0.5482296,5313
894.168095950194,254.935886715293,0.5582418,5313
894.168095950194,254.935886715293,0.5582418,5314
898.011963255715,255.568718527787,0.5702076,5328
898.011963255715,255.568718527787,0.5702076,5328
901.949583422346,255.014990691855,0.5848596,5328
901.949583422346,255.014990691855,0.5848596,5329
905.980956450087,252.931919309061,0.5992674,5344
905.980956450087,252.931919309061,0.5992674,5344
909.637318033387,249.18766441847,0.6112332,5344
909.637318033387,249.18766441847,0.6112332,5345
914.559343241676,241.751890621662,0.6192918,5360
914.559343241676,241.751890621662,0.6192918,5360
916.996917630543,222.740568254646,0.6251526,5360
917.278176213874,232.364885402997,0.6229548,5360
916.996917630543,222.740568254646,0.6251526,5361
917.278176213874,232.364885402997,0.6229548,5361
912.121768852809,214.197338785974,0.6300367,5375
914.278084658345,216.359514145329,0.6271062,5375
914.278084658345,216.359514145329,0.6271062,5375
912.121768852809,214.197338785974,0.6300367,5391
909.637318033387,212.641627246925,0.6302809,5393
902.137089144566,211.270491653188,0.6341881,5406
907.10599078341,212.087899410993,0.6324787,5406
907.10599078341,212.087899410993,0.6324787,5406
902.137089144566,211.270491653188,0.6341881,5407
884.464674825282,230.835541856136,0.6415141,5422
889.714835047456,219.919193090609,0.6371185,5422
896.980681783502,213.195355082858,0.6341881,5422
896.980681783502,213.195355082858,0.6341881,5422
884.464674825282,230.835541856136,0.6415141,5423
889.714835047456,219.919193090609,0.6371185,5423
883.245887630848,241.013586840419,0.6493285,5438
883.245887630848,241.013586840419,0.6493285,5438
884.136539811396,246.735441145054,0.6537241,5438
884.136539811396,246.735441145054,0.6537241,5439
885.167821283609,248.739408551286,0.6537241,5453
885.167821283609,248.739408551286,0.6537241,5453
886.386608478042,250.031440168462,0.6537241,5453
886.386608478042,250.031440168462,0.6537241,5454
888.167912839137,250.743375957518,0.6451771,5469
891.824274422437,251.824463637196,0.5946276,5470
896.183782464065,250.664271980956,0.4498169,5485
896.183782464065,250.664271980956,0.4498169,5485
907.387249366741,241.567314676351,0.2002442,5485
907.387249366741,241.567314676351,0.2002442,5486
907.387249366741,241.567314676351,0,5500
907.6,241.4,0.5,5500
973.670522171697,170.162791833247,0.06984127,6047
973.670522171697,170.083687856685,0.1282051,6048
973.764275032807,169.978215887936,0.1562882,6063
973.764275032807,169.978215887936,0.1562882,6063
973.998657185583,169.899111911374,0.196337,6063
973.998657185583,169.899111911374,0.196337,6064
974.186162907804,169.714535966063,0.235409,6078
974.186162907804,169.714535966063,0.235409,6078
974.467421491134,169.450856044191,0.2735043,6078
974.467421491134,169.450856044191,0.2735043,6079
974.70180364391,169.345384075442,0.3028083,6094
974.70180364391,169.345384075442,0.3028083,6094
974.889309366131,169.345384075442,0.3306471,6094
974.889309366131,169.345384075442,0.3306471,6095
975.311197241127,169.609063997314,0.3636142,6110
975.311197241127,169.609063997314,0.3636142,6110
975.686208685568,170.268263801996,0.3965812,6110
975.686208685568,170.268263801996,0.3965812,6111
976.108096560564,171.533927426984,0.4398046,6125
976.108096560564,171.533927426984,0.4398046,6125
976.52998443556,174.065254676962,0.4830281,6125
976.52998443556,174.065254676962,0.4830281,6126
976.014343699454,185.53533127842,0.5606838,6141
976.62373729667,177.809509567553,0.525519,6141
976.62373729667,177.809509567553,0.525519,6141
976.014343699454,185.53533127842,0.5606838,6142
973.576769310587,195.26512039552,0.5897436,6156
966.920316171758,207.183452864162,0.6461539,6158
968.936002685629,204.731229590747,0.6161172,6158
964.810876796777,209.081948301645,0.6695971,6172
962.888943144017,210.268507950072,0.6923077,6173
956.091860713523,213.353563035981,0.7076923,6188
959.232581560717,212.641627246925,0.7040293,6188
959.232581560717,212.641627246925,0.7040293,6188
956.091860713523,213.353563035981,0.7076923,6189
950.841700491348,209.635676137577,0.7040293,6203
953.279274880215,212.377947325053,0.7076923,6203
953.279274880215,212.377947325053,0.7076923,6203
950.841700491348,209.635676137577,0.7040293,6204
945.685293130284,191.547233497116,0.6989011,6219
947.513473921934,202.463582262642,0.7018315,6219
