X,Y,Pressure,Time
757.523300881985,345.246259956664,0.4661783,2360
758.648335215308,331.877687917722,0.4534799,2360
758.648335215308,331.877687917722,0.4534799,2360
757.523300881985,345.246259956664,0.4661783,2361
755.507614368114,356.980016479995,0.4793651,2375
752.601275673696,368.080941190832,0.4974359,2376
743.272865993225,388.990758995331,0.5409036,2391
748.61677907651,378.970921964171,0.5186813,2391
748.61677907651,378.970921964171,0.5186813,2391
743.272865993225,388.990758995331,0.5409036,2392
729.538071840571,405.07523422956,0.5868132,2407
736.710165715506,397.718564409314,0.5650794,2407
736.710165715506,397.718564409314,0.5650794,2407
729.538071840571,405.07523422956,0.5868132,2408
711.537522507401,415.279647206031,0.6185592,2422
721.240943632313,410.902560502945,0.6021978,2422
721.240943632313,410.902560502945,0.6021978,2422
711.537522507401,415.279647206031,0.6185592,2423
689.927488021485,418.180126346629,0.6468865,2438
700.943449201941,417.731870479446,0.6354091,2438
700.943449201941,417.731870479446,0.6354091,2438
689.927488021485,418.180126346629,0.6468865,2439
653.551377910703,408.002081362346,0.6549451,2454
665.551744132817,413.091103854488,0.6549451,2454
678.114627521592,416.545310831019,0.6534799,2454
678.114627521592,416.545310831019,0.6534799,2454
653.551377910703,408.002081362346,0.6549451,2455
665.551744132817,413.091103854488,0.6549451,2455
641.83227027192,400.988195440535,0.6525031,2469
610.096926786096,365.074990081484,0.626862,2485
618.675313577685,379.524649800104,0.6356533,2485
629.878780480361,391.522086245308,0.6461539,2485
601.518539994507,331.060280159917,0.6058608,2500
604.331125827815,348.964146855068,0.6168498,2500
604.331125827815,348.964146855068,0.6168498,2500
601.518539994507,331.060280159917,0.6058608,2501
602.924832911161,314.580285042878,0.5956044,2516
602.924832911161,314.580285042878,0.5956044,2516
607.471846675008,300.051521347697,0.564591,2516
607.471846675008,300.051521347697,0.564591,2517
614.128299813837,287.764036988434,0.5369964,2532
614.128299813837,287.764036988434,0.5369964,2532
622.003540147099,278.113351847896,0.5003663,2532
622.003540147099,278.113351847896,0.5003663,2533
631.003814813684,270.75668202765,0.443956,2547
631.003814813684,270.75668202765,0.443956,2547
640.00408948027,264.296523941771,0.3631258,2547
640.00408948027,264.296523941771,0.3631258,2548
647.785576952422,259.022925504318,0.2241758,2563
647.6,259,0.5,2564
647.785576952422,259.022925504318,0,2564
697.09958189642,222.819672231208,0.2576313,2720
696.208929715873,225.904727317118,0.3277167,2735
696.677694021424,224.006231879635,0.3145299,2735
694.286996063112,234.105172887356,0.354823,2750
695.36515396588,229.464406262398,0.3372405,2750
695.36515396588,229.464406262398,0.3372405,2750
694.286996063112,234.105172887356,0.354823,2751
692.271309549242,243.386706137272,0.3858364,2766
693.34946745201,239.009619434187,0.3746032,2766
693.34946745201,239.009619434187,0.3746032,2766
692.271309549242,243.386706137272,0.3858364,2767
690.958769493698,249.029456465346,0.3887668,2782
691.427533799249,246.735441145054,0.3887668,2782
691.427533799249,246.735441145054,0.3887668,2782
690.958769493698,249.029456465346,0.3887668,2783
691.146275215918,249.925968199713,0.3448108,2797
691.146275215918,249.925968199713,0.3448108,2797
694.052613910337,245.390673543504,0.09010989,2797
694.052613910337,245.390673543504,0.09010989,2798
694.052613910337,245.390673543504,0,2814
697.2,223,0.5,2814
