X,Y,Pressure,Time
1118.09680471206,299.392321543016,0.6615385,736
1098.50245674001,308.59475081637,0.6568987,750
1108.67464217048,303.848512222663,0.6598291,750
1108.67464217048,303.848512222663,0.6598291,750
1098.50245674001,308.59475081637,0.6568987,751
1084.86141544847,314.052925199133,0.6512821,766
1091.5178685873,311.416125980407,0.6532357,766
1091.5178685873,311.416125980407,0.6532357,766
1084.86141544847,314.052925199133,0.6512821,767
1072.29853205969,318.772795800653,0.6483517,781
1078.2518387402,316.320572527238,0.6510379,781
1078.2518387402,316.320572527238,0.6510379,781
1072.29853205969,318.772795800653,0.6483517,782
1059.97003082369,322.965306558428,0.6476191,797
1066.25147251808,320.855867183447,0.6481075,797
1066.25147251808,320.855867183447,0.6481075,797
1059.97003082369,322.965306558428,0.6476191,798
1046.32898953215,327.500601214637,0.6473749,813
1053.5948362682,325.312057863094,0.6476191,813
1053.5948362682,325.312057863094,0.6476191,813
1046.32898953215,327.500601214637,0.6473749,814
1031.79729606006,332.246839808344,0.6476191,828
1039.06314279611,329.768248542741,0.6473749,828
1039.06314279611,329.768248542741,0.6473749,828
1031.79729606006,332.246839808344,0.6476191,829
1018.67189550462,337.414966277047,0.6493285,844
1025.14084292123,334.88363902707,0.6490843,844
1025.14084292123,334.88363902707,0.6490843,844
1018.67189550462,337.414966277047,0.6493285,845
1012.81234168523,339.682613605152,0.6520147,860
1010.28101443525,340.790069277017,0.6551893,861
1007.9371929075,341.607477034822,0.6578755,875
1006.01525925474,342.424884792627,0.6603175,876
997.530625324259,345.325363933226,0.6681319,891
999.358806115909,344.79800408948,0.6644689,891
1002.17139194922,343.796020386364,0.6617827,891
1002.17139194922,343.796020386364,0.6617827,891
997.530625324259,345.325363933226,0.6681319,892
999.358806115909,344.79800408948,0.6644689,892
996.030579546495,345.773619800409,0.6808303,906
996.499343852046,345.694515823847,0.6749695,906
996.499343852046,345.694515823847,0.6749695,906
996.030579546495,345.773619800409,0.6808303,907
996.030579546495,345.773619800409,0.6837607,922
996.030579546495,345.773619800409,0.6837607,922
996.030579546495,345.773619800409,0.6857143,922
996.030579546495,345.773619800409,0.6859585,922
996.030579546495,345.773619800409,0.6859585,922
996.030579546495,345.773619800409,0.6857143,923
996.030579546495,345.773619800409,0.6859585,938
996.030579546495,345.773619800409,0.6859585,939
996.218085268716,345.773619800409,0.6859585,953
996.218085268716,345.773619800409,0.6859585,953
996.218085268716,345.773619800409,0.6859585,953
996.218085268716,345.773619800409,0.6859585,954
996.218085268716,345.773619800409,0.6857143,969
996.218085268716,345.773619800409,0.6852259,970
996.311838129826,345.773619800409,0.6849817,985
996.311838129826,345.773619800409,0.6849817,985
996.311838129826,345.879091769158,0.6847375,985
996.311838129826,345.879091769158,0.6847375,986
996.311838129826,345.879091769158,0.6825397,1000
996.311838129826,345.879091769158,0.6827839,1000
996.311838129826,345.879091769158,0.6827839,1000
996.311838129826,345.879091769158,0.6825397,1001
996.218085268716,345.773619800409,0.6583639,1016
996.218085268716,345.773619800409,0.6774115,1016
996.218085268716,345.773619800409,0.6774115,1016
996.218085268716,345.773619800409,0.6583639,1017
996.218085268716,345.773619800409,0.6129426,1031
995.514938810388,345.879091769158,0.4898657,1032
993.171117282632,345.140787987915,0.3040293,1047
993.171117282632,345.140787987915,0,1048
993.2,345.4,0.5,1048
1028.14093447676,249.741392254402,0.2346764,1392
1027.95342875454,249.741392254402,0.3059829,1406
1028.04718161565,249.741392254402,0.2913309,1406
1027.34403515732,249.846864223151,0.3389499,1422
1027.76592303232,249.846864223151,0.3137973,1422
1027.76592303232,249.846864223151,0.3137973,1422
1027.34403515732,249.846864223151,0.3389499,1423
1025.32834864345,249.846864223151,0.3921856,1438
1026.54713583789,249.846864223151,0.3672772,1438
1026.54713583789,249.846864223151,0.3672772,1438
1025.32834864345,249.846864223151,0.3921856,1439
1021.90636921293,250.110544145024,0.42442,1453
1023.68767357402,249.925968199713,0.41221,1453
1023.68767357402,249.925968199713,0.41221,1453
1021.90636921293,250.110544145024,0.42442,1454
1013.51548814356,251.929935605945,0.4649573,1469
1016.6093325602,251.007055879391,0.4522589,1469
1019.56254768517,250.479696035646,0.4385836,1469
1019.56254768517,250.479696035646,0.4385836,1469
1013.51548814356,251.929935605945,0.4649573,1470
1016.6093325602,251.007055879391,0.4522589,1470
1005.31211279641,254.487630848109,0.4866911,1485
1009.67162083804,253.011023285623,0.4786325,1485
1009.67162083804,253.011023285623,0.4786325,1485
1005.31211279641,254.487630848109,0.4866911,1486
1000.76509903256,256.201550340281,0.4932845,1500
995.702444532609,258.390093691824,0.4984127,1501
979.342570268868,266.195019379253,0.5050061,1517
987.733451338237,262.028876613666,0.5015873,1517
974.467421491134,268.752714621418,0.5211233,1531
976.811243018891,267.566154972991,0.5089133,1531
976.811243018891,267.566154972991,0.5089133,1531
974.467421491134,268.752714621418,0.5211233,1532
965.795281838435,273.393481246376,0.5394384,1547
969.920407727287,271.204937894833,0.5321124,1547
969.920407727287,271.204937894833,0.5321124,1547
965.795281838435,273.393481246376,0.5394384,1548
959.232581560717,276.847688222907,0.5460318,1563
962.138920255135,275.107400738548,0.543834,1563
962.138920255135,275.107400738548,0.543834,1563
959.232581560717,276.847688222907,0.5460318,1564
955.998107852412,279.03623157445,0.5555556,1578
957.216895046846,278.113351847896,0.55116,1578
957.216895046846,278.113351847896,0.55116,1578
955.998107852412,279.03623157445,0.5555556,1579
955.107455671865,279.748167363506,0.5565324,1594
955.294961394085,279.405383465072,0.5565324,1594
955.294961394085,279.405383465072,0.5565324,1594
955.107455671865,279.748167363506,0.5565324,1595
955.201208532975,279.932743308817,0.553602,1610
955.201208532975,279.932743308817,0.553602,1610
955.388714255196,280.301895199438,0.5496948,1610
955.388714255196,280.301895199438,0.5496948,1611
955.904354991302,281.303878902554,0.5467644,1625
955.904354991302,281.303878902554,0.5467644,1625
956.607501449629,282.675014496292,0.5465202,1625
956.607501449629,282.675014496292,0.5465202,1626
957.826288644063,284.494405957213,0.5465202,1641
957.826288644063,284.494405957213,0.5465202,1641
959.138828699606,286.498373363445,0.546276,1641
960.967009491256,288.396868800928,0.5448108,1641
959.138828699606,286.498373363445,0.546276,1642
960.967009491256,288.396868800928,0.5448108,1642
962.982696005127,290.216260261849,0.5448108,1656
965.279641102329,292.299331644643,0.5452992,1657
967.904721213416,294.593346964934,0.5467644,1672
967.904721213416,294.593346964934,0.5467644,1672
970.764183477279,297.04557023835,0.5470086,1672
970.764183477279,297.04557023835,0.5470086,1673
973.670522171697,299.682369457076,0.5484738,1688
973.670522171697,299.682369457076,0.5484738,1688
976.811243018891,302.582848597674,0.548718,1688
976.811243018891,302.582848597674,0.548718,1689
980.233222449416,305.852479628895,0.5501832,1703
980.233222449416,305.852479628895,0.5501832,1703
983.795831171606,309.306686605426,0.5504274,1703
983.795831171606,309.306686605426,0.5504274,1704
987.405316324351,312.760893581957,0.5504274,1719
987.405316324351,312.760893581957,0.5504274,1719
990.967925046541,316.215100558489,0.5504274,1719
990.967925046541,316.215100558489,0.5504274,1720
994.389904477065,319.590203558458,0.5506716,1735
994.389904477065,319.590203558458,0.5506716,1735
997.436872463149,322.596154667806,0.5506716,1735
997.436872463149,322.596154667806,0.5506716,1736
1000.15570543535,325.312057863094,0.5506716,1750
1000.15570543535,325.312057863094,0.5506716,1750
1002.59327982421,327.790649128697,0.5506716,1750
1002.59327982421,327.790649128697,0.5506716,1751
1004.60896633808,329.87372051149,0.5509158,1766
1004.60896633808,329.87372051149,0.5509158,1766
1006.43714712973,331.693111972411,0.5509158,1766
1006.43714712973,331.693111972411,0.5509158,1767
1008.03094576861,333.222455519272,0.5509158,1781
1008.03094576861,333.222455519272,0.5509158,1781
1009.34348582415,334.59359111301,0.5509158,1781
1009.34348582415,334.59359111301,0.5509158,1782
1010.56227301859,335.780150761437,0.5509158,1797
1010.56227301859,335.780150761437,0.5509158,1797
1011.68730735191,336.861238441115,0.5509158,1797
1011.68730735191,336.861238441115,0.5509158,1798
1012.48420667135,337.784118167669,0.5506716,1813
1012.48420667135,337.784118167669,0.5506716,1813
1013.18735312967,338.601525925474,0.5506716,1813
1013.18735312967,338.601525925474,0.5506716,1814
1013.79674672689,339.234357737968,0.5506716,1828
1013.79674672689,339.234357737968,0.5506716,1828
1014.12488174078,339.60350962859,0.5509158,1828
1014.21863460189,339.788085573901,0.5509158,1828
1014.12488174078,339.60350962859,0.5509158,1829
1014.21863460189,339.788085573901,0.5509158,1829
1014.21863460189,339.788085573901,0.5531136,1844
1014.312387463,339.788085573901,0.55116,1844
1014.312387463,339.788085573901,0.55116,1844
1014.21863460189,339.788085573901,0.5531136,1845
1014.21863460189,339.788085573901,0.5545788,1860
1014.21863460189,339.867189550462,0.5545788,1860
1014.21863460189,339.867189550462,0.5545788,1860
1014.21863460189,339.788085573901,0.5545788,1861
1014.21863460189,339.867189550462,0.5550672,1875
1014.21863460189,339.867189550462,0.5553114,1876
1014.21863460189,339.867189550462,0.5570208,1891
1014.21863460189,339.867189550462,0.557265,1892
1014.21863460189,339.867189550462,0.557265,1906
1014.21863460189,339.867189550462,0.557265,1906
1014.21863460189,339.867189550462,0.557265,1906
1014.21863460189,339.867189550462,0.557265,1907
1014.21863460189,339.788085573901,0.557265,1922
1014.21863460189,339.788085573901,0.557265,1922
1014.21863460189,339.788085573901,0.557265,1922
1014.21863460189,339.788085573901,0.557265,1923
1014.21863460189,339.788085573901,0.557265,1938
1014.21863460189,339.788085573901,0.557265,1938
1014.21863460189,339.788085573901,0.557265,1938
1014.21863460189,339.788085573901,0.557265,1939
1014.21863460189,339.788085573901,0.5575092,1953
1014.21863460189,339.788085573901,0.5575092,1953
1014.21863460189,339.788085573901,0.559707,1953
1014.21863460189,339.788085573901,0.559707,1954
1014.21863460189,339.788085573901,0.5628816,1969
1014.21863460189,339.788085573901,0.567033,1970
1014.21863460189,339.788085573901,0.5687424,1985
1014.21863460189,339.788085573901,0.5709402,1986
1014.21863460189,339.788085573901,0.5714286,2000
1014.21863460189,339.788085573901,0.5716728,2001
1014.21863460189,339.788085573901,0.5716728,2016
1014.21863460189,339.788085573901,0.5716728,2016
1014.21863460189,339.788085573901,0.5716728,2016
1014.21863460189,339.788085573901,0.5716728,2017
1014.21863460189,339.788085573901,0.5716728,2031
1014.21863460189,339.788085573901,0.5716728,2031
1014.21863460189,339.788085573901,0.5716728,2031
1014.21863460189,339.788085573901,0.5716728,2032
1014.21863460189,339.788085573901,0.571917,2047
1014.21863460189,339.788085573901,0.571917,2047
1014.21863460189,339.788085573901,0.5724054,2047
1014.21863460189,339.788085573901,0.5753358,2047
1014.21863460189,339.788085573901,0.5724054,2048
1014.21863460189,339.788085573901,0.5753358,2048
1013.70299386578,340.051765495773,0.591453,2063
1014.21863460189,339.788085573901,0.5799756,2063
1014.21863460189,339.788085573901,0.5799756,2063
1013.70299386578,340.051765495773,0.591453,2064
1013.09360026856,340.420917386395,0.6210012,2078
1013.51548814356,340.236341441084,0.606105,2078
1013.51548814356,340.236341441084,0.606105,2078
1013.09360026856,340.420917386395,0.6210012,2079
1012.39045381024,340.684597308267,0.6327229,2094
1011.1716666158,341.422901089511,0.6368743,2095
1007.23404644917,343.505972472304,0.6427351,2110
1009.43723868526,342.240308847316,0.6393163,2110
1009.43723868526,342.240308847316,0.6393163,2110
1007.23404644917,343.505972472304,0.6427351,2111
1004.70271919919,344.877108066042,0.6481075,2125
1001.79638050478,346.24824365978,0.6510379,2126
998.749412518693,347.513907284768,0.6539683,2141
995.421185949278,349.069618823817,0.6588523,2142
991.858577227088,350.414386425367,0.6639805,2156
988.014709921567,351.785522019105,0.6700855,2157
980.233222449416,354.422321237831,0.6800977,2172
984.170842616047,353.235761589404,0.6744811,2172
984.170842616047,353.235761589404,0.6744811,2172
980.233222449416,354.422321237831,0.6800977,2173
972.451734977264,356.689968565935,0.6876679,2188
976.52998443556,355.529776909696,0.6847375,2188
976.52998443556,355.529776909696,0.6847375,2188
972.451734977264,356.689968565935,0.6876679,2189
963.967101046785,359.142191839351,0.6962149,2203
968.326609088412,357.7974242378,0.6910867,2203
968.326609088412,357.7974242378,0.6910867,2203
963.967101046785,359.142191839351,0.6962149,2204
954.685567796869,362.253614917447,0.7059829,2219
959.326334421827,360.513327433088,0.7023199,2219
959.326334421827,360.513327433088,0.7023199,2219
954.685567796869,362.253614917447,0.7059829,2220
941.325785088656,367.078957487716,0.7137973,2235
945.497787408063,365.523245948668,0.7103785,2235
949.951048310801,363.782958464309,0.7086691,2235
949.951048310801,363.782958464309,0.7086691,2235
941.325785088656,367.078957487716,0.7137973,2236
945.497787408063,365.523245948668,0.7103785,2236
937.622547074801,368.529197058016,0.7140415,2250
934.294320505387,369.794860683004,0.7162393,2251
931.341105380413,370.79684438612,0.7164835,2266
928.716025269326,371.693356120487,0.7169719,2267
926.606585894345,372.24708395642,0.7169719,2281
924.965910824915,372.537131870479,0.7184371,2282
923.747123630482,372.800811792352,0.7186813,2297
922.762718588824,372.879915768914,0.7189255,2298
922.059572130497,372.879915768914,0.7191697,2313
921.35642567217,372.879915768914,0.7191697,2314
919.715750602741,372.879915768914,0.7191697,2328
920.512649922178,372.879915768914,0.7191697,2328
920.512649922178,372.879915768914,0.7191697,2328
919.715750602741,372.879915768914,0.7191697,2329
917.88756981109,372.695339823603,0.7191697,2344
918.731345561083,372.800811792352,0.7191697,2344
918.731345561083,372.800811792352,0.7191697,2344
917.88756981109,372.695339823603,0.7191697,2345
916.903164769433,372.537131870479,0.7189255,2360
915.87188329722,372.43165990173,0.7174603,2361
914.887478255562,372.24708395642,0.7172161,2375
913.949949644459,371.983404034547,0.7167277,2376
913.059297463912,371.693356120487,0.7164835,2391
912.543656727805,371.350572222053,0.7150183,2392
911.418622394482,370.243116550188,0.7096459,2406
911.840510269478,370.717740409558,0.7113553,2406
912.121768852809,370.981420331431,0.7115995,2406
912.121768852809,370.981420331431,0.7115995,2406
911.418622394482,370.243116550188,0.7096459,2407
911.840510269478,370.717740409558,0.7113553,2407
910.199835200049,365.707821893979,0.6981685,2422
910.527970213935,367.342637409589,0.7010989,2422
910.809228797266,368.608301034577,0.7040293,2422
911.137363811151,369.610284737693,0.7076923,2422
911.137363811151,369.610284737693,0.7076923,2422
910.199835200049,365.707821893979,0.6981685,2438
910.527970213935,367.342637409589,0.7010989,2438
910.809228797266,368.608301034577,0.7040293,2438
910.106082338939,363.888430433058,0.6952381,2453
910.106082338939,361.699887081515,0.6935287,2454
910.340464491714,359.2476638081,0.6905983,2469
910.621723075045,356.505392620624,0.6903541,2470
911.043610950041,353.789489425336,0.6876679,2485
911.512375255592,351.231794183172,0.6874237,2486
912.028015991699,348.885042878506,0.6871795,2500
912.028015991699,348.885042878506,0.6871795,2500
912.543656727805,346.881075472274,0.6869353,2500
912.543656727805,346.881075472274,0.6869353,2501
912.965544602802,345.325363933226,0.6854701,2516
913.246803186132,344.32338023011,0.6849817,2517
913.340556047243,343.875124362926,0.6847375,2531
913.434308908353,343.690548417615,0.6827839,2532
913.246803186132,343.875124362926,0.6805861,2547
913.340556047243,343.796020386364,0.6827839,2547
913.340556047243,343.796020386364,0.6827839,2547
913.246803186132,343.875124362926,0.6805861,2548
913.153050325022,344.059700308237,0.6803419,2563
913.059297463912,344.138804284799,0.6800977,2564
912.824915311136,344.32338023011,0.6800977,2578
912.731162450026,344.428852198859,0.6800977,2579
910.340464491714,345.879091769158,0.6857143,2594
911.746757408368,345.140787987915,0.6842491,2594
912.449903866695,344.877108066042,0.6820513,2594
912.637409588916,344.692532120731,0.6800977,2594
912.637409588916,344.692532120731,0.6800977,2594
912.449903866695,344.877108066042,0.6820513,2595
911.746757408368,345.140787987915,0.6842491,2610
910.340464491714,345.879091769158,0.6857143,2611
900.402661214026,349.781554612873,0.6879121,2625
904.668416394543,348.146739097263,0.6874237,2625
908.090395825068,346.775603503525,0.6857143,2625
908.090395825068,346.775603503525,0.6857143,2625
900.402661214026,349.781554612873,0.6879121,2626
904.668416394543,348.146739097263,0.6874237,2626
883.339640491958,357.059120456557,0.6940171,2641
892.85555589465,352.972081667531,0.6908425,2641
892.85555589465,352.972081667531,0.6908425,2641
883.339640491958,357.059120456557,0.6940171,2642
865.057832575457,365.154094058046,0.6981685,2656
872.136173589282,361.884463026826,0.6967033,2656
872.136173589282,361.884463026826,0.6967033,2656
865.057832575457,365.154094058046,0.6981685,2657
855.776299325541,369.531180761132,0.7025641,2672
858.495132297739,368.160045167394,0.6996337,2672
858.495132297739,368.160045167394,0.6996337,2672
855.776299325541,369.531180761132,0.7025641,2673
853.619983520005,370.533164464248,0.7062271,2688
851.93243202002,371.165996276742,0.7062271,2689
847.057283242286,373.249067659536,0.7089133,2703
848.885464033937,372.43165990173,0.7064713,2703
848.885464033937,372.43165990173,0.7064713,2703
847.057283242286,373.249067659536,0.7089133,2704
846.166631061739,373.512747581408,0.7089133,2719
845.932248908963,373.697323526719,0.6979243,2720
846.072878200629,373.512747581408,0.6673993,2735
846.260383922849,373.433643604846,0.6151404,2736
846.869777520066,373.354539628285,0.5228328,2750
848.18231757561,373.354539628285,0.3641026,2751
855.448164311655,373.802795495468,0.2251526,2766
855.448164311655,373.802795495468,0,2767
855.6,374.2,0.5,2767
879.495773186438,382.425128940703,0.2996337,2906
879.495773186438,382.425128940703,0.378022,2907
879.402020325327,382.609704886013,0.3980464,2922
879.495773186438,382.530600909452,0.395116,2922
879.495773186438,382.530600909452,0.395116,2922
879.402020325327,382.609704886013,0.3980464,2923
879.073885311441,383.901736503189,0.4263736,2938
879.308267464217,383.084328745384,0.4021978,2938
879.308267464217,383.084328745384,0.4021978,2938
879.073885311441,383.901736503189,0.4263736,2939
878.51136814478,386.802215643788,0.4559219,2953
878.698873867,385.167400128178,0.446398,2953
878.698873867,385.167400128178,0.446398,2953
878.51136814478,386.802215643788,0.4559219,2954
878.089480269784,389.623590807825,0.4578755,2969
878.183233130894,388.357927182836,0.4578755,2969
878.183233130894,388.357927182836,0.4578755,2969
878.089480269784,389.623590807825,0.4578755,2970
878.089480269784,390.625574510941,0.440293,2985
878.089480269784,390.625574510941,0.440293,2985
878.276985992004,391.337510299997,0.3919414,2985
878.276985992004,391.337510299997,0.3919414,2986
878.60512100589,391.706662190619,0.3069597,3000
878.60512100589,391.706662190619,0.3069597,3000
880.198919644765,389.992742698447,0.1291819,3000
880.198919644765,389.992742698447,0.1291819,3001
879.6,382.2,0.5,3017
880.198919644765,389.992742698447,0,3017
850.807397686697,374.804779198584,0.02881563,3345
850.713644825587,374.804779198584,0.1472528,3360
850.713644825587,374.883883175146,0.08229548,3360
850.713644825587,374.883883175146,0.1186813,3360
850.619891964476,374.804779198584,0.2205128,3375
850.619891964476,374.804779198584,0.2644689,3375
850.619891964476,374.804779198584,0.3035409,3375
850.713644825587,374.883883175146,0.1811966,3375
850.713644825587,374.883883175146,0.1811966,3375
850.619891964476,374.804779198584,0.2205128,3391
850.619891964476,374.804779198584,0.2644689,3391
850.619891964476,374.804779198584,0.3035409,3391
850.479262672811,374.620203253273,0.374359,3406
850.619891964476,374.804779198584,0.3401709,3406
850.619891964476,374.804779198584,0.3401709,3406
850.479262672811,374.620203253273,0.374359,3407
850.385509811701,374.620203253273,0.435409,3422
850.479262672811,374.620203253273,0.4068376,3422
850.479262672811,374.620203253273,0.4068376,3422
850.385509811701,374.620203253273,0.435409,3423
849.682363353374,374.3565233314,0.4681319,3438
850.01049836726,374.514731284524,0.4571429,3438
850.01049836726,374.514731284524,0.4571429,3438
849.682363353374,374.3565233314,0.4681319,3439
848.697958311716,373.88189947203,0.4820513,3453
849.166722617267,374.17194738609,0.4742369,3453
849.166722617267,374.17194738609,0.4742369,3453
848.697958311716,373.88189947203,0.4820513,3454
847.385418256172,372.879915768914,0.4974359,3469
847.994811853389,373.433643604846,0.4903541,3469
847.994811853389,373.433643604846,0.4903541,3469
847.385418256172,372.879915768914,0.4974359,3470
846.63539536729,371.983404034547,0.5010989,3485
845.838496047853,370.79684438612,0.5028083,3486
844.525955992309,367.421741386151,0.5032967,3500
