Frame id,timestamp,hands,fingers,tools,gestures,handType,handID,handPalmPosition,pitch,roll,yaw,armDirection,wristPosition,elbowPosition,ToolID,ToolTipPosition,ToolDirection,GestureID,GestureType,GestureCircleClockwiseness,GestureCircleSweptAngle,GestureCircleProgress,GestureCircleRadius,GestureStateNames,SwipePosition,SwipeDirection,SwipeSpeed,KeytapPosition,KeytapDirection,ScreentapPosition,ScreentapDirection,ThumbID,ThumbLength,ThumbWidth,IndexID,IndexLength,IndexWidth,MiddleID,MiddleLength,MiddleWidth,RingID,RingLength,RingWidth,PinkyID,PinkyLength,PinkyWidth,ThumbMetacarpalStart,ThumbMetacarpalEnd,ThumbMetacarpalDirection,ThumbProximalStart,ThumbProximalEnd,ThumbProximalDirection,ThumbIntermediateStart,ThumbIntermediateEnd,ThumbIntermediateDirection,ThumbDistalStart,ThumbDistalEnd,ThumbDistalDirection,IndexMetacarpalStart,IndexMetacarpalEnd,IndexMetacarpalDirection,IndexProximalStart,IndexProximalEnd,IndexProximalDirection,IndexIntermediateStart,IndexIntermediateEnd,IndexIntermediateDirection,IndexDistalStart,IndexDistalEnd,IndexDistalDirection,MiddleMetacarpalStart,MiddleMetacarpalEnd,MiddleMetacarpalDirection,MiddleProximalStart,MiddleProximalEnd,MiddleProximalDirection,MiddleIntermediateStart,MiddleIntermediateEnd,MiddleIntermediateDirection,MiddleDistalStart,MiddleDistalEnd,MiddleDistalDirection,RingMetacarpalStart,RingMetacarpalEnd,RingMetacarpalDirection,RingProximalStart,RingProximalEnd,RingProximalDirection,RingIntermediateStart,RingIntermediateEnd,RingIntermediateDirection,RingDistalStart,RingDistalEnd,RingDistalDirection,PinkyMetacarpalStart,PinkyMetacarpalEnd,PinkyMetacarpalDirection,PinkyProximalStart,PinkyProximalEnd,PinkyProximalDirection,PinkyIntermediateStart,PinkyIntermediateEnd,PinkyIntermediateDirection,PinkyDistalStart,PinkyDistalEnd,PinkyDistalDirection
1074573,12636203469,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1074574,12636212310,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1074575,12636220786,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1074576,12636229652,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1074577,12636238151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1074578,12636246831,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1074579,12636255567,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1074580,12636264254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1074581,12636272885,1,5,0,0,Left hand,58,"(-11.3144, 123.247, 132.611)",62.380343814122625,61.79331636886445,57.38210694381223,"(<Leap.Vector; proxy of <Swig Object of type 'Leap::Vector *' at 0x0000000005671B70> >,)","(-55.191, 79.0132, 156.416)","(-203.417, 98.4097, 350.106)",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,580,47.2270393371582,18.35023307800293,581,53.290443420410156,17.52814292907715,582,60.720184326171875,17.214963912963867,583,58.38407897949219,16.38113021850586,584,45.772037506103516,14.551000595092773,"(-39.9426, 93.8131, 170.219)","(-39.9426, 93.8131, 170.219)","(0, 0, 0)","(-39.9426, 93.8131, 170.219)","(-11.1217, 128.419, 174.456)","(-0.637144, -0.765031, -0.0936697)","(-11.1217, 128.419, 174.456)","(12.4258, 148.363, 172.912)","(-0.762132, -0.645488, 0.0499877)","(12.4258, 148.363, 172.912)","(31.2304, 155.897, 166.635)","(-0.886673, -0.355275, 0.295956)","(-47.2929, 104.319, 152.986)","(-2.91256, 152.821, 141.918)","(-0.665696, -0.727522, 0.166015)","(-2.91256, 152.821, 141.918)","(22.6444, 180.941, 133.445)","(-0.656453, -0.722292, 0.217631)","(22.6444, 180.941, 133.445)","(40.8303, 193.006, 131.588)","(-0.830299, -0.550829, 0.0848028)","(40.8303, 193.006, 131.588)","(55.2936, 198.489, 132.27)","(-0.934162, -0.354121, -0.0440486)","(-45.3412, 100.885, 142.55)","(-1.48271, 142.75, 124.636)","(-0.693714, -0.662172, 0.283352)","(-1.48271, 142.75, 124.636)","(26.0704, 173.383, 110.137)","(-0.630816, -0.701348, 0.331937)","(26.0704, 173.383, 110.137)","(44.0437, 190.424, 103.023)","(-0.697489, -0.661274, 0.276089)","(44.0437, 190.424, 103.023)","(57.6006, 200.287, 100.037)","(-0.796108, -0.5792, 0.175328)","(-42.4052, 95.0694, 133.522)","(-2.00484, 127.66, 110.55)","(-0.711734, -0.574146, 0.404712)","(-2.00484, 127.66, 110.55)","(23.6314, 154.066, 93.6739)","(-0.633182, -0.65219, 0.416808)","(23.6314, 154.066, 93.6739)","(40.8102, 169.808, 84.3337)","(-0.684327, -0.627102, 0.372075)","(40.8102, 169.808, 84.3337)","(54.0321, 179.339, 79.751)","(-0.780926, -0.562935, 0.270666)","(-36.674, 84.7307, 128.365)","(-0.651899, 111.053, 100.606)","(-0.685543, -0.500945, 0.528285)","(-0.651899, 111.053, 100.606)","(16.674, 128.426, 79.9988)","(-0.540724, -0.542205, 0.643141)","(16.674, 128.426, 79.9988)","(28.6628, 137.528, 70.6411)","(-0.676422, -0.513519, 0.52797)","(28.6628, 137.528, 70.6411)","(41.2147, 144.726, 64.7574)","(-0.803592, -0.460811, 0.376686)"
1074588,12636333593,1,5,0,0,Left hand,58,"(-37.4651, 124.72, 104.758)",20.410176421751203,18.472882033522637,18.28542236692158,"(<Leap.Vector; proxy of <Swig Object of type 'Leap::Vector *' at 0x00000000056674B0> >,)","(-66.6758, 105.204, 164.265)","(-175.554, 52.0863, 376.838)",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,580,43.87665557861328,17.785642623901367,581,49.509910583496094,16.988845825195312,582,56.412567138671875,16.685304641723633,583,54.242191314697266,15.877124786376953,584,42.524871826171875,14.103302955627441,"(-33.9364, 105.842, 157.021)","(-33.9364, 105.842, 157.021)","(0, 0, 0)","(-33.9364, 105.842, 157.021)","(5.01934, 105.134, 134.04)","(-0.861195, 0.0156575, 0.508034)","(5.01934, 105.134, 134.04)","(23.8853, 100.422, 112.925)","(-0.657237, 0.164149, 0.735591)","(23.8853, 100.422, 112.925)","(28.3854, 93.6498, 94.9778)","(-0.228392, 0.343722, 0.910874)","(-43.1267, 123.892, 149.87)","(-10.8469, 138.699, 93.4484)","(-0.48419, -0.222095, 0.846306)","(-10.8469, 138.699, 93.4484)","(2.27268, 143.313, 60.0591)","(-0.362722, -0.12758, 0.923123)","(2.27268, 143.313, 60.0591)","(10.4569, 141.243, 41.5438)","(-0.402194, 0.101753, 0.909883)","(10.4569, 141.243, 41.5438)","(16.5056, 135.348, 29.9001)","(-0.420504, 0.409789, 0.809474)","(-52.5286, 123.895, 143.861)","(-29.4686, 136.462, 86.3504)","(-0.364743, -0.198767, 0.909645)","(-29.4686, 136.462, 86.3504)","(-8.52193, 136.591, 51.5949)","(-0.516185, -0.00318601, 0.856471)","(-8.52193, 136.591, 51.5949)","(5.20041, 130.11, 33.0791)","(-0.573184, 0.270738, 0.773408)","(5.20041, 130.11, 33.0791)","(13.9302, 119.155, 25.724)","(-0.551785, 0.692389, 0.464898)","(-61.9514, 121.071, 138.648)","(-49.1088, 130.473, 84.1617)","(-0.226247, -0.165648, 0.959882)","(-49.1088, 130.473, 84.1617)","(-30.6771, 100.266, 71.4046)","(-0.490002, 0.803045, 0.339143)","(-30.6771, 100.266, 71.4046)","(-28.528, 86.6409, 90.2104)","(-0.0921494, 0.584227, -0.806342)","(-28.528, 86.6409, 90.2104)","(-31.6664, 85.2243, 105.559)","(0.199518, 0.0900607, -0.975747)","(-70.2348, 111.932, 134.878)","(-65.9257, 120.836, 83.2724)","(-0.0820062, -0.169439, 0.982123)","(-65.9257, 120.836, 83.2724)","(-49.0916, 98.6693, 72.7152)","(-0.565496, 0.744611, 0.35464)","(-49.0916, 98.6693, 72.7152)","(-43.8946, 92.1231, 86.9027)","(-0.315612, 0.397547, -0.861595)","(-43.8946, 92.1231, 86.9027)","(-43.5525, 91.9233, 101.409)","(-0.0235688, 0.0137708, -0.999627)"
1074594,12636385697,1,5,0,0,Left hand,58,"(-27.0413, 112.541, 59.6211)",15.24484921672979,8.792377116463115,16.451106742011348,"(<Leap.Vector; proxy of <Swig Object of type 'Leap::Vector *' at 0x000000000575C300> >,)","(-56.6987, 99.7435, 120.735)","(-212.143, 72.2658, 307.672)",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,580,43.87665557861328,17.785642623901367,581,49.509910583496094,16.988845825195312,582,56.412567138671875,16.685304641723633,583,54.242191314697266,15.877124786376953,584,42.524871826171875,14.103302955627441,"(-22.4411, 95.2045, 112.333)","(-22.4411, 95.2045, 112.333)","(0, 0, 0)","(-22.4411, 95.2045, 112.333)","(19.6367, 98.5094, 96.0639)","(-0.930214, -0.0730609, 0.359672)","(19.6367, 98.5094, 96.0639)","(45.4044, 99.5418, 83.4568)","(-0.897672, -0.0359672, 0.439193)","(45.4044, 99.5418, 83.4568)","(63.8003, 101.07, 76.5662)","(-0.93364, -0.0775596, 0.349717)","(-29.3711, 114.17, 105.006)","(0.429174, 121.938, 45.8772)","(-0.446998, -0.116515, 0.886915)","(0.429174, 121.938, 45.8772)","(7.73091, 124.777, 10.5659)","(-0.201873, -0.0785126, 0.97626)","(7.73091, 124.777, 10.5659)","(12.14, 118.725, -8.35525)","(-0.216674, 0.297432, 0.929831)","(12.14, 118.725, -8.35525)","(14.7229, 107.596, -17.0948)","(-0.179562, 0.773702, 0.607572)","(-39.0923, 115.378, 99.6631)","(-18.797, 122.285, 40.1862)","(-0.321013, -0.109243, 0.940753)","(-18.797, 122.285, 40.1862)","(-1.21886, 114.361, 4.47971)","(-0.433174, 0.195253, 0.879907)","(-1.21886, 114.361, 4.47971)","(8.38674, 95.9567, -7.44306)","(-0.401227, 0.768763, 0.498016)","(8.38674, 95.9567, -7.44306)","(12.1612, 80.5956, -7.74496)","(-0.238577, 0.970936, 0.0190825)","(-49.1924, 113.824, 95.246)","(-39.2148, 119.253, 39.6307)","(-0.175776, -0.095631, 0.979774)","(-39.2148, 119.253, 39.6307)","(-26.4429, 86.7029, 25.7622)","(-0.339535, 0.865323, 0.368689)","(-26.4429, 86.7029, 25.7622)","(-24.0485, 71.6179, 43.3871)","(-0.102667, 0.646807, -0.755712)","(-24.0485, 71.6179, 43.3871)","(-26.3609, 71.7162, 58.9459)","(0.147007, -0.00624902, -0.989116)","(-58.9944, 105.912, 92.4799)","(-57.2906, 112.235, 40.3444)","(-0.0324252, -0.12034, 0.992203)","(-57.2906, 112.235, 40.3444)","(-43.6671, 88.6116, 28.4068)","(-0.457645, 0.793569, 0.40101)","(-43.6671, 88.6116, 28.4068)","(-39.3157, 78.321, 40.5028)","(-0.264255, 0.624942, -0.734586)","(-39.3157, 78.321, 40.5028)","(-40.3306, 77.7384, 54.9672)","(0.0699376, 0.0401479, -0.996743)"
1074601,12636446374,1,5,0,0,Left hand,58,"(-21.2115, 98.9822, 30.0023)",8.004004229859163,2.2826588522168123,13.681052628565737,"(<Leap.Vector; proxy of <Swig Object of type 'Leap::Vector *' at 0x000000000575CF30> >,)","(-49.1311, 94.5895, 92.967)","(-222.25, 89.3794, 265.785)",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,580,43.87665557861328,17.785642623901367,581,49.509910583496094,16.988845825195312,582,56.412567138671875,16.685304641723633,583,54.242191314697266,15.877124786376953,584,42.524871826171875,14.103302955627441,"(-14.7897, 86.265, 83.8292)","(-14.7897, 86.265, 83.8292)","(0, 0, 0)","(-14.7897, 86.265, 83.8292)","(24.2799, 83.85, 61.1598)","(-0.863711, 0.0533888, 0.501152)","(24.2799, 83.85, 61.1598)","(49.6624, 82.8671, 47.7906)","(-0.884256, 0.0342396, 0.465745)","(49.6624, 82.8671, 47.7906)","(68.4957, 83.9645, 42.1047)","(-0.955836, -0.0556934, 0.288574)","(-20.3165, 105.077, 75.0566)","(6.05744, 104.161, 13.8345)","(-0.395603, 0.0137375, 0.918319)","(6.05744, 104.161, 13.8345)","(10.1772, 103.14, -22.0856)","(-0.113899, 0.0282347, 0.993091)","(10.1772, 103.14, -22.0856)","(12.3298, 97.8673, -41.6213)","(-0.105784, 0.259119, 0.960035)","(12.3298, 97.8673, -41.6213)","(13.4808, 89.1679, -53.0189)","(-0.0800182, 0.604782, 0.792361)","(-30.2107, 106.78, 70.1875)","(-13.3823, 105.962, 9.25115)","(-0.266177, 0.0129378, 0.963837)","(-13.3823, 105.962, 9.25115)","(-0.143061, 81.1097, -19.9688)","(-0.326251, 0.612431, 0.720061)","(-0.143061, 81.1097, -19.9688)","(1.50719, 58.1798, -13.2872)","(-0.0689313, 0.957787, -0.279092)","(1.50719, 58.1798, -13.2872)","(2.59775, 43.0267, -8.87166)","(-0.0689313, 0.957787, -0.279092)","(-40.6881, 105.873, 66.5349)","(-33.9893, 105.02, 10.1746)","(-0.118013, 0.0150393, 0.992898)","(-33.9893, 105.02, 10.1746)","(-25.3966, 68.902, 4.12365)","(-0.228434, 0.960177, 0.160863)","(-25.3966, 68.902, 4.12365)","(-23.9901, 57.9707, 24.6774)","(-0.0603038, 0.468706, -0.881293)","(-23.9901, 57.9707, 24.6774)","(-25.8153, 62.4547, 39.6439)","(0.116029, -0.285055, -0.951462)","(-51.3776, 98.7938, 65.1395)","(-52.5736, 100.007, 12.6219)","(0.0227599, -0.0230953, 0.999474)","(-52.5736, 100.007, 12.6219)","(-40.914, 73.5381, 5.57807)","(-0.391669, 0.889161, 0.236616)","(-40.914, 73.5381, 5.57807)","(-39.4403, 65.1896, 19.6946)","(-0.0894992, 0.506999, -0.857288)","(-39.4403, 65.1896, 19.6946)","(-42.3797, 67.7976, 33.664)","(0.202557, -0.179721, -0.962638)"
1074608,12636507067,1,5,0,0,Left hand,58,"(-19.8764, 93.266, 19.643)",1.760048095711717,-6.572229223476995,12.540130132326226,"(<Leap.Vector; proxy of <Swig Object of type 'Leap::Vector *' at 0x000000000577AB70> >,)","(-46.7566, 96.3769, 82.9626)","(-231.328, 99.9413, 243.537)",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,580,43.87665557861328,17.785642623901367,581,49.509910583496094,16.988845825195312,582,56.412567138671875,16.685304641723633,583,54.242191314697266,15.877124786376953,584,42.524871826171875,14.103302955627441,"(-13.4925, 83.5417, 74.0946)","(-13.4925, 83.5417, 74.0946)","(0, 0, 0)","(-13.4925, 83.5417, 74.0946)","(23.9335, 76.2914, 49.7453)","(-0.827377, 0.160283, 0.538291)","(23.9335, 76.2914, 49.7453)","(49.0075, 72.6959, 36.2417)","(-0.873505, 0.125257, 0.470425)","(49.0075, 72.6959, 36.2417)","(67.6476, 71.699, 29.9346)","(-0.946031, 0.0505926, 0.320102)","(-16.4487, 102.311, 64.0758)","(7.25823, 93.0819, 2.45293)","(-0.355598, 0.138434, 0.92433)","(7.25823, 93.0819, 2.45293)","(10.1828, 90.7206, -33.5212)","(-0.0808575, 0.0652832, 0.994586)","(10.1828, 90.7206, -33.5212)","(11.0238, 84.9169, -53.0068)","(-0.0413256, 0.285209, 0.957574)","(11.0238, 84.9169, -53.0068)","(10.6029, 76.0221, -64.3035)","(0.0292568, 0.618369, 0.785343)","(-26.1451, 105.153, 59.3423)","(-11.8443, 97.4938, -1.76355)","(-0.226196, 0.121148, 0.966519)","(-11.8443, 97.4938, -1.76355)","(-8.85849, 59.4004, -15.4274)","(-0.0735799, 0.938727, 0.336717)","(-8.85849, 59.4004, -15.4274)","(-11.0375, 40.764, -0.558528)","(0.0910174, 0.778447, -0.621077)","(-11.0375, 40.764, -0.558528)","(-12.4775, 28.4482, 9.26749)","(0.0910174, 0.778447, -0.621077)","(-36.765, 105.597, 56.0321)","(-32.3125, 99.767, -0.255262)","(-0.0784396, 0.10271, 0.991614)","(-32.3125, 99.767, -0.255262)","(-28.5986, 62.4651, -3.3726)","(-0.0987341, 0.991657, 0.0828734)","(-28.5986, 62.4651, -3.3726)","(-30.2185, 50.8819, 16.8049)","(0.069459, 0.49666, -0.865162)","(-30.2185, 50.8819, 16.8049)","(-32.6414, 57.2225, 30.9951)","(0.154026, -0.403088, -0.902106)","(-48.4389, 100.147, 55.4408)","(-51.3376, 97.8271, 3.02683)","(0.0551653, 0.0441485, 0.997501)","(-51.3376, 97.8271, 3.02683)","(-44.041, 69.4681, -2.33075)","(-0.245111, 0.952644, 0.179973)","(-44.041, 69.4681, -2.33075)","(-42.9263, 60.6086, 11.5045)","(-0.067692, 0.538026, -0.840206)","(-42.9263, 60.6086, 11.5045)","(-44.9373, 64.6168, 25.3059)","(0.138578, -0.276203, -0.951056)"
1074614,12636559374,1,5,0,0,Left hand,58,"(-20.2812, 86.9743, 15.4204)",-1.0818923722052176,-7.08999001200624,10.296516270398968,"(<Leap.Vector; proxy of <Swig Object of type 'Leap::Vector *' at 0x00000000057867E0> >,)","(-44.6356, 93.1821, 79.5182)","(-222.89, 102.187, 246.872)",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,580,43.87665557861328,17.785642623901367,581,49.509910583496094,16.988845825195312,582,56.412567138671875,16.685304641723633,583,54.242191314697266,15.877124786376953,584,42.524871826171875,14.103302955627441,"(-11.8311, 79.8034, 69.9867)","(-11.8311, 79.8034, 69.9867)","(0, 0, 0)","(-11.8311, 79.8034, 69.9867)","(23.9612, 69.7984, 44.1996)","(-0.79126, 0.221182, 0.570075)","(23.9612, 69.7984, 44.1996)","(48.482, 64.8262, 30.1287)","(-0.854232, 0.173214, 0.490188)","(48.482, 64.8262, 30.1287)","(67.3885, 63.8167, 24.6743)","(-0.959553, 0.0512381, 0.276826)","(-15.0454, 98.0988, 59.2002)","(6.15467, 85.7262, -2.78402)","(-0.317997, 0.185586, 0.92975)","(6.15467, 85.7262, -2.78402)","(8.91683, 80.105, -38.4076)","(-0.0763663, 0.155413, 0.984893)","(8.91683, 80.105, -38.4076)","(9.10039, 70.0136, -56.0771)","(-0.00902042, 0.495912, 0.868326)","(9.10039, 70.0136, -56.0771)","(7.96271, 58.02, -63.9364)","(0.0790914, 0.833798, 0.546375)","(-24.9, 100.799, 54.7167)","(-13.0671, 90.1031, -6.46088)","(-0.187162, 0.169173, 0.967652)","(-13.0671, 90.1031, -6.46088)","(-11.7695, 49.8364, -11.322)","(-0.0319767, 0.992284, 0.119792)","(-11.7695, 49.8364, -11.322)","(-13.571, 32.4443, 5.03087)","(0.0752502, 0.726473, -0.683063)","(-13.571, 32.4443, 5.03087)","(-15.4387, 28.2509, 20.1712)","(0.118052, 0.265051, -0.956981)","(-35.6384, 101.18, 51.8048)","(-33.4435, 92.6294, -4.26802)","(-0.0386683, 0.150628, 0.987834)","(-33.4435, 92.6294, -4.26802)","(-30.077, 55.2172, -6.25073)","(-0.0894963, 0.994591, 0.0527098)","(-30.077, 55.2172, -6.25073)","(-31.2352, 46.6407, 15.4064)","(0.0496613, 0.367738, -0.928603)","(-31.2352, 46.6407, 15.4064)","(-33.0605, 53.8514, 29.2667)","(0.116035, -0.4584, -0.881138)","(-47.365, 95.8123, 51.9309)","(-52.3381, 91.0193, -0.158473)","(0.0946456, 0.091217, 0.991323)","(-52.3381, 91.0193, -0.158473)","(-45.4523, 62.4509, -4.91374)","(-0.23131, 0.959677, 0.15974)","(-45.4523, 62.4509, -4.91374)","(-44.012, 54.7545, 9.57199)","(-0.087471, 0.467398, -0.879709)","(-44.012, 54.7545, 9.57199)","(-45.4321, 59.2294, 23.3032)","(0.0978635, -0.308367, -0.94622)"
1074621,12636619829,1,5,0,0,Left hand,58,"(-19.8485, 82.5993, 15.0726)",-1.6856955093127013,-9.525189828615055,10.909511241410996,"(<Leap.Vector; proxy of <Swig Object of type 'Leap::Vector *' at 0x0000000005790450> >,)","(-44.535, 89.5321, 78.9569)","(-221.829, 95.1525, 247.475)",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,580,43.87665557861328,17.785642623901367,581,49.509910583496094,16.988845825195312,582,56.412567138671875,16.685304641723633,583,54.242191314697266,15.877124786376953,584,42.524871826171875,14.103302955627441,"(-12.3458, 75.227, 69.7503)","(-12.3458, 75.227, 69.7503)","(0, 0, 0)","(-12.3458, 75.227, 69.7503)","(23.438, 63.7335, 44.5792)","(-0.791071, 0.254086, 0.556459)","(23.438, 63.7335, 44.5792)","(49.8341, 59.5186, 34.1171)","(-0.919566, 0.146835, 0.364469)","(49.8341, 59.5186, 34.1171)","(69.1714, 58.541, 30.4647)","(-0.981416, 0.0496148, 0.185369)","(-14.6533, 93.6125, 58.8853)","(6.72014, 80.178, -2.8177)","(-0.320597, 0.201515, 0.925532)","(6.72014, 80.178, -2.8177)","(9.487, 72.2432, -37.9979)","(-0.0764962, 0.219375, 0.972637)","(9.487, 72.2432, -37.9979)","(9.05815, 60.1799, -54.38)","(0.0210746, 0.592823, 0.805057)","(9.05815, 60.1799, -54.38)","(7.24608, 47.4382, -60.8046)","(0.125975, 0.885804, 0.446634)","(-24.3313, 96.7164, 54.2804)","(-12.254, 85.3579, -6.72971)","(-0.191029, 0.179659, 0.965003)","(-12.254, 85.3579, -6.72971)","(-13.1732, 44.7965, -7.53616)","(0.0226523, 0.999546, 0.0198733)","(-13.1732, 44.7965, -7.53616)","(-16.2411, 31.1765, 11.912)","(0.128148, 0.568911, -0.812353)","(-16.2411, 31.1765, 11.912)","(-17.8903, 39.5666, 25.2232)","(0.104238, -0.530318, -0.841366)","(-35.0093, 97.5454, 51.2419)","(-32.5286, 88.7542, -4.78173)","(-0.0437026, 0.154874, 0.986967)","(-32.5286, 88.7542, -4.78173)","(-30.8494, 51.182, -5.4498)","(-0.0446415, 0.998845, 0.0177602)","(-30.8494, 51.182, -5.4498)","(-32.8649, 46.0561, 17.2127)","(0.0864201, 0.219788, -0.971712)","(-32.8649, 46.0561, 17.2127)","(-34.5344, 54.0469, 30.6586)","(0.106137, -0.508003, -0.854791)","(-46.9542, 92.6819, 51.2426)","(-51.5211, 87.9603, -0.890426)","(0.0869136, 0.089859, 0.992155)","(-51.5211, 87.9603, -0.890426)","(-45.8112, 59.0673, -5.22381)","(-0.191809, 0.970577, 0.145568)","(-45.8112, 59.0673, -5.22381)","(-45.1229, 52.6481, 9.92432)","(-0.0417994, 0.389833, -0.919936)","(-45.1229, 52.6481, 9.92432)","(-46.6367, 58.0132, 23.3225)","(0.104321, -0.36971, -0.923272)"
