Frame id,timestamp,hands,fingers,tools,gestures,handType,handID,handPalmPosition,pitch,roll,yaw,armDirection,wristPosition,elbowPosition,ToolID,ToolTipPosition,ToolDirection,GestureID,GestureType,GestureCircleClockwiseness,GestureCircleSweptAngle,GestureCircleProgress,GestureCircleRadius,GestureStateNames,SwipePosition,SwipeDirection,SwipeSpeed,KeytapPosition,KeytapDirection,ScreentapPosition,ScreentapDirection,ThumbID,ThumbLength,ThumbWidth,IndexID,IndexLength,IndexWidth,MiddleID,MiddleLength,MiddleWidth,RingID,RingLength,RingWidth,PinkyID,PinkyLength,PinkyWidth,ThumbMetacarpalStart,ThumbMetacarpalEnd,ThumbMetacarpalDirection,ThumbProximalStart,ThumbProximalEnd,ThumbProximalDirection,ThumbIntermediateStart,ThumbIntermediateEnd,ThumbIntermediateDirection,ThumbDistalStart,ThumbDistalEnd,ThumbDistalDirection,IndexMetacarpalStart,IndexMetacarpalEnd,IndexMetacarpalDirection,IndexProximalStart,IndexProximalEnd,IndexProximalDirection,IndexIntermediateStart,IndexIntermediateEnd,IndexIntermediateDirection,IndexDistalStart,IndexDistalEnd,IndexDistalDirection,MiddleMetacarpalStart,MiddleMetacarpalEnd,MiddleMetacarpalDirection,MiddleProximalStart,MiddleProximalEnd,MiddleProximalDirection,MiddleIntermediateStart,MiddleIntermediateEnd,MiddleIntermediateDirection,MiddleDistalStart,MiddleDistalEnd,MiddleDistalDirection,RingMetacarpalStart,RingMetacarpalEnd,RingMetacarpalDirection,RingProximalStart,RingProximalEnd,RingProximalDirection,RingIntermediateStart,RingIntermediateEnd,RingIntermediateDirection,RingDistalStart,RingDistalEnd,RingDistalDirection,PinkyMetacarpalStart,PinkyMetacarpalEnd,PinkyMetacarpalDirection,PinkyProximalStart,PinkyProximalEnd,PinkyProximalDirection,PinkyIntermediateStart,PinkyIntermediateEnd,PinkyIntermediateDirection,PinkyDistalStart,PinkyDistalEnd,PinkyDistalDirection
174324,3658425530,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
174325,3658434214,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
174326,3658442844,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
174327,3658451161,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
174328,3658460078,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
174329,3658468796,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
174330,3658477529,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
174331,3658486083,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
174332,3658494722,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
174333,3658503367,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
174334,3658512309,1,5,0,0,Left hand,364,"(-240.26, 147.453, 77.3301)",13.290792690308706,-149.18597714007774,-4.161707734401148,"(<Leap.Vector; proxy of <Swig Object of type 'Leap::Vector *' at 0x00000000054A69C0> >,)","(-230.373, 127.369, 142.194)","(-285.749, -31.0497, 322.963)",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3640,47.61077880859375,18.49933624267578,3641,53.723453521728516,17.67056655883789,3642,61.213565826416016,17.35484504699707,3643,58.85847473144531,16.51423454284668,3644,46.14395523071289,14.669233322143555,"(-255.992, 130.827, 128.584)","(-255.992, 130.827, 128.584)","(0, 0, 0)","(-255.992, 130.827, 128.584)","(-283.829, 143.216, 94.655)","(0.610432, -0.271684, 0.744017)","(-283.829, 143.216, 94.655)","(-298.163, 157.849, 71.1893)","(0.460174, -0.469769, 0.753364)","(-298.163, 157.849, 71.1893)","(-303.178, 172.269, 56.2222)","(0.23456, -0.67448, 0.700041)","(-241.418, 121.836, 115.33)","(-260.657, 139.607, 53.4335)","(0.286254, -0.264413, 0.920948)","(-260.657, 139.607, 53.4335)","(-279.006, 174.166, 56.4927)","(0.467517, -0.880541, -0.077944)","(-279.006, 174.166, 56.4927)","(-283.217, 177.72, 77.8748)","(0.190731, -0.160934, -0.968361)","(-283.217, 177.72, 77.8748)","(-281.695, 171.762, 92.221)","(-0.0975131, 0.381709, -0.919124)","(-231.507, 126.64, 113.044)","(-242.293, 148.043, 53.9856)","(0.169225, -0.335797, 0.926608)","(-242.293, 148.043, 53.9856)","(-270.161, 181.827, 58.5558)","(0.632897, -0.767248, -0.10379)","(-270.161, 181.827, 58.5558)","(-272.351, 182.465, 84.4335)","(0.084314, -0.0245434, -0.996137)","(-272.351, 182.465, 84.4335)","(-267.221, 175.025, 99.0299)","(-0.298823, 0.433355, -0.85024)","(-222.426, 133.235, 112.967)","(-224.621, 156.675, 60.8093)","(0.0383673, -0.40961, 0.911453)","(-224.621, 156.675, 60.8093)","(-251.713, 186.81, 65.7003)","(0.663741, -0.738302, -0.119829)","(-251.713, 186.81, 65.7003)","(-255.434, 183.76, 90.5459)","(0.147026, 0.120525, -0.981762)","(-255.434, 183.76, 90.5459)","(-250.666, 174.234, 103.883)","(-0.279339, 0.558078, -0.781357)","(-216.293, 143.875, 117.236)","(-210.806, 167.088, 69.9376)","(-0.103589, -0.438209, 0.892884)","(-210.806, 167.088, 69.9376)","(-235.166, 188.28, 70.9095)","(0.75413, -0.656035, -0.0300872)","(-235.166, 188.28, 70.9095)","(-240.128, 186.102, 87.936)","(0.277676, 0.121892, -0.95291)","(-240.128, 186.102, 87.936)","(-236.732, 178.042, 101.031)","(-0.215626, 0.51181, -0.831599)"
174340,3658564181,1,5,0,0,Left hand,364,"(-238.477, 130.921, 63.4729)",19.684602002656675,158.7967637541442,-44.73555051014387,"(<Leap.Vector; proxy of <Swig Object of type 'Leap::Vector *' at 0x000000000549C390> >,)","(-196.41, 105.577, 109.845)","(-244.34, -3.91787, 325.608)",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3640,48.610572814941406,19.064687728881836,3641,54.85160827636719,18.210588455200195,3642,62.49900817871094,17.88521957397461,3643,60.09446334838867,17.018918991088867,3644,47.112945556640625,15.117534637451172,"(-212.679, 128.59, 113.272)","(-212.679, 128.59, 113.272)","(0, 0, 0)","(-212.679, 128.59, 113.272)","(-231.448, 160.006, 86.0627)","(0.411579, -0.688913, 0.596659)","(-231.448, 160.006, 86.0627)","(-231.289, 177.714, 59.6473)","(-0.00497942, -0.556818, 0.83062)","(-231.289, 177.714, 59.6473)","(-224.116, 185.578, 40.5887)","(-0.328606, -0.360222, 0.873074)","(-221.123, 112.391, 101.644)","(-269.307, 140.788, 64.375)","(0.716925, -0.42252, 0.554523)","(-269.307, 140.788, 64.375)","(-293.999, 153.597, 35.5305)","(0.616196, -0.319649, 0.71981)","(-293.999, 153.597, 35.5305)","(-304.517, 166.218, 20.0924)","(0.466547, -0.559824, 0.684785)","(-304.517, 166.218, 20.0924)","(-295.002, 178.502, 23.6333)","(-0.597074, -0.7708, -0.222192)","(-216.547, 108.795, 92.0178)","(-257.302, 133.625, 49.7706)","(0.639432, -0.389573, 0.662842)","(-257.302, 133.625, 49.7706)","(-266.816, 174.645, 34.0208)","(0.211621, -0.912409, 0.350323)","(-266.816, 174.645, 34.0208)","(-250.19, 190.914, 46.7646)","(-0.626834, -0.613373, -0.48047)","(-250.19, 190.914, 46.7646)","(-237.446, 190.08, 58.769)","(-0.727108, 0.0475404, -0.684875)","(-209.762, 106.966, 83.2668)","(-240.593, 126.865, 39.3563)","(0.53877, -0.34774, 0.767335)","(-240.593, 126.865, 39.3563)","(-239.761, 168.244, 34.4769)","(-0.0199685, -0.992921, 0.117087)","(-239.761, 168.244, 34.4769)","(-223.076, 173.811, 53.4048)","(-0.645724, -0.215438, -0.732548)","(-223.076, 173.811, 53.4048)","(-213.557, 166.031, 65.7563)","(-0.546228, 0.446441, -0.708749)","(-198.935, 109.917, 76.6999)","(-222.866, 124.016, 31.5931)","(0.451755, -0.266153, 0.851516)","(-222.866, 124.016, 31.5931)","(-227.924, 156.36, 27.5918)","(0.15338, -0.980691, 0.121324)","(-227.924, 156.36, 27.5918)","(-217.651, 161.772, 41.6623)","(-0.563135, -0.296666, -0.771277)","(-217.651, 161.772, 41.6623)","(-208.375, 156.045, 53.4794)","(-0.576958, 0.356184, -0.735019)"
174346,3658616111,1,5,0,0,Left hand,364,"(-249.599, 132.757, 56.5485)",18.50158590384467,149.86401002689945,-37.135448667794435,"(<Leap.Vector; proxy of <Swig Object of type 'Leap::Vector *' at 0x00000000054A6570> >,)","(-214.582, 106.822, 108.657)","(-273.156, 16.6769, 330.655)",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3640,48.610572814941406,19.064687728881836,3641,54.85160827636719,18.210590362548828,3642,62.49900817871094,17.88521957397461,3643,60.09446334838867,17.018918991088867,3644,47.112945556640625,15.117534637451172,"(-228.254, 132.69, 108.464)","(-228.254, 132.69, 108.464)","(0, 0, 0)","(-228.254, 132.69, 108.464)","(-240.397, 163.031, 76.6604)","(0.266295, -0.665345, 0.697426)","(-240.397, 163.031, 76.6604)","(-237.007, 178.179, 48.9042)","(-0.106604, -0.476331, 0.87278)","(-237.007, 178.179, 48.9042)","(-223.971, 178.898, 31.4094)","(-0.597167, -0.0329616, 0.801439)","(-238.171, 116.598, 97.8987)","(-278.549, 146.96, 53.572)","(0.60078, -0.451755, 0.659531)","(-278.549, 146.96, 53.572)","(-302.767, 156.125, 22.9902)","(0.604369, -0.228729, 0.763165)","(-302.767, 156.125, 22.9902)","(-311.636, 167.732, 5.81789)","(0.393404, -0.514817, 0.761706)","(-311.636, 167.732, 5.81789)","(-314.602, 178.875, -5.18237)","(0.18613, -0.699206, 0.690265)","(-233.488, 111.27, 89.168)","(-266.715, 136.476, 40.9712)","(0.521319, -0.395479, 0.756189)","(-266.715, 136.476, 40.9712)","(-294.201, 149.243, 7.76299)","(0.611359, -0.283966, 0.73865)","(-294.201, 149.243, 7.76299)","(-303.55, 167.232, -9.33878)","(0.35251, -0.678232, 0.644777)","(-303.55, 167.232, -9.33878)","(-305.023, 182.719, -17.4147)","(0.0839831, -0.883551, 0.460744)","(-226.425, 107.467, 81.3187)","(-250.497, 126.215, 32.9069)","(0.420664, -0.327619, 0.845995)","(-250.497, 126.215, 32.9069)","(-263.201, 146.213, -1.37783)","(0.304828, -0.479858, 0.822689)","(-263.201, 146.213, -1.37783)","(-256.133, 170.822, -4.84972)","(-0.273534, -0.952431, 0.134369)","(-256.133, 170.822, -4.84972)","(-248.298, 185.906, -1.0028)","(-0.449586, -0.865532, -0.220743)","(-214.815, 108.043, 75.4943)","(-232.88, 119.965, 27.1456)","(0.341025, -0.225051, 0.912718)","(-232.88, 119.965, 27.1456)","(-241.389, 133.652, -1.62895)","(0.258, -0.415012, 0.872469)","(-241.389, 133.652, -1.62895)","(-239.737, 151.208, -6.30507)","(-0.0905653, -0.962339, 0.256323)","(-239.737, 151.208, -6.30507)","(-235.024, 165.859, -1.65505)","(-0.293153, -0.911267, -0.289229)"
174350,3658650761,1,5,0,0,Left hand,364,"(-245.598, 132.283, 49.3418)",15.705987736378688,150.39589052415522,-30.84730665200823,"(<Leap.Vector; proxy of <Swig Object of type 'Leap::Vector *' at 0x00000000054FDEA0> >,)","(-215.529, 107.465, 105.261)","(-281.83, 9.65935, 321.775)",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3640,48.610572814941406,19.064687728881836,3641,54.85160827636719,18.210590362548828,3642,62.49900817871094,17.88521957397461,3643,60.09446334838867,17.018918991088867,3644,47.112945556640625,15.117534637451172,"(-230.131, 133.449, 103.289)","(-230.131, 133.449, 103.289)","(0, 0, 0)","(-230.131, 133.449, 103.289)","(-240.12, 166.192, 73.1617)","(0.219048, -0.718015, 0.660661)","(-240.12, 166.192, 73.1617)","(-236.274, 183.961, 47.069)","(-0.120959, -0.558741, 0.820474)","(-236.274, 183.961, 47.069)","(-225.944, 189.94, 28.7912)","(-0.473194, -0.273876, 0.837305)","(-238.564, 117.013, 91.9907)","(-274.259, 145.922, 42.9274)","(0.531097, -0.430146, 0.730007)","(-274.259, 145.922, 42.9274)","(-295.117, 152.103, 9.27417)","(0.520505, -0.154244, 0.839811)","(-295.117, 152.103, 9.27417)","(-303.604, 160.654, -9.78129)","(0.376475, -0.379262, 0.845238)","(-303.604, 160.654, -9.78129)","(-308.659, 167.901, -23.0439)","(0.317168, -0.454756, 0.832227)","(-232.861, 111.624, 83.9297)","(-260.941, 135.442, 31.9047)","(0.440554, -0.373688, 0.816253)","(-260.941, 135.442, 31.9047)","(-280.892, 143.636, -7.54196)","(0.443768, -0.182268, 0.87741)","(-280.892, 143.636, -7.54196)","(-288.522, 156.535, -29.4259)","(0.287662, -0.48631, 0.825077)","(-288.522, 156.535, -29.4259)","(-291.65, 167.752, -42.5264)","(0.178493, -0.639938, 0.747409)","(-224.914, 107.817, 76.9792)","(-243.771, 125.336, 25.8698)","(0.329527, -0.306135, 0.893137)","(-243.771, 125.336, 25.8698)","(-260.338, 132.261, -11.7376)","(0.397532, -0.166165, 0.902418)","(-260.338, 132.261, -11.7376)","(-265.687, 147.149, -32.1666)","(0.207014, -0.576223, 0.790641)","(-265.687, 147.149, -32.1666)","(-266.122, 161.313, -42.3109)","(0.0249592, -0.812733, 0.582102)","(-212.741, 108.502, 72.4625)","(-225.529, 119.303, 22.2043)","(0.241395, -0.203896, 0.948765)","(-225.529, 119.303, 22.2043)","(-234.072, 123.436, -9.38135)","(0.259029, -0.125341, 0.957702)","(-234.072, 123.436, -9.38135)","(-237.217, 131.978, -25.1915)","(0.172409, -0.468206, 0.866636)","(-237.217, 131.978, -25.1915)","(-238.415, 143.623, -36.2115)","(0.0745111, -0.724306, 0.68544)"
174354,3658685544,1,5,0,0,Left hand,364,"(-243.045, 132.403, 42.0219)",19.307696791930198,149.99359237734552,-38.01606496776344,"(<Leap.Vector; proxy of <Swig Object of type 'Leap::Vector *' at 0x000000000550BAE0> >,)","(-207.812, 105.899, 93.4615)","(-275.514, 15.0185, 312.545)",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3640,48.610572814941406,19.064687728881836,3641,54.85160827636719,18.210590362548828,3642,62.49900817871094,17.88521957397461,3643,60.09446334838867,17.018918991088867,3644,47.112945556640625,15.117534637451172,"(-221.01, 131.759, 93.6448)","(-221.01, 131.759, 93.6448)","(0, 0, 0)","(-221.01, 131.759, 93.6448)","(-241.19, 166.734, 72.4548)","(0.442527, -0.766975, 0.46467)","(-241.19, 166.734, 72.4548)","(-246.856, 188.593, 50.0617)","(0.178176, -0.68734, 0.704143)","(-246.856, 188.593, 50.0617)","(-243.638, 199.24, 31.2786)","(-0.147443, -0.487731, 0.860452)","(-231.056, 115.781, 83.0288)","(-272.041, 146.615, 39.5937)","(0.609808, -0.458777, 0.646265)","(-272.041, 146.615, 39.5937)","(-293.784, 156, 7.26846)","(0.542606, -0.234218, 0.806672)","(-293.784, 156, 7.26846)","(-302.142, 166.497, -10.8486)","(0.370739, -0.465574, 0.803613)","(-302.142, 166.497, -10.8486)","(-305.338, 176.566, -22.7798)","(0.200531, -0.631874, 0.748681)","(-226.487, 110.557, 74.1762)","(-260.37, 136.285, 26.7175)","(0.531606, -0.403672, 0.74461)","(-260.37, 136.285, 26.7175)","(-283.553, 146.039, -10.5467)","(0.515672, -0.21694, 0.828866)","(-283.553, 146.039, -10.5467)","(-294.531, 156.984, -32.0687)","(0.413884, -0.412652, 0.81143)","(-294.531, 156.984, -32.0687)","(-300.05, 166.776, -45.5177)","(0.31487, -0.558679, 0.76729)","(-219.526, 106.849, 66.1906)","(-244.254, 126.13, 18.3212)","(0.432113, -0.336922, 0.836518)","(-244.254, 126.13, 18.3212)","(-267.923, 132.907, -15.3025)","(0.567968, -0.16262, 0.806825)","(-267.923, 132.907, -15.3025)","(-281.073, 141.169, -35.9534)","(0.508912, -0.319754, 0.799228)","(-281.073, 141.169, -35.9534)","(-289.153, 148.41, -49.5912)","(0.463624, -0.415514, 0.78256)","(-207.995, 107.502, 60.2191)","(-226.711, 119.96, 12.2547)","(0.353304, -0.235186, 0.905463)","(-226.711, 119.96, 12.2547)","(-242.913, 123.266, -16.2812)","(0.49125, -0.100242, 0.865231)","(-242.913, 123.266, -16.2812)","(-251.151, 128.34, -31.7469)","(0.45161, -0.278134, 0.847756)","(-251.151, 128.34, -31.7469)","(-257.68, 135.122, -44.7798)","(0.406082, -0.421861, 0.810636)"
