Frame id,timestamp,hands,fingers,tools,gestures,handType,handID,handPalmPosition,pitch,roll,yaw,armDirection,wristPosition,elbowPosition,ToolID,ToolTipPosition,ToolDirection,GestureID,GestureType,GestureCircleClockwiseness,GestureCircleSweptAngle,GestureCircleProgress,GestureCircleRadius,GestureStateNames,SwipePosition,SwipeDirection,SwipeSpeed,KeytapPosition,KeytapDirection,ScreentapPosition,ScreentapDirection,ThumbID,ThumbLength,ThumbWidth,IndexID,IndexLength,IndexWidth,MiddleID,MiddleLength,MiddleWidth,RingID,RingLength,RingWidth,PinkyID,PinkyLength,PinkyWidth,ThumbMetacarpalStart,ThumbMetacarpalEnd,ThumbMetacarpalDirection,ThumbProximalStart,ThumbProximalEnd,ThumbProximalDirection,ThumbIntermediateStart,ThumbIntermediateEnd,ThumbIntermediateDirection,ThumbDistalStart,ThumbDistalEnd,ThumbDistalDirection,IndexMetacarpalStart,IndexMetacarpalEnd,IndexMetacarpalDirection,IndexProximalStart,IndexProximalEnd,IndexProximalDirection,IndexIntermediateStart,IndexIntermediateEnd,IndexIntermediateDirection,IndexDistalStart,IndexDistalEnd,IndexDistalDirection,MiddleMetacarpalStart,MiddleMetacarpalEnd,MiddleMetacarpalDirection,MiddleProximalStart,MiddleProximalEnd,MiddleProximalDirection,MiddleIntermediateStart,MiddleIntermediateEnd,MiddleIntermediateDirection,MiddleDistalStart,MiddleDistalEnd,MiddleDistalDirection,RingMetacarpalStart,RingMetacarpalEnd,RingMetacarpalDirection,RingProximalStart,RingProximalEnd,RingProximalDirection,RingIntermediateStart,RingIntermediateEnd,RingIntermediateDirection,RingDistalStart,RingDistalEnd,RingDistalDirection,PinkyMetacarpalStart,PinkyMetacarpalEnd,PinkyMetacarpalDirection,PinkyProximalStart,PinkyProximalEnd,PinkyProximalDirection,PinkyIntermediateStart,PinkyIntermediateEnd,PinkyIntermediateDirection,PinkyDistalStart,PinkyDistalEnd,PinkyDistalDirection
119703,2947993604,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
119704,2948011379,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
119705,2948028197,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
119706,2948045696,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
119707,2948062925,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
119708,2948097866,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
119709,2948115284,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
119710,2948132364,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
119711,2948149757,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
119712,2948167220,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
119713,2948184429,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
119714,2948201841,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
119715,2948218921,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
119716,2948254479,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
119717,2948271137,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
119718,2948288546,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
119719,2948323182,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
119720,2948340772,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
119721,2948357837,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
119722,2948392675,1,5,0,0,Left hand,209,"(-1.08655, 111.03, -55.0332)",-4.84158221099932,1.844747458328726,30.3609937623321,"(<Leap.Vector; proxy of <Swig Object of type 'Leap::Vector *' at 0x0000000004F8C720> >,)","(-45.8394, 116.258, 0.0723659)","(-232.118, 50.9907, 158.807)",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2090,48.89112091064453,18.996816635131836,2091,55.168174743652344,18.14575958251953,2092,62.85970687866211,17.82154655456543,2093,60.4412841796875,16.958332061767578,2094,47.384849548339844,15.063715934753418,"(-11.1375, 110.47, 1.72331)","(-11.1375, 110.47, 1.72331)","(0, 0, 0)","(-11.1375, 110.47, 1.72331)","(31.8484, 107.215, -16.5667)","(-0.917943, 0.0695072, 0.390575)","(31.8484, 107.215, -16.5667)","(58.8628, 102.074, -32.9026)","(-0.844581, 0.160751, 0.510727)","(58.8628, 102.074, -32.9026)","(74.8238, 96.3017, -46.8297)","(-0.726981, 0.262893, 0.634339)","(-13.1945, 127.374, -12.5782)","(30.9418, 113.201, -63.7098)","(-0.639502, 0.205344, 0.740858)","(30.9418, 113.201, -63.7098)","(44.4574, 105.966, -100.984)","(-0.335345, 0.17953, 0.924831)","(44.4574, 105.966, -100.984)","(50.5432, 91.4684, -117.322)","(-0.268396, 0.639364, 0.720539)","(50.5432, 91.4684, -117.322)","(53.1058, 77.066, -123.872)","(-0.159878, 0.898566, 0.408678)","(-21.4946, 127.781, -20.6017)","(13.0979, 113.567, -74.3143)","(-0.52853, 0.217184, 0.820662)","(13.0979, 113.567, -74.3143)","(31.7157, 114.794, -115.503)","(-0.411737, -0.0271417, 0.910898)","(31.7157, 114.794, -115.503)","(43.3011, 112.086, -139.379)","(-0.43429, 0.101491, 0.895037)","(43.3011, 112.086, -139.379)","(51.0822, 109.374, -154.964)","(-0.441382, 0.153851, 0.884031)","(-30.8474, 125.815, -27.0426)","(-7.64721, 112.379, -79.3337)","(-0.394806, 0.228657, 0.889856)","(-7.64721, 112.379, -79.3337)","(11.9699, 115.98, -116.199)","(-0.468026, -0.0859141, 0.879528)","(11.9699, 115.98, -116.199)","(25.2221, 114.253, -138.487)","(-0.50994, 0.0664337, 0.857641)","(25.2221, 114.253, -138.487)","(34.6727, 110.412, -152.74)","(-0.539183, 0.219134, 0.813181)","(-41.3507, 118.119, -29.993)","(-27.0172, 107.467, -81.3749)","(-0.263499, 0.195815, 0.944577)","(-27.0172, 107.467, -81.3749)","(-12.2758, 110.964, -110.884)","(-0.444405, -0.105435, 0.889599)","(-12.2758, 110.964, -110.884)","(-4.1217, 112.899, -127.207)","(-0.444405, -0.105436, 0.889599)","(-4.1217, 112.899, -127.207)","(4.46726, 111.192, -140.8)","(-0.531163, 0.105577, 0.840666)"
119724,2948427076,1,5,0,0,Left hand,209,"(-22.633, 115.103, -63.2773)",-3.8374146176917634,0.4535599977894833,24.129152996531502,"(<Leap.Vector; proxy of <Swig Object of type 'Leap::Vector *' at 0x0000000004F8CC00> >,)","(-61.2129, 119.212, -3.76777)","(-231.512, 36.9226, 164.705)",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2090,43.28091812133789,19.018198013305664,2091,48.83768844604492,18.166181564331055,2092,55.64662551879883,17.841604232788086,2093,53.505714416503906,16.977418899536133,2094,41.94749069213867,15.080669403076172,"(-26.6781, 113.034, -5.81427)","(-26.6781, 113.034, -5.81427)","(0, 0, 0)","(-26.6781, 113.034, -5.81427)","(18.5452, 105.023, -14.9562)","(-0.965723, 0.171079, 0.195221)","(18.5452, 105.023, -14.9562)","(45.491, 99.3507, -21.5518)","(-0.951634, 0.200333, 0.232937)","(45.491, 99.3507, -21.5518)","(62.6278, 93.4999, -28.6124)","(-0.88171, 0.301029, 0.363276)","(-29.6344, 130.446, -19.3263)","(8.36251, 116.535, -75.2371)","(-0.550547, 0.201567, 0.810104)","(8.36251, 116.535, -75.2371)","(31.5141, 109.58, -101.479)","(-0.648889, 0.194924, 0.735492)","(31.5141, 109.58, -101.479)","(42.6673, 97.6985, -113.198)","(-0.55564, 0.591931, 0.583851)","(42.6673, 97.6985, -113.198)","(46.593, 84.4305, -116.341)","(-0.276672, 0.93509, 0.221494)","(-38.7122, 131.375, -26.4089)","(-10.4731, 117.807, -83.8738)","(-0.431459, 0.207304, 0.877991)","(-10.4731, 117.807, -83.8738)","(5.42241, 123.017, -120.24)","(-0.397101, -0.130157, 0.908499)","(5.42241, 123.017, -120.24)","(15.5623, 122.173, -141.551)","(-0.429376, 0.0357497, 0.902418)","(15.5623, 122.173, -141.551)","(22.6056, 118.652, -155.025)","(-0.451313, 0.225604, 0.863377)","(-48.753, 129.915, -31.875)","(-31.6596, 117.44, -86.6959)","(-0.290885, 0.212295, 0.932908)","(-31.6596, 117.44, -86.6959)","(-24.901, 125.272, -122.33)","(-0.182149, -0.211063, 0.960351)","(-24.901, 125.272, -122.33)","(-20.2463, 128.359, -144.647)","(-0.202329, -0.134183, 0.970081)","(-20.2463, 128.359, -144.647)","(-16.4544, 127.603, -159.674)","(-0.244376, 0.0487071, 0.968457)","(-59.7707, 122.655, -33.9138)","(-51.2966, 113.214, -86.8106)","(-0.155784, 0.173559, 0.972424)","(-51.2966, 113.214, -86.8106)","(-53.4643, 119.615, -115.387)","(0.0738217, -0.218005, 0.973152)","(-53.4643, 119.615, -115.387)","(-54.6634, 123.156, -131.194)","(0.073822, -0.218006, 0.973152)","(-54.6634, 123.156, -131.194)","(-54.9172, 124.027, -145.479)","(0.0177277, -0.0608029, 0.997992)"
119727,2948496710,1,5,0,0,Left hand,209,"(-59.8859, 108.163, -76.4752)",-10.281531688958694,-2.107524902447153,18.57190611726537,"(<Leap.Vector; proxy of <Swig Object of type 'Leap::Vector *' at 0x00000000050A2300> >,)","(-91.6702, 118.225, -14.2076)","(-231.121, 18.8422, 172.428)",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2090,43.28091812133789,19.018198013305664,2091,48.837684631347656,18.166181564331055,2092,55.64662170410156,17.841604232788086,2093,53.505714416503906,16.9774169921875,2094,41.94749069213867,15.080669403076172,"(-58.426, 111.662, -18.9578)","(-58.426, 111.662, -18.9578)","(0, 0, 0)","(-58.426, 111.662, -18.9578)","(-14.4356, 106.856, -34.2763)","(-0.939394, 0.102626, 0.327119)","(-14.4356, 106.856, -34.2763)","(12.9291, 105.672, -41.4541)","(-0.966431, 0.0418218, 0.253499)","(12.9291, 105.672, -41.4541)","(31.7985, 105.105, -46.0781)","(-0.97085, 0.0291521, 0.237908)","(-61.7885, 127.897, -33.7776)","(-30.1673, 106.617, -91.3153)","(-0.458167, 0.308324, 0.833678)","(-30.1673, 106.617, -91.3153)","(-14.0053, 104.684, -123.065)","(-0.452987, 0.0541779, 0.889869)","(-14.0053, 104.684, -123.065)","(-4.91969, 102.145, -140.783)","(-0.452634, 0.126475, 0.882681)","(-4.91969, 102.145, -140.783)","(1.43, 98.8077, -153.025)","(-0.447507, 0.235226, 0.86279)","(-71.4525, 128.711, -40.0527)","(-49.6636, 108.216, -98.2674)","(-0.332906, 0.313141, 0.889447)","(-49.6636, 108.216, -98.2674)","(-38.1273, 109.488, -136.577)","(-0.288201, -0.0317859, 0.957042)","(-38.1273, 109.488, -136.577)","(-31.3213, 110.239, -159.178)","(-0.288201, -0.0317856, 0.957042)","(-31.3213, 110.239, -159.178)","(-26.8235, 110.735, -174.113)","(-0.288201, -0.031786, 0.957042)","(-82.0385, 127.358, -44.404)","(-71.0151, 108.864, -99.0811)","(-0.187589, 0.314726, 0.930461)","(-71.0151, 108.864, -99.0811)","(-68.2306, 112.364, -135.916)","(-0.0750421, -0.0943205, 0.99271)","(-68.2306, 112.364, -135.916)","(-66.5043, 114.534, -158.753)","(-0.0750421, -0.0943205, 0.99271)","(-66.5043, 114.534, -158.753)","(-65.265, 115.588, -174.184)","(-0.0798693, -0.0679732, 0.994485)","(-93.5586, 120.616, -44.7024)","(-90.7604, 105.833, -96.9771)","(-0.0514422, 0.271756, 0.96099)","(-90.7604, 105.833, -96.9771)","(-96.6358, 109.848, -125.467)","(0.200087, -0.1367, 0.970195)","(-96.6358, 109.848, -125.467)","(-99.8859, 112.068, -141.225)","(0.200088, -0.1367, 0.970195)","(-99.8859, 112.068, -141.225)","(-102.502, 113.037, -155.265)","(0.182767, -0.0677125, 0.980822)"
119729,2948548478,1,5,0,0,Left hand,209,"(-88.0659, 105.661, -77.9187)",-12.67102558665556,-7.120939307044125,12.596600429495766,"(<Leap.Vector; proxy of <Swig Object of type 'Leap::Vector *' at 0x00000000050A2F00> >,)","(-112.371, 118.715, -13.2259)","(-224.14, 10.8723, 186.859)",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2090,43.280914306640625,19.018198013305664,2091,48.837684631347656,18.166181564331055,2092,55.64662170410156,17.841604232788086,2093,53.505714416503906,16.9774169921875,2094,41.947486877441406,15.080669403076172,"(-81.2863, 109.813, -20.8273)","(-81.2863, 109.813, -20.8273)","(0, 0, 0)","(-81.2863, 109.813, -20.8273)","(-39.1489, 103.503, -40.2574)","(-0.899823, 0.134757, 0.414919)","(-39.1489, 103.503, -40.2574)","(-12.5018, 101.541, -49.6294)","(-0.941088, 0.0692745, 0.330989)","(-12.5018, 101.541, -49.6294)","(6.40555, 101.646, -54.1302)","(-0.972804, -0.00535544, 0.231568)","(-84.2512, 126.094, -35.6809)","(-60.0544, 100.843, -95.1803)","(-0.350594, 0.365877, 0.862101)","(-60.0544, 100.843, -95.1803)","(-48.0543, 94.8889, -128.249)","(-0.336336, 0.166875, 0.926839)","(-48.0543, 94.8889, -128.249)","(-41.437, 90.4365, -146.669)","(-0.329668, 0.221816, 0.917669)","(-41.437, 90.4365, -146.669)","(-36.7593, 87.2891, -159.69)","(-0.329669, 0.221816, 0.917669)","(-94.2889, 127.812, -41.133)","(-79.8154, 104.346, -100.493)","(-0.221138, 0.358535, 0.906946)","(-79.8154, 104.346, -100.493)","(-72.035, 101.548, -139.659)","(-0.194368, 0.0698936, 0.978435)","(-72.035, 101.548, -139.659)","(-67.4449, 99.8978, -162.765)","(-0.194368, 0.0698937, 0.978435)","(-67.4449, 99.8978, -162.765)","(-64.4116, 98.807, -178.034)","(-0.194368, 0.0698935, 0.978435)","(-105.294, 127.498, -44.5406)","(-100.98, 107.183, -99.5121)","(-0.0734116, 0.345696, 0.93547)","(-100.98, 107.183, -99.5121)","(-99.3894, 107.758, -136.578)","(-0.0428758, -0.0154831, 0.99896)","(-99.3894, 107.758, -136.578)","(-98.403, 108.114, -159.56)","(-0.0428761, -0.0154829, 0.99896)","(-98.403, 108.114, -159.56)","(-97.6106, 106.888, -175.008)","(-0.0510672, 0.0790266, 0.995564)","(-117.422, 121.977, -43.7073)","(-120.675, 106.238, -95.6756)","(0.0597921, 0.289342, 0.955356)","(-120.675, 106.238, -95.6756)","(-125.989, 109.144, -124.409)","(0.180961, -0.0989726, 0.978498)","(-125.989, 109.144, -124.409)","(-128.928, 110.752, -140.302)","(0.18096, -0.0989725, 0.978498)","(-128.928, 110.752, -140.302)","(-131.183, 110.347, -154.432)","(0.157551, 0.0282826, 0.987106)"
119733,2948617941,1,5,0,0,Left hand,209,"(-112.616, 101.398, -61.6441)",-15.555843101196274,-10.567943722315363,10.671020669604161,"(<Leap.Vector; proxy of <Swig Object of type 'Leap::Vector *' at 0x00000000050B1B70> >,)","(-134.162, 118.207, 3.08529)","(-236.477, 19.8769, 212.893)",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2090,43.280914306640625,19.01819610595703,2091,48.837684631347656,18.166181564331055,2092,55.64662170410156,17.841604232788086,2093,53.50571060180664,16.9774169921875,2094,41.947486877441406,15.080669403076172,"(-104.364, 107.301, -4.90189)","(-104.364, 107.301, -4.90189)","(0, 0, 0)","(-104.364, 107.301, -4.90189)","(-63.2714, 98.9971, -25.7677)","(-0.877505, 0.17732, 0.445581)","(-63.2714, 98.9971, -25.7677)","(-36.8122, 96.2547, -35.4706)","(-0.934449, 0.0968537, 0.342672)","(-36.8122, 96.2547, -35.4706)","(-19.1952, 93.5325, -43.2155)","(-0.906418, 0.140059, 0.398484)","(-106.62, 123.155, -20.3307)","(-85.3399, 94.1508, -79.2309)","(-0.308331, 0.420246, 0.85342)","(-85.3399, 94.1508, -79.2309)","(-75.7729, 86.919, -112.834)","(-0.268143, 0.202692, 0.941815)","(-75.7729, 86.919, -112.834)","(-70.7571, 80.9462, -131.329)","(-0.249881, 0.29756, 0.921422)","(-70.7571, 80.9462, -131.329)","(-67.5817, 75.109, -143.866)","(-0.223793, 0.41139, 0.883558)","(-116.645, 125.296, -25.6547)","(-104.952, 98.6959, -84.3014)","(-0.178657, 0.406422, 0.896049)","(-104.952, 98.6959, -84.3014)","(-99.4845, 92.5187, -123.471)","(-0.136584, 0.154319, 0.978535)","(-99.4845, 92.5187, -123.471)","(-96.259, 88.8744, -146.58)","(-0.136584, 0.154319, 0.978535)","(-96.259, 88.8744, -146.58)","(-94.1275, 86.466, -161.851)","(-0.136584, 0.154319, 0.978535)","(-127.719, 125.551, -28.837)","(-125.871, 102.908, -83.0312)","(-0.0314477, 0.385328, 0.922244)","(-125.871, 102.908, -83.0312)","(-124.149, 100.188, -119.996)","(-0.0464063, 0.0732841, 0.996231)","(-124.149, 100.188, -119.996)","(-123.082, 98.5025, -142.915)","(-0.0464063, 0.0732844, 0.996231)","(-123.082, 98.5025, -142.915)","(-122.288, 94.7928, -157.961)","(-0.051111, 0.239079, 0.969654)","(-140.149, 120.848, -27.5546)","(-145.499, 103.363, -78.7861)","(0.0983544, 0.321431, 0.941811)","(-145.499, 103.363, -78.7861)","(-148.48, 104.456, -107.979)","(0.101531, -0.0372035, 0.994137)","(-148.48, 104.456, -107.979)","(-150.13, 105.06, -124.126)","(0.101532, -0.0372035, 0.994136)","(-150.13, 105.06, -124.126)","(-151.101, 102.575, -138.19)","(0.06789, 0.173608, 0.982472)"
119736,2948670085,1,5,0,0,Left hand,209,"(-112.174, 91.6621, -33.1392)",-18.08096235927792,-11.967925051513646,12.74866605540467,"(<Leap.Vector; proxy of <Swig Object of type 'Leap::Vector *' at 0x00000000050BE7B0> >,)","(-136.902, 111.953, 29.6195)","(-272.445, 38.8596, 230.721)",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2090,43.280914306640625,19.01819610595703,2091,48.837684631347656,18.166181564331055,2092,55.64662170410156,17.841604232788086,2093,53.50571060180664,16.9774169921875,2094,41.947486877441406,15.080669403076172,"(-105.967, 99.7092, 23.6002)","(-105.967, 99.7092, 23.6002)","(0, 0, 0)","(-105.967, 99.7092, 23.6002)","(-65.1746, 91.944, 1.95412)","(-0.871111, 0.165824, 0.462242)","(-65.1746, 91.944, 1.95412)","(-39.211, 88.9442, -8.93828)","(-0.916949, 0.105942, 0.384683)","(-39.211, 88.9442, -8.93828)","(-21.8315, 86.2703, -17.2183)","(-0.894194, 0.137576, 0.426017)","(-107.427, 114.965, 7.48782)","(-84.3611, 83.3894, -49.3823)","(-0.334211, 0.457513, 0.824006)","(-84.3611, 83.3894, -49.3823)","(-73.3637, 72.6405, -81.577)","(-0.308232, 0.301268, 0.902347)","(-73.3637, 72.6405, -81.577)","(-67.572, 64.9077, -99.1718)","(-0.288536, 0.385238, 0.876549)","(-67.572, 64.9077, -99.1718)","(-63.9304, 57.8305, -110.918)","(-0.256646, 0.498778, 0.82786)","(-117.216, 117.017, 1.70795)","(-103.705, 87.97, -55.3665)","(-0.206424, 0.4438, 0.872027)","(-103.705, 87.97, -55.3665)","(-97.0987, 78.5496, -93.706)","(-0.165047, 0.23534, 0.957797)","(-97.0987, 78.5496, -93.706)","(-93.2784, 71.6934, -115.979)","(-0.161771, 0.290326, 0.943155)","(-93.2784, 71.6934, -115.979)","(-90.936, 64.8874, -129.826)","(-0.150093, 0.436111, 0.887288)","(-128.159, 117.281, -1.89928)","(-124.598, 92.485, -55.056)","(-0.0606002, 0.421959, 0.904587)","(-124.598, 92.485, -55.056)","(-123.267, 87.175, -91.7549)","(-0.0358579, 0.143108, 0.989057)","(-123.267, 87.175, -91.7549)","(-122.443, 83.1734, -114.395)","(-0.035805, 0.173939, 0.984105)","(-122.443, 83.1734, -114.395)","(-121.906, 77.4843, -128.821)","(-0.0346391, 0.366651, 0.929713)","(-140.691, 112.785, -0.905611)","(-144.362, 93.3493, -51.5788)","(0.0674888, 0.3573, 0.931548)","(-144.362, 93.3493, -51.5788)","(-149.137, 91.9995, -80.5212)","(0.162606, 0.0459679, 0.98562)","(-149.137, 91.9995, -80.5212)","(-151.717, 90.6761, -96.5032)","(0.158837, 0.0814751, 0.983937)","(-151.717, 90.6761, -96.5032)","(-153.619, 86.5826, -110.088)","(0.132847, 0.285967, 0.948986)"
