Frame id,timestamp,hands,fingers,tools,gestures,handType,handID,handPalmPosition,pitch,roll,yaw,armDirection,wristPosition,elbowPosition,ToolID,ToolTipPosition,ToolDirection,GestureID,GestureType,GestureCircleClockwiseness,GestureCircleSweptAngle,GestureCircleProgress,GestureCircleRadius,GestureStateNames,SwipePosition,SwipeDirection,SwipeSpeed,KeytapPosition,KeytapDirection,ScreentapPosition,ScreentapDirection,ThumbID,ThumbLength,ThumbWidth,IndexID,IndexLength,IndexWidth,MiddleID,MiddleLength,MiddleWidth,RingID,RingLength,RingWidth,PinkyID,PinkyLength,PinkyWidth,ThumbMetacarpalStart,ThumbMetacarpalEnd,ThumbMetacarpalDirection,ThumbProximalStart,ThumbProximalEnd,ThumbProximalDirection,ThumbIntermediateStart,ThumbIntermediateEnd,ThumbIntermediateDirection,ThumbDistalStart,ThumbDistalEnd,ThumbDistalDirection,IndexMetacarpalStart,IndexMetacarpalEnd,IndexMetacarpalDirection,IndexProximalStart,IndexProximalEnd,IndexProximalDirection,IndexIntermediateStart,IndexIntermediateEnd,IndexIntermediateDirection,IndexDistalStart,IndexDistalEnd,IndexDistalDirection,MiddleMetacarpalStart,MiddleMetacarpalEnd,MiddleMetacarpalDirection,MiddleProximalStart,MiddleProximalEnd,MiddleProximalDirection,MiddleIntermediateStart,MiddleIntermediateEnd,MiddleIntermediateDirection,MiddleDistalStart,MiddleDistalEnd,MiddleDistalDirection,RingMetacarpalStart,RingMetacarpalEnd,RingMetacarpalDirection,RingProximalStart,RingProximalEnd,RingProximalDirection,RingIntermediateStart,RingIntermediateEnd,RingIntermediateDirection,RingDistalStart,RingDistalEnd,RingDistalDirection,PinkyMetacarpalStart,PinkyMetacarpalEnd,PinkyMetacarpalDirection,PinkyProximalStart,PinkyProximalEnd,PinkyProximalDirection,PinkyIntermediateStart,PinkyIntermediateEnd,PinkyIntermediateDirection,PinkyDistalStart,PinkyDistalEnd,PinkyDistalDirection
144016,3284304463,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
144017,3284321979,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
144018,3284357253,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
144019,3284373963,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
144020,3284391167,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
144021,3284425905,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
144022,3284443217,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
144023,3284460752,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
144024,3284495922,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
144025,3284512761,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
144026,3284530108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
144027,3284565292,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
144028,3284581992,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
144029,3284599208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
144030,3284634082,1,5,0,0,Right hand,263,"(44.8749, 89.3623, -4.34899)",5.459864175377476,-166.24414256486943,42.19633544899807,"(<Leap.Vector; proxy of <Swig Object of type 'Leap::Vector *' at 0x000000000587A9C0> >,)","(-0.653374, 76.8732, 46.9032)","(-14.8474, 18.5085, 291.214)",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2630,48.5620231628418,18.86894416809082,2631,54.79682540893555,18.023616790771484,2632,62.43658447265625,17.70158576965332,2633,60.03444290161133,16.844181060791016,2634,47.06589126586914,14.962318420410156,"(21.2988, 96.3869, 47.3509)","(21.2988, 96.3869, 47.3509)","(0, 0, 0)","(21.2988, 96.3869, 47.3509)","(67.6487, 93.5325, 50.0004)","(-0.996488, 0.0613677, -0.0569633)","(67.6487, 93.5325, 50.0004)","(93.6836, 97.088, 32.1429)","(-0.819474, -0.111912, 0.562083)","(93.6836, 97.088, 32.1429)","(101.572, 101.984, 12.4107)","(-0.361745, -0.224523, 0.904837)","(26.9896, 77.6016, 37.2226)","(77.3779, 95.0404, -5.86221)","(-0.735036, -0.254388, 0.628497)","(77.3779, 95.0404, -5.86221)","(96.9353, 102.662, -39.9505)","(-0.488539, -0.190388, 0.851517)","(96.9353, 102.662, -39.9505)","(107.938, 106.95, -59.1283)","(-0.488539, -0.190388, 0.851517)","(107.938, 106.95, -59.1283)","(115.716, 109.981, -72.6848)","(-0.488539, -0.190387, 0.851518)","(21.348, 73.5252, 28.1013)","(63.4779, 87.8529, -19.2913)","(-0.648055, -0.220393, 0.729007)","(63.4779, 87.8529, -19.2913)","(85.5081, 96.3667, -57.493)","(-0.490507, -0.18956, 0.850571)","(85.5081, 96.3667, -57.493)","(98.5051, 101.389, -80.0306)","(-0.490506, -0.18956, 0.850571)","(98.5051, 101.389, -80.0306)","(107.094, 104.709, -94.9245)","(-0.490506, -0.18956, 0.850571)","(13.7633, 71.6336, 19.7384)","(45.1173, 82.2143, -28.3427)","(-0.537178, -0.181276, 0.823759)","(45.1173, 82.2143, -28.3427)","(65.5385, 87.3696, -64.2545)","(-0.490513, -0.123829, 0.862591)","(65.5385, 87.3696, -64.2545)","(78.2, 90.566, -86.5203)","(-0.490513, -0.12383, 0.862591)","(78.2, 90.566, -86.5203)","(86.7397, 92.7218, -101.538)","(-0.490513, -0.123829, 0.862591)","(2.8652, 75.3588, 13.1638)","(26.4045, 80.9488, -35.1473)","(-0.435665, -0.103459, 0.894143)","(26.4045, 80.9488, -35.1473)","(43.9621, 76.3769, -62.6496)","(-0.532894, 0.13876, 0.834728)","(43.9621, 76.3769, -62.6496)","(54.029, 77.6446, -77.7889)","(-0.552371, -0.0695571, 0.830692)","(54.029, 77.6446, -77.7889)","(62.9007, 78.7618, -91.1308)","(-0.552371, -0.0695575, 0.830692)"
144032,3284668647,1,5,0,0,Right hand,263,"(50.1884, 81.571, -19.8479)",2.6886924722158767,-150.88699479159004,32.35103087194716,"(<Leap.Vector; proxy of <Swig Object of type 'Leap::Vector *' at 0x0000000005870330> >,)","(14.14, 70.3444, 39.4151)","(2.69511, 31.1887, 287.672)",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2630,43.38002395629883,20.067899703979492,2631,48.949520111083984,19.16885757446289,2632,55.7740478515625,18.826366424560547,2633,53.62823486328125,17.914480209350586,2634,42.04354476928711,15.913042068481445,"(32.4081, 94.9538, 32.9045)","(32.4081, 94.9538, 32.9045)","(0, 0, 0)","(32.4081, 94.9538, 32.9045)","(68.8101, 119.995, 18.3683)","(-0.782616, -0.538372, 0.312517)","(68.8101, 119.995, 18.3683)","(84.5338, 134.868, 0.010921)","(-0.554039, -0.52406, 0.64684)","(84.5338, 134.868, 0.010921)","(88.2409, 142.77, -17.4048)","(-0.190299, -0.405626, 0.89401)","(41.0258, 75.9514, 25.6588)","(79.9731, 93.2712, -28.0304)","(-0.568141, -0.252651, 0.783188)","(79.9731, 93.2712, -28.0304)","(95.8536, 100.545, -59.2348)","(-0.444078, -0.20341, 0.872593)","(95.8536, 100.545, -59.2348)","(98.2533, 111.799, -75.7383)","(-0.119276, -0.559348, 0.820306)","(98.2533, 111.799, -75.7383)","(97.8389, 121.366, -86.2519)","(0.0291377, -0.672771, 0.739277)","(35.3882, 68.8883, 18.5898)","(66.5628, 80.6018, -37.2422)","(-0.479537, -0.18018, 0.858824)","(66.5628, 80.6018, -37.2422)","(78.5076, 96.9737, -71.8679)","(-0.297722, -0.408069, 0.863042)","(78.5076, 96.9737, -71.8679)","(78.733, 114.504, -87.77)","(-0.00952451, -0.740638, 0.671836)","(78.733, 114.504, -87.77)","(78.568, 126.352, -97.9818)","(0.0105526, -0.757411, 0.652854)","(27.4605, 63.6809, 12.1806)","(49.0479, 69.4731, -41.7383)","(-0.369851, -0.0992358, 0.923776)","(49.0479, 69.4731, -41.7383)","(55.6564, 87.4452, -73.6196)","(-0.177695, -0.483255, 0.857257)","(55.6564, 87.4452, -73.6196)","(56.5645, 103.147, -90.4816)","(-0.0393853, -0.680943, 0.731277)","(56.5645, 103.147, -90.4816)","(57.177, 113.737, -101.854)","(-0.0393855, -0.680943, 0.731277)","(15.245, 63.5512, 7.01946)","(30.4498, 62.9414, -44.824)","(-0.28141, 0.0112854, 0.959521)","(30.4498, 62.9414, -44.824)","(37.3621, 76.3169, -70.1134)","(-0.23486, -0.454456, 0.85925)","(37.3621, 76.3169, -70.1134)","(36.4918, 91.2495, -76.5401)","(0.0534618, -0.917229, 0.394757)","(36.4918, 91.2495, -76.5401)","(32.3099, 104.674, -73.6852)","(0.291472, -0.935655, -0.198983)"
144035,3284738498,1,5,0,0,Right hand,263,"(39.6055, 77.0951, -21.183)",5.410475503799432,-149.47937474948958,26.879887065910566,"(<Leap.Vector; proxy of <Swig Object of type 'Leap::Vector *' at 0x00000000059542D0> >,)","(10.4168, 64.338, 41.0302)","(45.5132, 52.2592, 289.863)",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2630,43.38002395629883,20.067899703979492,2631,48.949520111083984,19.16885757446289,2632,55.7740478515625,18.826366424560547,2633,53.62823486328125,17.914480209350586,2634,42.04354476928711,15.913042068481445,"(26.8716, 87.8836, 33.5848)","(26.8716, 87.8836, 33.5848)","(0, 0, 0)","(26.8716, 87.8836, 33.5848)","(64.5707, 107.568, 14.7489)","(-0.810503, -0.423194, 0.404958)","(64.5707, 107.568, 14.7489)","(79.0174, 119.378, -6.63437)","(-0.509045, -0.41614, 0.753459)","(79.0174, 119.378, -6.63437)","(78.325, 124.757, -25.3447)","(0.0355421, -0.276111, 0.960468)","(34.9191, 69.3374, 24.6891)","(68.3589, 89.5392, -31.6408)","(-0.487801, -0.294693, 0.821709)","(68.3589, 89.5392, -31.6408)","(82.2367, 95.5585, -64.0443)","(-0.388078, -0.168322, 0.906125)","(82.2367, 95.5585, -64.0443)","(86.4239, 103.587, -82.0102)","(-0.208124, -0.399061, 0.892992)","(86.4239, 103.587, -82.0102)","(86.7055, 111.94, -93.5169)","(-0.0197989, -0.587326, 0.809109)","(28.6894, 62.5219, 17.8787)","(54.2362, 77.1162, -40.0924)","(-0.392968, -0.224494, 0.891728)","(54.2362, 77.1162, -40.0924)","(66.8392, 88.2262, -76.5257)","(-0.314128, -0.276915, 0.908098)","(66.8392, 88.2262, -76.5257)","(70.2599, 101.069, -96.1118)","(-0.144518, -0.542576, 0.827482)","(70.2599, 101.069, -96.1118)","(69.0382, 113.332, -105.744)","(0.0781047, -0.784008, 0.615818)","(20.2276, 57.5005, 12.0283)","(36.4689, 65.9684, -43.3913)","(-0.278257, -0.145079, 0.949487)","(36.4689, 65.9684, -43.3913)","(46.5357, 76.3651, -77.65)","(-0.270687, -0.279556, 0.921182)","(46.5357, 76.3651, -77.65)","(49.0385, 89.6185, -96.352)","(-0.108543, -0.574779, 0.811078)","(49.0385, 89.6185, -96.352)","(44.8145, 104.135, -99.9995)","(0.271603, -0.933395, 0.234533)","(7.57344, 57.4394, 8.06097)","(17.7185, 59.3358, -44.9747)","(-0.187765, -0.0350998, 0.981587)","(17.7185, 59.3358, -44.9747)","(27.3022, 66.9543, -71.7394)","(-0.325621, -0.25885, 0.909378)","(27.3022, 66.9543, -71.7394)","(31.0781, 75.4313, -85.1157)","(-0.231934, -0.520696, 0.821634)","(31.0781, 75.4313, -85.1157)","(31.5545, 87.6743, -92.5809)","(-0.0332095, -0.853326, 0.520319)"
144038,3284807390,1,5,0,0,Right hand,263,"(31.6346, 84.9078, -30.6339)",6.020169358969696,-158.95925395639551,21.152718738489398,"(<Leap.Vector; proxy of <Swig Object of type 'Leap::Vector *' at 0x0000000005954F00> >,)","(4.26428, 72.4697, 33.1481)","(-19.8597, 65.1417, 283.468)",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2630,43.38002395629883,20.067899703979492,2631,48.949520111083984,19.16885757446289,2632,55.7740478515625,18.826366424560547,2633,53.62823486328125,17.914480209350586,2634,42.04354476928711,15.913042068481445,"(27.0207, 92.0638, 25.9837)","(27.0207, 92.0638, 25.9837)","(0, 0, 0)","(27.0207, 92.0638, 25.9837)","(66.3719, 105.966, 5.44862)","(-0.84602, -0.298891, 0.44149)","(66.3719, 105.966, 5.44862)","(82.0027, 116.754, -15.6401)","(-0.550768, -0.380111, 0.743082)","(82.0027, 116.754, -15.6401)","(81.4618, 124.032, -33.7019)","(0.0277684, -0.373598, 0.927175)","(30.6625, 73.4372, 14.6858)","(60.8223, 93.4174, -43.5428)","(-0.439954, -0.29146, 0.849406)","(60.8223, 93.4174, -43.5428)","(69.6972, 96.7117, -78.0276)","(-0.248176, -0.0921203, 0.964325)","(69.6972, 96.7117, -78.0276)","(73.0025, 102.126, -97.12)","(-0.164293, -0.269127, 0.948988)","(73.0025, 102.126, -97.12)","(71.8638, 111.684, -107.589)","(0.0800749, -0.67208, 0.736136)","(22.6281, 68.4693, 8.17351)","(43.9, 84.4195, -51.1508)","(-0.32721, -0.245351, 0.912544)","(43.9, 84.4195, -51.1508)","(53.5667, 91.8627, -89.3713)","(-0.240943, -0.185522, 0.952643)","(53.5667, 91.8627, -89.3713)","(58.5025, 98.8064, -111.455)","(-0.208526, -0.293358, 0.932983)","(58.5025, 98.8064, -111.455)","(60.7735, 106.203, -125.049)","(-0.145189, -0.472868, 0.869089)","(12.8299, 65.5336, 3.0332)","(24.1956, 76.7548, -53.107)","(-0.194725, -0.192248, 0.961833)","(24.1956, 76.7548, -53.107)","(31.2615, 84.1412, -88.8646)","(-0.189994, -0.198615, 0.961485)","(31.2615, 84.1412, -88.8646)","(35.1512, 90.9107, -110.561)","(-0.168688, -0.29358, 0.940933)","(35.1512, 90.9107, -110.561)","(37.1447, 97.9075, -124.306)","(-0.128183, -0.449897, 0.883833)","(0.00814212, 67.9673, 0.677471)","(4.51098, 73.5088, -52.8792)","(-0.0833387, -0.102563, 0.991229)","(4.51098, 73.5088, -52.8792)","(11.1267, 79.1999, -80.9876)","(-0.22478, -0.193365, 0.955031)","(11.1267, 79.1999, -80.9876)","(14.6892, 83.8077, -96.1902)","(-0.218827, -0.283032, 0.933813)","(14.6892, 83.8077, -96.1902)","(17.6645, 89.6087, -108.971)","(-0.207376, -0.404324, 0.890796)"
144042,3284876953,1,5,0,0,Right hand,263,"(19.1967, 86.3879, -45.1227)",11.829839969225304,-166.12716874377838,17.92103177044794,"(<Leap.Vector; proxy of <Swig Object of type 'Leap::Vector *' at 0x0000000005985B70> >,)","(-6.24446, 68.309, 18.273)","(-46.3033, 41.3253, 265.179)",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2630,43.38002395629883,20.067899703979492,2631,48.949520111083984,19.16885757446289,2632,55.7740478515625,18.826366424560547,2633,53.62823486328125,17.914480209350586,2634,42.04354476928711,15.913042068481445,"(19.5806, 85.3334, 12.1206)","(19.5806, 85.3334, 12.1206)","(0, 0, 0)","(19.5806, 85.3334, 12.1206)","(54.7987, 97.9319, -15.5279)","(-0.757164, -0.27086, 0.594422)","(54.7987, 97.9319, -15.5279)","(71.6275, 107.904, -36.0897)","(-0.59298, -0.35136, 0.724514)","(71.6275, 107.904, -36.0897)","(75.2784, 116.782, -53.0407)","(-0.187411, -0.455746, 0.870157)","(19.9855, 68.3469, -1.99152)","(48.2429, 93.3022, -59.2466)","(-0.412203, -0.364034, 0.835205)","(48.2429, 93.3022, -59.2466)","(56.2891, 99.9768, -93.445)","(-0.225003, -0.186645, 0.956315)","(56.2891, 99.9768, -93.445)","(60.6592, 104.269, -112.608)","(-0.217214, -0.213365, 0.95252)","(60.6592, 104.269, -112.608)","(63.3146, 108.697, -125.86)","(-0.186719, -0.31132, 0.931781)","(10.9366, 65.3985, -8.39978)","(29.8067, 87.6012, -66.5138)","(-0.290265, -0.341528, 0.893927)","(29.8067, 87.6012, -66.5138)","(39.0822, 97.2717, -104.33)","(-0.231191, -0.241036, 0.942577)","(39.0822, 97.2717, -104.33)","(44.5544, 102.977, -126.641)","(-0.231192, -0.241036, 0.942577)","(44.5544, 102.977, -126.641)","(47.9916, 108.056, -141.03)","(-0.219748, -0.324727, 0.919926)","(0.50177, 64.4415, -13.0088)","(9.19194, 82.6729, -67.7712)","(-0.148886, -0.312352, 0.938226)","(9.19194, 82.6729, -67.7712)","(15.2586, 91.6817, -103.34)","(-0.163126, -0.242239, 0.956405)","(15.2586, 91.6817, -103.34)","(18.8794, 99.4221, -124.756)","(-0.157029, -0.335685, 0.928793)","(18.8794, 99.4221, -124.756)","(21.3215, 104.643, -139.201)","(-0.157029, -0.335685, 0.928793)","(-12.0359, 68.683, -13.8389)","(-10.6801, 81.7468, -66.2489)","(-0.0250921, -0.241786, 0.970005)","(-10.6801, 81.7468, -66.2489)","(-6.79607, 89.7191, -94.3129)","(-0.131967, -0.270873, 0.953526)","(-6.79607, 89.7191, -94.3129)","(-4.49788, 95.7113, -109.275)","(-0.141165, -0.368071, 0.919019)","(-4.49788, 95.7113, -109.275)","(-2.37213, 102.201, -121.892)","(-0.148163, -0.452345, 0.879449)"
144045,3284928875,1,5,0,0,Right hand,263,"(10.5736, 97.1172, -64.5336)",15.103997054021647,-175.33781555083806,12.558968648050666,"(<Leap.Vector; proxy of <Swig Object of type 'Leap::Vector *' at 0x00000000059927B0> >,)","(-9.49524, 76.8659, 0.024025)","(-28.2364, 57.0904, 250.13)",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2630,43.38002395629883,20.067899703979492,2631,48.949520111083984,19.16885757446289,2632,55.7740478515625,18.826366424560547,2633,53.62823486328125,17.914480209350586,2634,42.04354476928711,15.913042068481445,"(17.8108, 89.7763, -8.21498)","(17.8108, 89.7763, -8.21498)","(0, 0, 0)","(17.8108, 89.7763, -8.21498)","(48.1078, 100.813, -41.7376)","(-0.651363, -0.237276, 0.720712)","(48.1078, 100.813, -41.7376)","(64.0279, 109.288, -63.6499)","(-0.560962, -0.298636, 0.7721)","(64.0279, 109.288, -63.6499)","(70.4765, 117.451, -80.1203)","(-0.331031, -0.419009, 0.845488)","(14.0204, 74.528, -23.7385)","(38.3633, 101.648, -81.8014)","(-0.355101, -0.395616, 0.84699)","(38.3633, 101.648, -81.8014)","(46.4619, 109.888, -115.644)","(-0.226468, -0.230422, 0.946371)","(46.4619, 109.888, -115.644)","(50.6686, 117.475, -133.796)","(-0.209093, -0.377116, 0.902255)","(50.6686, 117.475, -133.796)","(53.4406, 124.145, -146.047)","(-0.194918, -0.468969, 0.861438)","(3.92374, 73.5141, -29.0931)","(18.546, 99.252, -86.9725)","(-0.224923, -0.395907, 0.890319)","(18.546, 99.252, -86.9725)","(28.9857, 109.048, -124.452)","(-0.260209, -0.244156, 0.934173)","(28.9857, 109.048, -124.452)","(35.2064, 115.674, -146.307)","(-0.262816, -0.279942, 0.923342)","(35.2064, 115.674, -146.307)","(39.4289, 122.493, -159.736)","(-0.269949, -0.435931, 0.85854)","(-7.02491, 74.4483, -32.3023)","(-2.56214, 97.2474, -85.8476)","(-0.0764592, -0.39061, 0.917375)","(-2.56214, 97.2474, -85.8476)","(0.901341, 106.602, -121.675)","(-0.0931296, -0.25154, 0.963356)","(0.901341, 106.602, -121.675)","(3.34631, 114.753, -143.105)","(-0.106034, -0.353498, 0.929406)","(3.34631, 114.753, -143.105)","(5.11157, 121.214, -157.141)","(-0.113507, -0.415442, 0.90251)","(-18.8227, 80.3684, -31.0232)","(-22.0211, 98.7848, -81.7175)","(0.0591971, -0.340851, 0.938252)","(-22.0211, 98.7848, -81.7175)","(-24.0078, 107.453, -109.774)","(0.0675022, -0.294517, 0.953259)","(-24.0078, 107.453, -109.774)","(-24.7198, 113.562, -124.847)","(0.0437291, -0.37523, 0.9259)","(-24.7198, 113.562, -124.847)","(-24.8556, 120.513, -137.397)","(0.00946817, -0.484527, 0.874725)"
144048,3284980915,1,5,0,0,Right hand,263,"(-4.04997, 101.595, -80.3426)",14.396688268528237,-178.8858119981296,7.594730752278167,"(<Leap.Vector; proxy of <Swig Object of type 'Leap::Vector *' at 0x000000000599B420> >,)","(-17.7487, 82.8177, -13.9519)","(7.4104, 81.638, 236.37)",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2630,43.38002395629883,20.067899703979492,2631,48.949520111083984,19.16885757446289,2632,55.7740478515625,18.826366424560547,2633,53.62823486328125,17.914480209350586,2634,42.04354476928711,15.913042068481445,"(8.28015, 93.9911, -24.9513)","(8.28015, 93.9911, -24.9513)","(0, 0, 0)","(8.28015, 93.9911, -24.9513)","(36.2703, 101.352, -61.3633)","(-0.601768, -0.158264, 0.782834)","(36.2703, 101.352, -61.3633)","(49.2116, 108.754, -85.5122)","(-0.455999, -0.260805, 0.850909)","(49.2116, 108.754, -85.5122)","(53.0501, 116.562, -102.942)","(-0.197044, -0.400808, 0.894721)","(2.44857, 78.8952, -39.9833)","(22.1038, 105.076, -100.213)","(-0.28672, -0.381911, 0.878598)","(22.1038, 105.076, -100.213)","(29.6721, 113.21, -134.204)","(-0.211637, -0.227464, 0.95051)","(29.6721, 113.21, -134.204)","(33.5759, 123.376, -151.121)","(-0.194037, -0.505273, 0.840862)","(33.5759, 123.376, -151.121)","(35.5705, 134.975, -159.104)","(-0.140257, -0.815601, 0.561358)","(-8.14631, 78.2617, -44.3409)","(1.80586, 103.427, -103.451)","(-0.153087, -0.387099, 0.909241)","(1.80586, 103.427, -103.451)","(10.8682, 111.3, -141.733)","(-0.225879, -0.196233, 0.954186)","(10.8682, 111.3, -141.733)","(16.5251, 118.051, -163.703)","(-0.238995, -0.285214, 0.928189)","(16.5251, 118.051, -163.703)","(20.5824, 125.256, -176.98)","(-0.259385, -0.460645, 0.848838)","(-19.3098, 79.607, -46.4885)","(-19.157, 102.218, -100.299)","(-0.00261764, -0.387392, 0.921912)","(-19.157, 102.218, -100.299)","(-18.9072, 109.323, -136.803)","(-0.0067162, -0.191027, 0.981562)","(-18.9072, 109.323, -136.803)","(-18.1096, 117.007, -158.528)","(-0.0345903, -0.333266, 0.942198)","(-18.1096, 117.007, -158.528)","(-17.2277, 123.905, -172.439)","(-0.0567085, -0.443523, 0.894467)","(-30.7002, 85.967, -44.1053)","(-38.0583, 104.487, -94.3265)","(0.136184, -0.342772, 0.929495)","(-38.0583, 104.487, -94.3265)","(-43.175, 109.714, -122.835)","(0.17385, -0.177578, 0.968629)","(-43.175, 109.714, -122.835)","(-45.2554, 114.795, -138.161)","(0.127788, -0.312097, 0.941417)","(-45.2554, 114.795, -138.161)","(-46.144, 121.708, -150.702)","(0.0619323, -0.481891, 0.87404)"
