X,Y,Pressure,Time
409.606433301798,229.464406262398,0.1435897,1311
408.80953398236,229.464406262398,0.1824176,1312
407.496993926817,229.385302285836,0.2544567,1327
407.965758232368,229.385302285836,0.2190476,1327
407.965758232368,229.385302285836,0.2190476,1327
407.496993926817,229.385302285836,0.2544567,1328
406.79384746849,229.279830317087,0.3172161,1342
407.07510605182,229.385302285836,0.2849817,1342
407.07510605182,229.385302285836,0.2849817,1342
406.79384746849,229.279830317087,0.3172161,1343
406.559465315714,229.279830317087,0.3489622,1358
406.559465315714,229.279830317087,0.3489622,1358
406.559465315714,229.279830317087,0.3738706,1358
406.559465315714,229.279830317087,0.3738706,1359
406.559465315714,229.279830317087,0.3919414,1374
406.559465315714,229.279830317087,0.3919414,1374
406.79384746849,229.279830317087,0.407326,1374
406.79384746849,229.279830317087,0.407326,1375
406.79384746849,229.279830317087,0.420757,1389
406.79384746849,229.279830317087,0.420757,1389
406.8876003296,229.200726340526,0.431746,1389
406.8876003296,229.200726340526,0.431746,1390
407.262611774041,229.016150395215,0.4388278,1405
407.262611774041,229.016150395215,0.4388278,1405
408.200140385144,228.567894528031,0.4537241,1405
408.200140385144,228.567894528031,0.4537241,1406
409.887691885128,227.645014801477,0.4835165,1420
409.887691885128,227.645014801477,0.4835165,1420
412.653401287881,226.273879207739,0.5208791,1420
412.653401287881,226.273879207739,0.5208791,1421
416.356639301736,224.454487746818,0.5575092,1436
423.669362468337,221.105752739036,0.5995116,1438
433.372783593249,217.176921903134,0.6329671,1452
433.372783593249,217.176921903134,0.6329671,1452
444.857509079257,213.353563035981,0.6622711,1452
453.342143009735,211.191387676626,0.6881563,1452
444.857509079257,213.353563035981,0.6622711,1453
453.342143009735,211.191387676626,0.6881563,1453
461.123630481887,209.371996215705,0.7069597,1467
467.405072176275,208.079964598529,0.7142857,1483
469.327005829035,207.816284676656,0.7167277,1483
470.545793023469,207.816284676656,0.7169719,1483
471.248939481796,207.921756645405,0.7172161,1499
472.65523239845,207.921756645405,0.7172161,1500
473.170873134556,208.000860621967,0.7047619,1514
473.170873134556,208.000860621967,0.7047619,1514
473.264625995666,208.079964598529,0.6695971,1514
473.264625995666,208.079964598529,0.6695971,1515
472.467726676229,208.079964598529,0.5335776,1530
473.077120273446,208.079964598529,0.6197802,1530
473.077120273446,208.079964598529,0.6197802,1530
472.467726676229,208.079964598529,0.5335776,1531
466.889431440168,207.552604754784,0.06275947,1545
471.248939481796,207.921756645405,0.3489622,1545
471.248939481796,207.921756645405,0.3489622,1545
466.889431440168,207.552604754784,0.06275947,1546
466.8,207.8,0.5,1561
466.889431440168,207.552604754784,0,1561
513.203344828639,266.115915402692,0.1494506,2077
512.875209814753,265.74676351207,0.2517705,2092
513.062715536973,265.852235480819,0.2473748,2092
513.062715536973,266.03681142613,0.221978,2092
512.875209814753,265.298507644887,0.2693529,2108
512.875209814753,265.483083590197,0.2615385,2108
512.875209814753,265.483083590197,0.2615385,2108
512.875209814753,265.298507644887,0.2693529,2109
512.875209814753,265.034827723014,0.2857143,2124
512.875209814753,265.219403668325,0.2737485,2124
512.875209814753,265.219403668325,0.2737485,2124
512.875209814753,265.034827723014,0.2857143,2125
512.781456953642,264.665675832392,0.3484738,2139
512.875209814753,264.850251777703,0.3169719,2139
512.875209814753,264.850251777703,0.3169719,2139
512.781456953642,264.665675832392,0.3484738,2140
512.593951231422,263.400012207404,0.4007326,2155
512.687704092532,264.217419965209,0.3763126,2155
512.687704092532,264.217419965209,0.3763126,2155
512.593951231422,263.400012207404,0.4007326,2156
512.359569078646,260.104013183996,0.4400488,2170
512.500198370312,262.107980590228,0.4239316,2170
512.500198370312,262.107980590228,0.4239316,2170
512.359569078646,260.104013183996,0.4400488,2171
512.359569078646,257.572685934019,0.4488401,2186
512.359569078646,257.572685934019,0.4488401,2186
512.500198370312,254.118478957488,0.4525031,2186
512.500198370312,254.118478957488,0.4525031,2187
512.781456953642,249.846864223151,0.4539683,2202
513.390850550859,241.830994598224,0.4542125,2204
514.000244148076,231.916629535813,0.4556777,2217
514.000244148076,231.916629535813,0.4556777,2217
514.375255592517,220.736600848415,0.4559219,2217
514.375255592517,220.736600848415,0.4559219,2218
514.093997009186,205.364061403241,0.4578755,2233
514.281502731407,212.641627246925,0.4561661,2233
514.281502731407,212.641627246925,0.4561661,2233
514.093997009186,205.364061403241,0.4578755,2234
514.375255592517,198.8247993408,0.4620269,2249
514.515884884182,192.892001098666,0.4681319,2250
514.703390606403,190.624353770562,0.4781441,2250
514.890896328623,188.62038636433,0.4864469,2264
514.890896328623,188.62038636433,0.4864469,2264
514.984649189734,186.906466872158,0.4945055,2264
514.984649189734,186.906466872158,0.4945055,2265
515.312784203619,183.267683950316,0.5023199,2280
515.312784203619,183.267683950316,0.5023199,2280
515.59404278695,180.182628864406,0.5084249,2280
515.59404278695,180.182628864406,0.5084249,2281
515.828424939726,177.704037598804,0.5128205,2295
515.828424939726,177.704037598804,0.5128205,2295
515.922177800836,175.62096621601,0.5164835,2295
515.922177800836,175.62096621601,0.5164835,2296
515.922177800836,172.905063020722,0.5194139,2311
515.922177800836,173.9861507004,0.5191697,2311
515.922177800836,173.9861507004,0.5191697,2311
515.922177800836,172.905063020722,0.5194139,2312
515.734672078616,171.533927426984,0.5260074,2327
515.828424939726,172.087655262917,0.5238096,2327
515.828424939726,172.087655262917,0.5238096,2327
515.734672078616,171.533927426984,0.5260074,2328
515.59404278695,170.795623645741,0.527961,2342
515.59404278695,171.164775536363,0.5274726,2342
515.59404278695,171.164775536363,0.5274726,2342
515.59404278695,170.795623645741,0.527961,2343
515.50028992584,169.978215887936,0.5294262,2358
515.50028992584,170.426471755119,0.5282052,2358
515.50028992584,170.426471755119,0.5282052,2358
515.50028992584,169.978215887936,0.5294262,2359
515.50028992584,169.450856044191,0.5294262,2374
515.50028992584,168.791656239509,0.529182,2375
515.50028992584,167.446888637959,0.5289378,2389
515.50028992584,167.710568559832,0.5289378,2389
515.50028992584,168.158824427015,0.5289378,2389
515.50028992584,168.158824427015,0.5289378,2389
515.50028992584,167.446888637959,0.5289378,2390
515.50028992584,167.710568559832,0.5289378,2390
515.59404278695,167.446888637959,0.530403,2405
515.59404278695,167.446888637959,0.530403,2405
515.59404278695,167.446888637959,0.5318682,2405
515.59404278695,167.525992614521,0.534066,2405
515.734672078616,167.63146458327,0.5355312,2405
515.59404278695,167.446888637959,0.5318682,2420
515.59404278695,167.525992614521,0.534066,2420
515.734672078616,167.63146458327,0.5355312,2420
515.828424939726,167.710568559832,0.5357754,2436
515.828424939726,167.710568559832,0.5357754,2436
515.922177800836,167.974248481704,0.5360196,2436
515.922177800836,167.974248481704,0.5360196,2437
516.203436384167,168.343400372326,0.5374848,2452
516.812829981384,169.450856044191,0.5440782,2467
517.937864314707,171.533927426984,0.5601954,2467
519.766045106357,175.067238380077,0.5736264,2467
523.469283120212,182.819428083132,0.5875458,2483
523.469283120212,182.819428083132,0.5875458,2483
528.156926175726,193.814880825221,0.5968254,2483
533.078951384014,205.996893215735,0.6021978,2483
536.407177953429,212.905307168798,0.6087912,2483
528.156926175726,193.814880825221,0.5968254,2499
533.078951384014,205.996893215735,0.6021978,2499
536.407177953429,212.905307168798,0.6087912,2499
539.782280953398,219.470937223426,0.615873,2514
539.782280953398,219.470937223426,0.615873,2514
542.876125370037,225.377367473373,0.6217338,2514
542.876125370037,225.377367473373,0.6217338,2515
545.92309335612,231.204693746757,0.6263736,2530
545.92309335612,231.204693746757,0.6263736,2530
549.251319925535,236.636500137333,0.6307693,2530
549.251319925535,236.636500137333,0.6307693,2531
550.891994994964,238.825043488876,0.6378511,2545
552.204535050508,240.644434949797,0.6466423,2546
553.423322244942,242.463826410718,0.6520147,2561
553.423322244942,242.463826410718,0.6520147,2561
555.814020203253,245.918033387249,0.6583639,2561
555.814020203253,245.918033387249,0.6583639,2562
557.735953856014,248.739408551286,0.6634921,2577
557.735953856014,248.739408551286,0.6634921,2577
559.282876064333,250.743375957518,0.6666667,2577
559.282876064333,250.743375957518,0.6666667,2578
560.361033967101,252.009039582507,0.6666667,2592
560.361033967101,252.009039582507,0.6666667,2592
560.876674703208,252.483663441877,0.6659341,2592
560.876674703208,252.483663441877,0.6659341,2593
561.204809717093,252.562767418439,0.6620269,2608
561.204809717093,252.562767418439,0.6620269,2608
561.298562578204,252.299087496567,0.6542125,2608
561.298562578204,252.483663441877,0.6576313,2608
561.298562578204,252.299087496567,0.6542125,2609
561.298562578204,252.483663441877,0.6576313,2609
561.298562578204,252.114511551256,0.6542125,2624
561.298562578204,251.560783715323,0.6564103,2625
561.298562578204,251.824463637196,0.6561661,2625
561.298562578204,251.929935605945,0.6542125,2625
561.298562578204,251.929935605945,0.6542125,2625
561.298562578204,251.824463637196,0.6561661,2639
561.298562578204,251.560783715323,0.6564103,2640
561.392315439314,251.297103793451,0.6568987,2655
561.392315439314,251.297103793451,0.6568987,2655
561.579821161534,250.848847926267,0.6583639,2655
561.579821161534,250.848847926267,0.6583639,2656
561.81420331431,250.031440168462,0.6598291,2670
561.81420331431,250.031440168462,0.6598291,2670
562.001709036531,248.923984496597,0.6600733,2670
562.001709036531,248.923984496597,0.6600733,2671
562.282967619861,247.473744926298,0.6627595,2686
562.282967619861,247.473744926298,0.6627595,2686
562.611102633747,245.469777520066,0.6630037,2686
562.611102633747,245.469777520066,0.6630037,2687
562.892361217078,242.83297830134,0.6644689,2702
562.892361217078,242.83297830134,0.6644689,2702
563.314249092074,239.642451246681,0.6649573,2702
563.314249092074,239.642451246681,0.6649573,2703
563.829889828181,236.003668324839,0.6664225,2717
563.829889828181,236.003668324839,0.6664225,2717
564.533036286508,231.732053590503,0.6664225,2717
564.533036286508,231.732053590503,0.6664225,2718
565.517441328166,224.375383770257,0.6666667,2733
565.517441328166,224.375383770257,0.6666667,2733
566.923734244819,215.647578356273,0.6666667,2733
566.923734244819,215.647578356273,0.6666667,2734
568.564409314249,205.996893215735,0.6666667,2749
569.689443647572,199.457631153294,0.6664225,2750
571.095736564226,192.443745231483,0.6664225,2764
571.095736564226,192.443745231483,0.6664225,2764
572.689535203101,186.273635059664,0.6664225,2764
572.689535203101,186.273635059664,0.6664225,2765
574.23645741142,181.079140598773,0.6661783,2780
574.23645741142,181.079140598773,0.6661783,2780
574.845851008637,178.811493270669,0.6661783,2780
574.845851008637,178.811493270669,0.6661783,2781
575.314615314188,176.702053895688,0.6661783,2795
575.314615314188,176.702053895688,0.6661783,2795
575.830256050294,174.988134403516,0.6661783,2795
575.830256050294,174.988134403516,0.6661783,2796
576.533402508622,171.428455458235,0.6664225,2811
576.533402508622,171.428455458235,0.6664225,2811
577.142796105838,168.897128208258,0.6664225,2811
577.142796105838,168.897128208258,0.6664225,2812
577.470931119724,167.262312692648,0.6659341,2827
577.470931119724,167.262312692648,0.6659341,2827
577.658436841945,166.154857020783,0.6593407,2827
577.658436841945,166.524008911405,0.6622711,2827
577.658436841945,166.154857020783,0.6593407,2828
577.658436841945,166.524008911405,0.6622711,2828
577.470931119724,166.339432966094,0.6568987,2842
577.658436841945,166.154857020783,0.6571429,2842
577.658436841945,166.154857020783,0.6571429,2842
577.470931119724,166.339432966094,0.6568987,2843
577.658436841945,166.444904934843,0.6539683,2858
577.658436841945,166.524008911405,0.6512821,2859
577.658436841945,166.524008911405,0.6512821,2859
577.658436841945,166.629480880154,0.6483517,2859
577.752189703055,166.629480880154,0.6481075,2859
577.658436841945,166.629480880154,0.6483517,2874
577.752189703055,166.629480880154,0.6481075,2875
577.752189703055,166.629480880154,0.6473749,2889
577.752189703055,166.629480880154,0.6476191,2889
577.752189703055,166.629480880154,0.6476191,2889
577.752189703055,166.629480880154,0.6473749,2890
577.658436841945,166.629480880154,0.6471307,2905
577.752189703055,166.629480880154,0.6471307,2905
577.752189703055,166.629480880154,0.6471307,2905
577.658436841945,166.629480880154,0.6471307,2906
577.658436841945,166.629480880154,0.6468865,2920
577.658436841945,166.629480880154,0.6468865,2920
577.658436841945,166.629480880154,0.6468865,2920
577.658436841945,166.629480880154,0.6468865,2921
577.752189703055,166.629480880154,0.6446887,2936
577.752189703055,166.629480880154,0.6466423,2936
577.752189703055,166.629480880154,0.6466423,2936
577.752189703055,166.629480880154,0.6446887,2937
577.658436841945,166.524008911405,0.6373627,2952
577.752189703055,166.524008911405,0.6424909,2952
577.752189703055,166.524008911405,0.6424909,2952
577.658436841945,166.524008911405,0.6373627,2953
577.470931119724,166.524008911405,0.6278389,2967
577.658436841945,166.524008911405,0.6161172,2968
577.658436841945,166.524008911405,0.5765568,2983
577.658436841945,166.524008911405,0.5992674,2983
577.658436841945,166.524008911405,0.5992674,2983
577.658436841945,166.524008911405,0.5765568,2984
577.049043244728,166.814056825465,0.419536,2999
577.658436841945,166.524008911405,0.4971917,2999
577.658436841945,166.524008911405,0.5465202,2999
577.658436841945,166.524008911405,0.5465202,2999
577.049043244728,166.814056825465,0.419536,3000
577.658436841945,166.524008911405,0.4971917,3000
575.548997466964,168.633448286386,0.0984127,3014
576.767784661397,166.972264778588,0.3018315,3014
576.767784661397,166.972264778588,0.3018315,3014
575.548997466964,168.633448286386,0.0984127,3015
575.548997466964,168.633448286386,0,3030
575.6,168.6,0.5,3030
639.722830896939,175.884646137883,0.04468865,3670
639.722830896939,175.884646137883,0.1570208,3671
639.722830896939,175.884646137883,0.2117216,3686
639.722830896939,175.884646137883,0.2117216,3686
639.722830896939,175.884646137883,0.2485958,3686
639.722830896939,175.884646137883,0.2485958,3687
639.582201605274,175.805542161321,0.348718,3702
639.722830896939,175.884646137883,0.3003663,3702
639.722830896939,175.884646137883,0.3003663,3702
639.582201605274,175.805542161321,0.348718,3703
639.582201605274,175.62096621601,0.402442,3717
639.582201605274,175.726438184759,0.3797314,3717
639.582201605274,175.726438184759,0.3797314,3717
639.582201605274,175.62096621601,0.402442,3718
639.488448744163,175.251814325388,0.4493285,3733
639.488448744163,175.436390270699,0.4249084,3733
639.488448744163,175.436390270699,0.4249084,3733
639.488448744163,175.251814325388,0.4493285,3734
639.394695883053,174.988134403516,0.4981685,3749
639.394695883053,175.172710348827,0.4727717,3749
639.394695883053,175.172710348827,0.4727717,3749
639.394695883053,174.988134403516,0.4981685,3750
638.785302285836,174.724454481643,0.609768,3764
639.113437299722,174.803558458205,0.5709402,3764
639.300943021943,174.803558458205,0.5306472,3764
639.300943021943,174.803558458205,0.5306472,3764
638.785302285836,174.724454481643,0.609768,3765
639.113437299722,174.803558458205,0.5709402,3765
635.363322855312,174.724454481643,0.6698413,3780
636.582110049745,174.618982512894,0.6615385,3780
637.566515091403,174.618982512894,0.6527473,3780
638.26966154973,174.724454481643,0.6376069,3780
638.26966154973,174.724454481643,0.6376069,3780
635.363322855312,174.724454481643,0.6698413,3795
636.582110049745,174.618982512894,0.6615385,3795
637.566515091403,174.618982512894,0.6527473,3795
633.863277077548,174.803558458205,0.6776557,3811
632.035096285897,175.067238380077,0.6842491,3812
630.113162633137,175.357286294137,0.6910867,3827
624.01922666097,177.54582964568,0.7362638,3842
625.94116031373,176.622949919126,0.7196581,3842
628.003723258156,175.805542161321,0.7028083,3842
620.081606494339,180.077156895657,0.7599512,3858
622.003540147099,178.626917325358,0.75116,3858
622.003540147099,178.626917325358,0.75116,3858
620.081606494339,180.077156895657,0.7599512,3859
618.159672841578,181.632868434706,0.765812,3874
616.378368480483,183.162211981567,0.773138,3875
612.815759758293,186.537314981536,0.7838828,3889
614.550187688833,184.902499465926,0.7802198,3889
614.550187688833,184.902499465926,0.7802198,3889
612.815759758293,186.537314981536,0.7838828,3890
609.487533188879,190.624353770562,0.7882784,3905
611.221961119419,188.541282387768,0.7863248,3905
611.221961119419,188.541282387768,0.7863248,3905
609.487533188879,190.624353770562,0.7882784,3906
606.253059480575,196.082528153325,0.792674,3920
607.893734550005,193.076577043977,0.7899878,3920
607.893734550005,193.076577043977,0.7899878,3920
606.253059480575,196.082528153325,0.792674,3921
603.534226508377,202.911838129826,0.7995116,3936
604.846766563921,199.273055207984,0.795116,3936
604.846766563921,199.273055207984,0.795116,3936
603.534226508377,202.911838129826,0.7995116,3937
601.284157841731,215.357530442213,0.8075702,3952
601.799798577837,211.085915707877,0.8053724,3952
602.596697897275,206.919772942289,0.802442,3952
602.596697897275,206.919772942289,0.802442,3952
601.284157841731,215.357530442213,0.8075702,3953
601.799798577837,211.085915707877,0.8053724,3953
601.190404980621,219.62914517655,0.8095238,3967
601.284157841731,223.927127903073,0.809768,3968
601.706045716727,228.014166692099,0.8117216,3983
601.706045716727,228.014166692099,0.8117216,3983
602.409192175054,231.732053590503,0.8117216,3983
602.409192175054,231.732053590503,0.8117216,3984
603.440473647267,235.291732535783,0.8114774,3999
604.518631550035,238.376787621693,0.8114774,4000
605.831171605579,241.09269081698,0.8112332,4014
605.831171605579,241.09269081698,0.8112332,4014
607.378093813898,243.571282082583,0.809768,4014
607.378093813898,243.571282082583,0.809768,4015
609.206274605548,245.654353465377,0.8078144,4030
609.206274605548,245.654353465377,0.8078144,4030
611.409466841639,247.368272957549,0.806105,4030
611.409466841639,247.368272957549,0.806105,4031
614.128299813837,248.923984496597,0.8046398,4045
614.128299813837,248.923984496597,0.8046398,4045
617.269020661031,250.295120090335,0.8041514,4045
617.269020661031,250.295120090335,0.8041514,4046
620.925382244331,251.297103793451,0.8041514,4061
624.769249549852,252.193615527818,0.8041514,4062
628.894375438704,252.74734336375,0.8041514,4077
633.113254188665,252.931919309061,0.8041514,4078
637.472762230293,252.826447340312,0.8063492,4092
641.644764549699,252.299087496567,0.8068376,4093
645.348002563555,251.481679738762,0.8070818,4108
648.910611285745,250.295120090335,0.8090354,4109
651.910702841273,248.844880520035,0.8090354,4124
654.770165105136,247.104593035676,0.808547,4125
657.207739494003,245.390673543504,0.804884,4139
659.223426007874,243.650386059145,0.7953602,4140
660.629718924528,242.279250465407,0.7789988,4155
660.629718924528,242.279250465407,0.7789988,4155
661.426618243965,241.38273873104,0.7489622,4155
661.426618243965,241.38273873104,0.7489622,4156
661.614123966186,240.275283059175,0.5206349,4170
661.848506118961,240.934482863857,0.7028083,4170
661.848506118961,240.934482863857,0.7028083,4170
661.942258980071,240.565330973235,0.6437119,4170
661.614123966186,240.275283059175,0.5206349,4171
661.942258980071,240.565330973235,0.6437119,4171
659.598437452315,238.455891598254,0.353602,4186
659.598437452315,238.455891598254,0,4202
659.6,238.2,0.5,4202
687.724295785394,244.098641926328,0.1460318,4811
687.583666493728,243.650386059145,0.198779,4812
687.724295785394,242.015570543535,0.2185592,4827
687.724295785394,243.096658223212,0.2117216,4827
687.724295785394,243.096658223212,0.2117216,4827
687.724295785394,242.015570543535,0.2185592,4828
687.911801507614,240.459859004486,0.2471306,4842
687.911801507614,240.459859004486,0.2471306,4842
688.099307229835,238.825043488876,0.2710623,4842
688.099307229835,238.825043488876,0.2710623,4843
688.286812952055,237.005652027955,0.2874237,4858
688.614947965941,235.001684621723,0.3028083,4859
689.036835840938,232.734037293619,0.3245421,4874
