X,Y,Pressure,Time
467.123813592944,287.02573320719,0.6520147,1827
467.123813592944,287.02573320719,0.6520147,1828
469.842646565142,286.023749504074,0.6493285,1843
469.842646565142,286.023749504074,0.6493285,1843
472.280220954009,282.675014496292,0.6493285,1843
472.280220954009,282.675014496292,0.6493285,1844
474.999053926206,273.024329355754,0.6529915,1858
474.999053926206,273.024329355754,0.6529915,1858
477.014740440077,255.647822504349,0.6566545,1858
477.014740440077,255.647822504349,0.6566545,1859
478.421033356731,232.549461348308,0.6588523,1874
478.421033356731,232.549461348308,0.6588523,1874
478.608539078951,214.012762840663,0.6593407,1874
478.608539078951,214.012762840663,0.6593407,1875
479.030426953948,193.814880825221,0.6627595,1889
479.030426953948,193.814880825221,0.6627595,1889
480.06170842616,176.359269997253,0.6627595,1889
482.171147801141,162.173290200507,0.6625153,1889
480.06170842616,176.359269997253,0.6627595,1890
482.171147801141,162.173290200507,0.6625153,1890
484.280587176122,151.626093325602,0.6622711,1905
486.015015106662,144.243055513169,0.6620269,1921
486.483779412213,142.871919919431,0.6605617,1921
486.811914426099,142.68734397412,0.6525031,1921
486.811914426099,142.792815942869,0.6151404,1936
486.811914426099,142.792815942869,0.6151404,1936
486.99942014832,143.979375591296,0.5472528,1936
486.99942014832,143.979375591296,0.5472528,1937
483.389934995575,166.339432966094,0.1413919,1952
486.390026551103,150.254957731864,0.4285714,1952
486.390026551103,150.254957731864,0.4285714,1952
483.389934995575,166.339432966094,0.1413919,1953
483.389934995575,166.339432966094,0,1968
483.6,166.2,0.5,1968
551.173253578295,147.064430677206,0.06471307,2531
550.188848536637,146.695278786584,0.2434676,2532
546.532486953337,146.431598864711,0.3213675,2546
549.157567064425,146.616174810022,0.2744811,2546
549.157567064425,146.616174810022,0.2744811,2546
546.532486953337,146.431598864711,0.3213675,2547
538.844752342296,148.145518356883,0.4749695,2561
543.204260383923,146.800750755333,0.397558,2561
543.204260383923,146.800750755333,0.397558,2561
538.844752342296,148.145518356883,0.4749695,2562
521.172338023011,161.355882442701,0.5711844,2577
530.782006286813,152.443501083407,0.529182,2577
530.782006286813,152.443501083407,0.529182,2577
521.172338023011,161.355882442701,0.5711844,2578
505.609363078707,189.543266090884,0.6547009,2593
511.281411175878,175.805542161321,0.6136752,2593
511.281411175878,175.805542161321,0.6136752,2593
505.609363078707,189.543266090884,0.6547009,2594
499.937314981536,224.744535660878,0.7350428,2609
501.765495773186,206.181469161046,0.6927961,2609
500.640461439863,242.753874324778,0.771917,2624
500.640461439863,242.753874324778,0.771917,2624
503.499923703726,256.016974394971,0.8004884,2624
503.499923703726,256.016974394971,0.8004884,2625
508.843836787011,265.034827723014,0.8114774,2639
508.843836787011,265.034827723014,0.8114774,2639
517.937864314707,270.387530137028,0.8151404,2639
517.937864314707,270.387530137028,0.8151404,2640
529.235084078494,272.022345652638,0.8151404,2655
543.579271828364,270.387530137028,0.8107448,2656
557.267189550462,265.74676351207,0.7958486,2671
557.267189550462,265.74676351207,0.7958486,2671
568.470656453139,259.840333262124,0.7680098,2671
568.470656453139,259.840333262124,0.7680098,2672
578.267830439161,253.564751121555,0.7145299,2686
586.143070772423,247.473744926298,0.5909646,2687
590.877590258492,242.912082277902,0.396337,2687
590.8,243,0.5,2702
590.877590258492,242.912082277902,0,2702
588.158757286294,259.286605426191,0.157265,3328
588.158757286294,259.286605426191,0.2227106,3343
588.158757286294,259.286605426191,0.2432234,3343
588.158757286294,259.10202948088,0.2608059,3358
588.158757286294,259.10202948088,0.2608059,3358
588.158757286294,259.10202948088,0.3025641,3358
588.158757286294,259.10202948088,0.3025641,3359
588.158757286294,259.022925504318,0.3296703,3374
588.158757286294,259.022925504318,0.3296703,3374
588.252510147404,258.759245582446,0.3421246,3374
588.252510147404,258.759245582446,0.3421246,3375
588.252510147404,258.469197668386,0.3509158,3389
588.252510147404,258.469197668386,0.3509158,3389
588.346263008515,257.75726187933,0.359707,3389
588.346263008515,257.75726187933,0.359707,3390
588.768150883511,256.12244636372,0.3750916,3405
588.768150883511,256.12244636372,0.3750916,3405
589.471297341838,252.931919309061,0.4014652,3405
589.471297341838,252.931919309061,0.4014652,3406
590.877590258492,244.916049684133,0.4241758,3421
590.877590258492,244.916049684133,0.4241758,3421
593.315164647359,232.549461348308,0.441514,3421
593.315164647359,232.549461348308,0.441514,3422
596.268379772332,216.280410168767,0.4576313,3436
598.799707022309,203.729245887631,0.4686203,3438
601.612292855617,190.360673848689,0.4781441,3452
601.612292855617,190.360673848689,0.4781441,3452
604.659260841701,177.176677755058,0.4813187,3452
607.565599536119,164.994665364544,0.4832723,3452
604.659260841701,177.176677755058,0.4813187,3453
607.565599536119,164.994665364544,0.4832723,3453
610.518814661092,153.893740653706,0.4832723,3468
610.518814661092,153.893740653706,0.4832723,3468
612.815759758293,143.241071810053,0.4832723,3468
612.815759758293,143.241071810053,0.4832723,3469
615.06582842494,134.513266396069,0.4847375,3483
617.269020661031,127.974004333628,0.4852259,3484
618.159672841578,125.706357005524,0.4881563,3499
618.159672841578,125.706357005524,0.4881563,3499
618.769066438795,124.335221411786,0.4920635,3499
618.769066438795,124.335221411786,0.4920635,3500
619.190954313791,123.517813653981,0.4949939,3514
620.081606494339,121.962102114933,0.4991453,3515
620.409741508225,121.777526169622,0.5108669,3530
620.409741508225,121.777526169622,0.5108669,3530
620.691000091556,122.884981841487,0.5313798,3530
620.691000091556,122.884981841487,0.5313798,3531
621.300393688772,126.523764763329,0.5579976,3546
621.300393688772,126.523764763329,0.5579976,3546
623.316080202643,137.070961638234,0.5836386,3546
623.316080202643,137.070961638234,0.5836386,3547
626.878688924833,158.244459364605,0.6017094,3561
626.878688924833,158.244459364605,0.6017094,3561
631.097567674795,183.452259895627,0.6151404,3561
631.097567674795,183.452259895627,0.6151404,3562
634.238288521989,198.903903317362,0.6383395,3577
634.238288521989,198.903903317362,0.6383395,3577
637.566515091403,211.085915707877,0.6647131,3577
637.566515091403,211.085915707877,0.6647131,3578
640.613483077487,218.732633442183,0.6866911,3593
640.613483077487,218.732633442183,0.6866911,3593
642.347911008026,221.000280770287,0.6979243,3593
642.347911008026,221.000280770287,0.6979243,3594
644.129215369121,222.635096285897,0.7035409,3608
644.129215369121,222.635096285897,0.7035409,3608
646.191778313547,223.373400067141,0.7035409,3608
646.191778313547,223.373400067141,0.7035409,3609
650.223151341288,224.559959715567,0.6984127,3624
654.863917966247,223.267928098392,0.6984127,3625
662.129764702292,216.728666035951,0.7001221,3639
662.129764702292,216.728666035951,0.7001221,3639
669.536240730003,203.465565965758,0.7001221,3639
669.536240730003,203.465565965758,0.7001221,3640
676.708334604938,186.906466872158,0.6998779,3655
676.708334604938,186.906466872158,0.6998779,3655
680.739707632679,175.805542161321,0.6947497,3655
683.036652729881,164.520041505173,0.6825397,3655
680.739707632679,175.805542161321,0.6947497,3656
683.036652729881,164.520041505173,0.6825397,3656
684.67732779931,152.891756950591,0.6639805,3671
685.896114993744,142.159984130375,0.6420025,3672
686.693014313181,134.776946317942,0.6239316,3686
686.693014313181,134.776946317942,0.6239316,3686
687.114902188177,133.432178716391,0.6107448,3686
687.114902188177,133.432178716391,0.6107448,3687
687.208655049287,133.247602771081,0.6034188,3702
687.208655049287,133.247602771081,0.6034188,3702
687.208655049287,133.326706747642,0.6034188,3702
687.208655049287,133.326706747642,0.6034188,3703
686.786767174291,137.413745536668,0.6180708,3718
687.208655049287,134.065010528886,0.6034188,3718
687.208655049287,134.065010528886,0.6034188,3718
686.786767174291,137.413745536668,0.6180708,3719
684.864833521531,162.62154606769,0.6280831,3733
685.989867854854,146.510702841273,0.6236874,3733
685.989867854854,146.510702841273,0.6236874,3733
684.864833521531,162.62154606769,0.6280831,3734
684.864833521531,182.819428083132,0.6312577,3749
684.864833521531,182.819428083132,0.6312577,3749
685.989867854854,199.088479262673,0.6507937,3749
685.989867854854,199.088479262673,0.6507937,3750
687.208655049287,217.546073793756,0.6749695,3764
687.208655049287,217.546073793756,0.6749695,3764
688.614947965941,235.291732535783,0.6949939,3764
688.614947965941,235.291732535783,0.6949939,3765
690.536881618702,250.479696035646,0.7067155,3780
690.536881618702,250.479696035646,0.7067155,3780
693.161961729789,263.215436262093,0.7094017,3780
693.161961729789,263.215436262093,0.7094017,3781
695.505783257546,273.288009277627,0.7094017,3796
695.505783257546,273.288009277627,0.7094017,3796
697.802728354747,280.934727011933,0.7067155,3796
697.802728354747,280.934727011933,0.7067155,3797
700.334055604724,286.577477340007,0.6888889,3811
700.334055604724,286.577477340007,0.6888889,3811
701.459089938047,288.47597277749,0.6529915,3811
701.459089938047,288.47597277749,0.6529915,3812
702.443494979705,289.768004394665,0.5711844,3827
702.443494979705,289.768004394665,0.5711844,3827
703.146641438032,290.769988097781,0.3995116,3827
703.146641438032,290.769988097781,0.3995116,3828
705.302957243568,294.672450941496,0.07081807,3843
705.2,295,0.5,3844
705.302957243568,294.672450941496,0,3844
829.759880367443,154.895724356822,0.06105006,4547
829.666127506333,154.711148411512,0.1150183,4561
829.759880367443,154.790252388073,0.0940171,4561
829.478621784112,154.605676442763,0.3054945,4577
829.572374645222,154.605676442763,0.242735,4577
829.666127506333,154.711148411512,0.173138,4577
829.666127506333,154.711148411512,0.173138,4577
829.478621784112,154.605676442763,0.3054945,4578
829.572374645222,154.605676442763,0.242735,4578
823.4315622425,154.974828333384,0.4871795,4593
826.056642353587,154.790252388073,0.4544567,4593
827.978576006348,154.605676442763,0.4131868,4593
828.869228186895,154.605676442763,0.3648352,4593
828.869228186895,154.605676442763,0.3648352,4593
823.4315622425,154.974828333384,0.4871795,4608
826.056642353587,154.790252388073,0.4544567,4608
827.978576006348,154.605676442763,0.4131868,4608
815.040681173131,155.713132114628,0.5648352,4624
819.681447798089,155.159404278695,0.52674,4624
819.681447798089,155.159404278695,0.52674,4624
815.040681173131,155.713132114628,0.5648352,4625
795.211951048311,158.613611255226,0.6119658,4639
806.556047242653,156.715115817743,0.5934066,4639
806.556047242653,156.715115817743,0.5934066,4639
795.211951048311,158.613611255226,0.6119658,4640
777.02389599292,164.994665364544,0.6520147,4655
783.586596270638,161.883242286447,0.6332113,4655
783.586596270638,161.883242286447,0.6332113,4655
777.02389599292,164.994665364544,0.6520147,4656
774.726950895718,166.444904934843,0.6754579,4671
768.117374187445,171.533927426984,0.7313797,4686
771.070589312418,169.081704153569,0.7194139,4686
772.711264381848,167.789672536393,0.6996337,4686
766.42982268746,173.616998809778,0.7416362,4702
766.242316965239,175.805542161321,0.7416362,4703
766.242316965239,175.805542161321,0.7416362,4703
767.836115604114,178.626917325358,0.7357754,4703
771.351847895749,182.160228278451,0.7306471,4703
767.836115604114,178.626917325358,0.7357754,4718
771.351847895749,182.160228278451,0.7306471,4719
779.883358256783,188.804962309641,0.7242979,4733
779.883358256783,188.804962309641,0.7242979,4733
791.4618366039,195.080544450209,0.7196581,4733
791.4618366039,195.080544450209,0.7196581,4734
805.243507187109,201.356126590777,0.7174603,4749
805.243507187109,201.356126590777,0.7174603,4749
813.212500381481,205.733213293863,0.7169719,4749
813.212500381481,205.733213293863,0.7169719,4750
820.478347117527,209.89935605945,0.7167277,4764
820.478347117527,209.89935605945,0.7167277,4764
826.056642353587,214.012762840663,0.7164835,4764
826.056642353587,214.012762840663,0.7164835,4765
827.650440992462,216.280410168767,0.7162393,4780
827.650440992462,216.280410168767,0.7162393,4780
828.447340311899,219.101785332804,0.7162393,4780
828.447340311899,219.101785332804,0.7162393,4781
829.900509659108,228.726102481155,0.7201465,4796
826.431653798028,241.830994598224,0.7216117,4797
816.1188390759,262.47713248085,0.7272283,4811
821.884640034181,252.114511551256,0.7245421,4811
821.884640034181,252.114511551256,0.7245421,4811
816.1188390759,262.47713248085,0.7272283,4812
796.618243964965,290.849092074343,0.7699634,4827
803.321573534349,282.490438550981,0.749939,4827
809.696768089847,272.839753410443,0.7318681,4827
809.696768089847,272.839753410443,0.7318681,4827
796.618243964965,290.849092074343,0.7699634,4828
803.321573534349,282.490438550981,0.749939,4828
791.4618366039,297.04557023835,0.7912088,4843
789.680532242805,299.049537644581,0.8080586,4844
787.430463576159,301.211713003937,0.8202686,4858
788.227362895596,300.499777214881,0.8168498,4858
788.227362895596,300.499777214881,0.8168498,4858
787.430463576159,301.211713003937,0.8202686,4859
785.742912076174,302.952000488296,0.8202686,4874
785.039765617847,303.40025635548,0.8117216,4875
784.524124881741,301.027137058626,0.6832723,4889
784.617877742851,302.952000488296,0.7653236,4889
784.617877742851,302.952000488296,0.7653236,4889
784.524124881741,301.027137058626,0.6832723,4890
784.617877742851,295.753538621174,0.5472528,4905
784.617877742851,295.753538621174,0.5472528,4905
786.117923520615,284.309830011902,0.3819292,4905
786.117923520615,284.309830011902,0.3819292,4906
786,284.6,0.5,4921
786.117923520615,284.309830011902,0,4921
857.182592242195,259.286605426191,0.3990232,5186
857.370097964415,261.738828699606,0.4583639,5187
858.776390881069,269.12186651204,0.4693529,5187
862.338999603259,277.11136814478,0.4898657,5202
862.338999603259,277.11136814478,0.4898657,5202
866.042237617115,282.30586260567,0.542613,5202
866.042237617115,282.30586260567,0.542613,5203
868.292306283761,283.940678121281,0.586569,5218
868.292306283761,283.940678121281,0.586569,5218
870.823633533738,285.021765800958,0.6156288,5218
870.823633533738,285.021765800958,0.6156288,5219
879.308267464217,287.02573320719,0.6363859,5233
879.308267464217,287.02573320719,0.6363859,5233
888.496047853023,284.309830011902,0.6517705,5233
888.496047853023,284.309830011902,0.6517705,5234
891.027375103,281.488454847865,0.6598291,5249
891.027375103,281.488454847865,0.6598291,5249
897.496322519608,270.75668202765,0.6669109,5249
897.496322519608,270.75668202765,0.6669109,5250
900.215155491806,262.107980590228,0.6713065,5264
900.215155491806,262.107980590228,0.6713065,5264
901.105807672353,253.643855098117,0.6749695,5264
901.105807672353,253.643855098117,0.6749695,5265
897.871333964049,239.932499160741,0.6727717,5280
900.496414075137,246.471761223182,0.6749695,5280
900.496414075137,246.471761223182,0.6749695,5280
897.871333964049,239.932499160741,0.6727717,5281
893.136814477981,233.736020996735,0.6671551,5296
873.026825769829,228.014166692099,0.6649573,5311
879.823908200323,226.379351176489,0.6649573,5311
887.089754936369,228.38331858272,0.6649573,5311
860.60457167272,240.565330973235,0.6993895,5327
866.370372631001,232.918613238929,0.6766789,5327
866.370372631001,232.918613238929,0.6766789,5327
860.60457167272,240.565330973235,0.6993895,5328
853.526230658895,258.943821527757,0.7330891,5343
856.057557908872,249.741392254402,0.7162393,5343
856.057557908872,249.741392254402,0.7162393,5343
853.526230658895,258.943821527757,0.7330891,5344
853.010589922788,268.383562730796,0.749939,5358
853.010589922788,268.383562730796,0.749939,5358
854.323129978332,278.297927793207,0.7594628,5358
854.323129978332,278.297927793207,0.7594628,5359
857.182592242195,284.942661824397,0.7594628,5374
857.182592242195,284.942661824397,0.7594628,5374
859.995178075503,286.577477340007,0.7587302,5374
870.729880672628,288.133188879055,0.7313797,5374
859.995178075503,286.577477340007,0.7587302,5375
870.729880672628,288.133188879055,0.7313797,5375
879.917661061434,283.940678121281,0.6214896,5389
879.917661061434,283.940678121281,0.6214896,5389
887.46476638081,277.928775902585,0.4021978,5389
887.46476638081,277.928775902585,0.4021978,5405
887.46476638081,277.928775902585,0,5406
887.6,278.2,0.5,5406
963.357707449568,176.622949919126,0.1323565,6186
963.357707449568,176.807525864437,0.2400488,6187
963.592089602344,176.702053895688,0.2100122,6187
963.263954588458,177.440357676931,0.2854701,6202
963.076448866237,178.70602130192,0.3411478,6203
961.857661671804,184.454243598743,0.4297924,6218
962.560808130131,181.000036622211,0.3863248,6218
962.560808130131,181.000036622211,0.3863248,6218
961.857661671804,184.454243598743,0.4297924,6219
960.123233741264,191.547233497116,0.4713065,6233
957.029389324625,201.356126590777,0.5199023,6234
948.310373241371,220.631128879666,0.6070818,6249
952.576128421888,213.195355082858,0.564591,6249
952.576128421888,213.195355082858,0.564591,6249
948.310373241371,220.631128879666,0.6070818,6250
938.325693533128,232.549461348308,0.6583639,6265
943.482100894192,227.091286965545,0.6378511,6265
933.169286172063,235.660884426405,0.6810745,6280
935.70061342204,234.474324777978,0.6698413,6280
935.70061342204,234.474324777978,0.6698413,6280
933.169286172063,235.660884426405,0.6810745,6281
926.372203741569,237.190227973266,0.7133089,6296
930.919217505417,236.293716238899,0.6993895,6296
930.919217505417,236.293716238899,0.6993895,6296
926.372203741569,237.190227973266,0.7133089,6297
916.996917630543,229.728086184271,0.7108669,6311
922.340830713828,235.819092379528,0.7133089,6311
922.340830713828,235.819092379528,0.7133089,6311
916.996917630543,229.728086184271,0.7108669,6312
913.153050325022,218.284377574999,0.7081807,6327
912.262398144475,202.621790215766,0.7037851,6328
912.965544602802,189.622370067446,0.7008547,6343
912.965544602802,189.622370067446,0.7008547,6343
915.590624713889,177.704037598804,0.6984127,6343
919.43449201941,166.444904934843,0.6947497,6343
915.590624713889,177.704037598804,0.6984127,6344
919.43449201941,166.444904934843,0.6947497,6344
924.590899380474,156.082284005249,0.6862027,6358
924.590899380474,156.082284005249,0.6862027,6358
931.153599658193,147.618158513138,0.6788767,6358
931.153599658193,147.618158513138,0.6788767,6359
938.606952116459,141.790832239753,0.6735043,6374
938.606952116459,141.790832239753,0.6735043,6374
946.622821741386,137.78289742729,0.6664225,6374
946.622821741386,137.78289742729,0.6664225,6375
954.591814935759,135.778930021058,0.6634921,6389
961.248268074587,136.148081911679,0.6612943,6390
963.873348185675,137.519217505417,0.6612943,6405
963.873348185675,137.519217505417,0.6612943,6405
965.889034699545,139.971440778832,0.6615385,6405
965.889034699545,139.971440778832,0.6615385,6406
971.467329935606,150.703213599048,0.6754579,6421
971.467329935606,150.703213599048,0.6754579,6421
975.311197241127,170.980199591052,0.6974359,6421
975.311197241127,170.980199591052,0.6974359,6422
975.217444380016,210.083932004761,0.741392,6436
975.686208685568,188.541282387768,0.7208791,6436
975.686208685568,188.541282387768,0.7208791,6436
975.217444380016,210.083932004761,0.741392,6437
971.748588518937,257.836365855892,0.7775336,6452
973.764275032807,234.922580645161,0.7606838,6452
973.764275032807,234.922580645161,0.7606838,6452
971.748588518937,257.836365855892,0.7775336,6453
970.061037018952,274.474568926054,0.7875458,6468
970.061037018952,274.474568926054,0.7875458,6468
970.248542741173,283.492422254097,0.7919414,6468
970.248542741173,283.492422254097,0.7919414,6469
970.951689199499,285.760069582202,0.7919414,6483
